time,EyeX,EyeY,HeadPosY,EMG1,EMG2
2023-11-29 01:28:48.205044,838.2312622070312,509.368408203125,333.11175537109375,-2.5596635168767534e-05,-1.528244320070371e-05
2023-11-29 01:28:48.210044,838.2312622070312,509.368408203125,333.11175537109375,-2.5596635168767534e-05,-1.528244320070371e-05
2023-11-29 01:28:48.213568,838.2312622070312,509.368408203125,336.8796081542969,-2.5596635168767534e-05,-1.528244320070371e-05
2023-11-29 01:28:48.217751,838.2312622070312,509.368408203125,336.8796081542969,-2.6652332962839864e-05,-1.0424740139569622e-05
2023-11-29 01:28:48.221751,838.2312622070312,509.368408203125,336.8796081542969,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.225923,838.2312622070312,509.368408203125,336.8796081542969,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.230920,838.2312622070312,509.368408203125,336.8796081542969,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.234343,865.0403442382812,501.88385009765625,336.8796081542969,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.238345,865.0403442382812,501.88385009765625,336.8796081542969,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.242856,865.0403442382812,501.88385009765625,336.8796081542969,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.248049,865.0403442382812,501.88385009765625,339.244873046875,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.251040,865.0403442382812,501.88385009765625,339.244873046875,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.255755,865.0403442382812,501.88385009765625,339.244873046875,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.259755,885.6422729492188,496.0960693359375,339.244873046875,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.263965,885.6422729492188,496.0960693359375,339.244873046875,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.267963,885.6422729492188,496.0960693359375,339.244873046875,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.272995,885.6422729492188,496.0960693359375,339.244873046875,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.276948,885.6422729492188,496.0960693359375,341.0749816894531,-2.6945794161292724e-05,-1.4027837096364237e-05
2023-11-29 01:28:48.280947,885.6422729492188,496.0960693359375,341.0749816894531,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.285012,885.6422729492188,496.0960693359375,341.0749816894531,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.290020,885.6422729492188,496.0960693359375,341.0749816894531,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.293542,885.6422729492188,496.0960693359375,341.0749816894531,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.296949,885.6422729492188,496.0960693359375,341.0749816894531,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.301501,885.6422729492188,496.0960693359375,341.0749816894531,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.311515,885.6422729492188,496.0960693359375,342.7376403808594,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.321885,782.7510986328125,476.805908203125,342.7376403808594,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.324938,782.7510986328125,476.805908203125,342.7376403808594,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.328939,782.7510986328125,476.805908203125,342.7376403808594,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.331939,782.7510986328125,476.805908203125,342.7376403808594,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.334776,782.7510986328125,476.805908203125,345.7209167480469,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.337756,782.7510986328125,476.805908203125,345.7209167480469,-2.1021614884375595e-05,-9.11856932361843e-06
2023-11-29 01:28:48.342751,782.7510986328125,476.805908203125,345.7209167480469,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.345909,782.7510986328125,476.805908203125,345.7209167480469,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.350909,789.915771484375,474.9192810058594,345.7209167480469,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.354133,789.915771484375,474.9192810058594,345.7209167480469,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.360134,789.915771484375,474.9192810058594,345.7209167480469,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.364664,789.915771484375,474.9192810058594,346.0629577636719,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.367666,789.915771484375,474.9192810058594,346.0629577636719,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.371202,789.915771484375,474.9192810058594,346.0629577636719,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.375914,789.915771484375,474.9192810058594,346.0629577636719,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.379913,801.345703125,471.7939453125,346.0629577636719,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.384048,801.345703125,471.7939453125,346.0629577636719,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.389049,801.345703125,471.7939453125,346.0629577636719,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.393602,801.345703125,471.7939453125,346.0629577636719,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.396866,801.345703125,471.7939453125,346.14959716796875,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.400865,801.345703125,471.7939453125,346.14959716796875,-2.7770034648710862e-05,-1.1600801371969283e-05
2023-11-29 01:28:48.405966,801.345703125,471.7939453125,346.14959716796875,-2.4450362616335042e-05,-1.2549972780107055e-05
2023-11-29 01:28:48.409966,801.345703125,471.7939453125,346.14959716796875,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.414010,801.345703125,471.7939453125,346.14959716796875,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.418009,801.345703125,471.7939453125,346.14959716796875,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.423031,801.345703125,471.7939453125,346.14959716796875,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.427113,801.345703125,471.7939453125,346.5986328125,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.430112,801.345703125,471.7939453125,346.5986328125,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.434797,801.345703125,471.7939453125,346.5986328125,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.438785,801.345703125,471.7939453125,346.5986328125,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.442785,854.5450439453125,472.75335693359375,346.5986328125,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.447927,854.5450439453125,472.75335693359375,346.5986328125,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.452928,854.5450439453125,472.75335693359375,346.5986328125,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.460085,854.5450439453125,472.75335693359375,346.8611755371094,-2.2384567273547873e-05,-7.418997938657412e-06
2023-11-29 01:28:48.468936,854.5450439453125,472.75335693359375,346.8611755371094,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.471474,854.5450439453125,472.75335693359375,346.8611755371094,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.475099,859.14404296875,470.4197082519531,346.8611755371094,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.478098,859.14404296875,470.4197082519531,346.8611755371094,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.481099,859.14404296875,470.4197082519531,346.8611755371094,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.484807,859.14404296875,470.4197082519531,347.42645263671875,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.488806,859.14404296875,470.4197082519531,347.42645263671875,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.492806,859.14404296875,470.4197082519531,347.42645263671875,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.497838,859.14404296875,470.4197082519531,347.42645263671875,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.500836,859.14404296875,470.4197082519531,347.42645263671875,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.505502,863.0857543945312,467.6932067871094,347.42645263671875,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.511504,863.0857543945312,467.6932067871094,347.42645263671875,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.515349,863.0857543945312,467.6932067871094,347.42645263671875,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.518332,863.0857543945312,467.6932067871094,347.88494873046875,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.522840,863.0857543945312,467.6932067871094,347.88494873046875,-2.504716940165963e-05,-8.012290891201701e-06
2023-11-29 01:28:48.528017,863.0857543945312,467.6932067871094,347.88494873046875,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.531017,863.0857543945312,467.6932067871094,347.88494873046875,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.535732,865.9853515625,465.4370422363281,347.88494873046875,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.539732,865.9853515625,465.4370422363281,347.88494873046875,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.544793,865.9853515625,465.4370422363281,348.5694274902344,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.548787,865.9853515625,465.4370422363281,348.5694274902344,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.551304,865.9853515625,465.4370422363281,348.5694274902344,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.556312,865.9853515625,465.4370422363281,348.5694274902344,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.561322,865.9853515625,465.4370422363281,348.5694274902344,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.564314,865.9853515625,465.4370422363281,348.5694274902344,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.569316,868.1275024414062,463.5537109375,348.5694274902344,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.573339,868.1275024414062,463.5537109375,348.5694274902344,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.577721,868.1275024414062,463.5537109375,349.339111328125,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.581720,868.1275024414062,463.5537109375,349.339111328125,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.585904,868.1275024414062,463.5537109375,349.339111328125,-2.6450143195688725e-05,-6.694579951727064e-06
2023-11-29 01:28:48.592903,868.1275024414062,463.5537109375,349.339111328125,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.595271,868.1275024414062,463.5537109375,349.339111328125,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.598266,870.1022338867188,462.3928527832031,349.339111328125,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.602773,870.1022338867188,462.3928527832031,349.339111328125,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.610802,870.1022338867188,462.3928527832031,350.2115173339844,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.618820,870.1022338867188,462.3928527832031,350.2115173339844,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.621821,870.1022338867188,462.3928527832031,350.2115173339844,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.625883,871.98583984375,461.72491455078125,350.2115173339844,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.628884,871.98583984375,461.72491455078125,350.2115173339844,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.630883,871.98583984375,461.72491455078125,350.2115173339844,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.634902,871.98583984375,461.72491455078125,350.2115173339844,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.639903,871.98583984375,461.72491455078125,350.70428466796875,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.644160,871.98583984375,461.72491455078125,350.70428466796875,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.648160,871.98583984375,461.72491455078125,350.70428466796875,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.651160,871.98583984375,461.72491455078125,350.70428466796875,-2.816231244651135e-05,-6.190509338921402e-06
2023-11-29 01:28:48.656903,873.4874877929688,461.5509338378906,350.70428466796875,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.660903,873.4874877929688,461.5509338378906,350.70428466796875,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.665015,873.4874877929688,461.5509338378906,350.70428466796875,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.669014,873.4874877929688,461.5509338378906,351.12347412109375,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.674052,873.4874877929688,461.5509338378906,351.12347412109375,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.677048,873.4874877929688,461.5509338378906,351.12347412109375,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.681049,873.4874877929688,461.5509338378906,351.12347412109375,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.685626,873.4874877929688,461.5509338378906,351.12347412109375,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.691627,874.6476440429688,462.6025695800781,351.12347412109375,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.694967,874.6476440429688,462.6025695800781,351.12347412109375,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.698968,874.6476440429688,462.6025695800781,351.4351501464844,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.702967,874.6476440429688,462.6025695800781,351.4351501464844,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.708796,874.6476440429688,462.6025695800781,351.4351501464844,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.710783,874.6476440429688,462.6025695800781,351.4351501464844,-2.7766101993620396e-05,-5.721272827940993e-06
2023-11-29 01:28:48.715862,875.3977661132812,463.7713928222656,351.4351501464844,-2.7519778086571023e-05,-1.2982886801182758e-05
2023-11-29 01:28:48.719861,875.3977661132812,463.7713928222656,351.4351501464844,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.724983,875.3977661132812,463.7713928222656,351.4351501464844,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.728981,875.3977661132812,463.7713928222656,351.578125,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.732982,875.3977661132812,463.7713928222656,351.578125,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.736357,875.3977661132812,463.7713928222656,351.578125,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.741356,875.3977661132812,463.7713928222656,351.578125,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.745331,875.3977661132812,463.7713928222656,351.578125,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.749330,872.08154296875,464.38525390625,351.578125,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.753872,872.08154296875,464.38525390625,351.578125,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.762110,872.08154296875,464.38525390625,351.5965881347656,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.770641,872.08154296875,464.38525390625,351.5965881347656,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.772891,872.08154296875,464.38525390625,351.5965881347656,-3.119630127912387e-05,-7.049316991469823e-06
2023-11-29 01:28:48.776364,868.7578735351562,464.7082214355469,351.5965881347656,-3.197876503691077e-05,-7.6057490332459565e-06
2023-11-29 01:28:48.780363,868.7578735351562,464.7082214355469,351.5965881347656,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.781374,868.7578735351562,464.7082214355469,351.5965881347656,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.785904,868.7578735351562,464.7082214355469,351.5965881347656,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.791904,868.7578735351562,464.7082214355469,351.6813659667969,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.794942,868.7578735351562,464.7082214355469,351.6813659667969,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.798944,868.7578735351562,464.7082214355469,351.6813659667969,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.802750,868.7578735351562,464.7082214355469,351.6813659667969,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.808774,865.6687622070312,465.0830078125,351.6813659667969,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.811771,865.6687622070312,465.0830078125,351.6813659667969,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.816108,865.6687622070312,465.0830078125,351.6813659667969,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.820107,865.6687622070312,465.0830078125,351.5841979980469,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.825248,865.6687622070312,465.0830078125,351.5841979980469,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.828247,865.6687622070312,465.0830078125,351.5841979980469,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.832754,865.6687622070312,465.0830078125,351.5841979980469,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.837190,862.7772216796875,465.7417297363281,351.5841979980469,-2.494615182513371e-05,1.166748916148208e-06
2023-11-29 01:28:48.841196,862.7772216796875,465.7417297363281,351.5841979980469,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.845762,862.7772216796875,465.7417297363281,351.5841979980469,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.849763,862.7772216796875,465.7417297363281,351.61187744140625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.853900,862.7772216796875,465.7417297363281,351.61187744140625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.858899,862.7772216796875,465.7417297363281,351.61187744140625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.862910,862.7772216796875,465.7417297363281,351.61187744140625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.867136,860.0166015625,466.5078430175781,351.61187744140625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.871660,860.0166015625,466.5078430175781,351.61187744140625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.876188,860.0166015625,466.5078430175781,351.61187744140625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.879173,860.0166015625,466.5078430175781,351.57867431640625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.883741,860.0166015625,466.5078430175781,351.57867431640625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.887740,860.0166015625,466.5078430175781,351.57867431640625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.892740,860.0166015625,466.5078430175781,351.57867431640625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.896895,857.4915161132812,467.1234436035156,351.57867431640625,-2.9955246645840816e-05,-1.4743109204573557e-05
2023-11-29 01:28:48.900895,857.4915161132812,467.1234436035156,351.57867431640625,-2.9257969799800776e-05,-1.3214939826866612e-05
2023-11-29 01:28:48.905159,857.4915161132812,467.1234436035156,351.57867431640625,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.913684,857.4915161132812,467.1234436035156,351.56524658203125,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.920942,857.4915161132812,467.1234436035156,351.56524658203125,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.924003,857.4915161132812,467.1234436035156,351.56524658203125,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.928010,855.4916381835938,467.7159118652344,351.56524658203125,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.931011,855.4916381835938,467.7159118652344,351.56524658203125,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.933583,855.4916381835938,467.7159118652344,351.56524658203125,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.937995,855.4916381835938,467.7159118652344,351.56524658203125,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.941981,855.4916381835938,467.7159118652344,351.55047607421875,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.945445,855.4916381835938,467.7159118652344,351.55047607421875,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.950446,855.4916381835938,467.7159118652344,351.55047607421875,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.954319,855.4916381835938,467.7159118652344,351.55047607421875,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.958321,853.424072265625,468.2098083496094,351.55047607421875,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.962828,853.424072265625,468.2098083496094,351.55047607421875,-2.960842539323494e-05,-1.365423304378055e-05
2023-11-29 01:28:48.968302,853.424072265625,468.2098083496094,351.5404968261719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:48.970810,853.424072265625,468.2098083496094,351.5404968261719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:48.975756,853.424072265625,468.2098083496094,351.5404968261719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:48.979756,853.424072265625,468.2098083496094,351.5404968261719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:48.983788,853.424072265625,468.2098083496094,351.5404968261719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:48.987788,851.3960571289062,468.878173828125,351.5404968261719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:48.992788,851.3960571289062,468.878173828125,351.5404968261719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:48.996860,851.3960571289062,468.878173828125,351.5404968261719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:49.000859,851.3960571289062,468.878173828125,351.4731140136719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:49.004168,851.3960571289062,468.878173828125,351.4731140136719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:49.010183,851.3960571289062,468.878173828125,351.4731140136719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:49.013702,851.3960571289062,468.878173828125,351.4731140136719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:49.016945,849.8198852539062,469.446533203125,351.4731140136719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:49.021464,849.8198852539062,469.446533203125,351.4731140136719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:49.026071,849.8198852539062,469.446533203125,351.4731140136719,-5.503012289409526e-05,-1.5215814528346527e-05
2023-11-29 01:28:49.031069,849.8198852539062,469.446533203125,351.48016357421875,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.034771,849.8198852539062,469.446533203125,351.48016357421875,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.038770,849.8198852539062,469.446533203125,351.48016357421875,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.042771,849.8198852539062,469.446533203125,351.48016357421875,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.046922,849.8198852539062,469.446533203125,351.48016357421875,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.051344,848.4774780273438,470.1533508300781,351.48016357421875,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.055287,848.4774780273438,470.1533508300781,351.48016357421875,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.063836,848.4774780273438,470.1533508300781,351.36920166015625,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.072852,848.4774780273438,470.1533508300781,351.36920166015625,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.076966,847.3294067382812,470.81451416015625,351.36920166015625,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.079967,847.3294067382812,470.81451416015625,351.36920166015625,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.081968,847.3294067382812,470.81451416015625,351.36920166015625,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.084080,847.3294067382812,470.81451416015625,351.36920166015625,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.089080,847.3294067382812,470.81451416015625,351.308837890625,-6.52175658615306e-05,-4.0938139136414975e-05
2023-11-29 01:28:49.093604,847.3294067382812,470.81451416015625,351.308837890625,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.096605,847.3294067382812,470.81451416015625,351.308837890625,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.101604,847.3294067382812,470.81451416015625,351.308837890625,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.105872,847.3294067382812,470.81451416015625,351.308837890625,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.110887,846.11865234375,471.4134521484375,351.308837890625,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.113955,846.11865234375,471.4134521484375,351.308837890625,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.117954,846.11865234375,471.4134521484375,351.308837890625,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.122976,846.11865234375,471.4134521484375,351.12054443359375,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.127544,846.11865234375,471.4134521484375,351.12054443359375,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.130524,846.11865234375,471.4134521484375,351.12054443359375,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.134900,846.11865234375,471.4134521484375,351.12054443359375,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.138900,845.0991821289062,472.0673522949219,351.12054443359375,-8.224030898418278e-05,-1.4506845218420494e-05
2023-11-29 01:28:49.143950,845.0991821289062,472.0673522949219,351.12054443359375,-8.224030898418278e-05,-1.4506845218420494e-05
