Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
0,1269.4462890625,653.0747680664062,1259.1728515625,643.0310668945312,335.5690002441406,3.335643768310547,358.1697998046875
0,1269.4462890625,653.0747680664062,1259.1728515625,643.0310668945312,335.5382385253906,3.241321563720703,358.2216796875
0,1269.4462890625,653.0747680664062,1260.575927734375,644.2754516601562,335.6087646484375,3.1484947204589844,358.2225646972656
0,1269.4462890625,653.0747680664062,1260.575927734375,644.2754516601562,335.6087646484375,3.1484947204589844,358.2225646972656
0,1269.4462890625,653.0747680664062,1261.4954833984375,644.81103515625,335.5811462402344,3.0865416526794434,358.2651672363281
0,1269.4462890625,653.0747680664062,1262.2799072265625,645.3511352539062,335.5811462402344,3.0865416526794434,358.2651672363281
0,1269.4462890625,653.0747680664062,1262.2799072265625,645.3511352539062,335.66351318359375,2.971010208129883,358.2745666503906
0,1269.4462890625,653.0747680664062,1262.6639404296875,646.0868530273438,335.66351318359375,2.971010208129883,358.2745666503906
0,1269.4462890625,653.0747680664062,1262.6639404296875,646.0868530273438,335.6234130859375,2.881678581237793,358.3350830078125
0,1269.4462890625,653.0747680664062,1263.1099853515625,646.677001953125,335.6234130859375,2.881678581237793,358.3350830078125
0,1269.4462890625,653.0747680664062,1263.1099853515625,646.677001953125,335.654541015625,2.7761495113372803,358.3634948730469
0,1269.4462890625,653.0747680664062,1263.2171630859375,646.6840209960938,335.654541015625,2.7761495113372803,358.3634948730469
0,1269.4462890625,653.0747680664062,1263.2171630859375,646.6840209960938,335.6795349121094,2.6461732387542725,358.43963623046875
0,1269.4462890625,653.0747680664062,1263.710693359375,645.9964599609375,335.6916809082031,2.59104061126709,358.42767333984375
0,1269.4462890625,653.0747680664062,1264.9287109375,646.723388671875,335.6916809082031,2.59104061126709,358.42767333984375
0,1269.4462890625,653.0747680664062,1264.9287109375,646.723388671875,335.6728515625,2.542255401611328,358.4530334472656
0,1269.4462890625,653.0747680664062,1265.8753662109375,647.7230224609375,335.6728515625,2.542255401611328,358.4530334472656
0,1269.4462890625,653.0747680664062,1265.8753662109375,647.7230224609375,335.68853759765625,2.5129683017730713,358.45208740234375
0,1269.4462890625,653.0747680664062,1266.832763671875,648.4207763671875,335.68853759765625,2.5129683017730713,358.45208740234375
0,1269.4462890625,653.0747680664062,1266.832763671875,648.4207763671875,335.701171875,2.4805479049682617,358.4661865234375
0,1269.4462890625,653.0747680664062,1267.658447265625,648.7926025390625,335.701171875,2.4805479049682617,358.4661865234375
0,1269.4462890625,653.0747680664062,1267.658447265625,648.7926025390625,335.75457763671875,2.4466629028320312,358.53045654296875
0,1269.4462890625,653.0747680664062,1268.0072021484375,649.4400024414062,335.64544677734375,2.4576287269592285,358.58099365234375
0,1269.4462890625,653.0747680664062,1268.4693603515625,650.081787109375,335.64544677734375,2.4576287269592285,358.58099365234375
0,1269.4462890625,653.0747680664062,1268.4693603515625,650.081787109375,335.60546875,2.4211857318878174,358.6039123535156
0,1269.4462890625,653.0747680664062,1268.639404296875,650.5556640625,335.60546875,2.4211857318878174,358.6039123535156
0,1269.4462890625,653.0747680664062,1268.639404296875,650.5556640625,335.5411682128906,2.4237241744995117,358.6370544433594
0,1269.4462890625,653.0747680664062,1268.685546875,650.8538208007812,335.5411682128906,2.4237241744995117,358.6370544433594
0,1269.4462890625,653.0747680664062,1268.685546875,650.8538208007812,335.53326416015625,2.379774808883667,358.64544677734375
0,1269.4462890625,653.0747680664062,1269.2208251953125,651.0015258789062,335.53326416015625,2.379774808883667,358.64544677734375
0,1269.4462890625,653.0747680664062,1269.2208251953125,651.0015258789062,335.4920654296875,2.3540635108947754,358.6775817871094
0,1269.4462890625,653.0747680664062,1269.4010009765625,651.2490844726562,335.4351806640625,2.3407976627349854,358.6883850097656
0,1269.4462890625,653.0747680664062,1269.314697265625,651.6435546875,335.4351806640625,2.3407976627349854,358.6883850097656
0,1269.4462890625,653.0747680664062,1269.314697265625,651.6435546875,335.46099853515625,2.339517593383789,358.6991271972656
0,1269.4462890625,653.0747680664062,1269.147705078125,651.7825927734375,335.46099853515625,2.339517593383789,358.6991271972656
0,1269.4462890625,653.0747680664062,1269.147705078125,651.7825927734375,335.4208679199219,2.3214669227600098,358.7371826171875
0,1269.4462890625,653.0747680664062,1268.8056640625,652.0978393554688,335.4208679199219,2.3214669227600098,358.7371826171875
0,1269.4462890625,653.0747680664062,1268.8056640625,652.0978393554688,335.3766784667969,2.2995386123657227,358.759033203125
0,1269.4462890625,653.0747680664062,1268.518310546875,652.2039794921875,335.3766784667969,2.2995386123657227,358.759033203125
0,1269.4462890625,653.0747680664062,1268.518310546875,652.2039794921875,335.3558349609375,2.2720935344696045,358.8099365234375
0,1269.4462890625,653.0747680664062,1268.30517578125,652.2371826171875,335.3558349609375,2.2720935344696045,358.8099365234375
0,1269.4462890625,653.0747680664062,1268.30517578125,652.2371826171875,335.330810546875,2.2557482719421387,358.84515380859375
0,1269.4462890625,653.0747680664062,1267.8521728515625,652.2675170898438,335.3408203125,2.2054595947265625,358.8587646484375
0,1269.4462890625,653.0747680664062,1267.430908203125,652.272216796875,335.3408203125,2.2054595947265625,358.8587646484375
0,1269.4462890625,653.0747680664062,1267.430908203125,652.272216796875,335.3335876464844,2.1920361518859863,358.8614501953125
0,1269.4462890625,653.0747680664062,1269.7216796875,655.163330078125,335.3335876464844,2.1920361518859863,358.8614501953125
0,1269.4462890625,653.0747680664062,1269.7216796875,655.163330078125,335.3057861328125,2.2054378986358643,358.8311462402344
0,1269.4462890625,653.0747680664062,1269.0892333984375,654.9968872070312,335.3057861328125,2.2054378986358643,358.8311462402344
0,1269.4462890625,653.0747680664062,1269.0892333984375,654.9968872070312,335.2611389160156,2.202389717102051,358.82427978515625
0,1269.4462890625,653.0747680664062,1268.6845703125,654.6486206054688,335.2611389160156,2.202389717102051,358.82427978515625
0,1269.4462890625,653.0747680664062,1268.6845703125,654.6486206054688,335.26922607421875,2.1741297245025635,358.8415222167969
0,1269.4462890625,653.0747680664062,1268.1348876953125,654.3685913085938,335.21417236328125,2.146120071411133,358.85418701171875
0,1269.4462890625,653.0747680664062,1271.228759765625,658.5084228515625,335.21417236328125,2.146120071411133,358.85418701171875
0,1269.4462890625,653.0747680664062,1271.228759765625,658.5084228515625,335.19415283203125,2.1419732570648193,358.86749267578125
0,1269.4462890625,653.0747680664062,1270.2132568359375,657.6514892578125,335.19415283203125,2.1419732570648193,358.86749267578125
0,1269.4462890625,653.0747680664062,1270.2132568359375,657.6514892578125,335.1564636230469,2.1375787258148193,358.8562316894531
0,1269.4462890625,653.0747680664062,1269.4736328125,657.0489501953125,335.1564636230469,2.1375787258148193,358.8562316894531
0,1269.4462890625,653.0747680664062,1269.4736328125,657.0489501953125,335.195556640625,2.1535608768463135,358.8506774902344
0,1269.4462890625,653.0747680664062,1269.093017578125,656.6393432617188,335.195556640625,2.1535608768463135,358.8506774902344
0,1269.4462890625,653.0747680664062,1269.093017578125,656.6393432617188,335.2294921875,2.1766369342803955,358.8204040527344
0,1269.4462890625,653.0747680664062,1268.2049560546875,656.5557250976562,335.19140625,2.2005393505096436,358.8052978515625
0,1269.4462890625,653.0747680664062,1267.0819091796875,656.3704833984375,335.19140625,2.2005393505096436,358.8052978515625
0,1269.4462890625,653.0747680664062,1267.0819091796875,656.3704833984375,335.25286865234375,2.2875919342041016,358.73065185546875
0,1269.4462890625,653.0747680664062,1266.6126708984375,655.9349365234375,335.25286865234375,2.2875919342041016,358.73065185546875
0,1269.4462890625,653.0747680664062,1266.6126708984375,655.9349365234375,335.2811584472656,2.277264356613159,358.7350769042969
0,1269.4462890625,653.0747680664062,1266.374755859375,655.4429931640625,335.2811584472656,2.277264356613159,358.7350769042969
0,1269.4462890625,653.0747680664062,1266.374755859375,655.4429931640625,335.3439025878906,2.280040740966797,358.6473388671875
0,1269.4462890625,653.0747680664062,1265.97021484375,654.98681640625,335.3439025878906,2.280040740966797,358.6473388671875
0,1269.4462890625,653.0747680664062,1265.97021484375,654.98681640625,335.3730773925781,2.321241855621338,358.6132507324219
0,1269.4462890625,653.0747680664062,1266.342529296875,652.6819458007812,335.3680114746094,2.3430140018463135,358.60894775390625
0,1269.4462890625,653.0747680664062,1266.342529296875,652.6819458007812,335.3680114746094,2.3430140018463135,358.60894775390625
0,1269.4462890625,653.0747680664062,1266.589111328125,651.7742919921875,335.3994445800781,2.3263940811157227,358.58453369140625
0,1269.4462890625,653.0747680664062,1266.81591796875,651.1102905273438,335.3994445800781,2.3263940811157227,358.58453369140625
0,1269.4462890625,653.0747680664062,1266.81591796875,651.1102905273438,335.34771728515625,2.3304171562194824,358.5843505859375
0,1269.4462890625,653.0747680664062,1266.925048828125,650.7131958007812,335.34771728515625,2.3304171562194824,358.5843505859375
0,1269.4462890625,653.0747680664062,1266.925048828125,650.7131958007812,335.3209228515625,2.3427176475524902,358.61395263671875
0,1269.4462890625,653.0747680664062,1267.085693359375,650.1585083007812,335.3209228515625,2.3427176475524902,358.61395263671875
0,1269.4462890625,653.0747680664062,1267.085693359375,650.1585083007812,335.3146057128906,2.3553647994995117,358.6260681152344
0,1269.4462890625,653.0747680664062,1267.1429443359375,649.8295288085938,335.3146057128906,2.3553647994995117,358.6260681152344
0,1269.4462890625,653.0747680664062,1267.1429443359375,649.8295288085938,335.29949951171875,2.376297950744629,358.64202880859375
0,1269.4462890625,653.0747680664062,1267.0843505859375,649.6151733398438,335.3213195800781,2.4268038272857666,358.5894470214844
0,1269.4462890625,653.0747680664062,1267.2100830078125,649.4574584960938,335.3213195800781,2.4268038272857666,358.5894470214844
0,1269.4462890625,653.0747680664062,1267.2100830078125,649.4574584960938,335.34271240234375,2.4260671138763428,358.55767822265625
0,1269.4462890625,653.0747680664062,1267.44970703125,649.2971801757812,335.34271240234375,2.4260671138763428,358.55767822265625
0,1269.4462890625,653.0747680664062,1267.44970703125,649.2971801757812,335.27447509765625,2.4487006664276123,358.57177734375
0,1269.4462890625,653.0747680664062,1267.5281982421875,649.2809448242188,335.27447509765625,2.4487006664276123,358.57177734375
0,1269.4462890625,653.0747680664062,1267.5281982421875,649.2809448242188,335.2864990234375,2.497051239013672,358.50579833984375
0,1269.4462890625,653.0747680664062,1267.67578125,649.3173828125,335.2864990234375,2.497051239013672,358.50579833984375
0,1269.4462890625,653.0747680664062,1267.67578125,649.3173828125,335.2577819824219,2.490506172180176,358.5267028808594
0,1269.4462890625,653.0747680664062,1268.008056640625,649.177001953125,335.3052673339844,2.5173349380493164,358.4436340332031
0,1269.4462890625,653.0747680664062,1268.169677734375,649.0006103515625,335.3052673339844,2.5173349380493164,358.4436340332031
0,1269.4462890625,653.0747680664062,1268.169677734375,649.0006103515625,335.2686462402344,2.535597562789917,358.4049987792969
0,1269.4462890625,653.0747680664062,1268.095703125,648.881591796875,335.2686462402344,2.535597562789917,358.4049987792969
0,1269.4462890625,653.0747680664062,1268.095703125,648.881591796875,335.2882385253906,2.5546133518218994,358.4035949707031
0,1269.4462890625,653.0747680664062,1267.965087890625,648.8043212890625,335.2882385253906,2.5546133518218994,358.4035949707031
0,1269.4462890625,653.0747680664062,1267.965087890625,648.8043212890625,335.28497314453125,2.5322070121765137,358.399658203125
0,1269.4462890625,653.0747680664062,1268.2750244140625,647.53125,335.28497314453125,2.5322070121765137,358.399658203125
0,1269.4462890625,653.0747680664062,1268.2750244140625,647.53125,335.2935791015625,2.6037440299987793,358.3770751953125
0,1269.4462890625,653.0747680664062,1268.3997802734375,645.8563842773438,335.2740478515625,2.6276676654815674,358.3787841796875
0,1269.4462890625,653.0747680664062,1268.3997802734375,645.8563842773438,335.2740478515625,2.6276676654815674,358.3787841796875
0,1269.4462890625,653.0747680664062,1268.104248046875,644.0135498046875,335.302001953125,2.6261167526245117,358.34356689453125
0,1269.4462890625,653.0747680664062,1268.573974609375,642.6732788085938,335.302001953125,2.6261167526245117,358.34356689453125
0,1269.4462890625,653.0747680664062,1268.573974609375,642.6732788085938,335.39483642578125,2.6731269359588623,358.25445556640625
0,1269.4462890625,653.0747680664062,1268.25537109375,642.856689453125,335.39483642578125,2.6731269359588623,358.25445556640625
0,1269.4462890625,653.0747680664062,1268.25537109375,642.856689453125,335.4849853515625,2.698430061340332,358.17828369140625
0,1269.4462890625,653.0747680664062,1268.642822265625,641.2495727539062,335.4849853515625,2.698430061340332,358.17828369140625
0,1269.4462890625,653.0747680664062,1268.642822265625,641.2495727539062,335.50360107421875,2.7398838996887207,358.1270751953125
0,1269.4462890625,653.0747680664062,1269.07861328125,639.5263671875,335.50360107421875,2.7398838996887207,358.1270751953125
0,1269.4462890625,653.0747680664062,1269.07861328125,639.5263671875,335.5968933105469,2.7641897201538086,358.0569763183594
0,1269.4462890625,653.0747680664062,1268.3218994140625,639.7920532226562,335.662841796875,2.8227925300598145,357.9953918457031
0,1269.4462890625,653.0747680664062,1267.730224609375,639.8619995117188,335.662841796875,2.8227925300598145,357.9953918457031
0,1269.4462890625,653.0747680664062,1267.730224609375,639.8619995117188,335.69903564453125,2.8276233673095703,357.9665222167969
0,1269.4462890625,653.0747680664062,1266.938720703125,639.9655151367188,335.69903564453125,2.8276233673095703,357.9665222167969
0,1269.4462890625,653.0747680664062,1266.938720703125,639.9655151367188,335.68621826171875,2.837533712387085,357.9516906738281
0,1269.4462890625,653.0747680664062,1266.226318359375,640.2264404296875,335.68621826171875,2.837533712387085,357.9516906738281
0,1269.4462890625,653.0747680664062,1266.226318359375,640.2264404296875,335.64813232421875,2.9115304946899414,357.88092041015625
0,1269.4462890625,653.0747680664062,1266.310791015625,639.5314331054688,335.64813232421875,2.9115304946899414,357.88092041015625
0,1269.4462890625,653.0747680664062,1266.310791015625,639.5314331054688,335.6175537109375,2.923327922821045,357.8414611816406
0,1269.4462890625,653.0747680664062,1265.7806396484375,639.55712890625,335.667236328125,2.9259870052337646,357.8331604003906
0,1269.4462890625,653.0747680664062,1267.22998046875,641.0870971679688,335.667236328125,2.9259870052337646,357.8331604003906
0,1269.4462890625,653.0747680664062,1267.22998046875,641.0870971679688,335.6197204589844,2.907918691635132,357.8369140625
0,1269.4462890625,653.0747680664062,1274.07421875,649.6923217773438,335.6197204589844,2.907918691635132,357.8369140625
0,1269.4462890625,653.0747680664062,1274.07421875,649.6923217773438,335.6459655761719,2.95064377784729,357.811767578125
0,1269.4462890625,653.0747680664062,1271.484130859375,648.8489990234375,335.6459655761719,2.95064377784729,357.811767578125
0,1269.4462890625,653.0747680664062,1271.484130859375,648.8489990234375,335.7213439941406,2.9456145763397217,357.8260192871094
0,1269.4462890625,653.0747680664062,1276.820556640625,658.7819213867188,335.7213439941406,2.9456145763397217,357.8260192871094
0,1269.4462890625,653.0747680664062,1276.820556640625,658.7819213867188,335.7217712402344,2.9168262481689453,357.81060791015625
0,1269.4462890625,653.0747680664062,1273.5408935546875,656.0764770507812,335.7560119628906,2.938274383544922,357.77008056640625
0,1269.4462890625,653.0747680664062,1273.5408935546875,656.0764770507812,335.7560119628906,2.938274383544922,357.77008056640625
0,1269.4462890625,653.0747680664062,1271.630615234375,654.7734375,335.7973327636719,2.952065944671631,357.76434326171875
0,1269.4462890625,653.0747680664062,1270.171875,654.2568359375,335.7973327636719,2.952065944671631,357.76434326171875
0,1269.4462890625,653.0747680664062,1270.171875,654.2568359375,335.8477478027344,2.962491750717163,357.74383544921875
0,1269.4462890625,653.0747680664062,1269.1973876953125,654.24658203125,335.8477478027344,2.962491750717163,357.74383544921875
0,1269.4462890625,653.0747680664062,1269.1973876953125,654.24658203125,335.9366760253906,2.972564697265625,357.7402038574219
0,1269.4462890625,653.0747680664062,1268.444091796875,654.398193359375,335.9366760253906,2.972564697265625,357.7402038574219
0,1269.4462890625,653.0747680664062,1268.444091796875,654.398193359375,335.9971923828125,2.9559884071350098,357.7281799316406
0,1269.4462890625,653.0747680664062,1267.787353515625,654.2606811523438,336.0186462402344,2.997375249862671,357.70013427734375
0,1269.4462890625,653.0747680664062,1267.787353515625,654.2606811523438,336.0186462402344,2.997375249862671,357.70013427734375
0,1269.4462890625,653.0747680664062,1267.17333984375,654.1593627929688,336.0209655761719,3.0174410343170166,357.6691589355469
1,1421.5235595703125,463.8309326171875,1238.7684326171875,478.7884826660156,337.01007080078125,3.6877477169036865,356.9261169433594
1,1421.5235595703125,463.8309326171875,1238.7684326171875,478.7884826660156,337.059326171875,3.7023539543151855,356.8957824707031
1,1421.5235595703125,463.8309326171875,1238.762451171875,478.8114013671875,337.05224609375,3.7492587566375732,356.8602294921875
1,1421.5235595703125,463.8309326171875,1238.762451171875,478.8114013671875,337.05224609375,3.7492587566375732,356.8602294921875
1,1421.5235595703125,463.8309326171875,1238.497802734375,478.92364501953125,337.06292724609375,3.7260091304779053,356.86517333984375
1,1421.5235595703125,463.8309326171875,1238.335205078125,478.9102783203125,337.06292724609375,3.7260091304779053,356.86517333984375
1,1421.5235595703125,463.8309326171875,1238.335205078125,478.9102783203125,337.0420227050781,3.7334961891174316,356.8759765625
1,1421.5235595703125,463.8309326171875,1238.3280029296875,478.846923828125,337.0420227050781,3.7334961891174316,356.8759765625
1,1421.5235595703125,463.8309326171875,1238.3280029296875,478.846923828125,337.0299377441406,3.7402939796447754,356.8576354980469
1,1421.5235595703125,463.8309326171875,1238.2847900390625,478.5693359375,337.0299377441406,3.7402939796447754,356.8576354980469
1,1421.5235595703125,463.8309326171875,1238.2847900390625,478.5693359375,336.9956359863281,3.767629623413086,356.8368835449219
1,1421.5235595703125,463.8309326171875,1238.232421875,478.1250305175781,336.9956359863281,3.767629623413086,356.8368835449219
1,1421.5235595703125,463.8309326171875,1238.232421875,478.1250305175781,337.031005859375,3.750359535217285,356.8382263183594
1,1421.5235595703125,463.8309326171875,1238.934326171875,478.1873474121094,336.9690246582031,3.785365104675293,356.8295593261719
1,1421.5235595703125,463.8309326171875,1264.772216796875,481.5174865722656,336.9690246582031,3.785365104675293,356.8295593261719
1,1421.5235595703125,463.8309326171875,1264.772216796875,481.5174865722656,336.9091491699219,3.8315913677215576,356.8138122558594
1,1421.5235595703125,463.8309326171875,1304.7156982421875,480.6072692871094,336.9091491699219,3.8315913677215576,356.8138122558594
1,1421.5235595703125,463.8309326171875,1304.7156982421875,480.6072692871094,336.86981201171875,3.900968313217163,356.76861572265625
1,1421.5235595703125,463.8309326171875,1342.2017822265625,479.9146728515625,336.86981201171875,3.900968313217163,356.76861572265625
1,1421.5235595703125,463.8309326171875,1342.2017822265625,479.9146728515625,336.8200988769531,3.9344582557678223,356.75775146484375
1,1421.5235595703125,463.8309326171875,1371.756591796875,480.66766357421875,336.8200988769531,3.9344582557678223,356.75775146484375
1,1421.5235595703125,463.8309326171875,1371.756591796875,480.66766357421875,336.8293151855469,3.9377329349517822,356.75640869140625
1,1421.5235595703125,463.8309326171875,1392.911376953125,480.84814453125,336.82708740234375,3.9619922637939453,356.75213623046875
1,1421.5235595703125,463.8309326171875,1401.403076171875,480.25347900390625,336.82708740234375,3.9619922637939453,356.75213623046875
1,1421.5235595703125,463.8309326171875,1401.403076171875,480.25347900390625,336.8037109375,3.948579788208008,356.77490234375
1,1421.5235595703125,463.8309326171875,1406.531494140625,475.6715393066406,336.8037109375,3.948579788208008,356.77490234375
1,1421.5235595703125,463.8309326171875,1406.531494140625,475.6715393066406,336.7997741699219,3.9557549953460693,356.7895202636719
1,1421.5235595703125,463.8309326171875,1409.693359375,475.0675048828125,336.7997741699219,3.9557549953460693,356.7895202636719
1,1421.5235595703125,463.8309326171875,1409.693359375,475.0675048828125,336.7593078613281,3.944600820541382,356.8182067871094
1,1421.5235595703125,463.8309326171875,1413.07763671875,472.88043212890625,336.7593078613281,3.944600820541382,356.8182067871094
1,1421.5235595703125,463.8309326171875,1413.07763671875,472.88043212890625,336.741455078125,3.9700491428375244,356.8103332519531
1,1421.5235595703125,463.8309326171875,1415.270263671875,470.40948486328125,336.7121276855469,3.9879229068756104,356.80169677734375
1,1421.5235595703125,463.8309326171875,1415.270263671875,470.40948486328125,336.7121276855469,3.9879229068756104,356.80169677734375
1,1421.5235595703125,463.8309326171875,1416.5494384765625,469.3233337402344,336.7708740234375,3.9879589080810547,356.8091125488281
1,1421.5235595703125,463.8309326171875,1417.9718017578125,467.98199462890625,336.7708740234375,3.9879589080810547,356.8091125488281
1,1421.5235595703125,463.8309326171875,1417.9718017578125,467.98199462890625,336.7301025390625,4.004039287567139,356.7966003417969
1,1421.5235595703125,463.8309326171875,1418.7625732421875,467.1890869140625,336.7301025390625,4.004039287567139,356.7966003417969
1,1421.5235595703125,463.8309326171875,1418.7625732421875,467.1890869140625,336.6932678222656,3.999135971069336,356.80120849609375
1,1421.5235595703125,463.8309326171875,1422.5712890625,469.94085693359375,336.6932678222656,3.999135971069336,356.80120849609375
1,1421.5235595703125,463.8309326171875,1422.5712890625,469.94085693359375,336.7661437988281,3.9752371311187744,356.80364990234375
1,1421.5235595703125,463.8309326171875,1422.609375,468.4637451171875,336.73504638671875,3.97983980178833,356.78826904296875
1,1421.5235595703125,463.8309326171875,1422.609375,468.4637451171875,336.73504638671875,3.97983980178833,356.78826904296875
1,1421.5235595703125,463.8309326171875,1424.585205078125,469.6651916503906,336.73687744140625,3.9418721199035645,356.8000183105469
1,1421.5235595703125,463.8309326171875,1425.227783203125,468.1732177734375,336.73687744140625,3.9418721199035645,356.8000183105469
1,1421.5235595703125,463.8309326171875,1425.227783203125,468.1732177734375,336.70947265625,3.911104202270508,356.81951904296875
1,1421.5235595703125,463.8309326171875,1427.926513671875,470.5592041015625,336.70947265625,3.911104202270508,356.81951904296875
1,1421.5235595703125,463.8309326171875,1427.926513671875,470.5592041015625,336.68902587890625,3.9092695713043213,356.83782958984375
1,1421.5235595703125,463.8309326171875,1427.7491455078125,469.40277099609375,336.68902587890625,3.9092695713043213,356.83782958984375
1,1421.5235595703125,463.8309326171875,1427.7491455078125,469.40277099609375,336.7653503417969,3.9039580821990967,356.8611145019531
1,1421.5235595703125,463.8309326171875,1427.4803466796875,468.7541198730469,336.7653503417969,3.9039580821990967,356.8611145019531
1,1421.5235595703125,463.8309326171875,1427.4803466796875,468.7541198730469,336.7445068359375,3.9142038822174072,356.8468017578125
1,1421.5235595703125,463.8309326171875,1427.2763671875,467.9041442871094,336.78106689453125,3.891741991043091,356.8701171875
1,1421.5235595703125,463.8309326171875,1427.1162109375,467.22528076171875,336.78106689453125,3.891741991043091,356.8701171875
1,1421.5235595703125,463.8309326171875,1427.1162109375,467.22528076171875,336.79840087890625,3.863006830215454,356.8860168457031
1,1421.5235595703125,463.8309326171875,1426.93994140625,466.5216064453125,336.79840087890625,3.863006830215454,356.8860168457031
1,1421.5235595703125,463.8309326171875,1426.93994140625,466.5216064453125,336.76171875,3.846388101577759,356.8972473144531
1,1421.5235595703125,463.8309326171875,1426.84521484375,466.1678771972656,336.76171875,3.846388101577759,356.8972473144531
1,1421.5235595703125,463.8309326171875,1426.84521484375,466.1678771972656,336.76531982421875,3.8303821086883545,356.90289306640625
1,1421.5235595703125,463.8309326171875,1427.06640625,465.5267333984375,336.76531982421875,3.8303821086883545,356.90289306640625
1,1421.5235595703125,463.8309326171875,1427.06640625,465.5267333984375,336.7575378417969,3.7636878490448,356.9178466796875
1,1421.5235595703125,463.8309326171875,1427.2352294921875,464.5573425292969,336.7658996582031,3.709660530090332,356.96295166015625
1,1421.5235595703125,463.8309326171875,1427.2352294921875,464.5573425292969,336.7658996582031,3.709660530090332,356.96295166015625
