Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
0,1492.6134033203125,328.88824462890625,1502.7330322265625,342.9845886230469,339.0721435546875,3.9016342163085938,355.4681396484375
0,1492.6134033203125,328.88824462890625,1503.42431640625,341.4850769042969,339.0721435546875,3.9016342163085938,355.4681396484375
0,1492.6134033203125,328.88824462890625,1503.42431640625,341.4850769042969,339.0859375,3.8888378143310547,355.4995422363281
0,1492.6134033203125,328.88824462890625,1503.5679931640625,339.5534973144531,339.0735778808594,3.8295044898986816,355.5144958496094
0,1492.6134033203125,328.88824462890625,1504.3004150390625,337.668212890625,339.0735778808594,3.8295044898986816,355.5144958496094
0,1492.6134033203125,328.88824462890625,1504.3004150390625,337.668212890625,339.0670166015625,3.847707748413086,355.5243835449219
0,1492.6134033203125,328.88824462890625,1505.126708984375,336.09228515625,339.0670166015625,3.847707748413086,355.5243835449219
0,1492.6134033203125,328.88824462890625,1505.126708984375,336.09228515625,339.098388671875,3.801968574523926,355.52362060546875
0,1492.6134033203125,328.88824462890625,1505.7060546875,334.4858703613281,339.098388671875,3.801968574523926,355.52362060546875
0,1492.6134033203125,328.88824462890625,1505.7060546875,334.4858703613281,339.15716552734375,3.810051918029785,355.5684814453125
0,1492.6134033203125,328.88824462890625,1506.178955078125,333.11767578125,339.15716552734375,3.810051918029785,355.5684814453125
0,1492.6134033203125,328.88824462890625,1506.178955078125,333.11767578125,339.1394348144531,3.8340439796447754,355.62451171875
0,1492.6134033203125,328.88824462890625,1506.0078125,330.9080810546875,339.1204833984375,3.8436813354492188,355.68292236328125
0,1492.6134033203125,328.88824462890625,1506.0078125,330.9080810546875,339.1204833984375,3.8436813354492188,355.68292236328125
0,1492.6134033203125,328.88824462890625,1505.6300048828125,328.3721008300781,339.1273498535156,3.835739850997925,355.74237060546875
0,1492.6134033203125,328.88824462890625,1505.586669921875,327.2717590332031,339.1273498535156,3.835739850997925,355.74237060546875
0,1492.6134033203125,328.88824462890625,1505.586669921875,327.2717590332031,339.1061096191406,3.838864803314209,355.7970886230469
0,1492.6134033203125,328.88824462890625,1505.393798828125,326.533935546875,339.1061096191406,3.838864803314209,355.7970886230469
0,1492.6134033203125,328.88824462890625,1505.393798828125,326.533935546875,339.1061706542969,3.8307743072509766,355.8589172363281
0,1492.6134033203125,328.88824462890625,1504.81591796875,325.7779235839844,339.1061706542969,3.8307743072509766,355.8589172363281
0,1492.6134033203125,328.88824462890625,1504.81591796875,325.7779235839844,339.1961669921875,3.866976022720337,355.8787841796875
0,1492.6134033203125,328.88824462890625,1504.2491455078125,325.15814208984375,339.1961669921875,3.866976022720337,355.8787841796875
0,1492.6134033203125,328.88824462890625,1504.2491455078125,325.15814208984375,339.1913146972656,3.850278377532959,355.9313049316406
0,1492.6134033203125,328.88824462890625,1503.8133544921875,324.39752197265625,339.2436828613281,3.8269541263580322,355.96319580078125
0,1492.6134033203125,328.88824462890625,1503.2843017578125,323.7282409667969,339.2436828613281,3.8269541263580322,355.96319580078125
0,1492.6134033203125,328.88824462890625,1503.2843017578125,323.7282409667969,339.38787841796875,3.8069450855255127,356.0018005371094
0,1492.6134033203125,328.88824462890625,1502.1036376953125,322.7508544921875,339.38787841796875,3.8069450855255127,356.0018005371094
0,1492.6134033203125,328.88824462890625,1502.1036376953125,322.7508544921875,339.40032958984375,3.7470815181732178,356.039306640625
0,1492.6134033203125,328.88824462890625,1501.494140625,322.6812744140625,339.40032958984375,3.7470815181732178,356.039306640625
0,1492.6134033203125,328.88824462890625,1501.494140625,322.6812744140625,339.3607177734375,3.707003355026245,356.0995788574219
0,1492.6134033203125,328.88824462890625,1500.875,322.7573547363281,339.3607177734375,3.707003355026245,356.0995788574219
0,1492.6134033203125,328.88824462890625,1500.875,322.7573547363281,339.3941650390625,3.6324026584625244,356.1805725097656
0,1492.6134033203125,328.88824462890625,1500.124267578125,322.7351379394531,339.36285400390625,3.557168960571289,356.2254638671875
0,1492.6134033203125,328.88824462890625,1499.0491943359375,322.08367919921875,339.36285400390625,3.557168960571289,356.2254638671875
0,1492.6134033203125,328.88824462890625,1499.0491943359375,322.08367919921875,339.39300537109375,3.5256152153015137,356.2601013183594
0,1492.6134033203125,328.88824462890625,1497.4422607421875,320.94610595703125,339.39300537109375,3.5256152153015137,356.2601013183594
0,1492.6134033203125,328.88824462890625,1497.4422607421875,320.94610595703125,339.4070739746094,3.4546756744384766,356.2890319824219
0,1492.6134033203125,328.88824462890625,1496.68310546875,321.3508605957031,339.4070739746094,3.4546756744384766,356.2890319824219
0,1492.6134033203125,328.88824462890625,1496.68310546875,321.3508605957031,339.451904296875,3.4481751918792725,356.3136291503906
0,1492.6134033203125,328.88824462890625,1495.7547607421875,321.3284606933594,339.451904296875,3.4481751918792725,356.3136291503906
0,1492.6134033203125,328.88824462890625,1495.7547607421875,321.3284606933594,339.6596984863281,3.449601173400879,356.30218505859375
0,1492.6134033203125,328.88824462890625,1494.613037109375,320.55322265625,339.6406555175781,3.378514528274536,356.31085205078125
0,1492.6134033203125,328.88824462890625,1493.4898681640625,319.9582214355469,339.6406555175781,3.378514528274536,356.31085205078125
0,1492.6134033203125,328.88824462890625,1493.4898681640625,319.9582214355469,339.7048034667969,3.3320868015289307,356.3095397949219
0,1492.6134033203125,328.88824462890625,1492.8687744140625,320.853271484375,339.7048034667969,3.3320868015289307,356.3095397949219
0,1492.6134033203125,328.88824462890625,1492.8687744140625,320.853271484375,339.7538757324219,3.2375776767730713,356.2853698730469
0,1492.6134033203125,328.88824462890625,1492.4256591796875,321.3294982910156,339.7538757324219,3.2375776767730713,356.2853698730469
0,1492.6134033203125,328.88824462890625,1492.4256591796875,321.3294982910156,339.7870178222656,3.203760862350464,356.29278564453125
0,1492.6134033203125,328.88824462890625,1491.859619140625,321.68902587890625,339.7870178222656,3.203760862350464,356.29278564453125
0,1492.6134033203125,328.88824462890625,1491.859619140625,321.68902587890625,339.7750549316406,3.1639060974121094,356.30059814453125
0,1492.6134033203125,328.88824462890625,1491.00244140625,322.2547912597656,339.88372802734375,3.2013943195343018,356.283203125
0,1492.6134033203125,328.88824462890625,1491.00244140625,322.2547912597656,339.88372802734375,3.2013943195343018,356.283203125
0,1492.6134033203125,328.88824462890625,1490.33740234375,323.0587463378906,340.045166015625,3.2531518936157227,356.2431335449219
0,1492.6134033203125,328.88824462890625,1489.9495849609375,323.51971435546875,340.045166015625,3.2531518936157227,356.2431335449219
0,1492.6134033203125,328.88824462890625,1489.9495849609375,323.51971435546875,340.21234130859375,3.2915196418762207,356.22222900390625
0,1492.6134033203125,328.88824462890625,1489.500732421875,323.45501708984375,340.21234130859375,3.2915196418762207,356.22222900390625
0,1492.6134033203125,328.88824462890625,1489.500732421875,323.45501708984375,340.2712097167969,3.3633391857147217,356.1792297363281
0,1492.6134033203125,328.88824462890625,1488.916748046875,322.6963806152344,340.2712097167969,3.3633391857147217,356.1792297363281
0,1492.6134033203125,328.88824462890625,1488.916748046875,322.6963806152344,340.2786560058594,3.4032464027404785,356.167724609375
0,1492.6134033203125,328.88824462890625,1488.7818603515625,321.9778137207031,340.2786560058594,3.4032464027404785,356.167724609375
0,1492.6134033203125,328.88824462890625,1488.7818603515625,321.9778137207031,340.2778015136719,3.4332022666931152,356.14642333984375
0,1492.6134033203125,328.88824462890625,1488.9217529296875,321.59832763671875,340.29779052734375,3.4361519813537598,356.12591552734375
0,1492.6134033203125,328.88824462890625,1489.1871337890625,321.7555847167969,340.29779052734375,3.4361519813537598,356.12591552734375
0,1492.6134033203125,328.88824462890625,1489.1871337890625,321.7555847167969,340.3549499511719,3.466487407684326,356.0515441894531
0,1492.6134033203125,328.88824462890625,1489.09423828125,321.2096862792969,340.3549499511719,3.466487407684326,356.0515441894531
0,1492.6134033203125,328.88824462890625,1489.09423828125,321.2096862792969,340.4329833984375,3.4812490940093994,356.0128479003906
0,1492.6134033203125,328.88824462890625,1489.32421875,321.1069641113281,340.4329833984375,3.4812490940093994,356.0128479003906
0,1492.6134033203125,328.88824462890625,1489.32421875,321.1069641113281,340.4104309082031,3.5359997749328613,355.9046936035156
0,1492.6134033203125,328.88824462890625,1489.819091796875,321.44683837890625,340.4104309082031,3.5359997749328613,355.9046936035156
0,1492.6134033203125,328.88824462890625,1489.819091796875,321.44683837890625,340.4084167480469,3.55662202835083,355.82916259765625
0,1492.6134033203125,328.88824462890625,1489.7808837890625,321.19354248046875,340.3385925292969,3.53450083732605,355.7805480957031
0,1492.6134033203125,328.88824462890625,1490.1748046875,321.565673828125,340.3385925292969,3.53450083732605,355.7805480957031
0,1492.6134033203125,328.88824462890625,1490.1748046875,321.565673828125,340.288818359375,3.562091112136841,355.77130126953125
0,1492.6134033203125,328.88824462890625,1490.447509765625,321.59521484375,340.288818359375,3.562091112136841,355.77130126953125
0,1492.6134033203125,328.88824462890625,1490.447509765625,321.59521484375,340.219970703125,3.577458620071411,355.6878356933594
0,1492.6134033203125,328.88824462890625,1490.6265869140625,321.7414855957031,340.219970703125,3.577458620071411,355.6878356933594
0,1492.6134033203125,328.88824462890625,1490.6265869140625,321.7414855957031,340.2348327636719,3.6303369998931885,355.66583251953125
0,1492.6134033203125,328.88824462890625,1490.7987060546875,321.8822021484375,340.2348327636719,3.6303369998931885,355.66583251953125
0,1492.6134033203125,328.88824462890625,1490.7987060546875,321.8822021484375,340.2204284667969,3.614333391189575,355.624755859375
0,1492.6134033203125,328.88824462890625,1490.939453125,321.5025329589844,340.1881408691406,3.619985342025757,355.6617126464844
0,1492.6134033203125,328.88824462890625,1490.939453125,321.5025329589844,340.1881408691406,3.619985342025757,355.6617126464844
0,1492.6134033203125,328.88824462890625,1491.19921875,321.69146728515625,340.1943664550781,3.654066801071167,355.66815185546875
0,1492.6134033203125,328.88824462890625,1491.368408203125,321.6933898925781,340.1943664550781,3.654066801071167,355.66815185546875
0,1492.6134033203125,328.88824462890625,1491.368408203125,321.6933898925781,340.1634826660156,3.672867774963379,355.6836242675781
0,1492.6134033203125,328.88824462890625,1491.5611572265625,321.91864013671875,340.1634826660156,3.672867774963379,355.6836242675781
0,1492.6134033203125,328.88824462890625,1491.5611572265625,321.91864013671875,340.158935546875,3.7029221057891846,355.68072509765625
0,1492.6134033203125,328.88824462890625,1491.985595703125,322.189453125,340.158935546875,3.7029221057891846,355.68072509765625
0,1492.6134033203125,328.88824462890625,1491.985595703125,322.189453125,340.12261962890625,3.67496657371521,355.6695861816406
0,1492.6134033203125,328.88824462890625,1492.090576171875,322.062255859375,340.2274475097656,3.681710958480835,355.6034240722656
0,1492.6134033203125,328.88824462890625,1492.090576171875,322.062255859375,340.2274475097656,3.681710958480835,355.6034240722656
0,1492.6134033203125,328.88824462890625,1492.5084228515625,322.3333435058594,340.2601318359375,3.6941022872924805,355.5762023925781
0,1492.6134033203125,328.88824462890625,1493.1275634765625,322.71917724609375,340.2601318359375,3.6941022872924805,355.5762023925781
0,1492.6134033203125,328.88824462890625,1493.1275634765625,322.71917724609375,340.3136291503906,3.6975395679473877,355.51092529296875
0,1492.6134033203125,328.88824462890625,1493.6268310546875,322.955810546875,340.3136291503906,3.6975395679473877,355.51092529296875
0,1492.6134033203125,328.88824462890625,1493.6268310546875,322.955810546875,340.3688659667969,3.719636917114258,355.4621276855469
0,1492.6134033203125,328.88824462890625,1494.1690673828125,322.9898681640625,340.3688659667969,3.719636917114258,355.4621276855469
0,1492.6134033203125,328.88824462890625,1494.1690673828125,322.9898681640625,340.42816162109375,3.7170073986053467,355.4305419921875
0,1492.6134033203125,328.88824462890625,1494.554443359375,323.2576599121094,340.42816162109375,3.7170073986053467,355.4305419921875
0,1492.6134033203125,328.88824462890625,1494.554443359375,323.2576599121094,340.3877868652344,3.717426061630249,355.35302734375
0,1492.6134033203125,328.88824462890625,1494.3988037109375,323.1847839355469,340.4115295410156,3.725231409072876,355.32574462890625
0,1492.6134033203125,328.88824462890625,1494.300537109375,322.9043884277344,340.4115295410156,3.725231409072876,355.32574462890625
0,1492.6134033203125,328.88824462890625,1494.300537109375,322.9043884277344,340.5049743652344,3.718691349029541,355.3182373046875
0,1492.6134033203125,328.88824462890625,1494.5775146484375,323.1266784667969,340.5049743652344,3.718691349029541,355.3182373046875
0,1492.6134033203125,328.88824462890625,1494.5775146484375,323.1266784667969,340.5180358886719,3.7326860427856445,355.276611328125
0,1492.6134033203125,328.88824462890625,1494.9140625,323.7532653808594,340.5180358886719,3.7326860427856445,355.276611328125
0,1492.6134033203125,328.88824462890625,1494.9140625,323.7532653808594,340.5428466796875,3.7281999588012695,355.2764587402344
0,1492.6134033203125,328.88824462890625,1495.373291015625,324.07867431640625,340.5428466796875,3.7281999588012695,355.2764587402344
0,1492.6134033203125,328.88824462890625,1495.373291015625,324.07867431640625,340.59710693359375,3.7454891204833984,355.24896240234375
0,1492.6134033203125,328.88824462890625,1495.6142578125,324.2862854003906,340.6270446777344,3.7464146614074707,355.23291015625
0,1492.6134033203125,328.88824462890625,1495.6142578125,324.2862854003906,340.6270446777344,3.7464146614074707,355.23291015625
0,1492.6134033203125,328.88824462890625,1495.76025390625,324.3567810058594,340.6587829589844,3.724255084991455,355.2618103027344
0,1492.6134033203125,328.88824462890625,1495.8282470703125,325.00982666015625,340.6587829589844,3.724255084991455,355.2618103027344
0,1492.6134033203125,328.88824462890625,1495.8282470703125,325.00982666015625,340.64886474609375,3.721956253051758,355.263671875
0,1492.6134033203125,328.88824462890625,1495.6600341796875,325.323974609375,340.64886474609375,3.721956253051758,355.263671875
0,1492.6134033203125,328.88824462890625,1495.6600341796875,325.323974609375,340.6662902832031,3.7573251724243164,355.2735595703125
0,1492.6134033203125,328.88824462890625,1495.611083984375,325.6661071777344,340.6662902832031,3.7573251724243164,355.2735595703125
0,1492.6134033203125,328.88824462890625,1495.611083984375,325.6661071777344,340.6383361816406,3.7641425132751465,355.247802734375
0,1492.6134033203125,328.88824462890625,1495.671630859375,325.9835510253906,340.6341857910156,3.7353711128234863,355.2445373535156
0,1492.6134033203125,328.88824462890625,1495.671630859375,325.9835510253906,340.6341857910156,3.7353711128234863,355.2445373535156
0,1492.6134033203125,328.88824462890625,1495.7371826171875,326.3332824707031,340.6479797363281,3.7052807807922363,355.26922607421875
0,1492.6134033203125,328.88824462890625,1495.625244140625,326.2684631347656,340.6479797363281,3.7052807807922363,355.26922607421875
0,1492.6134033203125,328.88824462890625,1495.625244140625,326.2684631347656,340.63690185546875,3.686995506286621,355.2751159667969
0,1492.6134033203125,328.88824462890625,1495.718994140625,326.64801025390625,340.63690185546875,3.686995506286621,355.2751159667969
0,1492.6134033203125,328.88824462890625,1495.718994140625,326.64801025390625,340.63299560546875,3.661620855331421,355.3136291503906
0,1492.6134033203125,328.88824462890625,1495.646728515625,326.8388671875,340.63299560546875,3.661620855331421,355.3136291503906
0,1492.6134033203125,328.88824462890625,1495.646728515625,326.8388671875,340.63958740234375,3.6163840293884277,355.3447570800781
0,1492.6134033203125,328.88824462890625,1495.4150390625,327.230712890625,340.63958740234375,3.6163840293884277,355.3447570800781
0,1492.6134033203125,328.88824462890625,1495.4150390625,327.230712890625,340.65692138671875,3.560605049133301,355.4091796875
0,1492.6134033203125,328.88824462890625,1495.2314453125,327.5303649902344,340.67498779296875,3.4838860034942627,355.5295104980469
0,1492.6134033203125,328.88824462890625,1494.9937744140625,327.7484436035156,340.67498779296875,3.4838860034942627,355.5295104980469
0,1492.6134033203125,328.88824462890625,1494.9937744140625,327.7484436035156,340.6902160644531,3.427206516265869,355.5821228027344
0,1492.6134033203125,328.88824462890625,1494.9073486328125,327.7492370605469,340.6902160644531,3.427206516265869,355.5821228027344
0,1492.6134033203125,328.88824462890625,1494.9073486328125,327.7492370605469,340.70855712890625,3.3780336380004883,355.6441955566406
0,1492.6134033203125,328.88824462890625,1494.6796875,327.8034362792969,340.70855712890625,3.3780336380004883,355.6441955566406
0,1492.6134033203125,328.88824462890625,1494.6796875,327.8034362792969,340.66522216796875,3.398574113845825,355.6658935546875
1,527.1112060546875,576.0172729492188,1027.60986328125,286.4166564941406,339.80419921875,4.2627129554748535,355.1526794433594
1,527.1112060546875,576.0172729492188,1026.416015625,285.31793212890625,339.80419921875,4.2627129554748535,355.1526794433594
1,527.1112060546875,576.0172729492188,1026.416015625,285.31793212890625,339.7799072265625,4.298303604125977,355.14752197265625
1,527.1112060546875,576.0172729492188,1025.8212890625,284.5497741699219,339.7799072265625,4.298303604125977,355.14752197265625
1,527.1112060546875,576.0172729492188,1025.8212890625,284.5497741699219,339.7439270019531,4.315770626068115,355.12945556640625
1,527.1112060546875,576.0172729492188,1025.259765625,283.4779052734375,339.7439270019531,4.315770626068115,355.12945556640625
1,527.1112060546875,576.0172729492188,1025.259765625,283.4779052734375,339.7005615234375,4.343947410583496,355.10986328125
1,527.1112060546875,576.0172729492188,1025.1556396484375,282.8721008300781,339.7081604003906,4.351587295532227,355.09332275390625
1,527.1112060546875,576.0172729492188,1024.754638671875,281.7972412109375,339.7081604003906,4.351587295532227,355.09332275390625
1,527.1112060546875,576.0172729492188,1024.754638671875,281.7972412109375,339.7098388671875,4.343997955322266,355.08868408203125
1,527.1112060546875,576.0172729492188,1024.5926513671875,280.5780944824219,339.7098388671875,4.343997955322266,355.08868408203125
1,527.1112060546875,576.0172729492188,1024.5926513671875,280.5780944824219,339.6973876953125,4.3535990715026855,355.1104431152344
1,527.1112060546875,576.0172729492188,1015.2000122070312,283.52630615234375,339.6973876953125,4.3535990715026855,355.1104431152344
1,527.1112060546875,576.0172729492188,1015.2000122070312,283.52630615234375,339.7196044921875,4.38044548034668,355.1033020019531
1,527.1112060546875,576.0172729492188,935.611572265625,321.4735107421875,339.7196044921875,4.38044548034668,355.1033020019531
1,527.1112060546875,576.0172729492188,935.611572265625,321.4735107421875,339.6852722167969,4.433403491973877,355.0942077636719
1,527.1112060546875,576.0172729492188,806.225830078125,383.85321044921875,339.6893310546875,4.469692230224609,355.0924987792969
1,527.1112060546875,576.0172729492188,715.6537475585938,431.1689147949219,339.6893310546875,4.469692230224609,355.0924987792969
1,527.1112060546875,576.0172729492188,715.6537475585938,431.1689147949219,339.6783447265625,4.493646144866943,355.0953369140625
1,527.1112060546875,576.0172729492188,666.13720703125,460.7344055175781,339.6783447265625,4.493646144866943,355.0953369140625
1,527.1112060546875,576.0172729492188,666.13720703125,460.7344055175781,339.67120361328125,4.530018329620361,355.1175231933594
1,527.1112060546875,576.0172729492188,637.3072509765625,479.7508544921875,339.67120361328125,4.530018329620361,355.1175231933594
1,527.1112060546875,576.0172729492188,637.3072509765625,479.7508544921875,339.6815490722656,4.577810764312744,355.0818786621094
1,527.1112060546875,576.0172729492188,598.8327026367188,513.426025390625,339.6815490722656,4.577810764312744,355.0818786621094
1,527.1112060546875,576.0172729492188,598.8327026367188,513.426025390625,339.6807556152344,4.598347187042236,355.0697937011719
1,527.1112060546875,576.0172729492188,563.4606323242188,540.6859741210938,339.7032165527344,4.596311569213867,355.06463623046875
1,527.1112060546875,576.0172729492188,563.4606323242188,540.6859741210938,339.7032165527344,4.596311569213867,355.06463623046875
1,527.1112060546875,576.0172729492188,545.2950439453125,556.492919921875,339.72509765625,4.613124370574951,355.0522766113281
1,527.1112060546875,576.0172729492188,534.7581787109375,564.6030883789062,339.72509765625,4.613124370574951,355.0522766113281
1,527.1112060546875,576.0172729492188,534.7581787109375,564.6030883789062,339.7165832519531,4.618065357208252,355.0414123535156
1,527.1112060546875,576.0172729492188,529.1240234375,570.9148559570312,339.7165832519531,4.618065357208252,355.0414123535156
1,527.1112060546875,576.0172729492188,529.1240234375,570.9148559570312,339.7028503417969,4.633680820465088,355.0567932128906
1,527.1112060546875,576.0172729492188,527.3331909179688,575.7607421875,339.7028503417969,4.633680820465088,355.0567932128906
1,527.1112060546875,576.0172729492188,527.3331909179688,575.7607421875,339.655029296875,4.646467208862305,355.032958984375
1,527.1112060546875,576.0172729492188,525.681396484375,578.6339721679688,339.7620544433594,4.660304546356201,354.9989318847656
1,527.1112060546875,576.0172729492188,525.681396484375,578.6339721679688,339.7620544433594,4.660304546356201,354.9989318847656
1,527.1112060546875,576.0172729492188,522.71435546875,579.7234497070312,339.734130859375,4.678091049194336,355.02227783203125
1,527.1112060546875,576.0172729492188,522.7216796875,580.7268676757812,339.734130859375,4.678091049194336,355.02227783203125
1,527.1112060546875,576.0172729492188,522.7216796875,580.7268676757812,339.7656555175781,4.71474027633667,354.9932556152344
1,527.1112060546875,576.0172729492188,522.9285888671875,581.4404907226562,339.7656555175781,4.71474027633667,354.9932556152344
1,527.1112060546875,576.0172729492188,522.9285888671875,581.4404907226562,339.844970703125,4.769008636474609,354.9501647949219
1,527.1112060546875,576.0172729492188,522.5819702148438,582.7117309570312,339.844970703125,4.769008636474609,354.9501647949219
1,527.1112060546875,576.0172729492188,522.5819702148438,582.7117309570312,339.889892578125,4.765544891357422,354.9659423828125
1,527.1112060546875,576.0172729492188,521.8865966796875,583.6973266601562,339.889892578125,4.765544891357422,354.9659423828125
1,527.1112060546875,576.0172729492188,521.8865966796875,583.6973266601562,339.9906921386719,4.766199111938477,354.91204833984375
1,527.1112060546875,576.0172729492188,521.3530883789062,584.044677734375,340.0684814453125,4.755789279937744,354.8832092285156
1,527.1112060546875,576.0172729492188,520.63232421875,584.0116577148438,340.0684814453125,4.755789279937744,354.8832092285156
1,527.1112060546875,576.0172729492188,520.63232421875,584.0116577148438,340.1133117675781,4.729252338409424,354.8730773925781
1,527.1112060546875,576.0172729492188,520.5476684570312,584.436767578125,340.1133117675781,4.729252338409424,354.8730773925781
1,527.1112060546875,576.0172729492188,520.5476684570312,584.436767578125,340.16845703125,4.714670658111572,354.8280334472656
1,527.1112060546875,576.0172729492188,519.382568359375,584.6397094726562,340.16845703125,4.714670658111572,354.8280334472656
1,527.1112060546875,576.0172729492188,519.382568359375,584.6397094726562,340.2127685546875,4.716238021850586,354.7972717285156
1,527.1112060546875,576.0172729492188,517.7344360351562,584.8279418945312,340.2127685546875,4.716238021850586,354.7972717285156
1,527.1112060546875,576.0172729492188,517.7344360351562,584.8279418945312,340.2485656738281,4.704845428466797,354.795654296875
1,527.1112060546875,576.0172729492188,516.0917358398438,585.0467529296875,340.2618408203125,4.691007137298584,354.8070983886719
1,527.1112060546875,576.0172729492188,514.5759887695312,585.2023315429688,340.2618408203125,4.691007137298584,354.8070983886719
1,527.1112060546875,576.0172729492188,514.5759887695312,585.2023315429688,340.3053283691406,4.635473251342773,354.8273620605469
1,527.1112060546875,576.0172729492188,513.6306762695312,585.8787231445312,340.3053283691406,4.635473251342773,354.8273620605469
1,527.1112060546875,576.0172729492188,513.6306762695312,585.8787231445312,340.31005859375,4.658745765686035,354.7928771972656
1,527.1112060546875,576.0172729492188,512.62939453125,586.1629028320312,340.31005859375,4.658745765686035,354.7928771972656
1,527.1112060546875,576.0172729492188,512.62939453125,586.1629028320312,340.2784423828125,4.628110408782959,354.8481140136719
