Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
0,1180.5374755859375,425.77288818359375,1184.4959716796875,428.2046203613281,337.1570129394531,3.784923791885376,357.04534912109375
0,1180.5374755859375,425.77288818359375,1184.4959716796875,428.2046203613281,337.17510986328125,3.7847542762756348,357.07720947265625
0,1180.5374755859375,425.77288818359375,1184.201416015625,428.2974853515625,337.17510986328125,3.7847542762756348,357.07720947265625
0,1180.5374755859375,425.77288818359375,1184.201416015625,428.2974853515625,337.1143798828125,3.7816622257232666,357.0619812011719
0,1180.5374755859375,425.77288818359375,1183.77978515625,428.8387451171875,337.1143798828125,3.7816622257232666,357.0619812011719
0,1180.5374755859375,425.77288818359375,1183.77978515625,428.8387451171875,337.0712890625,3.752171277999878,357.07794189453125
0,1180.5374755859375,425.77288818359375,1183.2550048828125,428.96343994140625,336.9423522949219,3.74250864982605,357.0844421386719
0,1180.5374755859375,425.77288818359375,1182.685302734375,428.931884765625,336.9423522949219,3.74250864982605,357.0844421386719
0,1180.5374755859375,425.77288818359375,1182.685302734375,428.931884765625,336.9537048339844,3.707639217376709,357.0583801269531
0,1180.5374755859375,425.77288818359375,1181.842529296875,429.3232116699219,336.9537048339844,3.707639217376709,357.0583801269531
0,1180.5374755859375,425.77288818359375,1181.842529296875,429.3232116699219,336.9437561035156,3.7078733444213867,357.06707763671875
0,1180.5374755859375,425.77288818359375,1181.13720703125,429.42987060546875,336.9437561035156,3.7078733444213867,357.06707763671875
0,1180.5374755859375,425.77288818359375,1181.13720703125,429.42987060546875,336.950927734375,3.708458423614502,357.1203918457031
0,1180.5374755859375,425.77288818359375,1180.5933837890625,429.5362854003906,336.950927734375,3.708458423614502,357.1203918457031
0,1180.5374755859375,425.77288818359375,1180.5933837890625,429.5362854003906,336.94140625,3.68568754196167,357.1716613769531
0,1180.5374755859375,425.77288818359375,1180.2706298828125,428.9967041015625,336.9588928222656,3.6596052646636963,357.1438903808594
0,1180.5374755859375,425.77288818359375,1179.8382568359375,429.35662841796875,336.9588928222656,3.6596052646636963,357.1438903808594
0,1180.5374755859375,425.77288818359375,1179.8382568359375,429.35662841796875,336.9844055175781,3.6620748043060303,357.16339111328125
0,1180.5374755859375,425.77288818359375,1179.3079833984375,430.35589599609375,336.9844055175781,3.6620748043060303,357.16339111328125
0,1180.5374755859375,425.77288818359375,1179.3079833984375,430.35589599609375,336.96258544921875,3.692471981048584,357.19158935546875
0,1180.5374755859375,425.77288818359375,1179.099609375,430.80572509765625,336.96258544921875,3.692471981048584,357.19158935546875
0,1180.5374755859375,425.77288818359375,1179.099609375,430.80572509765625,336.9603576660156,3.6849136352539062,357.1391906738281
0,1180.5374755859375,425.77288818359375,1179.7547607421875,431.286865234375,336.9603576660156,3.6849136352539062,357.1391906738281
0,1180.5374755859375,425.77288818359375,1179.7547607421875,431.286865234375,336.9502868652344,3.6704916954040527,357.1703186035156
0,1180.5374755859375,425.77288818359375,1179.447265625,432.0597839355469,336.91705322265625,3.684610366821289,357.20611572265625
0,1180.5374755859375,425.77288818359375,1179.447265625,432.0597839355469,336.91705322265625,3.684610366821289,357.20611572265625
0,1180.5374755859375,425.77288818359375,1179.7313232421875,433.2228088378906,336.927978515625,3.7005529403686523,357.2273254394531
0,1180.5374755859375,425.77288818359375,1179.0616455078125,434.1342468261719,336.927978515625,3.7005529403686523,357.2273254394531
0,1180.5374755859375,425.77288818359375,1179.0616455078125,434.1342468261719,336.9164123535156,3.6739232540130615,357.2395935058594
0,1180.5374755859375,425.77288818359375,1178.66796875,434.2845764160156,336.9164123535156,3.6739232540130615,357.2395935058594
0,1180.5374755859375,425.77288818359375,1178.66796875,434.2845764160156,336.9090881347656,3.7090249061584473,357.24261474609375
0,1180.5374755859375,425.77288818359375,1178.423095703125,434.5072937011719,336.9090881347656,3.7090249061584473,357.24261474609375
0,1180.5374755859375,425.77288818359375,1178.423095703125,434.5072937011719,336.8876647949219,3.706690788269043,357.2321472167969
0,1180.5374755859375,425.77288818359375,1178.503173828125,435.1795654296875,336.8876647949219,3.706690788269043,357.2321472167969
0,1180.5374755859375,425.77288818359375,1178.503173828125,435.1795654296875,336.87493896484375,3.7405450344085693,357.179931640625
0,1180.5374755859375,425.77288818359375,1177.792236328125,435.7770080566406,336.8509826660156,3.7139265537261963,357.2134704589844
0,1180.5374755859375,425.77288818359375,1177.4208984375,436.4705505371094,336.8509826660156,3.7139265537261963,357.2134704589844
0,1180.5374755859375,425.77288818359375,1177.4208984375,436.4705505371094,336.85357666015625,3.761662721633911,357.1806945800781
0,1180.5374755859375,425.77288818359375,1177.0621337890625,437.1157531738281,336.85357666015625,3.761662721633911,357.1806945800781
0,1180.5374755859375,425.77288818359375,1177.0621337890625,437.1157531738281,336.85302734375,3.7424702644348145,357.1449890136719
0,1180.5374755859375,425.77288818359375,1176.6600341796875,437.4102783203125,336.85302734375,3.7424702644348145,357.1449890136719
0,1180.5374755859375,425.77288818359375,1176.6600341796875,437.4102783203125,336.88470458984375,3.8171732425689697,357.0566101074219
0,1180.5374755859375,425.77288818359375,1176.604736328125,437.7180480957031,336.88470458984375,3.8171732425689697,357.0566101074219
0,1180.5374755859375,425.77288818359375,1176.604736328125,437.7180480957031,336.9094543457031,3.8440027236938477,357.01727294921875
0,1180.5374755859375,425.77288818359375,1176.2457275390625,437.83636474609375,336.9079284667969,3.8311612606048584,356.9908142089844
0,1180.5374755859375,425.77288818359375,1176.011474609375,437.1639709472656,336.9079284667969,3.8311612606048584,356.9908142089844
0,1180.5374755859375,425.77288818359375,1176.011474609375,437.1639709472656,336.9041442871094,3.8414413928985596,356.9980163574219
0,1180.5374755859375,425.77288818359375,1176.0469970703125,436.5082702636719,336.9041442871094,3.8414413928985596,356.9980163574219
0,1180.5374755859375,425.77288818359375,1176.0469970703125,436.5082702636719,336.9103698730469,3.8614823818206787,356.9712219238281
0,1180.5374755859375,425.77288818359375,1176.0947265625,436.2947998046875,336.9103698730469,3.8614823818206787,356.9712219238281
0,1180.5374755859375,425.77288818359375,1176.0947265625,436.2947998046875,336.892578125,3.874342441558838,356.95068359375
0,1180.5374755859375,425.77288818359375,1176.3924560546875,436.0434875488281,336.892578125,3.874342441558838,356.95068359375
0,1180.5374755859375,425.77288818359375,1176.3924560546875,436.0434875488281,336.8724060058594,3.867455005645752,356.9429626464844
0,1180.5374755859375,425.77288818359375,1176.8897705078125,436.1597595214844,336.8526611328125,3.9166550636291504,356.8390808105469
0,1180.5374755859375,425.77288818359375,1176.960205078125,436.0608825683594,336.8526611328125,3.9166550636291504,356.8390808105469
0,1180.5374755859375,425.77288818359375,1176.960205078125,436.0608825683594,336.81414794921875,3.9098944664001465,356.84979248046875
0,1180.5374755859375,425.77288818359375,1177.23828125,435.295166015625,336.81414794921875,3.9098944664001465,356.84979248046875
0,1180.5374755859375,425.77288818359375,1177.23828125,435.295166015625,336.78240966796875,3.955604314804077,356.7581787109375
0,1180.5374755859375,425.77288818359375,1178.207763671875,433.5594177246094,336.78240966796875,3.955604314804077,356.7581787109375
0,1180.5374755859375,425.77288818359375,1178.207763671875,433.5594177246094,336.8075256347656,3.9893085956573486,356.7080078125
0,1180.5374755859375,425.77288818359375,1179.7373046875,430.9499206542969,336.8075256347656,3.9893085956573486,356.7080078125
0,1180.5374755859375,425.77288818359375,1179.7373046875,430.9499206542969,336.7677307128906,3.986644744873047,356.7253112792969
0,1180.5374755859375,425.77288818359375,1180.9627685546875,427.8071594238281,336.795654296875,4.01570463180542,356.6870422363281
0,1180.5374755859375,425.77288818359375,1180.9627685546875,427.8071594238281,336.795654296875,4.01570463180542,356.6870422363281
0,1180.5374755859375,425.77288818359375,1181.587890625,424.5195617675781,336.7832336425781,4.012340545654297,356.7043762207031
0,1180.5374755859375,425.77288818359375,1182.4149169921875,421.8836975097656,336.7832336425781,4.012340545654297,356.7043762207031
0,1180.5374755859375,425.77288818359375,1182.4149169921875,421.8836975097656,336.82110595703125,4.007104396820068,356.6434326171875
0,1180.5374755859375,425.77288818359375,1183.144287109375,418.7867736816406,336.82110595703125,4.007104396820068,356.6434326171875
0,1180.5374755859375,425.77288818359375,1183.144287109375,418.7867736816406,336.7962951660156,3.987502098083496,356.69244384765625
0,1180.5374755859375,425.77288818359375,1183.55810546875,415.564453125,336.7962951660156,3.987502098083496,356.69244384765625
0,1180.5374755859375,425.77288818359375,1183.55810546875,415.564453125,336.7957763671875,4.023190498352051,356.58441162109375
0,1180.5374755859375,425.77288818359375,1184.107177734375,412.8753967285156,336.7957763671875,4.023190498352051,356.58441162109375
0,1180.5374755859375,425.77288818359375,1184.107177734375,412.8753967285156,336.8000183105469,4.027806282043457,356.5677490234375
0,1180.5374755859375,425.77288818359375,1185.3416748046875,409.7243347167969,336.8689880371094,4.043563365936279,356.4479064941406
0,1180.5374755859375,425.77288818359375,1187.482666015625,408.55859375,336.8689880371094,4.043563365936279,356.4479064941406
0,1180.5374755859375,425.77288818359375,1187.482666015625,408.55859375,336.8897399902344,4.080437660217285,356.4402160644531
0,1180.5374755859375,425.77288818359375,1187.62646484375,407.616943359375,336.8897399902344,4.080437660217285,356.4402160644531
0,1180.5374755859375,425.77288818359375,1187.62646484375,407.616943359375,336.9203796386719,4.075137615203857,356.4684143066406
0,1180.5374755859375,425.77288818359375,1188.4293212890625,406.78546142578125,336.9203796386719,4.075137615203857,356.4684143066406
0,1180.5374755859375,425.77288818359375,1188.4293212890625,406.78546142578125,336.9850769042969,4.123423099517822,356.4595947265625
1,704.7674560546875,563.7582397460938,1021.4501953125,432.7107849121094,337.20458984375,4.2488322257995605,356.62640380859375
1,704.7674560546875,563.7582397460938,1020.180908203125,431.61669921875,337.20458984375,4.2488322257995605,356.62640380859375
1,704.7674560546875,563.7582397460938,1020.180908203125,431.61669921875,337.16925048828125,4.2811665534973145,356.58380126953125
1,704.7674560546875,563.7582397460938,1019.2237548828125,430.756103515625,337.16925048828125,4.2811665534973145,356.58380126953125
1,704.7674560546875,563.7582397460938,1019.2237548828125,430.756103515625,337.16046142578125,4.290408611297607,356.568359375
1,704.7674560546875,563.7582397460938,1018.69091796875,429.647705078125,337.16046142578125,4.290408611297607,356.568359375
1,704.7674560546875,563.7582397460938,1018.69091796875,429.647705078125,337.1280517578125,4.296980381011963,356.5443420410156
1,704.7674560546875,563.7582397460938,1018.1554565429688,428.4306335449219,337.0876770019531,4.305295467376709,356.51373291015625
1,704.7674560546875,563.7582397460938,1017.6729736328125,427.8936767578125,337.0876770019531,4.305295467376709,356.51373291015625
1,704.7674560546875,563.7582397460938,1017.6729736328125,427.8936767578125,337.0543212890625,4.324490547180176,356.4948425292969
1,704.7674560546875,563.7582397460938,1016.70556640625,427.2569580078125,337.0543212890625,4.324490547180176,356.4948425292969
1,704.7674560546875,563.7582397460938,1016.70556640625,427.2569580078125,337.01800537109375,4.324926853179932,356.48370361328125
1,704.7674560546875,563.7582397460938,1016.1902465820312,426.6050109863281,337.01800537109375,4.324926853179932,356.48370361328125
1,704.7674560546875,563.7582397460938,1016.1902465820312,426.6050109863281,337.01177978515625,4.3367438316345215,356.4908752441406
1,704.7674560546875,563.7582397460938,989.9896850585938,433.6726379394531,337.01177978515625,4.3367438316345215,356.4908752441406
1,704.7674560546875,563.7582397460938,989.9896850585938,433.6726379394531,337.0343017578125,4.325404644012451,356.4925842285156
1,704.7674560546875,563.7582397460938,928.2913208007812,452.60784912109375,336.997314453125,4.34438943862915,356.4814147949219
1,704.7674560546875,563.7582397460938,863.6414184570312,476.1318054199219,336.997314453125,4.34438943862915,356.4814147949219
1,704.7674560546875,563.7582397460938,863.6414184570312,476.1318054199219,337.0157775878906,4.335619926452637,356.4681701660156
1,704.7674560546875,563.7582397460938,813.8712158203125,495.3011779785156,337.0157775878906,4.335619926452637,356.4681701660156
1,704.7674560546875,563.7582397460938,813.8712158203125,495.3011779785156,337.047119140625,4.357477188110352,356.46630859375
1,704.7674560546875,563.7582397460938,780.031494140625,506.83831787109375,337.047119140625,4.357477188110352,356.46630859375
1,704.7674560546875,563.7582397460938,780.031494140625,506.83831787109375,337.05615234375,4.351132392883301,356.48468017578125
1,704.7674560546875,563.7582397460938,757.403076171875,515.8682250976562,337.05615234375,4.351132392883301,356.48468017578125
1,704.7674560546875,563.7582397460938,757.403076171875,515.8682250976562,337.0627746582031,4.35421085357666,356.4832763671875
1,704.7674560546875,563.7582397460938,743.4860229492188,524.3406372070312,337.08367919921875,4.334932804107666,356.5086669921875
1,704.7674560546875,563.7582397460938,743.4860229492188,524.3406372070312,337.08367919921875,4.334932804107666,356.5086669921875
1,704.7674560546875,563.7582397460938,735.3704223632812,530.0503540039062,337.0870666503906,4.365926265716553,356.50091552734375
1,704.7674560546875,563.7582397460938,730.4725952148438,532.9457397460938,337.0870666503906,4.365926265716553,356.50091552734375
1,704.7674560546875,563.7582397460938,730.4725952148438,532.9457397460938,337.0865173339844,4.375073432922363,356.4957580566406
1,704.7674560546875,563.7582397460938,721.2211303710938,545.3333129882812,337.0865173339844,4.375073432922363,356.4957580566406
1,704.7674560546875,563.7582397460938,721.2211303710938,545.3333129882812,337.076904296875,4.395388126373291,356.47198486328125
1,704.7674560546875,563.7582397460938,714.44921875,554.8006591796875,337.076904296875,4.395388126373291,356.47198486328125
1,704.7674560546875,563.7582397460938,714.44921875,554.8006591796875,337.08489990234375,4.421801567077637,356.4463195800781
1,704.7674560546875,563.7582397460938,708.1268920898438,562.2537231445312,337.08489990234375,4.421801567077637,356.4463195800781
1,704.7674560546875,563.7582397460938,708.1268920898438,562.2537231445312,337.0679931640625,4.443813323974609,356.4375305175781
1,704.7674560546875,563.7582397460938,703.9966430664062,568.4591674804688,337.06500244140625,4.472023010253906,356.4031066894531
1,704.7674560546875,563.7582397460938,701.7080078125,573.2402954101562,337.06500244140625,4.472023010253906,356.4031066894531
1,704.7674560546875,563.7582397460938,701.7080078125,573.2402954101562,337.061767578125,4.47618293762207,356.41143798828125
1,704.7674560546875,563.7582397460938,698.7158813476562,577.2307739257812,337.061767578125,4.47618293762207,356.41143798828125
1,704.7674560546875,563.7582397460938,698.7158813476562,577.2307739257812,337.07269287109375,4.470632553100586,356.4140319824219
1,704.7674560546875,563.7582397460938,696.8916015625,580.3732299804688,337.07269287109375,4.470632553100586,356.4140319824219
1,704.7674560546875,563.7582397460938,696.8916015625,580.3732299804688,337.06732177734375,4.4876389503479,356.4063720703125
1,704.7674560546875,563.7582397460938,695.6189575195312,584.2259521484375,337.06732177734375,4.4876389503479,356.4063720703125
1,704.7674560546875,563.7582397460938,695.6189575195312,584.2259521484375,337.0560607910156,4.513718128204346,356.4205017089844
1,704.7674560546875,563.7582397460938,693.964599609375,587.3235473632812,337.02740478515625,4.504770755767822,356.44403076171875
1,704.7674560546875,563.7582397460938,693.964599609375,587.3235473632812,337.02740478515625,4.504770755767822,356.44403076171875
1,704.7674560546875,563.7582397460938,692.8892211914062,589.7185668945312,337.0280456542969,4.505339622497559,356.47216796875
1,704.7674560546875,563.7582397460938,692.6392822265625,592.1551513671875,337.0280456542969,4.505339622497559,356.47216796875
1,704.7674560546875,563.7582397460938,692.6392822265625,592.1551513671875,337.0250244140625,4.533605098724365,356.4493408203125
1,704.7674560546875,563.7582397460938,692.024658203125,594.9376220703125,337.0250244140625,4.533605098724365,356.4493408203125
1,704.7674560546875,563.7582397460938,692.024658203125,594.9376220703125,336.9969482421875,4.553196907043457,356.4573669433594
1,704.7674560546875,563.7582397460938,691.6063842773438,596.9526977539062,336.9969482421875,4.553196907043457,356.4573669433594
1,704.7674560546875,563.7582397460938,691.6063842773438,596.9526977539062,336.9723815917969,4.573031902313232,356.4383239746094
1,704.7674560546875,563.7582397460938,692.575927734375,598.0588989257812,337.0606994628906,4.590575218200684,356.4654541015625
1,704.7674560546875,563.7582397460938,692.575927734375,598.0588989257812,337.0606994628906,4.590575218200684,356.4654541015625
1,704.7674560546875,563.7582397460938,694.5596313476562,597.7298583984375,337.1297607421875,4.589019298553467,356.3783264160156
1,704.7674560546875,563.7582397460938,691.5901489257812,595.97412109375,337.1297607421875,4.589019298553467,356.3783264160156
1,704.7674560546875,563.7582397460938,691.5901489257812,595.97412109375,337.10443115234375,4.603612899780273,356.40185546875
1,704.7674560546875,563.7582397460938,689.4995727539062,593.6103515625,337.10443115234375,4.603612899780273,356.40185546875
1,704.7674560546875,563.7582397460938,689.4995727539062,593.6103515625,337.0826110839844,4.594595432281494,356.43450927734375
1,704.7674560546875,563.7582397460938,687.6184692382812,591.2877807617188,337.0826110839844,4.594595432281494,356.43450927734375
