Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
0,1373.1861572265625,317.7183837890625,1368.5338134765625,339.06793212890625,333.3627014160156,4.354477882385254,354.9794616699219
0,1373.1861572265625,317.7183837890625,1369.5986328125,337.8904113769531,333.3301696777344,4.283241271972656,355.035888671875
0,1373.1861572265625,317.7183837890625,1370.49951171875,336.921142578125,333.3301696777344,4.283241271972656,355.035888671875
0,1373.1861572265625,317.7183837890625,1370.49951171875,336.921142578125,333.32379150390625,4.274409294128418,355.0376281738281
0,1373.1861572265625,317.7183837890625,1371.2001953125,336.0895080566406,333.32379150390625,4.274409294128418,355.0376281738281
0,1373.1861572265625,317.7183837890625,1371.2001953125,336.0895080566406,333.29046630859375,4.247225761413574,355.056396484375
0,1373.1861572265625,317.7183837890625,1371.9173583984375,335.3809814453125,333.29046630859375,4.247225761413574,355.056396484375
0,1373.1861572265625,317.7183837890625,1371.9173583984375,335.3809814453125,333.25958251953125,4.224982738494873,355.078857421875
0,1373.1861572265625,317.7183837890625,1372.13525390625,334.8489990234375,333.25958251953125,4.224982738494873,355.078857421875
0,1373.1861572265625,317.7183837890625,1372.13525390625,334.8489990234375,333.1978759765625,4.205280303955078,355.1191711425781
0,1373.1861572265625,317.7183837890625,1372.26953125,333.9576721191406,333.16253662109375,4.182271957397461,355.1485900878906
0,1373.1861572265625,317.7183837890625,1372.4566650390625,333.2417297363281,333.16253662109375,4.182271957397461,355.1485900878906
0,1373.1861572265625,317.7183837890625,1372.4566650390625,333.2417297363281,333.08624267578125,4.154096603393555,355.1752624511719
0,1373.1861572265625,317.7183837890625,1371.5718994140625,330.44793701171875,333.08624267578125,4.154096603393555,355.1752624511719
0,1373.1861572265625,317.7183837890625,1371.5718994140625,330.44793701171875,332.9794006347656,4.126217365264893,355.23602294921875
0,1373.1861572265625,317.7183837890625,1370.6259765625,328.00665283203125,332.9794006347656,4.126217365264893,355.23602294921875
0,1373.1861572265625,317.7183837890625,1370.6259765625,328.00665283203125,332.95343017578125,4.127909183502197,355.24951171875
0,1373.1861572265625,317.7183837890625,1369.844970703125,325.9326171875,332.95343017578125,4.127909183502197,355.24951171875
0,1373.1861572265625,317.7183837890625,1369.844970703125,325.9326171875,332.9591064453125,4.1492228507995605,355.2492370605469
0,1373.1861572265625,317.7183837890625,1368.9464111328125,324.2948913574219,332.9408264160156,4.150883197784424,355.255615234375
0,1373.1861572265625,317.7183837890625,1368.9464111328125,324.2948913574219,332.9408264160156,4.150883197784424,355.255615234375
0,1373.1861572265625,317.7183837890625,1368.218505859375,322.9031677246094,333.00787353515625,4.170774936676025,355.2705078125
0,1373.1861572265625,317.7183837890625,1367.8004150390625,321.4036560058594,333.00787353515625,4.170774936676025,355.2705078125
0,1373.1861572265625,317.7183837890625,1367.8004150390625,321.4036560058594,332.998291015625,4.181069374084473,355.27740478515625
0,1373.1861572265625,317.7183837890625,1367.4776611328125,320.1147766113281,332.998291015625,4.181069374084473,355.27740478515625
0,1373.1861572265625,317.7183837890625,1367.4776611328125,320.1147766113281,333.000244140625,4.186099529266357,355.2767639160156
0,1373.1861572265625,317.7183837890625,1366.9971923828125,319.31268310546875,333.000244140625,4.186099529266357,355.2767639160156
0,1373.1861572265625,317.7183837890625,1366.9971923828125,319.31268310546875,332.9610900878906,4.203719139099121,355.25933837890625
0,1373.1861572265625,317.7183837890625,1366.574951171875,318.7628173828125,332.9635009765625,4.203924179077148,355.27349853515625
0,1373.1861572265625,317.7183837890625,1366.574951171875,318.7628173828125,332.9635009765625,4.203924179077148,355.27349853515625
0,1373.1861572265625,317.7183837890625,1366.3133544921875,318.1452331542969,332.9779968261719,4.173389434814453,355.275390625
0,1373.1861572265625,317.7183837890625,1365.9432373046875,317.6889343261719,332.9779968261719,4.173389434814453,355.275390625
0,1373.1861572265625,317.7183837890625,1365.9432373046875,317.6889343261719,332.959228515625,4.159564018249512,355.2897644042969
0,1373.1861572265625,317.7183837890625,1365.5244140625,317.3494567871094,332.959228515625,4.159564018249512,355.2897644042969
0,1373.1861572265625,317.7183837890625,1365.5244140625,317.3494567871094,332.96783447265625,4.160110950469971,355.3028564453125
0,1373.1861572265625,317.7183837890625,1364.8446044921875,317.2698669433594,332.96783447265625,4.160110950469971,355.3028564453125
0,1373.1861572265625,317.7183837890625,1364.8446044921875,317.2698669433594,332.98272705078125,4.139034271240234,355.33319091796875
0,1373.1861572265625,317.7183837890625,1364.3179931640625,316.9044189453125,332.98272705078125,4.139034271240234,355.33319091796875
0,1373.1861572265625,317.7183837890625,1364.3179931640625,316.9044189453125,333.0081481933594,4.147961616516113,355.3183898925781
0,1373.1861572265625,317.7183837890625,1363.8182373046875,316.8376159667969,333.0235290527344,4.169138431549072,355.2833251953125
0,1373.1861572265625,317.7183837890625,1363.3465576171875,316.4562072753906,333.0235290527344,4.169138431549072,355.2833251953125
0,1373.1861572265625,317.7183837890625,1363.3465576171875,316.4562072753906,333.03948974609375,4.212111473083496,355.23541259765625
0,1373.1861572265625,317.7183837890625,1362.849853515625,316.068603515625,333.03948974609375,4.212111473083496,355.23541259765625
0,1373.1861572265625,317.7183837890625,1362.849853515625,316.068603515625,333.05401611328125,4.237533092498779,355.20880126953125
0,1373.1861572265625,317.7183837890625,1362.4874267578125,315.8753662109375,333.05401611328125,4.237533092498779,355.20880126953125
0,1373.1861572265625,317.7183837890625,1362.4874267578125,315.8753662109375,333.0843811035156,4.272119045257568,355.15948486328125
0,1373.1861572265625,317.7183837890625,1361.896728515625,315.5059814453125,333.0843811035156,4.272119045257568,355.15948486328125
0,1373.1861572265625,317.7183837890625,1361.896728515625,315.5059814453125,333.1170349121094,4.34930944442749,355.0939636230469
0,1373.1861572265625,317.7183837890625,1361.4613037109375,315.395263671875,333.12646484375,4.391377925872803,355.0380859375
0,1373.1861572265625,317.7183837890625,1361.177734375,315.1436462402344,333.12646484375,4.391377925872803,355.0380859375
0,1373.1861572265625,317.7183837890625,1361.177734375,315.1436462402344,333.1040954589844,4.423148155212402,355.0108642578125
0,1373.1861572265625,317.7183837890625,1360.9393310546875,314.8954772949219,333.1040954589844,4.423148155212402,355.0108642578125
0,1373.1861572265625,317.7183837890625,1360.9393310546875,314.8954772949219,333.1383056640625,4.482818603515625,354.9541015625
0,1373.1861572265625,317.7183837890625,1360.51318359375,314.91107177734375,333.1383056640625,4.482818603515625,354.9541015625
0,1373.1861572265625,317.7183837890625,1360.51318359375,314.91107177734375,333.1239013671875,4.496462345123291,354.9565734863281
0,1373.1861572265625,317.7183837890625,1360.3953857421875,315.14569091796875,333.1239013671875,4.496462345123291,354.9565734863281
0,1373.1861572265625,317.7183837890625,1360.3953857421875,315.14569091796875,333.1480712890625,4.552443027496338,354.893310546875
0,1373.1861572265625,317.7183837890625,1360.4906005859375,315.23980712890625,333.1363525390625,4.576869487762451,354.8630676269531
0,1373.1861572265625,317.7183837890625,1360.4906005859375,315.23980712890625,333.1363525390625,4.576869487762451,354.8630676269531
0,1373.1861572265625,317.7183837890625,1360.925048828125,315.43487548828125,333.1699523925781,4.604417324066162,354.8277282714844
0,1373.1861572265625,317.7183837890625,1361.5318603515625,315.7115478515625,333.1699523925781,4.604417324066162,354.8277282714844
0,1373.1861572265625,317.7183837890625,1361.5318603515625,315.7115478515625,333.1654357910156,4.6304473876953125,354.8008728027344
0,1373.1861572265625,317.7183837890625,1362.34814453125,316.0456848144531,333.1654357910156,4.6304473876953125,354.8008728027344
0,1373.1861572265625,317.7183837890625,1362.34814453125,316.0456848144531,333.1761779785156,4.672235012054443,354.7896728515625
0,1373.1861572265625,317.7183837890625,1363.111083984375,316.5104064941406,333.1761779785156,4.672235012054443,354.7896728515625
0,1373.1861572265625,317.7183837890625,1363.111083984375,316.5104064941406,333.1934509277344,4.73829460144043,354.73486328125
0,1373.1861572265625,317.7183837890625,1363.9703369140625,317.0790710449219,333.1934509277344,4.73829460144043,354.73486328125
0,1373.1861572265625,317.7183837890625,1363.9703369140625,317.0790710449219,333.1797790527344,4.804678916931152,354.6723937988281
0,1373.1861572265625,317.7183837890625,1364.80322265625,317.5967712402344,333.132080078125,4.851779460906982,354.6409606933594
0,1373.1861572265625,317.7183837890625,1365.5224609375,318.1484375,333.132080078125,4.851779460906982,354.6409606933594
0,1373.1861572265625,317.7183837890625,1365.5224609375,318.1484375,333.1595458984375,4.85408353805542,354.62615966796875
0,1373.1861572265625,317.7183837890625,1367.5242919921875,322.6853332519531,333.1595458984375,4.85408353805542,354.62615966796875
0,1373.1861572265625,317.7183837890625,1367.5242919921875,322.6853332519531,333.1856689453125,4.852480411529541,354.617431640625
0,1373.1861572265625,317.7183837890625,1369.7451171875,328.0498352050781,333.1856689453125,4.852480411529541,354.617431640625
0,1373.1861572265625,317.7183837890625,1369.7451171875,328.0498352050781,333.1919860839844,4.841084957122803,354.6208801269531
0,1373.1861572265625,317.7183837890625,1369.74169921875,326.7572937011719,333.1919860839844,4.841084957122803,354.6208801269531
0,1373.1861572265625,317.7183837890625,1369.74169921875,326.7572937011719,333.20635986328125,4.885401248931885,354.5793762207031
0,1373.1861572265625,317.7183837890625,1369.8643798828125,326.0018310546875,333.1597595214844,4.948452472686768,354.5329284667969
0,1373.1861572265625,317.7183837890625,1369.9683837890625,325.6001281738281,333.1597595214844,4.948452472686768,354.5329284667969
0,1373.1861572265625,317.7183837890625,1369.9683837890625,325.6001281738281,333.2204895019531,4.9752631187438965,354.4966735839844
0,1373.1861572265625,317.7183837890625,1369.935302734375,325.285400390625,333.2204895019531,4.9752631187438965,354.4966735839844
0,1373.1861572265625,317.7183837890625,1369.935302734375,325.285400390625,333.22430419921875,4.975146293640137,354.5054626464844
0,1373.1861572265625,317.7183837890625,1369.8648681640625,325.54425048828125,333.22430419921875,4.975146293640137,354.5054626464844
0,1373.1861572265625,317.7183837890625,1369.8648681640625,325.54425048828125,333.2356872558594,5.01469612121582,354.48468017578125
0,1373.1861572265625,317.7183837890625,1369.7962646484375,325.87359619140625,333.2356872558594,5.01469612121582,354.48468017578125
0,1373.1861572265625,317.7183837890625,1369.7962646484375,325.87359619140625,333.22039794921875,5.030731201171875,354.4906921386719
0,1373.1861572265625,317.7183837890625,1369.75244140625,325.7734375,333.2724609375,5.081177711486816,354.4442443847656
0,1373.1861572265625,317.7183837890625,1369.75244140625,325.7734375,333.2724609375,5.081177711486816,354.4442443847656
0,1373.1861572265625,317.7183837890625,1369.6087646484375,325.8010559082031,333.21710205078125,5.0965046882629395,354.42510986328125
0,1373.1861572265625,317.7183837890625,1370.8682861328125,328.1290283203125,333.21710205078125,5.0965046882629395,354.42510986328125
0,1373.1861572265625,317.7183837890625,1370.8682861328125,328.1290283203125,333.15771484375,5.0792155265808105,354.4403381347656
0,1373.1861572265625,317.7183837890625,1370.6160888671875,327.7579040527344,333.15771484375,5.0792155265808105,354.4403381347656
0,1373.1861572265625,317.7183837890625,1370.6160888671875,327.7579040527344,333.1472473144531,5.090588092803955,354.4239807128906
0,1373.1861572265625,317.7183837890625,1370.558837890625,327.39190673828125,333.1472473144531,5.090588092803955,354.4239807128906
0,1373.1861572265625,317.7183837890625,1370.558837890625,327.39190673828125,333.1004943847656,5.096543312072754,354.4001770019531
0,1373.1861572265625,317.7183837890625,1370.4144287109375,327.2672119140625,333.0718078613281,5.121327877044678,354.3886413574219
0,1373.1861572265625,317.7183837890625,1370.4144287109375,327.2672119140625,333.0718078613281,5.121327877044678,354.3886413574219
0,1373.1861572265625,317.7183837890625,1370.3780517578125,327.0265808105469,332.95379638671875,5.150722980499268,354.3654479980469
0,1373.1861572265625,317.7183837890625,1370.141845703125,326.8618469238281,332.95379638671875,5.150722980499268,354.3654479980469
0,1373.1861572265625,317.7183837890625,1370.141845703125,326.8618469238281,332.9184875488281,5.209355354309082,354.3028564453125
0,1373.1861572265625,317.7183837890625,1370.0966796875,326.5343017578125,332.9184875488281,5.209355354309082,354.3028564453125
0,1373.1861572265625,317.7183837890625,1370.0966796875,326.5343017578125,332.9208984375,5.248142242431641,354.2801208496094
0,1373.1861572265625,317.7183837890625,1369.9315185546875,326.12213134765625,332.9208984375,5.248142242431641,354.2801208496094
0,1373.1861572265625,317.7183837890625,1369.9315185546875,326.12213134765625,332.9106750488281,5.289224147796631,354.2342529296875
0,1373.1861572265625,317.7183837890625,1369.8177490234375,325.7790832519531,332.9106750488281,5.289224147796631,354.2342529296875
0,1373.1861572265625,317.7183837890625,1369.8177490234375,325.7790832519531,332.8672790527344,5.350835800170898,354.1666564941406
0,1373.1861572265625,317.7183837890625,1369.6593017578125,325.49591064453125,332.8829650878906,5.348021507263184,354.1332702636719
0,1373.1861572265625,317.7183837890625,1369.62060546875,325.3835754394531,332.8829650878906,5.348021507263184,354.1332702636719
0,1373.1861572265625,317.7183837890625,1369.62060546875,325.3835754394531,333.0143127441406,5.379186153411865,354.1896667480469
0,1373.1861572265625,317.7183837890625,1369.523681640625,325.30511474609375,333.0143127441406,5.379186153411865,354.1896667480469
0,1373.1861572265625,317.7183837890625,1369.523681640625,325.30511474609375,333.6385498046875,5.27407693862915,354.2669677734375
0,1373.1861572265625,317.7183837890625,1369.431884765625,325.23834228515625,333.6385498046875,5.27407693862915,354.2669677734375
0,1373.1861572265625,317.7183837890625,1369.431884765625,325.23834228515625,333.58197021484375,5.313999176025391,354.2366943359375
0,1373.1861572265625,317.7183837890625,1369.353515625,325.0812072753906,333.58197021484375,5.313999176025391,354.2366943359375
0,1373.1861572265625,317.7183837890625,1369.353515625,325.0812072753906,333.67718505859375,5.309614658355713,354.2478332519531
0,1373.1861572265625,317.7183837890625,1369.2113037109375,324.9136657714844,333.7608642578125,5.274270534515381,354.2696228027344
0,1373.1861572265625,317.7183837890625,1369.15576171875,325.0704650878906,333.7608642578125,5.274270534515381,354.2696228027344
0,1373.1861572265625,317.7183837890625,1369.15576171875,325.0704650878906,333.8163757324219,5.271064281463623,354.2723693847656
0,1373.1861572265625,317.7183837890625,1369.038818359375,325.074462890625,333.8163757324219,5.271064281463623,354.2723693847656
0,1373.1861572265625,317.7183837890625,1369.038818359375,325.074462890625,333.8631896972656,5.187699794769287,354.3453369140625
0,1373.1861572265625,317.7183837890625,1368.945068359375,324.9678039550781,333.8631896972656,5.187699794769287,354.3453369140625
0,1373.1861572265625,317.7183837890625,1368.945068359375,324.9678039550781,333.947998046875,5.0926361083984375,354.45672607421875
0,1373.1861572265625,317.7183837890625,1368.7313232421875,325.299560546875,333.947998046875,5.0926361083984375,354.45672607421875
0,1373.1861572265625,317.7183837890625,1368.7313232421875,325.299560546875,333.947265625,5.1042914390563965,354.48260498046875
0,1373.1861572265625,317.7183837890625,1368.52392578125,325.6378479003906,333.96209716796875,5.134507179260254,354.4952087402344
0,1373.1861572265625,317.7183837890625,1368.52392578125,325.6378479003906,333.96209716796875,5.134507179260254,354.4952087402344
0,1373.1861572265625,317.7183837890625,1368.318603515625,325.9189147949219,333.91412353515625,5.203195571899414,354.4649658203125
0,1373.1861572265625,317.7183837890625,1368.239990234375,326.0574951171875,333.91412353515625,5.203195571899414,354.4649658203125
0,1373.1861572265625,317.7183837890625,1368.239990234375,326.0574951171875,333.96044921875,5.190585613250732,354.5379943847656
1,1556.46630859375,432.0482177734375,948.11279296875,387.7490539550781,333.73187255859375,5.585002899169922,354.1944885253906
1,1556.46630859375,432.0482177734375,948.11279296875,387.7490539550781,333.73187255859375,5.585002899169922,354.1944885253906
1,1556.46630859375,432.0482177734375,947.7576904296875,384.39215087890625,333.74884033203125,5.5626091957092285,354.20379638671875
1,1556.46630859375,432.0482177734375,947.73876953125,385.49444580078125,333.74884033203125,5.5626091957092285,354.20379638671875
1,1556.46630859375,432.0482177734375,947.73876953125,385.49444580078125,333.8384704589844,5.562640190124512,354.1849060058594
1,1556.46630859375,432.0482177734375,947.529541015625,383.9917907714844,333.8384704589844,5.562640190124512,354.1849060058594
1,1556.46630859375,432.0482177734375,947.529541015625,383.9917907714844,333.8637390136719,5.573879718780518,354.1564636230469
1,1556.46630859375,432.0482177734375,947.2615966796875,384.7025451660156,333.8637390136719,5.573879718780518,354.1564636230469
1,1556.46630859375,432.0482177734375,947.2615966796875,384.7025451660156,333.73370361328125,5.601987361907959,354.1622619628906
1,1556.46630859375,432.0482177734375,947.7176513671875,385.7443542480469,333.7646789550781,5.599173069000244,354.1337890625
1,1556.46630859375,432.0482177734375,947.7176513671875,385.7443542480469,333.7646789550781,5.599173069000244,354.1337890625
1,1556.46630859375,432.0482177734375,949.6024169921875,386.8619384765625,333.84014892578125,5.631924629211426,354.0399169921875
1,1556.46630859375,432.0482177734375,1029.929443359375,399.2636413574219,333.84014892578125,5.631924629211426,354.0399169921875
1,1556.46630859375,432.0482177734375,1029.929443359375,399.2636413574219,333.89349365234375,5.6695332527160645,353.95751953125
1,1556.46630859375,432.0482177734375,1160.07666015625,409.6429138183594,333.89349365234375,5.6695332527160645,353.95751953125
1,1556.46630859375,432.0482177734375,1160.07666015625,409.6429138183594,333.9257507324219,5.691596031188965,353.9289245605469
1,1556.46630859375,432.0482177734375,1342.62158203125,423.9495544433594,333.9257507324219,5.691596031188965,353.9289245605469
1,1556.46630859375,432.0482177734375,1342.62158203125,423.9495544433594,333.9217834472656,5.657863140106201,353.9659729003906
1,1556.46630859375,432.0482177734375,1479.4278564453125,431.7289733886719,333.9217834472656,5.657863140106201,353.9659729003906
1,1556.46630859375,432.0482177734375,1479.4278564453125,431.7289733886719,333.94012451171875,5.645980358123779,353.9811706542969
1,1556.46630859375,432.0482177734375,1547.69482421875,435.23419189453125,333.9701843261719,5.653227806091309,353.99041748046875
1,1556.46630859375,432.0482177734375,1582.442138671875,435.109375,333.9701843261719,5.653227806091309,353.99041748046875
1,1556.46630859375,432.0482177734375,1582.442138671875,435.109375,334.03887939453125,5.632905006408691,354.011962890625
1,1556.46630859375,432.0482177734375,1597.12744140625,435.2014465332031,334.03887939453125,5.632905006408691,354.011962890625
1,1556.46630859375,432.0482177734375,1597.12744140625,435.2014465332031,333.9093017578125,5.646049499511719,354.0498352050781
1,1556.46630859375,432.0482177734375,1593.15673828125,433.80487060546875,333.9093017578125,5.646049499511719,354.0498352050781
1,1556.46630859375,432.0482177734375,1593.15673828125,433.80487060546875,333.9623718261719,5.653025150299072,354.0035705566406
1,1556.46630859375,432.0482177734375,1587.445068359375,433.9446716308594,333.9623718261719,5.653025150299072,354.0035705566406
1,1556.46630859375,432.0482177734375,1587.445068359375,433.9446716308594,334.0887145996094,5.680102825164795,353.9615478515625
1,1556.46630859375,432.0482177734375,1583.426025390625,433.431884765625,334.0053405761719,5.675935745239258,354.0127868652344
1,1556.46630859375,432.0482177734375,1580.405029296875,432.4533386230469,334.0053405761719,5.675935745239258,354.0127868652344
1,1556.46630859375,432.0482177734375,1580.405029296875,432.4533386230469,334.1050720214844,5.655686378479004,354.0087585449219
1,1556.46630859375,432.0482177734375,1578.7042236328125,431.4366455078125,334.1050720214844,5.655686378479004,354.0087585449219
1,1556.46630859375,432.0482177734375,1578.7042236328125,431.4366455078125,334.5959167480469,5.52842903137207,354.2737121582031
1,1556.46630859375,432.0482177734375,1578.114501953125,430.57525634765625,334.5959167480469,5.52842903137207,354.2737121582031
1,1556.46630859375,432.0482177734375,1578.114501953125,430.57525634765625,334.5313415527344,5.539804935455322,354.2053527832031
1,1556.46630859375,432.0482177734375,1577.795166015625,429.6938171386719,334.5313415527344,5.539804935455322,354.2053527832031
1,1556.46630859375,432.0482177734375,1577.795166015625,429.6938171386719,334.9588317871094,5.3935227394104,354.3992919921875
1,1556.46630859375,432.0482177734375,1577.86083984375,429.0239562988281,335.1812438964844,5.310166835784912,354.4819030761719
1,1556.46630859375,432.0482177734375,1577.86083984375,429.0239562988281,335.1812438964844,5.310166835784912,354.4819030761719
1,1556.46630859375,432.0482177734375,1577.8587646484375,428.76702880859375,335.4887390136719,5.224949836730957,354.641845703125
1,1556.46630859375,432.0482177734375,1577.44580078125,429.5718994140625,335.4887390136719,5.224949836730957,354.641845703125
1,1556.46630859375,432.0482177734375,1577.44580078125,429.5718994140625,335.69903564453125,5.159384250640869,354.7550048828125
1,1556.46630859375,432.0482177734375,1576.988525390625,430.3709411621094,335.69903564453125,5.159384250640869,354.7550048828125
1,1556.46630859375,432.0482177734375,1576.988525390625,430.3709411621094,335.7724609375,5.118448734283447,354.8175048828125
1,1556.46630859375,432.0482177734375,1576.671875,431.16351318359375,335.7724609375,5.118448734283447,354.8175048828125
1,1556.46630859375,432.0482177734375,1576.671875,431.16351318359375,335.7862548828125,5.073587894439697,354.86907958984375
1,1556.46630859375,432.0482177734375,1576.686767578125,432.1202087402344,335.7862548828125,5.073587894439697,354.86907958984375
1,1556.46630859375,432.0482177734375,1576.686767578125,432.1202087402344,335.80926513671875,5.038026332855225,354.9478759765625
1,1556.46630859375,432.0482177734375,1576.4228515625,432.350341796875,335.8653259277344,4.993847846984863,355.03131103515625
1,1556.46630859375,432.0482177734375,1576.080322265625,432.31488037109375,335.8653259277344,4.993847846984863,355.03131103515625
1,1556.46630859375,432.0482177734375,1576.080322265625,432.31488037109375,335.842529296875,4.988381385803223,355.0587158203125
1,1556.46630859375,432.0482177734375,1575.71728515625,432.1961975097656,335.842529296875,4.988381385803223,355.0587158203125
1,1556.46630859375,432.0482177734375,1575.71728515625,432.1961975097656,335.8306884765625,4.971379280090332,355.079833984375
1,1556.46630859375,432.0482177734375,1575.4053955078125,432.381591796875,335.8306884765625,4.971379280090332,355.079833984375
1,1556.46630859375,432.0482177734375,1575.4053955078125,432.381591796875,335.78863525390625,4.94740629196167,355.0995788574219
1,1556.46630859375,432.0482177734375,1575.2283935546875,432.5427551269531,335.78863525390625,4.94740629196167,355.0995788574219
1,1556.46630859375,432.0482177734375,1575.2283935546875,432.5427551269531,335.7867736816406,4.909940719604492,355.1016845703125
1,1556.46630859375,432.0482177734375,1574.9090576171875,432.5635681152344,335.36669921875,4.990521430969238,354.8712158203125
1,1556.46630859375,432.0482177734375,1574.682373046875,432.6037902832031,335.36669921875,4.990521430969238,354.8712158203125
1,1556.46630859375,432.0482177734375,1574.682373046875,432.6037902832031,335.0547180175781,5.073032855987549,354.67913818359375
