Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
2,1492.0267333984375,364.40093994140625,1509.5146484375,356.59027099609375,333.0552978515625,4.451964378356934,354.77496337890625
2,1492.0267333984375,364.40093994140625,1510.0849609375,356.3222961425781,332.97479248046875,4.438454627990723,354.78411865234375
2,1492.0267333984375,364.40093994140625,1510.1536865234375,355.65106201171875,332.97479248046875,4.438454627990723,354.78411865234375
2,1492.0267333984375,364.40093994140625,1510.1536865234375,355.65106201171875,333.0264587402344,4.389056205749512,354.8678283691406
2,1492.0267333984375,364.40093994140625,1509.8084716796875,355.39788818359375,333.0264587402344,4.389056205749512,354.8678283691406
2,1492.0267333984375,364.40093994140625,1509.8084716796875,355.39788818359375,333.08331298828125,4.41173791885376,354.8266906738281
2,1492.0267333984375,364.40093994140625,1509.72705078125,354.9607849121094,333.08331298828125,4.41173791885376,354.8266906738281
2,1492.0267333984375,364.40093994140625,1509.72705078125,354.9607849121094,333.1583251953125,4.446856498718262,354.7744140625
2,1492.0267333984375,364.40093994140625,1510.0582275390625,354.4390563964844,333.2715759277344,4.462306976318359,354.7436218261719
2,1492.0267333984375,364.40093994140625,1510.0582275390625,354.4390563964844,333.2715759277344,4.462306976318359,354.7436218261719
2,1492.0267333984375,364.40093994140625,1510.3828125,353.9000549316406,333.2477722167969,4.4624247550964355,354.7490234375
2,1492.0267333984375,364.40093994140625,1510.3077392578125,353.557861328125,333.2477722167969,4.4624247550964355,354.7490234375
2,1492.0267333984375,364.40093994140625,1510.3077392578125,353.557861328125,333.2578125,4.445213317871094,354.7877197265625
2,1492.0267333984375,364.40093994140625,1510.163330078125,353.3426513671875,333.2578125,4.445213317871094,354.7877197265625
2,1492.0267333984375,364.40093994140625,1510.163330078125,353.3426513671875,333.2210388183594,4.401806354522705,354.8126525878906
2,1492.0267333984375,364.40093994140625,1510.393798828125,353.0966796875,333.2210388183594,4.401806354522705,354.8126525878906
2,1492.0267333984375,364.40093994140625,1510.393798828125,353.0966796875,333.220703125,4.373979568481445,354.8468933105469
2,1492.0267333984375,364.40093994140625,1510.3548583984375,352.9559020996094,333.220703125,4.373979568481445,354.8468933105469
2,1492.0267333984375,364.40093994140625,1510.3548583984375,352.9559020996094,333.2517395019531,4.315962791442871,354.9662170410156
2,1492.0267333984375,364.40093994140625,1510.150634765625,352.7904052734375,333.2374267578125,4.274870872497559,355.01751708984375
2,1492.0267333984375,364.40093994140625,1510.163330078125,352.47625732421875,333.2374267578125,4.274870872497559,355.01751708984375
2,1492.0267333984375,364.40093994140625,1510.163330078125,352.47625732421875,333.2019348144531,4.216421604156494,355.0807189941406
2,1492.0267333984375,364.40093994140625,1510.1300048828125,351.834716796875,333.2019348144531,4.216421604156494,355.0807189941406
2,1492.0267333984375,364.40093994140625,1510.1300048828125,351.834716796875,333.1285400390625,4.195000648498535,355.14276123046875
2,1492.0267333984375,364.40093994140625,1510.02587890625,351.34759521484375,333.1285400390625,4.195000648498535,355.14276123046875
2,1492.0267333984375,364.40093994140625,1510.02587890625,351.34759521484375,333.1260986328125,4.170830249786377,355.1583251953125
2,1492.0267333984375,364.40093994140625,1510.109619140625,351.1187438964844,333.1260986328125,4.170830249786377,355.1583251953125
2,1492.0267333984375,364.40093994140625,1510.109619140625,351.1187438964844,333.09124755859375,4.120368480682373,355.2061767578125
2,1492.0267333984375,364.40093994140625,1509.92333984375,351.0540466308594,333.11871337890625,4.088926315307617,355.27435302734375
2,1492.0267333984375,364.40093994140625,1509.92333984375,351.0540466308594,333.11871337890625,4.088926315307617,355.27435302734375
2,1492.0267333984375,364.40093994140625,1510.10791015625,350.935302734375,333.0794982910156,4.049710273742676,355.33709716796875
2,1492.0267333984375,364.40093994140625,1510.1103515625,351.229736328125,333.0794982910156,4.049710273742676,355.33709716796875
2,1492.0267333984375,364.40093994140625,1510.1103515625,351.229736328125,333.04791259765625,4.028183460235596,355.3795166015625
2,1492.0267333984375,364.40093994140625,1510.225341796875,351.6328430175781,333.04791259765625,4.028183460235596,355.3795166015625
2,1492.0267333984375,364.40093994140625,1510.225341796875,351.6328430175781,333.01055908203125,4.026492595672607,355.3887023925781
2,1492.0267333984375,364.40093994140625,1510.260986328125,351.8884582519531,333.01055908203125,4.026492595672607,355.3887023925781
2,1492.0267333984375,364.40093994140625,1510.260986328125,351.8884582519531,333.0275573730469,3.9763128757476807,355.4113464355469
2,1492.0267333984375,364.40093994140625,1510.0963134765625,351.8977966308594,333.0680847167969,3.9473955631256104,355.43890380859375
2,1492.0267333984375,364.40093994140625,1510.0963134765625,351.8977966308594,333.0680847167969,3.9473955631256104,355.43890380859375
2,1492.0267333984375,364.40093994140625,1509.9818115234375,352.4591979980469,333.0633850097656,3.9549503326416016,355.4256286621094
2,1492.0267333984375,364.40093994140625,1509.697509765625,353.0690002441406,333.0633850097656,3.9549503326416016,355.4256286621094
2,1492.0267333984375,364.40093994140625,1509.697509765625,353.0690002441406,333.0047912597656,3.9685850143432617,355.3994140625
2,1492.0267333984375,364.40093994140625,1509.420654296875,353.2254333496094,333.0047912597656,3.9685850143432617,355.3994140625
2,1492.0267333984375,364.40093994140625,1509.420654296875,353.2254333496094,332.97125244140625,3.9902145862579346,355.3827819824219
2,1492.0267333984375,364.40093994140625,1509.4029541015625,353.30517578125,332.97125244140625,3.9902145862579346,355.3827819824219
2,1492.0267333984375,364.40093994140625,1509.4029541015625,353.30517578125,332.94866943359375,3.9899613857269287,355.4065856933594
2,1492.0267333984375,364.40093994140625,1509.3721923828125,353.4375915527344,332.94866943359375,3.9899613857269287,355.4065856933594
2,1492.0267333984375,364.40093994140625,1509.3721923828125,353.4375915527344,333.00177001953125,3.988701105117798,355.41363525390625
2,1492.0267333984375,364.40093994140625,1509.2117919921875,353.7762145996094,333.0033874511719,4.009317398071289,355.3953857421875
2,1492.0267333984375,364.40093994140625,1508.968017578125,354.0860900878906,333.0033874511719,4.009317398071289,355.3953857421875
2,1492.0267333984375,364.40093994140625,1508.968017578125,354.0860900878906,332.9837341308594,4.005405426025391,355.3912048339844
2,1492.0267333984375,364.40093994140625,1508.7127685546875,354.35986328125,332.9837341308594,4.005405426025391,355.3912048339844
2,1492.0267333984375,364.40093994140625,1508.7127685546875,354.35986328125,332.916259765625,4.025794982910156,355.3929748535156
2,1492.0267333984375,364.40093994140625,1508.313232421875,354.6552734375,332.916259765625,4.025794982910156,355.3929748535156
2,1492.0267333984375,364.40093994140625,1508.313232421875,354.6552734375,332.8957214355469,4.016328811645508,355.38494873046875
2,1492.0267333984375,364.40093994140625,1508.0718994140625,354.83880615234375,332.8957214355469,4.016328811645508,355.38494873046875
2,1492.0267333984375,364.40093994140625,1508.0718994140625,354.83880615234375,332.92596435546875,4.013543128967285,355.3896179199219
2,1492.0267333984375,364.40093994140625,1507.578857421875,355.05401611328125,332.9019470214844,4.020148754119873,355.3920593261719
2,1492.0267333984375,364.40093994140625,1507.433837890625,355.2288513183594,332.9019470214844,4.020148754119873,355.3920593261719
2,1492.0267333984375,364.40093994140625,1507.433837890625,355.2288513183594,332.88043212890625,3.99013090133667,355.4391784667969
2,1492.0267333984375,364.40093994140625,1507.0179443359375,355.8116760253906,332.88043212890625,3.99013090133667,355.4391784667969
2,1492.0267333984375,364.40093994140625,1507.0179443359375,355.8116760253906,332.8261413574219,3.971649169921875,355.4825439453125
2,1492.0267333984375,364.40093994140625,1506.551025390625,356.4671325683594,332.8261413574219,3.971649169921875,355.4825439453125
2,1492.0267333984375,364.40093994140625,1506.551025390625,356.4671325683594,332.9087829589844,3.9545860290527344,355.5364990234375
2,1492.0267333984375,364.40093994140625,1506.31298828125,356.8697204589844,332.9087829589844,3.9545860290527344,355.5364990234375
2,1492.0267333984375,364.40093994140625,1506.31298828125,356.8697204589844,332.89410400390625,3.9276084899902344,355.55841064453125
2,1492.0267333984375,364.40093994140625,1506.1607666015625,357.1722106933594,332.92999267578125,3.863870143890381,355.65972900390625
2,1492.0267333984375,364.40093994140625,1506.1607666015625,357.1722106933594,332.92999267578125,3.863870143890381,355.65972900390625
2,1492.0267333984375,364.40093994140625,1505.915283203125,357.3970031738281,332.98822021484375,3.8381688594818115,355.66351318359375
2,1492.0267333984375,364.40093994140625,1505.4696044921875,357.3497314453125,332.98822021484375,3.8381688594818115,355.66351318359375
2,1492.0267333984375,364.40093994140625,1505.4696044921875,357.3497314453125,333.0775451660156,3.8578927516937256,355.6491394042969
2,1492.0267333984375,364.40093994140625,1505.0926513671875,357.4798889160156,333.0775451660156,3.8578927516937256,355.6491394042969
2,1492.0267333984375,364.40093994140625,1505.0926513671875,357.4798889160156,333.11944580078125,3.896198272705078,355.6075439453125
2,1492.0267333984375,364.40093994140625,1504.88232421875,357.36968994140625,333.11944580078125,3.896198272705078,355.6075439453125
2,1492.0267333984375,364.40093994140625,1504.88232421875,357.36968994140625,333.1229248046875,3.8812596797943115,355.6145324707031
2,1492.0267333984375,364.40093994140625,1504.5621337890625,357.327392578125,333.1593322753906,3.848926544189453,355.6484375
2,1492.0267333984375,364.40093994140625,1504.5621337890625,357.327392578125,333.1593322753906,3.848926544189453,355.6484375
2,1492.0267333984375,364.40093994140625,1504.55908203125,357.14349365234375,333.13311767578125,3.821549415588379,355.653076171875
2,1492.0267333984375,364.40093994140625,1504.42822265625,357.04608154296875,333.13311767578125,3.821549415588379,355.653076171875
2,1492.0267333984375,364.40093994140625,1504.42822265625,357.04608154296875,333.11614990234375,3.747575044631958,355.7205810546875
2,1492.0267333984375,364.40093994140625,1504.373291015625,356.9701843261719,333.11614990234375,3.747575044631958,355.7205810546875
2,1492.0267333984375,364.40093994140625,1504.373291015625,356.9701843261719,333.126220703125,3.654242515563965,355.861083984375
2,1492.0267333984375,364.40093994140625,1504.3768310546875,356.8634033203125,333.126220703125,3.654242515563965,355.861083984375
2,1492.0267333984375,364.40093994140625,1504.3768310546875,356.8634033203125,333.06524658203125,3.657647132873535,355.869140625
2,1492.0267333984375,364.40093994140625,1504.244873046875,356.6485900878906,333.06524658203125,3.657647132873535,355.869140625
2,1492.0267333984375,364.40093994140625,1504.244873046875,356.6485900878906,332.98504638671875,3.6608495712280273,355.85205078125
2,1492.0267333984375,364.40093994140625,1504.280517578125,356.22637939453125,332.9060363769531,3.6589200496673584,355.86114501953125
2,1492.0267333984375,364.40093994140625,1504.2540283203125,355.739013671875,332.9060363769531,3.6589200496673584,355.86114501953125
2,1492.0267333984375,364.40093994140625,1504.2540283203125,355.739013671875,332.9004821777344,3.633913516998291,355.88037109375
2,1492.0267333984375,364.40093994140625,1504.18310546875,355.3877258300781,332.9004821777344,3.633913516998291,355.88037109375
2,1492.0267333984375,364.40093994140625,1504.18310546875,355.3877258300781,332.8025817871094,3.6444106101989746,355.88177490234375
2,1492.0267333984375,364.40093994140625,1504.19873046875,355.0381164550781,332.8025817871094,3.6444106101989746,355.88177490234375
2,1492.0267333984375,364.40093994140625,1504.19873046875,355.0381164550781,332.74725341796875,3.6496803760528564,355.9092712402344
2,1492.0267333984375,364.40093994140625,1504.0919189453125,354.63525390625,332.74725341796875,3.6496803760528564,355.9092712402344
2,1492.0267333984375,364.40093994140625,1504.0919189453125,354.63525390625,332.78326416015625,3.6250436305999756,355.9058837890625
2,1492.0267333984375,364.40093994140625,1504.222412109375,354.24578857421875,332.7784118652344,3.586665630340576,355.9579772949219
2,1492.0267333984375,364.40093994140625,1503.9786376953125,353.9588928222656,332.7784118652344,3.586665630340576,355.9579772949219
2,1492.0267333984375,364.40093994140625,1503.9786376953125,353.9588928222656,332.7803955078125,3.5744006633758545,356.0066223144531
2,1492.0267333984375,364.40093994140625,1504.1959228515625,354.7943115234375,332.7803955078125,3.5744006633758545,356.0066223144531
2,1492.0267333984375,364.40093994140625,1504.1959228515625,354.7943115234375,332.7657470703125,3.5389206409454346,356.0263977050781
2,1492.0267333984375,364.40093994140625,1504.109619140625,354.7073059082031,332.7657470703125,3.5389206409454346,356.0263977050781
2,1492.0267333984375,364.40093994140625,1504.109619140625,354.7073059082031,332.7713928222656,3.504448413848877,356.12689208984375
2,1492.0267333984375,364.40093994140625,1504.092529296875,354.7936706542969,332.7713928222656,3.504448413848877,356.12689208984375
2,1492.0267333984375,364.40093994140625,1504.092529296875,354.7936706542969,332.7865905761719,3.448331594467163,356.17730712890625
2,1492.0267333984375,364.40093994140625,1504.03515625,354.8843688964844,332.7710266113281,3.419830560684204,356.2535400390625
2,1492.0267333984375,364.40093994140625,1504.03515625,354.8843688964844,332.7710266113281,3.419830560684204,356.2535400390625
2,1492.0267333984375,364.40093994140625,1503.8739013671875,355.0464172363281,332.75775146484375,3.392087697982788,356.2738952636719
2,1492.0267333984375,364.40093994140625,1503.6181640625,355.4122314453125,332.75775146484375,3.392087697982788,356.2738952636719
2,1492.0267333984375,364.40093994140625,1503.6181640625,355.4122314453125,332.7785949707031,3.3725807666778564,356.3360900878906
2,1492.0267333984375,364.40093994140625,1503.3228759765625,355.7529602050781,332.7785949707031,3.3725807666778564,356.3360900878906
2,1492.0267333984375,364.40093994140625,1503.3228759765625,355.7529602050781,332.8501892089844,3.3449387550354004,356.3445739746094
2,1492.0267333984375,364.40093994140625,1503.1240234375,355.74761962890625,332.8501892089844,3.3449387550354004,356.3445739746094
2,1492.0267333984375,364.40093994140625,1503.1240234375,355.74761962890625,332.8163757324219,3.3330912590026855,356.3237609863281
2,1492.0267333984375,364.40093994140625,1503.124755859375,355.8669738769531,332.8163757324219,3.3330912590026855,356.3237609863281
2,1492.0267333984375,364.40093994140625,1503.124755859375,355.8669738769531,332.8212585449219,3.3713817596435547,356.23199462890625
2,1492.0267333984375,364.40093994140625,1503.25,356.04193115234375,332.84027099609375,3.3791778087615967,356.2307434082031
2,1492.0267333984375,364.40093994140625,1503.6463623046875,357.249267578125,332.84027099609375,3.3791778087615967,356.2307434082031
2,1492.0267333984375,364.40093994140625,1503.6463623046875,357.249267578125,332.8425598144531,3.3801746368408203,356.2399597167969
2,1492.0267333984375,364.40093994140625,1503.5311279296875,357.5262451171875,332.8425598144531,3.3801746368408203,356.2399597167969
2,1492.0267333984375,364.40093994140625,1503.5311279296875,357.5262451171875,332.8280334472656,3.3754642009735107,356.270751953125
2,1492.0267333984375,364.40093994140625,1503.39111328125,357.8974304199219,332.8280334472656,3.3754642009735107,356.270751953125
2,1492.0267333984375,364.40093994140625,1503.39111328125,357.8974304199219,332.8035888671875,3.3535099029541016,356.3070373535156
2,1492.0267333984375,364.40093994140625,1503.2674560546875,358.10064697265625,332.8035888671875,3.3535099029541016,356.3070373535156
2,1492.0267333984375,364.40093994140625,1503.2674560546875,358.10064697265625,332.8365478515625,3.364400625228882,356.26861572265625
2,1492.0267333984375,364.40093994140625,1503.22216796875,358.2117614746094,332.80975341796875,3.338395833969116,356.306884765625
2,1492.0267333984375,364.40093994140625,1503.1153564453125,358.2907409667969,332.80975341796875,3.338395833969116,356.306884765625
2,1492.0267333984375,364.40093994140625,1503.1153564453125,358.2907409667969,332.83074951171875,3.332054615020752,356.30023193359375
2,1492.0267333984375,364.40093994140625,1503.193359375,358.2967224121094,332.83074951171875,3.332054615020752,356.30023193359375
2,1492.0267333984375,364.40093994140625,1503.193359375,358.2967224121094,332.8019104003906,3.306913137435913,356.3674621582031
2,1492.0267333984375,364.40093994140625,1503.152587890625,358.5118713378906,332.8019104003906,3.306913137435913,356.3674621582031
2,1492.0267333984375,364.40093994140625,1503.152587890625,358.5118713378906,332.79486083984375,3.308013916015625,356.3450012207031
2,1492.0267333984375,364.40093994140625,1503.0384521484375,358.6991882324219,332.79486083984375,3.308013916015625,356.3450012207031
2,1492.0267333984375,364.40093994140625,1503.0384521484375,358.6991882324219,332.7804870605469,3.338097095489502,356.3414611816406
2,1492.0267333984375,364.40093994140625,1502.7918701171875,358.965576171875,332.83331298828125,3.369295597076416,356.282958984375
2,1492.0267333984375,364.40093994140625,1502.7918701171875,358.965576171875,332.83331298828125,3.369295597076416,356.282958984375
2,1492.0267333984375,364.40093994140625,1502.6275634765625,359.234375,332.80810546875,3.3852202892303467,356.2949523925781
2,1492.0267333984375,364.40093994140625,1502.441650390625,359.6202392578125,332.80810546875,3.3852202892303467,356.2949523925781
2,1492.0267333984375,364.40093994140625,1502.441650390625,359.6202392578125,332.7917175292969,3.371361017227173,356.2931213378906
3,967.468994140625,572.884521484375,950.9149780273438,376.7420349121094,333.86602783203125,4.496853828430176,354.68829345703125
3,967.468994140625,572.884521484375,950.9149780273438,376.7420349121094,333.86602783203125,4.496853828430176,354.68829345703125
3,967.468994140625,572.884521484375,950.9149780273438,376.7420349121094,334.0965270996094,4.423152446746826,354.7394104003906
3,967.468994140625,572.884521484375,909.8612060546875,530.3974609375,334.0965270996094,4.423152446746826,354.7394104003906
3,967.468994140625,572.884521484375,909.8612060546875,530.3974609375,333.99169921875,4.40386962890625,354.8131408691406
3,967.468994140625,572.884521484375,965.4368896484375,616.8749389648438,333.99169921875,4.40386962890625,354.8131408691406
3,967.468994140625,572.884521484375,965.4368896484375,616.8749389648438,333.941650390625,4.33506965637207,354.9455871582031
3,967.468994140625,572.884521484375,881.24365234375,568.9718627929688,333.941650390625,4.33506965637207,354.9455871582031
3,967.468994140625,572.884521484375,881.24365234375,568.9718627929688,333.901611328125,4.30647087097168,355.0119323730469
3,967.468994140625,572.884521484375,919.8311157226562,565.6890869140625,333.75006103515625,4.302026748657227,355.0472106933594
3,967.468994140625,572.884521484375,919.8311157226562,565.6890869140625,333.75006103515625,4.302026748657227,355.0472106933594
3,967.468994140625,572.884521484375,910.2445068359375,546.3955078125,333.6407470703125,4.310201644897461,355.0762939453125
3,967.468994140625,572.884521484375,927.1152954101562,498.1658935546875,333.6407470703125,4.310201644897461,355.0762939453125
3,967.468994140625,572.884521484375,927.1152954101562,498.1658935546875,333.45599365234375,4.350963592529297,355.06024169921875
3,967.468994140625,572.884521484375,939.930908203125,473.0074462890625,333.45599365234375,4.350963592529297,355.06024169921875
3,967.468994140625,572.884521484375,939.930908203125,473.0074462890625,333.2828369140625,4.378843784332275,355.0471496582031
3,967.468994140625,572.884521484375,948.5202026367188,445.8180847167969,333.2828369140625,4.378843784332275,355.0471496582031
3,967.468994140625,572.884521484375,948.5202026367188,445.8180847167969,333.1170654296875,4.414370059967041,355.0399169921875
3,967.468994140625,572.884521484375,953.0762939453125,421.7288818359375,333.1170654296875,4.414370059967041,355.0399169921875
3,967.468994140625,572.884521484375,953.0762939453125,421.7288818359375,332.9841003417969,4.455355167388916,355.0245666503906
3,967.468994140625,572.884521484375,955.9374389648438,402.0404357910156,332.925537109375,4.453073978424072,355.039794921875
3,967.468994140625,572.884521484375,961.5433349609375,420.3514099121094,332.925537109375,4.453073978424072,355.039794921875
3,967.468994140625,572.884521484375,961.5433349609375,420.3514099121094,332.92156982421875,4.44539737701416,355.07037353515625
3,967.468994140625,572.884521484375,964.8677368164062,436.211181640625,332.92156982421875,4.44539737701416,355.07037353515625
3,967.468994140625,572.884521484375,964.8677368164062,436.211181640625,332.9233093261719,4.461828708648682,355.06207275390625
3,967.468994140625,572.884521484375,966.306640625,443.6748046875,332.9233093261719,4.461828708648682,355.06207275390625
3,967.468994140625,572.884521484375,966.306640625,443.6748046875,332.8857116699219,4.469971656799316,355.0578308105469
3,967.468994140625,572.884521484375,967.3467407226562,454.913818359375,332.8857116699219,4.469971656799316,355.0578308105469
3,967.468994140625,572.884521484375,967.3467407226562,454.913818359375,332.82763671875,4.470336437225342,355.0467224121094
3,967.468994140625,572.884521484375,969.3154907226562,469.9980163574219,332.7865905761719,4.4664716720581055,355.0586242675781
3,967.468994140625,572.884521484375,970.9345092773438,484.9706115722656,332.7865905761719,4.4664716720581055,355.0586242675781
3,967.468994140625,572.884521484375,970.9345092773438,484.9706115722656,332.7974853515625,4.484125137329102,355.0552978515625
3,967.468994140625,572.884521484375,971.66748046875,497.3554382324219,332.7974853515625,4.484125137329102,355.0552978515625
3,967.468994140625,572.884521484375,971.66748046875,497.3554382324219,332.830078125,4.465689659118652,355.07537841796875
3,967.468994140625,572.884521484375,971.740478515625,508.455810546875,332.830078125,4.465689659118652,355.07537841796875
3,967.468994140625,572.884521484375,971.740478515625,508.455810546875,332.81610107421875,4.455087184906006,355.0874328613281
3,967.468994140625,572.884521484375,970.0714721679688,523.769775390625,332.81610107421875,4.455087184906006,355.0874328613281
3,967.468994140625,572.884521484375,970.0714721679688,523.769775390625,332.8614807128906,4.458929538726807,355.0923156738281
3,967.468994140625,572.884521484375,969.97607421875,533.6517944335938,332.84356689453125,4.417288780212402,355.1446838378906
3,967.468994140625,572.884521484375,969.97607421875,533.6517944335938,332.84356689453125,4.417288780212402,355.1446838378906
3,967.468994140625,572.884521484375,969.54736328125,539.51708984375,332.8601379394531,4.379109859466553,355.173828125
3,967.468994140625,572.884521484375,968.8796997070312,543.7086791992188,332.8601379394531,4.379109859466553,355.173828125
3,967.468994140625,572.884521484375,968.8796997070312,543.7086791992188,332.8450927734375,4.351535797119141,355.16656494140625
3,967.468994140625,572.884521484375,968.0138549804688,546.1187744140625,332.8450927734375,4.351535797119141,355.16656494140625
3,967.468994140625,572.884521484375,968.0138549804688,546.1187744140625,332.8553466796875,4.370870113372803,355.14404296875
3,967.468994140625,572.884521484375,967.8139038085938,548.576416015625,332.8553466796875,4.370870113372803,355.14404296875
3,967.468994140625,572.884521484375,967.8139038085938,548.576416015625,332.7962951660156,4.389606952667236,355.17681884765625
3,967.468994140625,572.884521484375,967.4915161132812,550.1915283203125,332.7962951660156,4.389606952667236,355.17681884765625
3,967.468994140625,572.884521484375,967.4915161132812,550.1915283203125,332.709228515625,4.415040969848633,355.1563720703125
3,967.468994140625,572.884521484375,967.2376098632812,551.423095703125,332.62127685546875,4.4239349365234375,355.173095703125
3,967.468994140625,572.884521484375,966.9140625,551.9967041015625,332.62127685546875,4.4239349365234375,355.173095703125
3,967.468994140625,572.884521484375,966.9140625,551.9967041015625,332.62554931640625,4.411789894104004,355.1921081542969
3,967.468994140625,572.884521484375,966.5891723632812,552.4558715820312,332.62554931640625,4.411789894104004,355.1921081542969
3,967.468994140625,572.884521484375,966.5891723632812,552.4558715820312,332.57977294921875,4.404631614685059,355.1872253417969
3,967.468994140625,572.884521484375,966.3826904296875,552.67529296875,332.57977294921875,4.404631614685059,355.1872253417969
3,967.468994140625,572.884521484375,966.3826904296875,552.67529296875,332.59613037109375,4.4061431884765625,355.2158508300781
3,967.468994140625,572.884521484375,966.2525634765625,553.10107421875,332.59613037109375,4.4061431884765625,355.2158508300781
3,967.468994140625,572.884521484375,966.2525634765625,553.10107421875,332.5382385253906,4.400285243988037,355.2067565917969
3,967.468994140625,572.884521484375,966.1571655273438,553.737060546875,332.5369567871094,4.392792224884033,355.2399597167969
3,967.468994140625,572.884521484375,966.082763671875,554.1524047851562,332.5369567871094,4.392792224884033,355.2399597167969
3,967.468994140625,572.884521484375,966.082763671875,554.1524047851562,332.5408935546875,4.404678821563721,355.2314453125
3,967.468994140625,572.884521484375,966.0381469726562,554.743408203125,332.5408935546875,4.404678821563721,355.2314453125
3,967.468994140625,572.884521484375,966.0381469726562,554.743408203125,332.5185852050781,4.379744529724121,355.2425537109375
3,967.468994140625,572.884521484375,966.203369140625,555.1054077148438,332.5185852050781,4.379744529724121,355.2425537109375
3,967.468994140625,572.884521484375,966.203369140625,555.1054077148438,332.4665222167969,4.404032230377197,355.24652099609375
3,967.468994140625,572.884521484375,966.3121337890625,555.6071166992188,332.4665222167969,4.404032230377197,355.24652099609375
3,967.468994140625,572.884521484375,966.3121337890625,555.6071166992188,332.4833068847656,4.412411212921143,355.2408447265625
3,967.468994140625,572.884521484375,966.411865234375,556.0438232421875,332.5029602050781,4.396226406097412,355.2548828125
3,967.468994140625,572.884521484375,966.411865234375,556.0438232421875,332.5029602050781,4.396226406097412,355.2548828125
3,967.468994140625,572.884521484375,966.4649658203125,556.4342041015625,332.5457458496094,4.37856912612915,355.281494140625
3,967.468994140625,572.884521484375,966.6175537109375,557.1912231445312,332.5457458496094,4.37856912612915,355.281494140625
3,967.468994140625,572.884521484375,966.6175537109375,557.1912231445312,332.4653625488281,4.40287446975708,355.2818298339844
3,967.468994140625,572.884521484375,966.4901733398438,557.8367309570312,332.4653625488281,4.40287446975708,355.2818298339844
3,967.468994140625,572.884521484375,966.4901733398438,557.8367309570312,332.51605224609375,4.363300800323486,355.3260803222656
3,967.468994140625,572.884521484375,966.4679565429688,558.7048950195312,332.51605224609375,4.363300800323486,355.3260803222656
3,967.468994140625,572.884521484375,966.4679565429688,558.7048950195312,332.48883056640625,4.353355884552002,355.3309020996094
3,967.468994140625,572.884521484375,966.6981201171875,559.5310668945312,332.5281677246094,4.332355976104736,355.33856201171875
3,967.468994140625,572.884521484375,966.6981201171875,559.5310668945312,332.5281677246094,4.332355976104736,355.33856201171875
3,967.468994140625,572.884521484375,966.7001953125,560.1464233398438,332.52581787109375,4.302454948425293,355.36358642578125
3,967.468994140625,572.884521484375,966.7020263671875,560.4962768554688,332.52581787109375,4.302454948425293,355.36358642578125
3,967.468994140625,572.884521484375,966.7020263671875,560.4962768554688,332.5375671386719,4.309345722198486,355.3823547363281
3,967.468994140625,572.884521484375,966.64990234375,560.8195190429688,332.5375671386719,4.309345722198486,355.3823547363281
3,967.468994140625,572.884521484375,966.64990234375,560.8195190429688,332.5489196777344,4.297333717346191,355.3810119628906
3,967.468994140625,572.884521484375,966.7470703125,561.3090209960938,332.5489196777344,4.297333717346191,355.3810119628906
3,967.468994140625,572.884521484375,966.7470703125,561.3090209960938,332.54913330078125,4.292807102203369,355.40679931640625
3,967.468994140625,572.884521484375,966.8457641601562,561.7156372070312,332.54913330078125,4.292807102203369,355.40679931640625
3,967.468994140625,572.884521484375,966.8457641601562,561.7156372070312,332.55322265625,4.301889896392822,355.39617919921875
3,967.468994140625,572.884521484375,966.9508056640625,562.030517578125,332.5128173828125,4.322290897369385,355.3837890625
3,967.468994140625,572.884521484375,966.9429931640625,561.8179321289062,332.5128173828125,4.322290897369385,355.3837890625
3,967.468994140625,572.884521484375,966.9429931640625,561.8179321289062,332.461669921875,4.313809871673584,355.39019775390625
3,967.468994140625,572.884521484375,966.8982543945312,562.3743896484375,332.461669921875,4.313809871673584,355.39019775390625
3,967.468994140625,572.884521484375,966.8982543945312,562.3743896484375,332.484375,4.326355934143066,355.3736877441406
3,967.468994140625,572.884521484375,966.8125610351562,562.946533203125,332.484375,4.326355934143066,355.3736877441406
3,967.468994140625,572.884521484375,966.8125610351562,562.946533203125,332.4601135253906,4.342234134674072,355.3545837402344
3,967.468994140625,572.884521484375,966.6834716796875,563.4841918945312,332.4601135253906,4.342234134674072,355.3545837402344
3,967.468994140625,572.884521484375,966.6834716796875,563.4841918945312,332.45123291015625,4.323689937591553,355.33087158203125
3,967.468994140625,572.884521484375,966.5843505859375,564.5941162109375,332.5213928222656,4.289288520812988,355.3652038574219
3,967.468994140625,572.884521484375,966.5843505859375,564.5941162109375,332.5213928222656,4.289288520812988,355.3652038574219
3,967.468994140625,572.884521484375,966.4971313476562,565.6919555664062,332.5850830078125,4.28765344619751,355.3743591308594
3,967.468994140625,572.884521484375,966.4498901367188,566.690185546875,332.5850830078125,4.28765344619751,355.3743591308594
3,967.468994140625,572.884521484375,966.4498901367188,566.690185546875,332.61346435546875,4.276495456695557,355.36273193359375
3,967.468994140625,572.884521484375,966.3028564453125,568.0455322265625,332.61346435546875,4.276495456695557,355.36273193359375
3,967.468994140625,572.884521484375,966.3028564453125,568.0455322265625,332.6513366699219,4.227235317230225,355.38787841796875
3,967.468994140625,572.884521484375,966.3935546875,569.0636596679688,332.6513366699219,4.227235317230225,355.38787841796875
