Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
0,1481.7080078125,449.90838623046875,1503.9375,446.3534851074219,337.6865234375,3.914768695831299,355.80255126953125
0,1481.7080078125,449.90838623046875,1503.9375,446.3534851074219,337.66326904296875,3.8429508209228516,355.86602783203125
0,1481.7080078125,449.90838623046875,1503.46044921875,446.4581604003906,337.66326904296875,3.8429508209228516,355.86602783203125
0,1481.7080078125,449.90838623046875,1503.46044921875,446.4581604003906,337.6707458496094,3.8674728870391846,355.8670349121094
0,1481.7080078125,449.90838623046875,1502.970947265625,446.2382507324219,337.6707458496094,3.8674728870391846,355.8670349121094
0,1481.7080078125,449.90838623046875,1502.970947265625,446.2382507324219,337.6331787109375,3.9010748863220215,355.8486633300781
0,1481.7080078125,449.90838623046875,1502.4915771484375,445.9180603027344,337.65728759765625,3.9414145946502686,355.80377197265625
0,1481.7080078125,449.90838623046875,1502.0340576171875,445.617431640625,337.65728759765625,3.9414145946502686,355.80377197265625
0,1481.7080078125,449.90838623046875,1502.0340576171875,445.617431640625,337.68603515625,3.943568229675293,355.8368835449219
0,1481.7080078125,449.90838623046875,1501.5341796875,445.3397216796875,337.68603515625,3.943568229675293,355.8368835449219
0,1481.7080078125,449.90838623046875,1501.5341796875,445.3397216796875,337.70562744140625,3.958934783935547,355.8215637207031
0,1481.7080078125,449.90838623046875,1501.1173095703125,445.1164855957031,337.70562744140625,3.958934783935547,355.8215637207031
0,1481.7080078125,449.90838623046875,1501.1173095703125,445.1164855957031,337.6654357910156,3.9449005126953125,355.8455505371094
0,1481.7080078125,449.90838623046875,1500.608642578125,444.95245361328125,337.6654357910156,3.9449005126953125,355.8455505371094
0,1481.7080078125,449.90838623046875,1500.608642578125,444.95245361328125,337.5216064453125,3.923851490020752,355.8557434082031
0,1481.7080078125,449.90838623046875,1500.237548828125,444.7904357910156,337.4846496582031,3.9424078464508057,355.8349609375
0,1481.7080078125,449.90838623046875,1500.237548828125,444.7904357910156,337.4846496582031,3.9424078464508057,355.8349609375
0,1481.7080078125,449.90838623046875,1499.7396240234375,444.62158203125,337.5124816894531,3.929619550704956,355.8359375
0,1481.7080078125,449.90838623046875,1499.0533447265625,444.609619140625,337.5124816894531,3.929619550704956,355.8359375
0,1481.7080078125,449.90838623046875,1499.0533447265625,444.609619140625,337.3587951660156,3.942444086074829,355.81842041015625
0,1481.7080078125,449.90838623046875,1498.3265380859375,444.57086181640625,337.3587951660156,3.942444086074829,355.81842041015625
0,1481.7080078125,449.90838623046875,1498.3265380859375,444.57086181640625,337.2994079589844,3.956888198852539,355.7933349609375
0,1481.7080078125,449.90838623046875,1497.6329345703125,444.4915466308594,337.2994079589844,3.956888198852539,355.7933349609375
0,1481.7080078125,449.90838623046875,1497.6329345703125,444.4915466308594,337.1584777832031,3.9155070781707764,355.8385009765625
0,1481.7080078125,449.90838623046875,1496.9385986328125,444.4007873535156,337.2271423339844,3.903576612472534,355.8655090332031
0,1481.7080078125,449.90838623046875,1496.9385986328125,444.4007873535156,337.2271423339844,3.903576612472534,355.8655090332031
0,1481.7080078125,449.90838623046875,1496.0284423828125,444.4029846191406,337.1482238769531,3.8554139137268066,355.9222717285156
0,1481.7080078125,449.90838623046875,1495.190185546875,444.5005187988281,337.1482238769531,3.8554139137268066,355.9222717285156
0,1481.7080078125,449.90838623046875,1495.190185546875,444.5005187988281,337.27496337890625,3.8563411235809326,355.88275146484375
0,1481.7080078125,449.90838623046875,1494.367431640625,444.5385437011719,337.27496337890625,3.8563411235809326,355.88275146484375
0,1481.7080078125,449.90838623046875,1494.367431640625,444.5385437011719,337.31982421875,3.8612208366394043,355.8973388671875
0,1481.7080078125,449.90838623046875,1493.5426025390625,444.7399597167969,337.31982421875,3.8612208366394043,355.8973388671875
0,1481.7080078125,449.90838623046875,1493.5426025390625,444.7399597167969,337.24481201171875,3.8211796283721924,355.94073486328125
0,1481.7080078125,449.90838623046875,1492.872802734375,444.864990234375,337.24481201171875,3.8211796283721924,355.94073486328125
0,1481.7080078125,449.90838623046875,1492.872802734375,444.864990234375,337.33001708984375,3.867081880569458,355.88177490234375
0,1481.7080078125,449.90838623046875,1492.2877197265625,444.8056945800781,337.37969970703125,3.9058895111083984,355.8736877441406
0,1481.7080078125,449.90838623046875,1491.787353515625,444.73077392578125,337.37969970703125,3.9058895111083984,355.8736877441406
0,1481.7080078125,449.90838623046875,1491.787353515625,444.73077392578125,337.4567565917969,3.9109244346618652,355.8531799316406
0,1481.7080078125,449.90838623046875,1491.2750244140625,444.6865539550781,337.4567565917969,3.9109244346618652,355.8531799316406
0,1481.7080078125,449.90838623046875,1491.2750244140625,444.6865539550781,337.5118713378906,3.9319238662719727,355.8258361816406
0,1481.7080078125,449.90838623046875,1490.7911376953125,444.7288513183594,337.5118713378906,3.9319238662719727,355.8258361816406
0,1481.7080078125,449.90838623046875,1490.7911376953125,444.7288513183594,337.5510559082031,3.9417619705200195,355.79815673828125
0,1481.7080078125,449.90838623046875,1490.4794921875,444.84613037109375,337.5510559082031,3.9417619705200195,355.79815673828125
0,1481.7080078125,449.90838623046875,1490.4794921875,444.84613037109375,337.5205383300781,3.9417154788970947,355.7767639160156
0,1481.7080078125,449.90838623046875,1490.100830078125,445.0167236328125,337.55377197265625,3.9567131996154785,355.74627685546875
0,1481.7080078125,449.90838623046875,1489.666259765625,445.2072448730469,337.55377197265625,3.9567131996154785,355.74627685546875
0,1481.7080078125,449.90838623046875,1489.666259765625,445.2072448730469,337.5723876953125,3.947821617126465,355.73992919921875
0,1481.7080078125,449.90838623046875,1489.254638671875,445.2979736328125,337.5723876953125,3.947821617126465,355.73992919921875
0,1481.7080078125,449.90838623046875,1489.254638671875,445.2979736328125,337.64239501953125,3.9408910274505615,355.7611083984375
0,1481.7080078125,449.90838623046875,1489.001220703125,445.2328796386719,337.64239501953125,3.9408910274505615,355.7611083984375
0,1481.7080078125,449.90838623046875,1489.001220703125,445.2328796386719,337.6485900878906,3.921008348464966,355.77667236328125
0,1481.7080078125,449.90838623046875,1488.89697265625,445.1856384277344,337.6485900878906,3.921008348464966,355.77667236328125
0,1481.7080078125,449.90838623046875,1488.89697265625,445.1856384277344,337.686767578125,3.9229512214660645,355.78448486328125
0,1481.7080078125,449.90838623046875,1489.2418212890625,446.5420837402344,337.6918029785156,3.9200949668884277,355.783203125
0,1481.7080078125,449.90838623046875,1489.2418212890625,446.5420837402344,337.6918029785156,3.9200949668884277,355.783203125
0,1481.7080078125,449.90838623046875,1489.005126953125,446.5574951171875,337.65234375,3.906954526901245,355.84075927734375
0,1481.7080078125,449.90838623046875,1488.89013671875,446.54266357421875,337.65234375,3.906954526901245,355.84075927734375
0,1481.7080078125,449.90838623046875,1488.89013671875,446.54266357421875,337.5733337402344,3.8451032638549805,355.918212890625
0,1481.7080078125,449.90838623046875,1488.654541015625,446.60736083984375,337.5733337402344,3.8451032638549805,355.918212890625
0,1481.7080078125,449.90838623046875,1488.654541015625,446.60736083984375,337.590087890625,3.869649648666382,355.9042663574219
0,1481.7080078125,449.90838623046875,1488.39404296875,446.6697998046875,337.590087890625,3.869649648666382,355.9042663574219
0,1481.7080078125,449.90838623046875,1488.39404296875,446.6697998046875,337.604736328125,3.8810009956359863,355.8739318847656
0,1481.7080078125,449.90838623046875,1488.102294921875,446.7726135253906,337.604736328125,3.8810009956359863,355.8739318847656
0,1481.7080078125,449.90838623046875,1488.102294921875,446.7726135253906,337.5986328125,3.9024930000305176,355.85955810546875
0,1481.7080078125,449.90838623046875,1487.767822265625,446.8990478515625,337.6155090332031,3.9078288078308105,355.84637451171875
0,1481.7080078125,449.90838623046875,1487.5023193359375,447.0079040527344,337.6155090332031,3.9078288078308105,355.84637451171875
0,1481.7080078125,449.90838623046875,1487.5023193359375,447.0079040527344,337.63726806640625,3.8995466232299805,355.8388366699219
0,1481.7080078125,449.90838623046875,1487.269775390625,447.11444091796875,337.63726806640625,3.8995466232299805,355.8388366699219
0,1481.7080078125,449.90838623046875,1487.269775390625,447.11444091796875,337.5343017578125,3.8625996112823486,355.8769226074219
0,1481.7080078125,449.90838623046875,1487.0791015625,447.1972961425781,337.5343017578125,3.8625996112823486,355.8769226074219
0,1481.7080078125,449.90838623046875,1487.0791015625,447.1972961425781,337.5709228515625,3.8797173500061035,355.8441467285156
0,1481.7080078125,449.90838623046875,1486.9215087890625,447.23675537109375,337.5709228515625,3.8797173500061035,355.8441467285156
0,1481.7080078125,449.90838623046875,1486.9215087890625,447.23675537109375,337.5426330566406,3.873002529144287,355.8944396972656
0,1481.7080078125,449.90838623046875,1486.7861328125,447.18267822265625,337.4657897949219,3.817805051803589,355.94305419921875
0,1481.7080078125,449.90838623046875,1486.644775390625,447.2113952636719,337.4657897949219,3.817805051803589,355.94305419921875
0,1481.7080078125,449.90838623046875,1486.644775390625,447.2113952636719,337.47515869140625,3.8272979259490967,355.9466552734375
0,1481.7080078125,449.90838623046875,1486.433837890625,447.26495361328125,337.47515869140625,3.8272979259490967,355.9466552734375
0,1481.7080078125,449.90838623046875,1486.433837890625,447.26495361328125,337.47967529296875,3.8260998725891113,355.9413146972656
0,1481.7080078125,449.90838623046875,1486.2369384765625,447.27716064453125,337.47967529296875,3.8260998725891113,355.9413146972656
0,1481.7080078125,449.90838623046875,1486.2369384765625,447.27716064453125,337.5379638671875,3.817809820175171,355.9349365234375
0,1481.7080078125,449.90838623046875,1486.1572265625,447.1446228027344,337.5379638671875,3.817809820175171,355.9349365234375
0,1481.7080078125,449.90838623046875,1486.1572265625,447.1446228027344,337.528076171875,3.8294105529785156,355.9413146972656
0,1481.7080078125,449.90838623046875,1486.130859375,447.09576416015625,337.4893493652344,3.8338286876678467,355.9569091796875
0,1481.7080078125,449.90838623046875,1486.130859375,447.09576416015625,337.4893493652344,3.8338286876678467,355.9569091796875
0,1481.7080078125,449.90838623046875,1486.06103515625,447.0389404296875,337.4591979980469,3.7302989959716797,356.03948974609375
0,1481.7080078125,449.90838623046875,1486.0245361328125,446.95819091796875,337.4591979980469,3.7302989959716797,356.03948974609375
0,1481.7080078125,449.90838623046875,1486.0245361328125,446.95819091796875,337.4093933105469,3.6507110595703125,356.12347412109375
0,1481.7080078125,449.90838623046875,1485.9495849609375,446.84759521484375,337.4093933105469,3.6507110595703125,356.12347412109375
0,1481.7080078125,449.90838623046875,1485.9495849609375,446.84759521484375,337.4807434082031,3.671476125717163,356.1267395019531
0,1481.7080078125,449.90838623046875,1486.020263671875,447.3622131347656,337.4807434082031,3.671476125717163,356.1267395019531
0,1481.7080078125,449.90838623046875,1486.020263671875,447.3622131347656,337.4953308105469,3.6902637481689453,356.12060546875
0,1481.7080078125,449.90838623046875,1485.8607177734375,447.1878967285156,337.3522033691406,3.6458051204681396,356.15972900390625
0,1481.7080078125,449.90838623046875,1485.8607177734375,447.1878967285156,337.3522033691406,3.6458051204681396,356.15972900390625
0,1481.7080078125,449.90838623046875,1485.7247314453125,447.1695251464844,337.2384033203125,3.576746940612793,356.2168884277344
0,1481.7080078125,449.90838623046875,1485.5614013671875,447.10968017578125,337.2384033203125,3.576746940612793,356.2168884277344
0,1481.7080078125,449.90838623046875,1485.5614013671875,447.10968017578125,337.2895202636719,3.5963635444641113,356.1934814453125
0,1481.7080078125,449.90838623046875,1485.46142578125,447.0094299316406,337.2895202636719,3.5963635444641113,356.1934814453125
0,1481.7080078125,449.90838623046875,1485.46142578125,447.0094299316406,337.26513671875,3.533403158187866,356.213623046875
0,1481.7080078125,449.90838623046875,1485.3363037109375,446.8947448730469,337.26513671875,3.533403158187866,356.213623046875
0,1481.7080078125,449.90838623046875,1485.3363037109375,446.8947448730469,337.25616455078125,3.503286838531494,356.2494201660156
0,1481.7080078125,449.90838623046875,1485.2796630859375,446.9056701660156,337.25616455078125,3.503286838531494,356.2494201660156
0,1481.7080078125,449.90838623046875,1485.2796630859375,446.9056701660156,337.2060546875,3.4372992515563965,356.334716796875
0,1481.7080078125,449.90838623046875,1485.2171630859375,446.8500061035156,337.1647644042969,3.3859572410583496,356.3650207519531
0,1481.7080078125,449.90838623046875,1485.1260986328125,446.754150390625,337.1647644042969,3.3859572410583496,356.3650207519531
0,1481.7080078125,449.90838623046875,1485.1260986328125,446.754150390625,337.1686096191406,3.35233211517334,356.4017028808594
0,1481.7080078125,449.90838623046875,1485.007568359375,446.659912109375,337.1686096191406,3.35233211517334,356.4017028808594
0,1481.7080078125,449.90838623046875,1485.007568359375,446.659912109375,337.1358642578125,3.317336320877075,356.44464111328125
0,1481.7080078125,449.90838623046875,1484.8548583984375,446.70611572265625,337.1358642578125,3.317336320877075,356.44464111328125
0,1481.7080078125,449.90838623046875,1484.8548583984375,446.70611572265625,337.1206970214844,3.2767419815063477,356.4764099121094
1,782.7662353515625,450.47802734375,1073.3818359375,407.087158203125,337.5376281738281,4.2864532470703125,355.72723388671875
1,782.7662353515625,450.47802734375,1071.687744140625,406.8248596191406,337.5376281738281,4.2864532470703125,355.72723388671875
1,782.7662353515625,450.47802734375,1071.687744140625,406.8248596191406,337.4561462402344,4.227846145629883,355.7183837890625
1,782.7662353515625,450.47802734375,1071.4810791015625,407.6713562011719,337.4561462402344,4.227846145629883,355.7183837890625
1,782.7662353515625,450.47802734375,1071.4810791015625,407.6713562011719,337.24835205078125,4.185047149658203,355.7105712890625
1,782.7662353515625,450.47802734375,1070.2269287109375,407.95587158203125,337.24835205078125,4.185047149658203,355.7105712890625
1,782.7662353515625,450.47802734375,1070.2269287109375,407.95587158203125,337.1563720703125,4.147947311401367,355.71612548828125
1,782.7662353515625,450.47802734375,1068.8948974609375,408.3984375,337.2325744628906,4.184933185577393,355.708251953125
1,782.7662353515625,450.47802734375,1067.5477294921875,408.8419189453125,337.2325744628906,4.184933185577393,355.708251953125
1,782.7662353515625,450.47802734375,1067.5477294921875,408.8419189453125,337.2060852050781,4.15958833694458,355.69537353515625
1,782.7662353515625,450.47802734375,1066.1295166015625,409.21051025390625,337.2060852050781,4.15958833694458,355.69537353515625
1,782.7662353515625,450.47802734375,1066.1295166015625,409.21051025390625,337.068115234375,4.1427226066589355,355.7019348144531
1,782.7662353515625,450.47802734375,1051.1697998046875,410.0691223144531,337.068115234375,4.1427226066589355,355.7019348144531
1,782.7662353515625,450.47802734375,1051.1697998046875,410.0691223144531,337.00274658203125,4.109747886657715,355.7442626953125
1,782.7662353515625,450.47802734375,1002.7227172851562,412.5477294921875,337.00274658203125,4.109747886657715,355.7442626953125
1,782.7662353515625,450.47802734375,1002.7227172851562,412.5477294921875,336.9288635253906,4.094608783721924,355.7739562988281
1,782.7662353515625,450.47802734375,945.3502807617188,414.7191162109375,336.92694091796875,4.071319103240967,355.78741455078125
1,782.7662353515625,450.47802734375,945.3502807617188,414.7191162109375,336.92694091796875,4.071319103240967,355.78741455078125
1,782.7662353515625,450.47802734375,898.2899169921875,416.79248046875,336.9071960449219,4.053015232086182,355.8094177246094
1,782.7662353515625,450.47802734375,864.1342163085938,417.3999938964844,336.9071960449219,4.053015232086182,355.8094177246094
1,782.7662353515625,450.47802734375,864.1342163085938,417.3999938964844,336.9443664550781,4.03665018081665,355.8028869628906
1,782.7662353515625,450.47802734375,841.0633544921875,416.12744140625,336.9443664550781,4.03665018081665,355.8028869628906
1,782.7662353515625,450.47802734375,841.0633544921875,416.12744140625,336.9315185546875,4.056390762329102,355.7831115722656
1,782.7662353515625,450.47802734375,817.1513671875,419.650146484375,336.9315185546875,4.056390762329102,355.7831115722656
1,782.7662353515625,450.47802734375,817.1513671875,419.650146484375,337.0011291503906,4.047402858734131,355.7881164550781
1,782.7662353515625,450.47802734375,801.6803588867188,423.493408203125,336.98809814453125,4.042652606964111,355.8057861328125
1,782.7662353515625,450.47802734375,801.6803588867188,423.493408203125,336.98809814453125,4.042652606964111,355.8057861328125
1,782.7662353515625,450.47802734375,793.062744140625,424.5466613769531,336.9570007324219,4.0459089279174805,355.8064880371094
1,782.7662353515625,450.47802734375,787.737060546875,424.75177001953125,336.9570007324219,4.0459089279174805,355.8064880371094
1,782.7662353515625,450.47802734375,787.737060546875,424.75177001953125,336.97430419921875,4.0619425773620605,355.801025390625
1,782.7662353515625,450.47802734375,784.1143798828125,425.778076171875,336.97430419921875,4.0619425773620605,355.801025390625
1,782.7662353515625,450.47802734375,784.1143798828125,425.778076171875,336.95867919921875,4.076393127441406,355.7618103027344
1,782.7662353515625,450.47802734375,781.6235961914062,426.83038330078125,336.95867919921875,4.076393127441406,355.7618103027344
1,782.7662353515625,450.47802734375,781.6235961914062,426.83038330078125,336.95245361328125,4.11468505859375,355.7223815917969
1,782.7662353515625,450.47802734375,779.4675903320312,427.1582336425781,336.95245361328125,4.11468505859375,355.7223815917969
1,782.7662353515625,450.47802734375,779.4675903320312,427.1582336425781,336.97247314453125,4.130788326263428,355.71826171875
1,782.7662353515625,450.47802734375,777.8653564453125,427.3644714355469,336.9786682128906,4.186771869659424,355.6883544921875
1,782.7662353515625,450.47802734375,776.815673828125,427.81805419921875,336.9786682128906,4.186771869659424,355.6883544921875
1,782.7662353515625,450.47802734375,776.815673828125,427.81805419921875,336.96368408203125,4.233221054077148,355.66748046875
1,782.7662353515625,450.47802734375,775.9374389648438,428.44537353515625,336.96368408203125,4.233221054077148,355.66748046875
1,782.7662353515625,450.47802734375,775.9374389648438,428.44537353515625,336.9308166503906,4.3084025382995605,355.5945739746094
1,782.7662353515625,450.47802734375,775.3074951171875,429.59344482421875,336.9308166503906,4.3084025382995605,355.5945739746094
1,782.7662353515625,450.47802734375,775.3074951171875,429.59344482421875,336.95147705078125,4.410390377044678,355.5593566894531
1,782.7662353515625,450.47802734375,775.48681640625,430.4417724609375,336.95147705078125,4.410390377044678,355.5593566894531
1,782.7662353515625,450.47802734375,775.48681640625,430.4417724609375,336.9638671875,4.5549116134643555,355.41644287109375
1,782.7662353515625,450.47802734375,776.1767578125,431.04913330078125,336.96673583984375,4.607236862182617,355.37994384765625
1,782.7662353515625,450.47802734375,776.1767578125,431.04913330078125,336.96673583984375,4.607236862182617,355.37994384765625
1,782.7662353515625,450.47802734375,776.5396728515625,431.7419738769531,336.96832275390625,4.671323776245117,355.37542724609375
1,782.7662353515625,450.47802734375,776.8479614257812,432.2779235839844,336.96832275390625,4.671323776245117,355.37542724609375
1,782.7662353515625,450.47802734375,776.8479614257812,432.2779235839844,336.954833984375,4.727499961853027,355.329345703125
1,782.7662353515625,450.47802734375,777.1019287109375,432.9978332519531,336.954833984375,4.727499961853027,355.329345703125
1,782.7662353515625,450.47802734375,777.1019287109375,432.9978332519531,336.9738464355469,4.773295879364014,355.2734375
1,782.7662353515625,450.47802734375,777.3989868164062,433.778076171875,336.9738464355469,4.773295879364014,355.2734375
1,782.7662353515625,450.47802734375,777.3989868164062,433.778076171875,337.0301818847656,4.845943927764893,355.2106628417969
1,782.7662353515625,450.47802734375,776.8309326171875,434.62548828125,337.0047607421875,4.944788932800293,355.137451171875
1,782.7662353515625,450.47802734375,776.8309326171875,434.62548828125,337.0047607421875,4.944788932800293,355.137451171875
1,782.7662353515625,450.47802734375,776.5792236328125,435.5583190917969,336.9873046875,4.9960174560546875,355.0686340332031
1,782.7662353515625,450.47802734375,776.2998046875,436.22052001953125,336.9873046875,4.9960174560546875,355.0686340332031
1,782.7662353515625,450.47802734375,776.2998046875,436.22052001953125,336.9819030761719,5.095207214355469,354.9744873046875
1,782.7662353515625,450.47802734375,776.1830444335938,437.1009521484375,336.9819030761719,5.095207214355469,354.9744873046875
1,782.7662353515625,450.47802734375,776.1830444335938,437.1009521484375,337.0267639160156,5.201351165771484,354.8736877441406
1,782.7662353515625,450.47802734375,775.9692993164062,438.0584411621094,337.0267639160156,5.201351165771484,354.8736877441406
1,782.7662353515625,450.47802734375,775.9692993164062,438.0584411621094,337.043701171875,5.307924270629883,354.7412109375
1,782.7662353515625,450.47802734375,775.7376098632812,438.9678955078125,337.043701171875,5.307924270629883,354.7412109375
1,782.7662353515625,450.47802734375,775.7376098632812,438.9678955078125,337.0867614746094,5.375398635864258,354.60791015625
