Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
0,371.398681640625,689.491455078125,362.3914794921875,733.35205078125,335.05438232421875,5.444334030151367,355.03033447265625
0,371.398681640625,689.491455078125,362.3914794921875,733.35205078125,335.0247497558594,5.428884506225586,355.0440979003906
0,371.398681640625,689.491455078125,365.1237487792969,731.0476684570312,335.00732421875,5.436526775360107,355.0121765136719
0,371.398681640625,689.491455078125,365.888427734375,728.2930297851562,335.00732421875,5.436526775360107,355.0121765136719
0,371.398681640625,689.491455078125,365.888427734375,728.2930297851562,334.96759033203125,5.4402174949646,355.0271301269531
0,371.398681640625,689.491455078125,366.14410400390625,726.4947509765625,334.96759033203125,5.4402174949646,355.0271301269531
0,371.398681640625,689.491455078125,366.14410400390625,726.4947509765625,334.9285888671875,5.480656623840332,354.9637756347656
0,371.398681640625,689.491455078125,366.39678955078125,724.2242431640625,334.9285888671875,5.480656623840332,354.9637756347656
0,371.398681640625,689.491455078125,366.39678955078125,724.2242431640625,334.8116455078125,5.471344470977783,354.96258544921875
0,371.398681640625,689.491455078125,366.7294616699219,721.9385986328125,334.8116455078125,5.471344470977783,354.96258544921875
0,371.398681640625,689.491455078125,366.7294616699219,721.9385986328125,334.7845458984375,5.518069267272949,354.889404296875
0,371.398681640625,689.491455078125,367.3719482421875,719.5241088867188,334.8135070800781,5.461333274841309,354.9416198730469
0,371.398681640625,689.491455078125,367.3719482421875,719.5241088867188,334.8135070800781,5.461333274841309,354.9416198730469
0,371.398681640625,689.491455078125,367.9977111816406,717.30615234375,334.82196044921875,5.486416816711426,354.9166259765625
0,371.398681640625,689.491455078125,368.686767578125,714.73828125,334.82196044921875,5.486416816711426,354.9166259765625
0,371.398681640625,689.491455078125,368.686767578125,714.73828125,334.77593994140625,5.490366458892822,354.9256896972656
0,371.398681640625,689.491455078125,369.778564453125,712.5481567382812,334.77593994140625,5.490366458892822,354.9256896972656
0,371.398681640625,689.491455078125,369.778564453125,712.5481567382812,334.74774169921875,5.451898097991943,354.9570617675781
0,371.398681640625,689.491455078125,370.3836364746094,711.031005859375,334.74774169921875,5.451898097991943,354.9570617675781
0,371.398681640625,689.491455078125,370.3836364746094,711.031005859375,334.7394104003906,5.493473529815674,354.88848876953125
0,371.398681640625,689.491455078125,370.4135437011719,709.5143432617188,334.7394104003906,5.493473529815674,354.88848876953125
0,371.398681640625,689.491455078125,370.4135437011719,709.5143432617188,334.72882080078125,5.450277805328369,354.9024658203125
0,371.398681640625,689.491455078125,370.0027160644531,708.1707763671875,334.78619384765625,5.457294940948486,354.8908386230469
0,371.398681640625,689.491455078125,369.2453918457031,707.8545532226562,334.78619384765625,5.457294940948486,354.8908386230469
0,371.398681640625,689.491455078125,369.2453918457031,707.8545532226562,334.7193298339844,5.4793901443481445,354.88336181640625
0,371.398681640625,689.491455078125,368.9177551269531,707.8091430664062,334.7193298339844,5.4793901443481445,354.88336181640625
0,371.398681640625,689.491455078125,368.9177551269531,707.8091430664062,334.70391845703125,5.470001697540283,354.90771484375
0,371.398681640625,689.491455078125,368.49591064453125,707.6246948242188,334.70391845703125,5.470001697540283,354.90771484375
0,371.398681640625,689.491455078125,368.49591064453125,707.6246948242188,334.69403076171875,5.4489827156066895,354.9311218261719
0,371.398681640625,689.491455078125,367.87982177734375,707.4356079101562,334.69403076171875,5.4489827156066895,354.9311218261719
0,371.398681640625,689.491455078125,367.87982177734375,707.4356079101562,334.6651611328125,5.428317070007324,354.9311218261719
0,371.398681640625,689.491455078125,367.2998962402344,707.1525268554688,334.6626281738281,5.391610622406006,354.9915466308594
0,371.398681640625,689.491455078125,366.8480224609375,707.0310668945312,334.6626281738281,5.391610622406006,354.9915466308594
0,371.398681640625,689.491455078125,366.8480224609375,707.0310668945312,334.6654357910156,5.425543308258057,354.959228515625
0,371.398681640625,689.491455078125,366.46795654296875,706.9754638671875,334.6654357910156,5.425543308258057,354.959228515625
0,371.398681640625,689.491455078125,366.46795654296875,706.9754638671875,334.6595458984375,5.504167556762695,354.93145751953125
0,371.398681640625,689.491455078125,366.0923767089844,706.8951416015625,334.6595458984375,5.504167556762695,354.93145751953125
0,371.398681640625,689.491455078125,366.0923767089844,706.8951416015625,334.6058044433594,5.525960445404053,354.92315673828125
0,371.398681640625,689.491455078125,365.0607604980469,707.0478515625,334.6058044433594,5.525960445404053,354.92315673828125
0,371.398681640625,689.491455078125,365.0607604980469,707.0478515625,334.57427978515625,5.511241912841797,354.9573974609375
0,371.398681640625,689.491455078125,364.0874938964844,707.3666381835938,334.54986572265625,5.489461898803711,354.9913635253906
0,371.398681640625,689.491455078125,364.0874938964844,707.3666381835938,334.54986572265625,5.489461898803711,354.9913635253906
0,371.398681640625,689.491455078125,363.303955078125,707.7371826171875,334.5248718261719,5.5184326171875,354.96337890625
0,371.398681640625,689.491455078125,362.55810546875,708.1728515625,334.5248718261719,5.5184326171875,354.96337890625
0,371.398681640625,689.491455078125,362.55810546875,708.1728515625,334.4915771484375,5.5114336013793945,354.95782470703125
0,371.398681640625,689.491455078125,362.2235412597656,708.291748046875,334.4915771484375,5.5114336013793945,354.95782470703125
0,371.398681640625,689.491455078125,362.2235412597656,708.291748046875,334.4870910644531,5.514886379241943,354.9727783203125
0,371.398681640625,689.491455078125,361.8013610839844,707.1134033203125,334.4870910644531,5.514886379241943,354.9727783203125
0,371.398681640625,689.491455078125,361.8013610839844,707.1134033203125,334.50054931640625,5.602719306945801,354.9476623535156
0,371.398681640625,689.491455078125,361.6684265136719,705.279541015625,334.50054931640625,5.602719306945801,354.9476623535156
0,371.398681640625,689.491455078125,361.6684265136719,705.279541015625,334.42987060546875,5.606009006500244,354.93560791015625
0,371.398681640625,689.491455078125,361.527099609375,703.441650390625,334.44036865234375,5.601508140563965,354.94207763671875
0,371.398681640625,689.491455078125,361.77862548828125,701.3753051757812,334.44036865234375,5.601508140563965,354.94207763671875
0,371.398681640625,689.491455078125,361.77862548828125,701.3753051757812,334.432861328125,5.599173069000244,354.9430847167969
0,371.398681640625,689.491455078125,361.5352783203125,699.4388427734375,334.432861328125,5.599173069000244,354.9430847167969
0,371.398681640625,689.491455078125,361.5352783203125,699.4388427734375,334.45257568359375,5.60778284072876,354.9603576660156
0,371.398681640625,689.491455078125,360.8499450683594,697.82177734375,334.45257568359375,5.60778284072876,354.9603576660156
0,371.398681640625,689.491455078125,360.8499450683594,697.82177734375,334.43670654296875,5.63425874710083,354.9620666503906
0,371.398681640625,689.491455078125,360.3131103515625,696.593994140625,334.43670654296875,5.63425874710083,354.9620666503906
0,371.398681640625,689.491455078125,360.3131103515625,696.593994140625,334.44720458984375,5.637321472167969,354.9615478515625
0,371.398681640625,689.491455078125,359.2634582519531,694.7431030273438,334.3974914550781,5.654848575592041,354.936767578125
0,371.398681640625,689.491455078125,358.85906982421875,692.9696044921875,334.3974914550781,5.654848575592041,354.936767578125
0,371.398681640625,689.491455078125,358.85906982421875,692.9696044921875,334.413818359375,5.6587700843811035,354.93231201171875
0,371.398681640625,689.491455078125,357.88604736328125,690.665283203125,334.413818359375,5.6587700843811035,354.93231201171875
0,371.398681640625,689.491455078125,357.88604736328125,690.665283203125,334.393798828125,5.708299160003662,354.91632080078125
0,371.398681640625,689.491455078125,357.42364501953125,687.2322998046875,334.393798828125,5.708299160003662,354.91632080078125
0,371.398681640625,689.491455078125,357.42364501953125,687.2322998046875,334.4287109375,5.750358581542969,354.90887451171875
0,371.398681640625,689.491455078125,356.72320556640625,685.4223022460938,334.4287109375,5.750358581542969,354.90887451171875
0,371.398681640625,689.491455078125,356.72320556640625,685.4223022460938,334.4219665527344,5.806889533996582,354.89105224609375
0,371.398681640625,689.491455078125,355.87908935546875,683.0470581054688,334.43646240234375,5.854281425476074,354.8836669921875
0,371.398681640625,689.491455078125,355.87908935546875,683.0470581054688,334.43646240234375,5.854281425476074,354.8836669921875
0,371.398681640625,689.491455078125,356.1581726074219,682.6259765625,334.4508972167969,5.887188911437988,354.8686218261719
0,371.398681640625,689.491455078125,355.936767578125,682.5647583007812,334.4508972167969,5.887188911437988,354.8686218261719
0,371.398681640625,689.491455078125,355.936767578125,682.5647583007812,334.37554931640625,5.9392008781433105,354.8611145019531
0,371.398681640625,689.491455078125,355.7470397949219,682.649169921875,334.37554931640625,5.9392008781433105,354.8611145019531
0,371.398681640625,689.491455078125,355.7470397949219,682.649169921875,334.3818359375,5.9530463218688965,354.8580322265625
0,371.398681640625,689.491455078125,355.5803527832031,682.4904174804688,334.3818359375,5.9530463218688965,354.8580322265625
0,371.398681640625,689.491455078125,355.5803527832031,682.4904174804688,334.449951171875,5.986387729644775,354.8277587890625
0,371.398681640625,689.491455078125,355.3309326171875,682.2935791015625,334.4266052246094,6.023646354675293,354.7803955078125
0,371.398681640625,689.491455078125,355.3309326171875,682.2935791015625,334.4266052246094,6.023646354675293,354.7803955078125
0,371.398681640625,689.491455078125,355.25042724609375,681.8065185546875,334.5177307128906,6.026047229766846,354.8100280761719
0,371.398681640625,689.491455078125,355.2343444824219,681.5792236328125,334.5177307128906,6.026047229766846,354.8100280761719
0,371.398681640625,689.491455078125,355.2343444824219,681.5792236328125,334.55560302734375,6.045735836029053,354.8000183105469
0,371.398681640625,689.491455078125,355.1583557128906,681.1959228515625,334.55560302734375,6.045735836029053,354.8000183105469
0,371.398681640625,689.491455078125,355.1583557128906,681.1959228515625,334.7402038574219,6.0294694900512695,354.8064880371094
0,371.398681640625,689.491455078125,355.4474792480469,681.0606689453125,334.7402038574219,6.0294694900512695,354.8064880371094
0,371.398681640625,689.491455078125,355.4474792480469,681.0606689453125,334.64044189453125,5.987777233123779,354.7586364746094
0,371.398681640625,689.491455078125,355.0923156738281,680.86474609375,334.64044189453125,5.987777233123779,354.7586364746094
0,371.398681640625,689.491455078125,355.0923156738281,680.86474609375,334.5459289550781,5.95204496383667,354.7562561035156
0,371.398681640625,689.491455078125,354.49835205078125,680.883056640625,334.44451904296875,5.914581775665283,354.7447204589844
0,371.398681640625,689.491455078125,354.43658447265625,681.0397338867188,334.44451904296875,5.914581775665283,354.7447204589844
0,371.398681640625,689.491455078125,354.43658447265625,681.0397338867188,334.4321594238281,5.914304733276367,354.70794677734375
0,371.398681640625,689.491455078125,354.4617004394531,681.5951538085938,334.4321594238281,5.914304733276367,354.70794677734375
0,371.398681640625,689.491455078125,354.4617004394531,681.5951538085938,334.4330749511719,5.919037342071533,354.7038269042969
0,371.398681640625,689.491455078125,354.21856689453125,681.9985961914062,334.4330749511719,5.919037342071533,354.7038269042969
0,371.398681640625,689.491455078125,354.21856689453125,681.9985961914062,334.4017028808594,5.907881259918213,354.6979675292969
0,371.398681640625,689.491455078125,354.11383056640625,682.3770141601562,334.4017028808594,5.907881259918213,354.6979675292969
0,371.398681640625,689.491455078125,354.11383056640625,682.3770141601562,334.44140625,5.863876819610596,354.7242736816406
0,371.398681640625,689.491455078125,353.9598083496094,682.625244140625,334.4186706542969,5.872198581695557,354.7165222167969
0,371.398681640625,689.491455078125,353.9598083496094,682.625244140625,334.4186706542969,5.872198581695557,354.7165222167969
0,371.398681640625,689.491455078125,353.65057373046875,682.5322875976562,334.4520568847656,5.8200812339782715,354.7303466796875
0,371.398681640625,689.491455078125,353.40179443359375,682.941162109375,334.4520568847656,5.8200812339782715,354.7303466796875
0,371.398681640625,689.491455078125,353.40179443359375,682.941162109375,334.4127197265625,5.807940483093262,354.7287902832031
0,371.398681640625,689.491455078125,353.1366882324219,683.3117065429688,334.4127197265625,5.807940483093262,354.7287902832031
0,371.398681640625,689.491455078125,353.1366882324219,683.3117065429688,334.4120788574219,5.778048515319824,354.761474609375
0,371.398681640625,689.491455078125,352.6166076660156,683.7218627929688,334.4120788574219,5.778048515319824,354.761474609375
0,371.398681640625,689.491455078125,352.6166076660156,683.7218627929688,334.3945617675781,5.801115036010742,354.72332763671875
0,371.398681640625,689.491455078125,352.1533508300781,684.0073852539062,334.41717529296875,5.821155071258545,354.7169189453125
0,371.398681640625,689.491455078125,352.1533508300781,684.0073852539062,334.41717529296875,5.821155071258545,354.7169189453125
0,371.398681640625,689.491455078125,351.5645751953125,684.0704345703125,334.4617614746094,5.83601188659668,354.7109375
0,371.398681640625,689.491455078125,350.8405456542969,684.6485595703125,334.4617614746094,5.83601188659668,354.7109375
0,371.398681640625,689.491455078125,350.8405456542969,684.6485595703125,334.49468994140625,5.927597522735596,354.6683349609375
0,371.398681640625,689.491455078125,350.13165283203125,685.1701049804688,334.49468994140625,5.927597522735596,354.6683349609375
0,371.398681640625,689.491455078125,350.13165283203125,685.1701049804688,334.667724609375,5.962152481079102,354.6391906738281
0,371.398681640625,689.491455078125,349.4856872558594,685.5852661132812,334.667724609375,5.962152481079102,354.6391906738281
0,371.398681640625,689.491455078125,349.4856872558594,685.5852661132812,334.65972900390625,5.972818374633789,354.6300964355469
0,371.398681640625,689.491455078125,348.84039306640625,686.312255859375,334.65972900390625,5.972818374633789,354.6300964355469
0,371.398681640625,689.491455078125,348.84039306640625,686.312255859375,334.6373291015625,6.004190921783447,354.6214904785156
0,371.398681640625,689.491455078125,348.0218811035156,686.8712158203125,334.6304931640625,6.014036178588867,354.6057434082031
0,371.398681640625,689.491455078125,347.1545104980469,688.0408325195312,334.6304931640625,6.014036178588867,354.6057434082031
0,371.398681640625,689.491455078125,347.1545104980469,688.0408325195312,334.5970764160156,6.0435099601745605,354.6241149902344
0,371.398681640625,689.491455078125,346.25787353515625,689.229248046875,334.5970764160156,6.0435099601745605,354.6241149902344
0,371.398681640625,689.491455078125,346.25787353515625,689.229248046875,334.57183837890625,6.071984767913818,354.60821533203125
0,371.398681640625,689.491455078125,345.62982177734375,689.476318359375,334.57183837890625,6.071984767913818,354.60821533203125
0,371.398681640625,689.491455078125,345.62982177734375,689.476318359375,334.57281494140625,6.101061820983887,354.595458984375
0,371.398681640625,689.491455078125,347.8799743652344,689.0186157226562,334.57281494140625,6.101061820983887,354.595458984375
0,371.398681640625,689.491455078125,347.8799743652344,689.0186157226562,334.5298156738281,6.126587867736816,354.5882873535156
0,371.398681640625,689.491455078125,351.95245361328125,687.9496459960938,334.4648742675781,6.128402233123779,354.5766296386719
0,371.398681640625,689.491455078125,356.9622802734375,685.640869140625,334.4648742675781,6.128402233123779,354.5766296386719
0,371.398681640625,689.491455078125,356.9622802734375,685.640869140625,334.5145263671875,6.151106357574463,354.5816345214844
0,371.398681640625,689.491455078125,363.7205810546875,682.6736450195312,334.5145263671875,6.151106357574463,354.5816345214844
0,371.398681640625,689.491455078125,363.7205810546875,682.6736450195312,334.551025390625,6.174037933349609,354.57855224609375
0,371.398681640625,689.491455078125,370.8961486816406,679.5877075195312,334.551025390625,6.174037933349609,354.57855224609375
1,1456.6864013671875,304.75299072265625,995.4835205078125,418.4100036621094,335.03558349609375,5.765350818634033,354.484619140625
1,1456.6864013671875,304.75299072265625,995.4835205078125,418.4100036621094,335.02813720703125,5.773045539855957,354.4872741699219
1,1456.6864013671875,304.75299072265625,995.4112548828125,419.35003662109375,335.02813720703125,5.773045539855957,354.4872741699219
1,1456.6864013671875,304.75299072265625,995.4112548828125,419.35003662109375,335.0348815917969,5.764496326446533,354.4812927246094
1,1456.6864013671875,304.75299072265625,995.7421875,420.3653259277344,335.0348815917969,5.764496326446533,354.4812927246094
1,1456.6864013671875,304.75299072265625,995.7421875,420.3653259277344,334.9919738769531,5.781014919281006,354.4762878417969
1,1456.6864013671875,304.75299072265625,996.0376586914062,421.3487548828125,334.9919738769531,5.781014919281006,354.4762878417969
1,1456.6864013671875,304.75299072265625,996.0376586914062,421.3487548828125,334.9598693847656,5.784673690795898,354.4790344238281
1,1456.6864013671875,304.75299072265625,996.1150512695312,422.25177001953125,334.9037170410156,5.7931718826293945,354.484619140625
1,1456.6864013671875,304.75299072265625,995.9510498046875,423.4555358886719,334.9037170410156,5.7931718826293945,354.484619140625
1,1456.6864013671875,304.75299072265625,995.9510498046875,423.4555358886719,335.029541015625,5.77204704284668,354.4930725097656
1,1456.6864013671875,304.75299072265625,1014.7858276367188,422.9455871582031,335.029541015625,5.77204704284668,354.4930725097656
1,1456.6864013671875,304.75299072265625,1014.7858276367188,422.9455871582031,334.9969177246094,5.742213726043701,354.462158203125
1,1456.6864013671875,304.75299072265625,1078.1341552734375,416.80072021484375,334.9969177246094,5.742213726043701,354.462158203125
1,1456.6864013671875,304.75299072265625,1078.1341552734375,416.80072021484375,335.0895080566406,5.706628322601318,354.52581787109375
1,1456.6864013671875,304.75299072265625,1166.630126953125,402.45751953125,335.0895080566406,5.706628322601318,354.52581787109375
1,1456.6864013671875,304.75299072265625,1166.630126953125,402.45751953125,335.1244201660156,5.718729496002197,354.5148010253906
1,1456.6864013671875,304.75299072265625,1244.0819091796875,384.6498107910156,335.1723327636719,5.668877124786377,354.59417724609375
1,1456.6864013671875,304.75299072265625,1244.0819091796875,384.6498107910156,335.1723327636719,5.668877124786377,354.59417724609375
1,1456.6864013671875,304.75299072265625,1310.41748046875,361.9144287109375,335.25128173828125,5.669939994812012,354.59967041015625
1,1456.6864013671875,304.75299072265625,1365.1539306640625,342.595703125,335.25128173828125,5.669939994812012,354.59967041015625
1,1456.6864013671875,304.75299072265625,1365.1539306640625,342.595703125,335.27996826171875,5.656758785247803,354.6329345703125
1,1456.6864013671875,304.75299072265625,1398.830078125,331.75830078125,335.27996826171875,5.656758785247803,354.6329345703125
1,1456.6864013671875,304.75299072265625,1398.830078125,331.75830078125,335.3034362792969,5.619918346405029,354.6649169921875
1,1456.6864013671875,304.75299072265625,1418.98046875,325.0536804199219,335.3034362792969,5.619918346405029,354.6649169921875
1,1456.6864013671875,304.75299072265625,1418.98046875,325.0536804199219,335.3226013183594,5.6076250076293945,354.7038879394531
1,1456.6864013671875,304.75299072265625,1431.3505859375,321.6040344238281,335.3709411621094,5.625996112823486,354.63848876953125
1,1456.6864013671875,304.75299072265625,1431.3505859375,321.6040344238281,335.3709411621094,5.625996112823486,354.63848876953125
1,1456.6864013671875,304.75299072265625,1439.39599609375,316.7633972167969,335.3782958984375,5.587964057922363,354.6942443847656
1,1456.6864013671875,304.75299072265625,1444.991943359375,314.9003601074219,335.3782958984375,5.587964057922363,354.6942443847656
1,1456.6864013671875,304.75299072265625,1444.991943359375,314.9003601074219,335.41326904296875,5.594508171081543,354.6401062011719
1,1456.6864013671875,304.75299072265625,1457.186767578125,312.3082580566406,335.41326904296875,5.594508171081543,354.6401062011719
1,1456.6864013671875,304.75299072265625,1457.186767578125,312.3082580566406,335.2226867675781,5.607733249664307,354.60223388671875
1,1456.6864013671875,304.75299072265625,1464.5423583984375,309.5769958496094,335.2226867675781,5.607733249664307,354.60223388671875
1,1456.6864013671875,304.75299072265625,1464.5423583984375,309.5769958496094,335.235107421875,5.5857062339782715,354.6638488769531
1,1456.6864013671875,304.75299072265625,1468.923095703125,307.6232604980469,335.235107421875,5.5857062339782715,354.6638488769531
1,1456.6864013671875,304.75299072265625,1468.923095703125,307.6232604980469,335.4858093261719,5.660511493682861,354.6219482421875
1,1456.6864013671875,304.75299072265625,1471.590576171875,306.0824279785156,335.4051208496094,5.636442184448242,354.63720703125
1,1456.6864013671875,304.75299072265625,1473.092529296875,305.1664733886719,335.4051208496094,5.636442184448242,354.63720703125
1,1456.6864013671875,304.75299072265625,1473.092529296875,305.1664733886719,335.4239501953125,5.5952677726745605,354.66552734375
1,1456.6864013671875,304.75299072265625,1474.2557373046875,303.9176940917969,335.4239501953125,5.5952677726745605,354.66552734375
1,1456.6864013671875,304.75299072265625,1474.2557373046875,303.9176940917969,335.7269287109375,5.647950172424316,354.65576171875
1,1456.6864013671875,304.75299072265625,1475.7806396484375,303.0664978027344,335.7269287109375,5.647950172424316,354.65576171875
1,1456.6864013671875,304.75299072265625,1475.7806396484375,303.0664978027344,335.65277099609375,5.624892711639404,354.6535339355469
1,1456.6864013671875,304.75299072265625,1476.4560546875,302.55029296875,335.65277099609375,5.624892711639404,354.6535339355469
1,1456.6864013671875,304.75299072265625,1476.4560546875,302.55029296875,335.515869140625,5.56795597076416,354.6701354980469
1,1456.6864013671875,304.75299072265625,1477.66015625,301.75946044921875,335.45367431640625,5.519186496734619,354.66693115234375
1,1456.6864013671875,304.75299072265625,1477.66015625,301.75946044921875,335.45367431640625,5.519186496734619,354.66693115234375
1,1456.6864013671875,304.75299072265625,1478.854736328125,300.5973205566406,335.298583984375,5.547259330749512,354.6177062988281
1,1456.6864013671875,304.75299072265625,1479.1016845703125,300.22802734375,335.298583984375,5.547259330749512,354.6177062988281
1,1456.6864013671875,304.75299072265625,1479.1016845703125,300.22802734375,335.21820068359375,5.509038925170898,354.67926025390625
1,1456.6864013671875,304.75299072265625,1479.7525634765625,299.41009521484375,335.21820068359375,5.509038925170898,354.67926025390625
1,1456.6864013671875,304.75299072265625,1479.7525634765625,299.41009521484375,335.1960754394531,5.509025573730469,354.65106201171875
1,1456.6864013671875,304.75299072265625,1480.42236328125,298.43328857421875,335.1960754394531,5.509025573730469,354.65106201171875
1,1456.6864013671875,304.75299072265625,1480.42236328125,298.43328857421875,335.1636047363281,5.503413200378418,354.6748352050781
1,1456.6864013671875,304.75299072265625,1480.6776123046875,297.96075439453125,335.1636047363281,5.503413200378418,354.6748352050781
1,1456.6864013671875,304.75299072265625,1480.6776123046875,297.96075439453125,335.1480407714844,5.4436726570129395,354.7514343261719
1,1456.6864013671875,304.75299072265625,1481.283935546875,297.0187072753906,335.0568542480469,5.411286354064941,354.7373962402344
1,1456.6864013671875,304.75299072265625,1481.737548828125,296.4190673828125,335.0568542480469,5.411286354064941,354.7373962402344
1,1456.6864013671875,304.75299072265625,1481.737548828125,296.4190673828125,335.0860900878906,5.408106327056885,354.7517395019531
1,1456.6864013671875,304.75299072265625,1482.333984375,295.6580505371094,335.0860900878906,5.408106327056885,354.7517395019531
1,1456.6864013671875,304.75299072265625,1482.333984375,295.6580505371094,335.012451171875,5.355212211608887,354.7804260253906
1,1456.6864013671875,304.75299072265625,1482.5953369140625,294.66973876953125,335.012451171875,5.355212211608887,354.7804260253906
1,1456.6864013671875,304.75299072265625,1482.5953369140625,294.66973876953125,334.983642578125,5.295785903930664,354.8067932128906
1,1456.6864013671875,304.75299072265625,1482.52685546875,293.8285827636719,334.983642578125,5.295785903930664,354.8067932128906
1,1456.6864013671875,304.75299072265625,1482.52685546875,293.8285827636719,334.9474792480469,5.290498733520508,354.8055114746094
1,1456.6864013671875,304.75299072265625,1482.35498046875,293.10687255859375,334.9113464355469,5.270444869995117,354.84490966796875
1,1456.6864013671875,304.75299072265625,1482.3232421875,292.24267578125,334.9113464355469,5.270444869995117,354.84490966796875
1,1456.6864013671875,304.75299072265625,1482.3232421875,292.24267578125,334.84149169921875,5.22812032699585,354.8902587890625
1,1456.6864013671875,304.75299072265625,1481.87255859375,291.4319763183594,334.84149169921875,5.22812032699585,354.8902587890625
1,1456.6864013671875,304.75299072265625,1481.87255859375,291.4319763183594,334.8580627441406,5.197164535522461,354.94586181640625
