Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
0,1331.348388671875,610.0577392578125,872.1007080078125,501.71453857421875,338.23028564453125,2.371657371520996,357.613037109375
0,1331.348388671875,610.0577392578125,873.667236328125,502.56781005859375,338.1114196777344,2.5586633682250977,357.58477783203125
0,1331.348388671875,610.0577392578125,874.2328491210938,502.4906005859375,338.1114196777344,2.5586633682250977,357.58477783203125
0,1331.348388671875,610.0577392578125,874.2328491210938,502.4906005859375,338.1443176269531,2.7173819541931152,357.5933837890625
0,1331.348388671875,610.0577392578125,919.0700073242188,512.3458862304688,338.1443176269531,2.7173819541931152,357.5933837890625
0,1331.348388671875,610.0577392578125,919.0700073242188,512.3458862304688,338.2339172363281,2.9128386974334717,357.4219055175781
0,1331.348388671875,610.0577392578125,1033.603759765625,540.6024780273438,338.2339172363281,2.9128386974334717,357.4219055175781
0,1331.348388671875,610.0577392578125,1033.603759765625,540.6024780273438,338.20489501953125,3.1258153915405273,357.17120361328125
0,1331.348388671875,610.0577392578125,1144.6556396484375,569.655029296875,338.20489501953125,3.1258153915405273,357.17120361328125
0,1331.348388671875,610.0577392578125,1144.6556396484375,569.655029296875,338.2386474609375,3.28395414352417,356.9263610839844
0,1331.348388671875,610.0577392578125,1217.4320068359375,582.4888916015625,338.2322692871094,3.446613073348999,356.6933898925781
0,1331.348388671875,610.0577392578125,1260.070068359375,584.6182861328125,338.2322692871094,3.446613073348999,356.6933898925781
0,1331.348388671875,610.0577392578125,1260.070068359375,584.6182861328125,338.2546691894531,3.6394662857055664,356.40155029296875
0,1331.348388671875,610.0577392578125,1285.177490234375,587.8919677734375,338.2546691894531,3.6394662857055664,356.40155029296875
0,1331.348388671875,610.0577392578125,1285.177490234375,587.8919677734375,338.29412841796875,3.860996723175049,356.16949462890625
0,1331.348388671875,610.0577392578125,1301.901123046875,592.6928100585938,338.29412841796875,3.860996723175049,356.16949462890625
0,1331.348388671875,610.0577392578125,1301.901123046875,592.6928100585938,338.221923828125,4.149238586425781,355.8114013671875
0,1331.348388671875,610.0577392578125,1317.43701171875,599.07861328125,338.221923828125,4.149238586425781,355.8114013671875
0,1331.348388671875,610.0577392578125,1317.43701171875,599.07861328125,338.1044921875,4.520261287689209,355.4263916015625
0,1331.348388671875,610.0577392578125,1326.280517578125,605.5355834960938,338.1044921875,4.520261287689209,355.4263916015625
0,1331.348388671875,610.0577392578125,1326.280517578125,605.5355834960938,337.9214782714844,4.872910022735596,355.07659912109375
0,1331.348388671875,610.0577392578125,1332.5372314453125,605.7254028320312,337.7470397949219,5.166341304779053,354.8367919921875
0,1331.348388671875,610.0577392578125,1334.8487548828125,608.1572265625,337.7470397949219,5.166341304779053,354.8367919921875
0,1331.348388671875,610.0577392578125,1334.8487548828125,608.1572265625,337.6770324707031,5.3679680824279785,354.69781494140625
0,1331.348388671875,610.0577392578125,1336.7117919921875,610.8279418945312,337.6770324707031,5.3679680824279785,354.69781494140625
0,1331.348388671875,610.0577392578125,1336.7117919921875,610.8279418945312,337.562744140625,5.456045150756836,354.648193359375
0,1331.348388671875,610.0577392578125,1337.53125,610.3087158203125,337.562744140625,5.456045150756836,354.648193359375
0,1331.348388671875,610.0577392578125,1337.53125,610.3087158203125,337.6780090332031,5.508665561676025,354.5082092285156
0,1331.348388671875,610.0577392578125,1338.1583251953125,612.2362060546875,337.6780090332031,5.508665561676025,354.5082092285156
0,1331.348388671875,610.0577392578125,1338.1583251953125,612.2362060546875,337.751953125,5.563509464263916,354.3833923339844
0,1331.348388671875,610.0577392578125,1337.521240234375,614.812255859375,337.78521728515625,5.492306709289551,354.33868408203125
0,1331.348388671875,610.0577392578125,1336.91015625,615.7327880859375,337.78521728515625,5.492306709289551,354.33868408203125
0,1331.348388671875,610.0577392578125,1336.91015625,615.7327880859375,337.80419921875,5.530614852905273,354.30059814453125
0,1331.348388671875,610.0577392578125,1336.9351806640625,614.5139770507812,337.80419921875,5.530614852905273,354.30059814453125
0,1331.348388671875,610.0577392578125,1336.9351806640625,614.5139770507812,337.8826599121094,5.567078113555908,354.2714538574219
0,1331.348388671875,610.0577392578125,1336.809814453125,613.8340454101562,337.8826599121094,5.567078113555908,354.2714538574219
0,1331.348388671875,610.0577392578125,1336.809814453125,613.8340454101562,337.965087890625,5.554141044616699,354.2511291503906
0,1331.348388671875,610.0577392578125,1336.6390380859375,613.4948120117188,337.965087890625,5.554141044616699,354.2511291503906
0,1331.348388671875,610.0577392578125,1336.6390380859375,613.4948120117188,337.9136657714844,5.507303237915039,354.3739013671875
0,1331.348388671875,610.0577392578125,1336.2652587890625,612.8570556640625,337.8372802734375,5.495023727416992,354.3647766113281
0,1331.348388671875,610.0577392578125,1335.935791015625,612.2463989257812,337.8372802734375,5.495023727416992,354.3647766113281
0,1331.348388671875,610.0577392578125,1335.935791015625,612.2463989257812,337.92633056640625,5.454499244689941,354.3942565917969
0,1331.348388671875,610.0577392578125,1335.59228515625,611.6904296875,337.92633056640625,5.454499244689941,354.3942565917969
0,1331.348388671875,610.0577392578125,1335.59228515625,611.6904296875,337.9184265136719,5.453980445861816,354.4276123046875
0,1331.348388671875,610.0577392578125,1335.048095703125,611.4938354492188,337.9184265136719,5.453980445861816,354.4276123046875
0,1331.348388671875,610.0577392578125,1335.048095703125,611.4938354492188,337.9061279296875,5.456773281097412,354.4642333984375
0,1331.348388671875,610.0577392578125,1334.558837890625,611.494140625,337.9061279296875,5.456773281097412,354.4642333984375
0,1331.348388671875,610.0577392578125,1334.558837890625,611.494140625,337.8984680175781,5.457808017730713,354.49298095703125
0,1331.348388671875,610.0577392578125,1334.45361328125,611.555908203125,337.8627624511719,5.442494869232178,354.5003356933594
0,1331.348388671875,610.0577392578125,1334.45361328125,611.555908203125,337.8627624511719,5.442494869232178,354.5003356933594
0,1331.348388671875,610.0577392578125,1334.34912109375,611.0042114257812,337.8847351074219,5.423532962799072,354.53619384765625
0,1331.348388671875,610.0577392578125,1334.1185302734375,610.671630859375,337.8847351074219,5.423532962799072,354.53619384765625
0,1331.348388671875,610.0577392578125,1334.1185302734375,610.671630859375,337.91217041015625,5.3942437171936035,354.5693054199219
0,1331.348388671875,610.0577392578125,1334.032958984375,610.343994140625,337.91217041015625,5.3942437171936035,354.5693054199219
0,1331.348388671875,610.0577392578125,1334.032958984375,610.343994140625,337.96661376953125,5.386229038238525,354.6136474609375
0,1331.348388671875,610.0577392578125,1333.5576171875,610.4266357421875,337.96661376953125,5.386229038238525,354.6136474609375
0,1331.348388671875,610.0577392578125,1333.5576171875,610.4266357421875,338.0116882324219,5.385031223297119,354.617431640625
0,1331.348388671875,610.0577392578125,1332.762939453125,610.650146484375,338.0116882324219,5.385031223297119,354.617431640625
0,1331.348388671875,610.0577392578125,1332.762939453125,610.650146484375,338.0357360839844,5.313451766967773,354.65679931640625
0,1331.348388671875,610.0577392578125,1331.979248046875,610.9475708007812,338.11834716796875,5.2292890548706055,354.70123291015625
0,1331.348388671875,610.0577392578125,1331.3502197265625,611.2991943359375,338.11834716796875,5.2292890548706055,354.70123291015625
0,1331.348388671875,610.0577392578125,1331.3502197265625,611.2991943359375,338.1773681640625,5.156167030334473,354.7210693359375
0,1331.348388671875,610.0577392578125,1330.4534912109375,611.8375854492188,338.1773681640625,5.156167030334473,354.7210693359375
0,1331.348388671875,610.0577392578125,1330.4534912109375,611.8375854492188,338.20709228515625,5.124046325683594,354.74432373046875
0,1331.348388671875,610.0577392578125,1329.7569580078125,612.2962646484375,338.20709228515625,5.124046325683594,354.74432373046875
0,1331.348388671875,610.0577392578125,1329.7569580078125,612.2962646484375,338.23309326171875,5.094710350036621,354.7540283203125
0,1331.348388671875,610.0577392578125,1329.272705078125,612.709228515625,338.23309326171875,5.094710350036621,354.7540283203125
0,1331.348388671875,610.0577392578125,1329.272705078125,612.709228515625,338.2254638671875,5.096808910369873,354.7361145019531
0,1331.348388671875,610.0577392578125,1328.6396484375,613.0020751953125,338.231689453125,5.06458854675293,354.7370300292969
0,1331.348388671875,610.0577392578125,1328.0955810546875,613.3678588867188,338.231689453125,5.06458854675293,354.7370300292969
0,1331.348388671875,610.0577392578125,1328.0955810546875,613.3678588867188,338.20880126953125,5.052984237670898,354.73590087890625
0,1331.348388671875,610.0577392578125,1327.6748046875,613.9429931640625,338.20880126953125,5.052984237670898,354.73590087890625
0,1331.348388671875,610.0577392578125,1327.6748046875,613.9429931640625,338.2161865234375,5.048418045043945,354.72100830078125
0,1331.348388671875,610.0577392578125,1327.3134765625,614.5936279296875,338.2161865234375,5.048418045043945,354.72100830078125
0,1331.348388671875,610.0577392578125,1327.3134765625,614.5936279296875,338.2021179199219,5.05812931060791,354.7293395996094
0,1331.348388671875,610.0577392578125,1326.9749755859375,615.327392578125,338.2021179199219,5.05812931060791,354.7293395996094
0,1331.348388671875,610.0577392578125,1326.9749755859375,615.327392578125,338.20733642578125,5.0449347496032715,354.7185974121094
0,1331.348388671875,610.0577392578125,1326.6973876953125,615.7747802734375,338.22796630859375,5.037149906158447,354.7071533203125
0,1331.348388671875,610.0577392578125,1326.365478515625,615.9345092773438,338.22796630859375,5.037149906158447,354.7071533203125
0,1331.348388671875,610.0577392578125,1326.365478515625,615.9345092773438,338.2127380371094,5.063199520111084,354.6807861328125
0,1331.348388671875,610.0577392578125,1325.7406005859375,616.1661376953125,338.2127380371094,5.063199520111084,354.6807861328125
0,1331.348388671875,610.0577392578125,1325.7406005859375,616.1661376953125,338.1544189453125,5.0912275314331055,354.65911865234375
0,1331.348388671875,610.0577392578125,1325.3310546875,616.369873046875,338.1544189453125,5.0912275314331055,354.65911865234375
0,1331.348388671875,610.0577392578125,1325.3310546875,616.369873046875,338.12847900390625,5.107806205749512,354.6524963378906
0,1331.348388671875,610.0577392578125,1327.63916015625,615.5554809570312,338.12847900390625,5.107806205749512,354.6524963378906
0,1331.348388671875,610.0577392578125,1327.63916015625,615.5554809570312,338.0587463378906,5.159335136413574,354.626953125
0,1331.348388671875,610.0577392578125,1328.315673828125,615.4710693359375,338.0587463378906,5.159335136413574,354.626953125
0,1331.348388671875,610.0577392578125,1328.315673828125,615.4710693359375,338.0192565917969,5.219376087188721,354.5733642578125
0,1331.348388671875,610.0577392578125,1328.5537109375,615.5081787109375,337.89495849609375,5.279818058013916,354.5418395996094
0,1331.348388671875,610.0577392578125,1328.8280029296875,615.6008911132812,337.89495849609375,5.279818058013916,354.5418395996094
0,1331.348388671875,610.0577392578125,1328.8280029296875,615.6008911132812,337.7778625488281,5.382214546203613,354.5110778808594
0,1331.348388671875,610.0577392578125,1329.205810546875,615.70166015625,337.7778625488281,5.382214546203613,354.5110778808594
0,1331.348388671875,610.0577392578125,1329.205810546875,615.70166015625,337.6727600097656,5.4213433265686035,354.476806640625
0,1331.348388671875,610.0577392578125,1329.6727294921875,615.619873046875,337.6727600097656,5.4213433265686035,354.476806640625
0,1331.348388671875,610.0577392578125,1329.6727294921875,615.619873046875,337.6240539550781,5.460464954376221,354.46099853515625
0,1331.348388671875,610.0577392578125,1330.164306640625,615.7926635742188,337.6240539550781,5.460464954376221,354.46099853515625
0,1331.348388671875,610.0577392578125,1330.164306640625,615.7926635742188,337.59088134765625,5.516152858734131,354.4339294433594
0,1331.348388671875,610.0577392578125,1330.3218994140625,615.8208618164062,337.7054443359375,5.524511337280273,354.36627197265625
0,1331.348388671875,610.0577392578125,1330.3216552734375,616.09765625,337.7054443359375,5.524511337280273,354.36627197265625
0,1331.348388671875,610.0577392578125,1330.3216552734375,616.09765625,337.81658935546875,5.556488990783691,354.3135070800781
0,1331.348388671875,610.0577392578125,1330.311767578125,616.35400390625,337.81658935546875,5.556488990783691,354.3135070800781
0,1331.348388671875,610.0577392578125,1330.311767578125,616.35400390625,337.7727355957031,5.5611677169799805,354.32940673828125
0,1331.348388671875,610.0577392578125,1330.2530517578125,616.3457641601562,337.7727355957031,5.5611677169799805,354.32940673828125
0,1331.348388671875,610.0577392578125,1330.2530517578125,616.3457641601562,338.05145263671875,5.615686416625977,354.1988525390625
0,1331.348388671875,610.0577392578125,1330.2994384765625,616.5436401367188,338.05145263671875,5.615686416625977,354.1988525390625
0,1331.348388671875,610.0577392578125,1330.2994384765625,616.5436401367188,337.9647521972656,5.631627082824707,354.2371826171875
0,1331.348388671875,610.0577392578125,1330.227783203125,616.6283569335938,337.9679870605469,5.6544342041015625,354.1826477050781
0,1331.348388671875,610.0577392578125,1329.82275390625,616.5580444335938,337.9679870605469,5.6544342041015625,354.1826477050781
0,1331.348388671875,610.0577392578125,1329.82275390625,616.5580444335938,337.97784423828125,5.6701788902282715,354.1478271484375
0,1331.348388671875,610.0577392578125,1329.3040771484375,616.4407958984375,337.97784423828125,5.6701788902282715,354.1478271484375
0,1331.348388671875,610.0577392578125,1329.3040771484375,616.4407958984375,337.9196472167969,5.728325843811035,354.1041259765625
0,1331.348388671875,610.0577392578125,1328.7755126953125,616.5181274414062,337.9196472167969,5.728325843811035,354.1041259765625
0,1331.348388671875,610.0577392578125,1328.7755126953125,616.5181274414062,337.8480529785156,5.7622151374816895,354.056884765625
0,1331.348388671875,610.0577392578125,1328.3529052734375,616.5062255859375,337.8480529785156,5.7622151374816895,354.056884765625
0,1331.348388671875,610.0577392578125,1328.3529052734375,616.5062255859375,337.83990478515625,5.790891647338867,354.0501403808594
0,1331.348388671875,610.0577392578125,1327.861328125,616.4691162109375,337.7999572753906,5.825770854949951,354.04730224609375
0,1331.348388671875,610.0577392578125,1327.861328125,616.4691162109375,337.7999572753906,5.825770854949951,354.04730224609375
0,1331.348388671875,610.0577392578125,1327.2120361328125,616.5296630859375,337.7335510253906,5.859256267547607,354.0426330566406
0,1331.348388671875,610.0577392578125,1326.54345703125,616.6449584960938,337.7335510253906,5.859256267547607,354.0426330566406
0,1331.348388671875,610.0577392578125,1326.54345703125,616.6449584960938,337.6866149902344,5.914752006530762,354.0356140136719
0,1331.348388671875,610.0577392578125,1326.068359375,616.6297607421875,337.6866149902344,5.914752006530762,354.0356140136719
0,1331.348388671875,610.0577392578125,1326.068359375,616.6297607421875,337.6446838378906,5.9582839012146,354.0035705566406
0,1331.348388671875,610.0577392578125,1325.71923828125,616.739990234375,337.6446838378906,5.9582839012146,354.0035705566406
0,1331.348388671875,610.0577392578125,1325.71923828125,616.739990234375,337.51422119140625,5.945061206817627,354.00531005859375
0,1331.348388671875,610.0577392578125,1325.3519287109375,616.8637084960938,337.51422119140625,5.945061206817627,354.00531005859375
0,1331.348388671875,610.0577392578125,1325.3519287109375,616.8637084960938,337.58978271484375,6.016226291656494,353.90692138671875
0,1331.348388671875,610.0577392578125,1325.0738525390625,616.88623046875,337.5135192871094,6.074708938598633,353.8145446777344
0,1331.348388671875,610.0577392578125,1334.7030029296875,620.7794799804688,337.5135192871094,6.074708938598633,353.8145446777344
0,1331.348388671875,610.0577392578125,1334.7030029296875,620.7794799804688,337.5233154296875,6.066638469696045,353.86077880859375
0,1331.348388671875,610.0577392578125,1333.1099853515625,620.0784912109375,337.5233154296875,6.066638469696045,353.86077880859375
0,1331.348388671875,610.0577392578125,1333.1099853515625,620.0784912109375,337.53094482421875,6.112439155578613,353.8196716308594
0,1331.348388671875,610.0577392578125,1332.0704345703125,619.6044311523438,337.53094482421875,6.112439155578613,353.8196716308594
0,1331.348388671875,610.0577392578125,1332.0704345703125,619.6044311523438,337.49871826171875,6.158424377441406,353.8001708984375
0,1331.348388671875,610.0577392578125,1331.551513671875,619.3109130859375,337.49871826171875,6.158424377441406,353.8001708984375
0,1331.348388671875,610.0577392578125,1331.551513671875,619.3109130859375,337.45867919921875,6.134276866912842,353.8199462890625
0,1331.348388671875,610.0577392578125,1331.2158203125,619.1740112304688,337.488525390625,6.134365558624268,353.85614013671875
0,1331.348388671875,610.0577392578125,1333.1375732421875,618.1026000976562,337.488525390625,6.134365558624268,353.85614013671875
0,1331.348388671875,610.0577392578125,1333.1375732421875,618.1026000976562,337.5960693359375,6.1597981452941895,353.84442138671875
0,1331.348388671875,610.0577392578125,1336.7646484375,615.6334838867188,337.5960693359375,6.1597981452941895,353.84442138671875
0,1331.348388671875,610.0577392578125,1336.7646484375,615.6334838867188,337.7203674316406,6.177725315093994,353.8324890136719
0,1331.348388671875,610.0577392578125,1340.3359375,612.7310180664062,337.7203674316406,6.177725315093994,353.8324890136719
0,1331.348388671875,610.0577392578125,1340.3359375,612.7310180664062,337.7601013183594,6.190392017364502,353.84027099609375
0,1331.348388671875,610.0577392578125,1344.19482421875,609.7487182617188,337.7601013183594,6.190392017364502,353.84027099609375
0,1331.348388671875,610.0577392578125,1344.19482421875,609.7487182617188,337.77764892578125,6.1937384605407715,353.84075927734375
0,1331.348388671875,610.0577392578125,1342.4564208984375,606.0238647460938,337.81707763671875,6.258766174316406,353.755859375
0,1331.348388671875,610.0577392578125,1342.4564208984375,606.0238647460938,337.81707763671875,6.258766174316406,353.755859375
0,1331.348388671875,610.0577392578125,1337.7620849609375,601.8571166992188,337.80426025390625,6.241563320159912,353.77337646484375
0,1331.348388671875,610.0577392578125,1333.2978515625,597.9450073242188,337.80426025390625,6.241563320159912,353.77337646484375
0,1331.348388671875,610.0577392578125,1333.2978515625,597.9450073242188,337.854736328125,6.237612247467041,353.7932434082031
0,1331.348388671875,610.0577392578125,1329.2734375,594.9647827148438,337.854736328125,6.237612247467041,353.7932434082031
0,1331.348388671875,610.0577392578125,1329.2734375,594.9647827148438,337.70361328125,6.235371112823486,353.8283386230469
0,1331.348388671875,610.0577392578125,1325.4921875,597.0621948242188,337.70361328125,6.235371112823486,353.8283386230469
0,1331.348388671875,610.0577392578125,1325.4921875,597.0621948242188,337.6344909667969,6.223923683166504,353.8780212402344
0,1331.348388671875,610.0577392578125,1324.594482421875,598.782470703125,337.6344909667969,6.223923683166504,353.8780212402344
0,1331.348388671875,610.0577392578125,1324.594482421875,598.782470703125,337.561279296875,6.21409273147583,353.9313659667969
0,1331.348388671875,610.0577392578125,1324.4732666015625,599.8818969726562,337.56927490234375,6.222707748413086,353.9324645996094
0,1331.348388671875,610.0577392578125,1324.34765625,600.5707397460938,337.56927490234375,6.222707748413086,353.9324645996094
1,1407.899658203125,479.7960205078125,953.76513671875,472.1206359863281,337.5354309082031,5.115671157836914,354.4013366699219
1,1407.899658203125,479.7960205078125,953.677734375,472.1840515136719,337.4286804199219,5.1873884201049805,354.30767822265625
1,1407.899658203125,479.7960205078125,953.677734375,472.1840515136719,337.4286804199219,5.1873884201049805,354.30767822265625
1,1407.899658203125,479.7960205078125,953.4844360351562,472.6891784667969,337.3520812988281,5.2400288581848145,354.2530517578125
1,1407.899658203125,479.7960205078125,953.4620361328125,473.4424133300781,337.3520812988281,5.2400288581848145,354.2530517578125
1,1407.899658203125,479.7960205078125,953.4620361328125,473.4424133300781,337.3433837890625,5.240921497344971,354.207275390625
1,1407.899658203125,479.7960205078125,953.3947143554688,474.5038757324219,337.3433837890625,5.240921497344971,354.207275390625
1,1407.899658203125,479.7960205078125,953.3947143554688,474.5038757324219,337.34320068359375,5.235716819763184,354.257080078125
1,1407.899658203125,479.7960205078125,953.1008911132812,475.3834533691406,337.34320068359375,5.235716819763184,354.257080078125
1,1407.899658203125,479.7960205078125,953.1008911132812,475.3834533691406,337.40740966796875,5.23905086517334,354.2664489746094
1,1407.899658203125,479.7960205078125,953.0357055664062,476.6701354980469,337.40740966796875,5.23905086517334,354.2664489746094
1,1407.899658203125,479.7960205078125,953.0357055664062,476.6701354980469,337.541259765625,5.155665874481201,354.26763916015625
1,1407.899658203125,479.7960205078125,966.5466918945312,479.3539733886719,337.4391174316406,5.162915229797363,354.24957275390625
1,1407.899658203125,479.7960205078125,1031.5172119140625,485.56256103515625,337.4391174316406,5.162915229797363,354.24957275390625
1,1407.899658203125,479.7960205078125,1031.5172119140625,485.56256103515625,337.55194091796875,5.151474952697754,354.2659606933594
1,1407.899658203125,479.7960205078125,1113.49462890625,489.175048828125,337.55194091796875,5.151474952697754,354.2659606933594
1,1407.899658203125,479.7960205078125,1113.49462890625,489.175048828125,337.5252380371094,5.168198585510254,354.27154541015625
1,1407.899658203125,479.7960205078125,1176.8175048828125,490.5669250488281,337.5252380371094,5.168198585510254,354.27154541015625
1,1407.899658203125,479.7960205078125,1176.8175048828125,490.5669250488281,337.545166015625,5.149116516113281,354.26861572265625
1,1407.899658203125,479.7960205078125,1261.9051513671875,497.161376953125,337.545166015625,5.149116516113281,354.26861572265625
1,1407.899658203125,479.7960205078125,1261.9051513671875,497.161376953125,337.5137634277344,5.169063568115234,354.31134033203125
1,1407.899658203125,479.7960205078125,1327.63427734375,495.90338134765625,337.50347900390625,5.170372486114502,354.34197998046875
1,1407.899658203125,479.7960205078125,1369.423583984375,493.01220703125,337.50347900390625,5.170372486114502,354.34197998046875
1,1407.899658203125,479.7960205078125,1369.423583984375,493.01220703125,337.5408020019531,5.1852617263793945,354.33428955078125
1,1407.899658203125,479.7960205078125,1391.897705078125,491.2481994628906,337.5408020019531,5.1852617263793945,354.33428955078125
1,1407.899658203125,479.7960205078125,1391.897705078125,491.2481994628906,337.526611328125,5.214077472686768,354.3074035644531
1,1407.899658203125,479.7960205078125,1405.290283203125,490.9827880859375,337.526611328125,5.214077472686768,354.3074035644531
1,1407.899658203125,479.7960205078125,1405.290283203125,490.9827880859375,337.4496765136719,5.267026901245117,354.2983703613281
1,1407.899658203125,479.7960205078125,1412.4766845703125,493.8283386230469,337.4496765136719,5.267026901245117,354.2983703613281
1,1407.899658203125,479.7960205078125,1412.4766845703125,493.8283386230469,337.4794616699219,5.252999305725098,354.340087890625
1,1407.899658203125,479.7960205078125,1416.4866943359375,491.1775817871094,337.5707092285156,5.303863525390625,354.31842041015625
1,1407.899658203125,479.7960205078125,1416.4866943359375,491.1775817871094,337.5707092285156,5.303863525390625,354.31842041015625
1,1407.899658203125,479.7960205078125,1416.6820068359375,490.03558349609375,337.5080261230469,5.348085403442383,354.3231506347656
1,1407.899658203125,479.7960205078125,1417.8614501953125,488.2665710449219,337.5080261230469,5.348085403442383,354.3231506347656
1,1407.899658203125,479.7960205078125,1417.8614501953125,488.2665710449219,337.5040283203125,5.336925506591797,354.3584289550781
1,1407.899658203125,479.7960205078125,1418.372314453125,487.54339599609375,337.5040283203125,5.336925506591797,354.3584289550781
1,1407.899658203125,479.7960205078125,1418.372314453125,487.54339599609375,337.4685974121094,5.359325885772705,354.34649658203125
1,1407.899658203125,479.7960205078125,1418.542236328125,486.7318420410156,337.4685974121094,5.359325885772705,354.34649658203125
1,1407.899658203125,479.7960205078125,1418.542236328125,486.7318420410156,337.5322570800781,5.3802947998046875,354.3430480957031
1,1407.899658203125,479.7960205078125,1418.908935546875,486.6068420410156,337.5705871582031,5.380992889404297,354.31854248046875
1,1407.899658203125,479.7960205078125,1418.908935546875,486.6068420410156,337.5705871582031,5.380992889404297,354.31854248046875
1,1407.899658203125,479.7960205078125,1419.4814453125,486.134521484375,337.5711364746094,5.376529693603516,354.31378173828125
1,1407.899658203125,479.7960205078125,1419.521240234375,486.0433044433594,337.5711364746094,5.376529693603516,354.31378173828125
1,1407.899658203125,479.7960205078125,1419.521240234375,486.0433044433594,337.51275634765625,5.363168716430664,354.2475891113281
1,1407.899658203125,479.7960205078125,1419.177001953125,486.1678161621094,337.51275634765625,5.363168716430664,354.2475891113281
1,1407.899658203125,479.7960205078125,1419.177001953125,486.1678161621094,337.5073547363281,5.288486480712891,354.2216796875
1,1407.899658203125,479.7960205078125,1418.408935546875,485.7110290527344,337.5073547363281,5.288486480712891,354.2216796875
1,1407.899658203125,479.7960205078125,1418.408935546875,485.7110290527344,337.5212097167969,5.21624755859375,354.2174072265625
1,1407.899658203125,479.7960205078125,1417.965087890625,485.1307067871094,337.5212097167969,5.21624755859375,354.2174072265625
1,1407.899658203125,479.7960205078125,1417.965087890625,485.1307067871094,337.533203125,5.216063022613525,354.2530517578125
1,1407.899658203125,479.7960205078125,1417.8658447265625,484.4964904785156,337.5386047363281,5.179671287536621,354.3422546386719
1,1407.899658203125,479.7960205078125,1417.511962890625,484.11590576171875,337.5386047363281,5.179671287536621,354.3422546386719
1,1407.899658203125,479.7960205078125,1417.511962890625,484.11590576171875,337.5718078613281,5.1553497314453125,354.3959045410156
1,1407.899658203125,479.7960205078125,1417.1217041015625,483.70013427734375,337.5718078613281,5.1553497314453125,354.3959045410156
1,1407.899658203125,479.7960205078125,1417.1217041015625,483.70013427734375,337.5721740722656,5.14752197265625,354.4459533691406
1,1407.899658203125,479.7960205078125,1416.9544677734375,483.3357849121094,337.5721740722656,5.14752197265625,354.4459533691406
1,1407.899658203125,479.7960205078125,1416.9544677734375,483.3357849121094,337.5948486328125,5.126091957092285,354.4991149902344
1,1407.899658203125,479.7960205078125,1416.843994140625,482.9589538574219,337.5948486328125,5.126091957092285,354.4991149902344
1,1407.899658203125,479.7960205078125,1416.843994140625,482.9589538574219,337.6029968261719,5.098306655883789,354.55718994140625
1,1407.899658203125,479.7960205078125,1416.62939453125,482.6862487792969,337.6166076660156,5.098483562469482,354.567138671875
1,1407.899658203125,479.7960205078125,1416.62939453125,482.6862487792969,337.6166076660156,5.098483562469482,354.567138671875
1,1407.899658203125,479.7960205078125,1416.3707275390625,482.5103759765625,337.607666015625,5.094620704650879,354.5960998535156
1,1407.899658203125,479.7960205078125,1416.0576171875,482.157958984375,337.607666015625,5.094620704650879,354.5960998535156
1,1407.899658203125,479.7960205078125,1416.0576171875,482.157958984375,337.54052734375,5.088068962097168,354.61181640625
1,1407.899658203125,479.7960205078125,1415.8026123046875,481.7326354980469,337.54052734375,5.088068962097168,354.61181640625
