Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
0,703.5288696289062,709.8189697265625,722.1347045898438,710.8453369140625,338.1909484863281,2.053659439086914,356.958984375
0,703.5288696289062,709.8189697265625,719.9588623046875,717.6533813476562,338.1909484863281,2.053659439086914,356.958984375
0,703.5288696289062,709.8189697265625,719.9588623046875,717.6533813476562,338.17730712890625,2.059825897216797,356.9176940917969
0,703.5288696289062,709.8189697265625,717.4361572265625,720.8621826171875,338.17730712890625,2.059825897216797,356.9176940917969
0,703.5288696289062,709.8189697265625,717.4361572265625,720.8621826171875,338.14404296875,2.084689140319824,356.8721923828125
0,703.5288696289062,709.8189697265625,715.644287109375,720.6795043945312,338.1096496582031,2.124411106109619,356.8501892089844
0,703.5288696289062,709.8189697265625,715.644287109375,720.6795043945312,338.1096496582031,2.124411106109619,356.8501892089844
0,703.5288696289062,709.8189697265625,714.8285522460938,720.85107421875,338.0166015625,2.1862082481384277,356.8071594238281
0,703.5288696289062,709.8189697265625,714.137451171875,722.0986938476562,338.0166015625,2.1862082481384277,356.8071594238281
0,703.5288696289062,709.8189697265625,714.137451171875,722.0986938476562,337.90887451171875,2.2865476608276367,356.7009582519531
0,703.5288696289062,709.8189697265625,713.4594116210938,722.3584594726562,337.90887451171875,2.2865476608276367,356.7009582519531
0,703.5288696289062,709.8189697265625,713.4594116210938,722.3584594726562,337.75537109375,2.379131317138672,356.63580322265625
0,703.5288696289062,709.8189697265625,711.7623901367188,721.8871459960938,337.75537109375,2.379131317138672,356.63580322265625
0,703.5288696289062,709.8189697265625,711.7623901367188,721.8871459960938,337.6694641113281,2.4737229347229004,356.55712890625
0,703.5288696289062,709.8189697265625,709.779541015625,721.5284423828125,337.59375,2.5454790592193604,356.5018615722656
0,703.5288696289062,709.8189697265625,709.779541015625,721.5284423828125,337.59375,2.5454790592193604,356.5018615722656
0,703.5288696289062,709.8189697265625,708.7442626953125,720.63134765625,337.51123046875,2.603522539138794,356.47222900390625
0,703.5288696289062,709.8189697265625,708.31689453125,718.9948120117188,337.51123046875,2.603522539138794,356.47222900390625
0,703.5288696289062,709.8189697265625,708.31689453125,718.9948120117188,337.510498046875,2.6252171993255615,356.48406982421875
0,703.5288696289062,709.8189697265625,707.7844848632812,717.669677734375,337.510498046875,2.6252171993255615,356.48406982421875
0,703.5288696289062,709.8189697265625,707.7844848632812,717.669677734375,337.4851379394531,2.6797657012939453,356.4302673339844
0,703.5288696289062,709.8189697265625,707.3046264648438,716.2109985351562,337.4851379394531,2.6797657012939453,356.4302673339844
0,703.5288696289062,709.8189697265625,707.3046264648438,716.2109985351562,337.42822265625,2.7778406143188477,356.3725891113281
0,703.5288696289062,709.8189697265625,706.21923828125,714.8382568359375,337.42822265625,2.7778406143188477,356.3725891113281
0,703.5288696289062,709.8189697265625,706.21923828125,714.8382568359375,337.4232482910156,2.827989101409912,356.3327941894531
0,703.5288696289062,709.8189697265625,705.26904296875,713.6270141601562,337.4177551269531,2.8326735496520996,356.3344421386719
0,703.5288696289062,709.8189697265625,704.301025390625,713.0765380859375,337.4177551269531,2.8326735496520996,356.3344421386719
0,703.5288696289062,709.8189697265625,704.301025390625,713.0765380859375,337.44415283203125,2.858325481414795,356.33636474609375
0,703.5288696289062,709.8189697265625,703.478271484375,712.6630859375,337.44415283203125,2.858325481414795,356.33636474609375
0,703.5288696289062,709.8189697265625,703.478271484375,712.6630859375,337.5259094238281,2.8743886947631836,356.355712890625
0,703.5288696289062,709.8189697265625,702.2400512695312,712.3910522460938,337.5259094238281,2.8743886947631836,356.355712890625
0,703.5288696289062,709.8189697265625,702.2400512695312,712.3910522460938,337.5503234863281,2.8887927532196045,356.3719177246094
0,703.5288696289062,709.8189697265625,701.259521484375,711.9158935546875,337.5503234863281,2.8887927532196045,356.3719177246094
0,703.5288696289062,709.8189697265625,701.259521484375,711.9158935546875,337.6381530761719,2.925894260406494,356.379150390625
0,703.5288696289062,709.8189697265625,700.359130859375,710.7276000976562,337.6832275390625,2.95284366607666,356.3685302734375
0,703.5288696289062,709.8189697265625,699.1715087890625,709.4269409179688,337.6832275390625,2.95284366607666,356.3685302734375
0,703.5288696289062,709.8189697265625,699.1715087890625,709.4269409179688,337.7348327636719,2.949763774871826,356.3092041015625
0,703.5288696289062,709.8189697265625,698.3207397460938,708.6036987304688,337.7348327636719,2.949763774871826,356.3092041015625
0,703.5288696289062,709.8189697265625,698.3207397460938,708.6036987304688,337.76025390625,2.9839694499969482,356.23980712890625
0,703.5288696289062,709.8189697265625,697.0274658203125,708.03515625,337.76025390625,2.9839694499969482,356.23980712890625
0,703.5288696289062,709.8189697265625,697.0274658203125,708.03515625,337.75799560546875,3.0076587200164795,356.2118225097656
0,703.5288696289062,709.8189697265625,696.0671997070312,707.4326782226562,337.75799560546875,3.0076587200164795,356.2118225097656
0,703.5288696289062,709.8189697265625,696.0671997070312,707.4326782226562,337.7865905761719,3.025890588760376,356.1790771484375
0,703.5288696289062,709.8189697265625,695.1341552734375,707.0841674804688,337.85125732421875,3.0412490367889404,356.1360168457031
0,703.5288696289062,709.8189697265625,695.1341552734375,707.0841674804688,337.85125732421875,3.0412490367889404,356.1360168457031
0,703.5288696289062,709.8189697265625,694.2113647460938,707.4109497070312,337.88250732421875,3.048715353012085,356.1274108886719
0,703.5288696289062,709.8189697265625,693.5159912109375,708.2772827148438,337.88250732421875,3.048715353012085,356.1274108886719
0,703.5288696289062,709.8189697265625,693.5159912109375,708.2772827148438,337.89630126953125,3.0520315170288086,356.1170349121094
0,703.5288696289062,709.8189697265625,693.003173828125,709.0781860351562,337.89630126953125,3.0520315170288086,356.1170349121094
0,703.5288696289062,709.8189697265625,693.003173828125,709.0781860351562,337.93231201171875,3.082540988922119,356.11395263671875
0,703.5288696289062,709.8189697265625,694.6550903320312,712.776123046875,337.93231201171875,3.082540988922119,356.11395263671875
0,703.5288696289062,709.8189697265625,694.6550903320312,712.776123046875,337.9423522949219,3.1284196376800537,356.1125793457031
0,703.5288696289062,709.8189697265625,693.7648315429688,713.7977294921875,338.09295654296875,3.118185043334961,356.152099609375
0,703.5288696289062,709.8189697265625,693.7648315429688,713.7977294921875,338.09295654296875,3.118185043334961,356.152099609375
0,703.5288696289062,709.8189697265625,697.4756469726562,717.6107177734375,338.2362365722656,3.1227238178253174,356.1385498046875
0,703.5288696289062,709.8189697265625,696.4356689453125,717.7099609375,338.2362365722656,3.1227238178253174,356.1385498046875
0,703.5288696289062,709.8189697265625,696.4356689453125,717.7099609375,338.1423645019531,3.180910110473633,356.1055603027344
0,703.5288696289062,709.8189697265625,695.031494140625,718.1015625,338.1423645019531,3.180910110473633,356.1055603027344
0,703.5288696289062,709.8189697265625,695.031494140625,718.1015625,338.07177734375,3.267470121383667,356.03094482421875
0,703.5288696289062,709.8189697265625,694.1788330078125,718.8032836914062,338.07177734375,3.267470121383667,356.03094482421875
0,703.5288696289062,709.8189697265625,694.1788330078125,718.8032836914062,338.1529846191406,3.3047752380371094,355.9568786621094
0,703.5288696289062,709.8189697265625,693.429931640625,719.7202758789062,338.1529846191406,3.3047752380371094,355.9568786621094
0,703.5288696289062,709.8189697265625,693.429931640625,719.7202758789062,338.2516784667969,3.350327253341675,355.9132080078125
0,703.5288696289062,709.8189697265625,692.9066772460938,720.0349731445312,338.2221984863281,3.412889003753662,355.87689208984375
0,703.5288696289062,709.8189697265625,692.6255493164062,720.5389404296875,338.2221984863281,3.412889003753662,355.87689208984375
0,703.5288696289062,709.8189697265625,692.6255493164062,720.5389404296875,338.31219482421875,3.442809581756592,355.815185546875
0,703.5288696289062,709.8189697265625,692.463623046875,721.0032958984375,338.31219482421875,3.442809581756592,355.815185546875
0,703.5288696289062,709.8189697265625,692.463623046875,721.0032958984375,338.2532043457031,3.434929847717285,355.837158203125
0,703.5288696289062,709.8189697265625,692.2477416992188,721.8240356445312,338.2532043457031,3.434929847717285,355.837158203125
0,703.5288696289062,709.8189697265625,692.2477416992188,721.8240356445312,338.133056640625,3.452103614807129,355.8343505859375
0,703.5288696289062,709.8189697265625,692.1773681640625,722.7269287109375,338.133056640625,3.452103614807129,355.8343505859375
0,703.5288696289062,709.8189697265625,692.1773681640625,722.7269287109375,338.0596008300781,3.490225315093994,355.8119812011719
0,703.5288696289062,709.8189697265625,692.1263427734375,723.3373413085938,338.03826904296875,3.540757656097412,355.79461669921875
0,703.5288696289062,709.8189697265625,692.07421875,723.8865356445312,338.03826904296875,3.540757656097412,355.79461669921875
0,703.5288696289062,709.8189697265625,692.07421875,723.8865356445312,338.0362548828125,3.638235569000244,355.7246398925781
0,703.5288696289062,709.8189697265625,691.9781494140625,724.685791015625,338.0362548828125,3.638235569000244,355.7246398925781
0,703.5288696289062,709.8189697265625,691.9781494140625,724.685791015625,337.9981384277344,3.6869685649871826,355.7113037109375
0,703.5288696289062,709.8189697265625,691.8349609375,725.8145141601562,337.9981384277344,3.6869685649871826,355.7113037109375
0,703.5288696289062,709.8189697265625,691.8349609375,725.8145141601562,337.9838562011719,3.701545476913452,355.7442626953125
0,703.5288696289062,709.8189697265625,691.32568359375,726.1220092773438,337.9838562011719,3.701545476913452,355.7442626953125
0,703.5288696289062,709.8189697265625,691.32568359375,726.1220092773438,337.94097900390625,3.7242865562438965,355.7557373046875
0,703.5288696289062,709.8189697265625,691.1696166992188,726.7564086914062,337.9795837402344,3.804417610168457,355.7244873046875
0,703.5288696289062,709.8189697265625,691.1696166992188,726.7564086914062,337.9795837402344,3.804417610168457,355.7244873046875
0,703.5288696289062,709.8189697265625,691.1046752929688,726.6971435546875,337.9424743652344,3.833935022354126,355.71240234375
0,703.5288696289062,709.8189697265625,690.8583984375,726.86328125,337.9424743652344,3.833935022354126,355.71240234375
0,703.5288696289062,709.8189697265625,690.8583984375,726.86328125,337.9608459472656,3.880075216293335,355.69073486328125
0,703.5288696289062,709.8189697265625,690.526123046875,726.9844360351562,337.9608459472656,3.880075216293335,355.69073486328125
0,703.5288696289062,709.8189697265625,690.526123046875,726.9844360351562,337.9460754394531,3.910141706466675,355.669189453125
0,703.5288696289062,709.8189697265625,690.3319091796875,727.1296997070312,337.9460754394531,3.910141706466675,355.669189453125
0,703.5288696289062,709.8189697265625,690.3319091796875,727.1296997070312,337.987548828125,3.9431612491607666,355.64306640625
0,703.5288696289062,709.8189697265625,690.1414794921875,727.4420776367188,337.987548828125,3.9431612491607666,355.64306640625
0,703.5288696289062,709.8189697265625,690.1414794921875,727.4420776367188,338.0971984863281,3.936774253845215,355.6004333496094
0,703.5288696289062,709.8189697265625,689.8558349609375,727.4135131835938,338.1706848144531,3.9537174701690674,355.58697509765625
0,703.5288696289062,709.8189697265625,689.6796875,727.4227294921875,338.1706848144531,3.9537174701690674,355.58697509765625
0,703.5288696289062,709.8189697265625,689.6796875,727.4227294921875,338.28125,3.9652321338653564,355.53582763671875
0,703.5288696289062,709.8189697265625,689.8580322265625,727.6245727539062,338.28125,3.9652321338653564,355.53582763671875
0,703.5288696289062,709.8189697265625,689.8580322265625,727.6245727539062,338.3459777832031,4.019493579864502,355.50274658203125
0,703.5288696289062,709.8189697265625,689.9813232421875,727.925537109375,338.3459777832031,4.019493579864502,355.50274658203125
0,703.5288696289062,709.8189697265625,689.9813232421875,727.925537109375,338.38018798828125,4.069530487060547,355.4830017089844
0,703.5288696289062,709.8189697265625,690.055419921875,727.98681640625,338.38018798828125,4.069530487060547,355.4830017089844
0,703.5288696289062,709.8189697265625,690.055419921875,727.98681640625,338.40625,4.112412452697754,355.5130310058594
0,703.5288696289062,709.8189697265625,690.0286254882812,729.90478515625,338.35345458984375,4.1325178146362305,355.5093078613281
0,703.5288696289062,709.8189697265625,689.9428100585938,732.7421875,338.35345458984375,4.1325178146362305,355.5093078613281
0,703.5288696289062,709.8189697265625,689.9428100585938,732.7421875,338.311767578125,4.238004684448242,355.51177978515625
0,703.5288696289062,709.8189697265625,689.1630859375,735.1275634765625,338.311767578125,4.238004684448242,355.51177978515625
0,703.5288696289062,709.8189697265625,689.1630859375,735.1275634765625,338.2518310546875,4.32520055770874,355.5213317871094
0,703.5288696289062,709.8189697265625,688.6943359375,737.5527954101562,338.2518310546875,4.32520055770874,355.5213317871094
0,703.5288696289062,709.8189697265625,688.6943359375,737.5527954101562,338.275146484375,4.403422832489014,355.494873046875
0,703.5288696289062,709.8189697265625,689.9949951171875,739.9501953125,338.275146484375,4.403422832489014,355.494873046875
0,703.5288696289062,709.8189697265625,689.9949951171875,739.9501953125,338.28887939453125,4.473150730133057,355.4757080078125
0,703.5288696289062,709.8189697265625,693.7418823242188,741.1470336914062,338.39813232421875,4.501806259155273,355.48736572265625
0,703.5288696289062,709.8189697265625,693.7418823242188,741.1470336914062,338.39813232421875,4.501806259155273,355.48736572265625
0,703.5288696289062,709.8189697265625,694.765869140625,740.825927734375,338.447998046875,4.564144134521484,355.4632263183594
0,703.5288696289062,709.8189697265625,693.6370239257812,739.2426147460938,338.447998046875,4.564144134521484,355.4632263183594
0,703.5288696289062,709.8189697265625,693.6370239257812,739.2426147460938,338.583251953125,4.6184401512146,355.3772277832031
0,703.5288696289062,709.8189697265625,692.0731201171875,736.79296875,338.583251953125,4.6184401512146,355.3772277832031
0,703.5288696289062,709.8189697265625,692.0731201171875,736.79296875,338.7481384277344,4.655196189880371,355.37811279296875
0,703.5288696289062,709.8189697265625,690.7454833984375,733.8409423828125,338.7481384277344,4.655196189880371,355.37811279296875
0,703.5288696289062,709.8189697265625,690.7454833984375,733.8409423828125,338.8815612792969,4.674649238586426,355.3377990722656
0,703.5288696289062,709.8189697265625,689.3511962890625,731.61669921875,339.04901123046875,4.674343109130859,355.32965087890625
0,703.5288696289062,709.8189697265625,689.3511962890625,731.61669921875,339.04901123046875,4.674343109130859,355.32965087890625
0,703.5288696289062,709.8189697265625,688.0420532226562,728.2476806640625,339.2039489746094,4.690426349639893,355.3497314453125
0,703.5288696289062,709.8189697265625,686.8602294921875,725.5032348632812,339.2039489746094,4.690426349639893,355.3497314453125
0,703.5288696289062,709.8189697265625,686.8602294921875,725.5032348632812,339.2689514160156,4.699450492858887,355.362548828125
0,703.5288696289062,709.8189697265625,685.7462158203125,722.3741455078125,339.2689514160156,4.699450492858887,355.362548828125
0,703.5288696289062,709.8189697265625,685.7462158203125,722.3741455078125,339.32745361328125,4.721439838409424,355.3480529785156
0,703.5288696289062,709.8189697265625,685.4082641601562,720.271240234375,339.32745361328125,4.721439838409424,355.3480529785156
0,703.5288696289062,709.8189697265625,685.4082641601562,720.271240234375,339.41607666015625,4.779884338378906,355.275146484375
0,703.5288696289062,709.8189697265625,684.9462280273438,718.4699096679688,339.41607666015625,4.779884338378906,355.275146484375
0,703.5288696289062,709.8189697265625,684.9462280273438,718.4699096679688,339.4833984375,4.821130275726318,355.268798828125
0,703.5288696289062,709.8189697265625,688.2237548828125,715.938720703125,339.5503234863281,4.849766254425049,355.2243957519531
0,703.5288696289062,709.8189697265625,690.677978515625,714.6647338867188,339.5503234863281,4.849766254425049,355.2243957519531
0,703.5288696289062,709.8189697265625,690.677978515625,714.6647338867188,339.5000915527344,4.870648384094238,355.1769104003906
0,703.5288696289062,709.8189697265625,692.7366333007812,713.8009033203125,339.5000915527344,4.870648384094238,355.1769104003906
0,703.5288696289062,709.8189697265625,692.7366333007812,713.8009033203125,339.4820861816406,4.948117733001709,355.12115478515625
0,703.5288696289062,709.8189697265625,694.6405029296875,713.126220703125,339.4820861816406,4.948117733001709,355.12115478515625
0,703.5288696289062,709.8189697265625,694.6405029296875,713.126220703125,339.4574890136719,4.970118522644043,355.078125
0,703.5288696289062,709.8189697265625,696.0031127929688,712.2853393554688,339.4574890136719,4.970118522644043,355.078125
0,703.5288696289062,709.8189697265625,696.0031127929688,712.2853393554688,339.4521789550781,5.024729251861572,355.0041198730469
0,703.5288696289062,709.8189697265625,697.0314331054688,711.6279907226562,339.39373779296875,5.06400203704834,354.92559814453125
0,703.5288696289062,709.8189697265625,698.0411987304688,711.0728149414062,339.39373779296875,5.06400203704834,354.92559814453125
0,703.5288696289062,709.8189697265625,698.0411987304688,711.0728149414062,339.3377990722656,5.11771297454834,354.8769226074219
0,703.5288696289062,709.8189697265625,699.036865234375,710.7289428710938,339.3377990722656,5.11771297454834,354.8769226074219
0,703.5288696289062,709.8189697265625,699.036865234375,710.7289428710938,339.2466735839844,5.162963390350342,354.85198974609375
0,703.5288696289062,709.8189697265625,699.5642700195312,710.5210571289062,339.2466735839844,5.162963390350342,354.85198974609375
0,703.5288696289062,709.8189697265625,699.5642700195312,710.5210571289062,339.26800537109375,5.1351847648620605,354.8799743652344
0,703.5288696289062,709.8189697265625,700.070556640625,710.1286010742188,339.26800537109375,5.1351847648620605,354.8799743652344
0,703.5288696289062,709.8189697265625,700.070556640625,710.1286010742188,339.26422119140625,5.111537933349609,354.9048767089844
0,703.5288696289062,709.8189697265625,700.3207397460938,709.8809204101562,339.27630615234375,5.112563133239746,354.89544677734375
1,1557.89599609375,536.6834716796875,949.4379272460938,423.9333801269531,343.2082824707031,3.5358548164367676,355.2424621582031
1,1557.89599609375,536.6834716796875,949.4379272460938,423.9333801269531,343.26953125,3.66259765625,355.1460876464844
1,1557.89599609375,536.6834716796875,949.4988403320312,424.15142822265625,343.26953125,3.66259765625,355.1460876464844
1,1557.89599609375,536.6834716796875,949.4988403320312,424.15142822265625,343.266357421875,3.6435325145721436,355.1459655761719
1,1557.89599609375,536.6834716796875,949.5914306640625,424.5050964355469,343.2716979980469,3.6656746864318848,355.1225891113281
1,1557.89599609375,536.6834716796875,949.5914306640625,424.5050964355469,343.2716979980469,3.6656746864318848,355.1225891113281
1,1557.89599609375,536.6834716796875,949.727294921875,424.77679443359375,343.2444152832031,3.7068521976470947,355.07470703125
1,1557.89599609375,536.6834716796875,949.7543334960938,425.01190185546875,343.2444152832031,3.7068521976470947,355.07470703125
1,1557.89599609375,536.6834716796875,949.7543334960938,425.01190185546875,343.2435607910156,3.6960933208465576,355.0532531738281
1,1557.89599609375,536.6834716796875,949.6002807617188,424.8772888183594,343.2435607910156,3.6960933208465576,355.0532531738281
1,1557.89599609375,536.6834716796875,949.6002807617188,424.8772888183594,343.2096862792969,3.6990883350372314,355.005615234375
1,1557.89599609375,536.6834716796875,949.4619140625,424.301025390625,343.2096862792969,3.6990883350372314,355.005615234375
1,1557.89599609375,536.6834716796875,949.4619140625,424.301025390625,343.2051696777344,3.7096662521362305,354.9826965332031
1,1557.89599609375,536.6834716796875,949.4609985351562,423.64532470703125,343.2051696777344,3.7096662521362305,354.9826965332031
1,1557.89599609375,536.6834716796875,949.4609985351562,423.64532470703125,343.165771484375,3.745143413543701,354.94677734375
1,1557.89599609375,536.6834716796875,949.5374755859375,423.5701904296875,343.1455993652344,3.7566027641296387,354.9365234375
1,1557.89599609375,536.6834716796875,949.6406860351562,423.2633361816406,343.1455993652344,3.7566027641296387,354.9365234375
1,1557.89599609375,536.6834716796875,949.6406860351562,423.2633361816406,343.1117858886719,3.76751446723938,354.9472961425781
1,1557.89599609375,536.6834716796875,951.1972045898438,423.7039794921875,343.1117858886719,3.76751446723938,354.9472961425781
1,1557.89599609375,536.6834716796875,951.1972045898438,423.7039794921875,343.0931396484375,3.7862744331359863,354.8363037109375
1,1557.89599609375,536.6834716796875,1020.6678466796875,436.0750427246094,343.0931396484375,3.7862744331359863,354.8363037109375
1,1557.89599609375,536.6834716796875,1020.6678466796875,436.0750427246094,343.05828857421875,3.8255045413970947,354.7762756347656
1,1557.89599609375,536.6834716796875,1188.477294921875,466.9979248046875,343.05828857421875,3.8255045413970947,354.7762756347656
1,1557.89599609375,536.6834716796875,1188.477294921875,466.9979248046875,342.9786071777344,3.809805393218994,354.7392883300781
1,1557.89599609375,536.6834716796875,1327.6807861328125,494.1320495605469,342.9745788574219,3.8428924083709717,354.71636962890625
1,1557.89599609375,536.6834716796875,1408.7474365234375,510.92791748046875,342.9745788574219,3.8428924083709717,354.71636962890625
1,1557.89599609375,536.6834716796875,1408.7474365234375,510.92791748046875,342.9647521972656,3.818955183029175,354.6764831542969
1,1557.89599609375,536.6834716796875,1453.527099609375,518.569091796875,342.9647521972656,3.818955183029175,354.6764831542969
1,1557.89599609375,536.6834716796875,1453.527099609375,518.569091796875,342.9496154785156,3.811117649078369,354.638671875
1,1557.89599609375,536.6834716796875,1477.57470703125,523.596923828125,342.9496154785156,3.811117649078369,354.638671875
1,1557.89599609375,536.6834716796875,1477.57470703125,523.596923828125,342.9395446777344,3.8193893432617188,354.63385009765625
1,1557.89599609375,536.6834716796875,1508.496826171875,528.4580688476562,342.9395446777344,3.8193893432617188,354.63385009765625
1,1557.89599609375,536.6834716796875,1508.496826171875,528.4580688476562,342.9268493652344,3.8230702877044678,354.61767578125
1,1557.89599609375,536.6834716796875,1530.5289306640625,531.3117065429688,342.9402770996094,3.8178768157958984,354.59320068359375
1,1557.89599609375,536.6834716796875,1543.94189453125,533.5540771484375,342.9402770996094,3.8178768157958984,354.59320068359375
1,1557.89599609375,536.6834716796875,1543.94189453125,533.5540771484375,342.9373474121094,3.8072383403778076,354.5999755859375
1,1557.89599609375,536.6834716796875,1551.7489013671875,534.0986938476562,342.9373474121094,3.8072383403778076,354.5999755859375
1,1557.89599609375,536.6834716796875,1551.7489013671875,534.0986938476562,342.88653564453125,3.779296636581421,354.5999450683594
1,1557.89599609375,536.6834716796875,1557.9210205078125,534.2262573242188,342.88653564453125,3.779296636581421,354.5999450683594
1,1557.89599609375,536.6834716796875,1557.9210205078125,534.2262573242188,342.9364318847656,3.77109432220459,354.5928649902344
1,1557.89599609375,536.6834716796875,1561.3756103515625,535.2186279296875,342.9364318847656,3.77109432220459,354.5928649902344
1,1557.89599609375,536.6834716796875,1561.3756103515625,535.2186279296875,342.9508361816406,3.71419620513916,354.586669921875
1,1557.89599609375,536.6834716796875,1563.22265625,536.07177734375,342.9508361816406,3.6911563873291016,354.60040283203125
1,1557.89599609375,536.6834716796875,1563.22265625,536.07177734375,342.9508361816406,3.6911563873291016,354.60040283203125
1,1557.89599609375,536.6834716796875,1564.4659423828125,537.0393676757812,342.964111328125,3.656599760055542,354.62188720703125
1,1557.89599609375,536.6834716796875,1565.687744140625,537.3427734375,342.964111328125,3.656599760055542,354.62188720703125
1,1557.89599609375,536.6834716796875,1565.687744140625,537.3427734375,342.9951477050781,3.6566579341888428,354.6488342285156
1,1557.89599609375,536.6834716796875,1566.5460205078125,537.4264526367188,342.9951477050781,3.6566579341888428,354.6488342285156
1,1557.89599609375,536.6834716796875,1566.5460205078125,537.4264526367188,343.00616455078125,3.6468684673309326,354.6356506347656
1,1557.89599609375,536.6834716796875,1566.9530029296875,537.7779541015625,343.00616455078125,3.6468684673309326,354.6356506347656
1,1557.89599609375,536.6834716796875,1566.9530029296875,537.7779541015625,343.0700988769531,3.63521146774292,354.6739807128906
1,1557.89599609375,536.6834716796875,1567.0792236328125,538.1552734375,343.0700988769531,3.63521146774292,354.6739807128906
1,1557.89599609375,536.6834716796875,1567.0792236328125,538.1552734375,343.0495300292969,3.6021957397460938,354.66436767578125
1,1557.89599609375,536.6834716796875,1567.0955810546875,538.4932861328125,343.0480651855469,3.6014482975006104,354.6907043457031
1,1557.89599609375,536.6834716796875,1567.24462890625,538.7821044921875,343.0480651855469,3.6014482975006104,354.6907043457031
1,1557.89599609375,536.6834716796875,1567.24462890625,538.7821044921875,343.0931396484375,3.5649821758270264,354.7091979980469
1,1557.89599609375,536.6834716796875,1567.5179443359375,539.0623779296875,343.0931396484375,3.5649821758270264,354.7091979980469
1,1557.89599609375,536.6834716796875,1567.5179443359375,539.0623779296875,343.1167907714844,3.5282371044158936,354.733154296875
1,1557.89599609375,536.6834716796875,1567.818115234375,539.4376220703125,343.1167907714844,3.5282371044158936,354.733154296875
1,1557.89599609375,536.6834716796875,1567.818115234375,539.4376220703125,343.1259460449219,3.504232168197632,354.7591552734375
1,1557.89599609375,536.6834716796875,1567.802978515625,539.6309204101562,343.1259460449219,3.504232168197632,354.7591552734375
1,1557.89599609375,536.6834716796875,1567.802978515625,539.6309204101562,343.1331787109375,3.4561610221862793,354.77392578125
1,1557.89599609375,536.6834716796875,1567.8436279296875,539.88623046875,343.16778564453125,3.421998977661133,354.8074951171875
1,1557.89599609375,536.6834716796875,1567.660400390625,539.5413208007812,343.16778564453125,3.421998977661133,354.8074951171875
1,1557.89599609375,536.6834716796875,1567.660400390625,539.5413208007812,343.1402587890625,3.436819314956665,354.8268737792969
1,1557.89599609375,536.6834716796875,1567.495849609375,539.0545043945312,343.1402587890625,3.436819314956665,354.8268737792969
1,1557.89599609375,536.6834716796875,1567.495849609375,539.0545043945312,343.12872314453125,3.396906614303589,354.85400390625
