Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
0,330.2059326171875,661.056640625,300.1762390136719,669.2243041992188,338.52789306640625,4.141027927398682,355.23065185546875
0,330.2059326171875,661.056640625,299.83087158203125,669.6483764648438,338.5279235839844,4.200036525726318,355.2411193847656
0,330.2059326171875,661.056640625,299.5699462890625,670.1254272460938,338.5279235839844,4.200036525726318,355.2411193847656
0,330.2059326171875,661.056640625,299.5699462890625,670.1254272460938,338.4858093261719,4.149872779846191,355.1697082519531
0,330.2059326171875,661.056640625,298.9770202636719,670.080078125,338.4858093261719,4.149872779846191,355.1697082519531
0,330.2059326171875,661.056640625,298.9770202636719,670.080078125,338.49127197265625,4.168368339538574,355.234619140625
0,330.2059326171875,661.056640625,298.8912353515625,670.3388671875,338.49127197265625,4.168368339538574,355.234619140625
0,330.2059326171875,661.056640625,298.8912353515625,670.3388671875,338.375732421875,4.112597465515137,355.1992492675781
0,330.2059326171875,661.056640625,298.6428527832031,668.9025268554688,338.3406677246094,4.1943182945251465,355.2559814453125
0,330.2059326171875,661.056640625,298.6428527832031,668.9025268554688,338.3406677246094,4.1943182945251465,355.2559814453125
0,330.2059326171875,661.056640625,299.6761474609375,666.0421142578125,338.38690185546875,4.1660027503967285,355.1650695800781
0,330.2059326171875,661.056640625,301.3362121582031,661.6524047851562,338.38690185546875,4.1660027503967285,355.1650695800781
0,330.2059326171875,661.056640625,301.3362121582031,661.6524047851562,338.36962890625,4.222827911376953,355.1056213378906
0,330.2059326171875,661.056640625,303.37530517578125,657.0135498046875,338.36962890625,4.222827911376953,355.1056213378906
0,330.2059326171875,661.056640625,303.37530517578125,657.0135498046875,338.319580078125,4.263593673706055,355.08709716796875
0,330.2059326171875,661.056640625,305.5486755371094,652.97998046875,338.319580078125,4.263593673706055,355.08709716796875
0,330.2059326171875,661.056640625,305.5486755371094,652.97998046875,338.2796936035156,4.28123140335083,355.0712890625
0,330.2059326171875,661.056640625,307.2917175292969,648.7763061523438,338.2796936035156,4.28123140335083,355.0712890625
0,330.2059326171875,661.056640625,307.2917175292969,648.7763061523438,338.31195068359375,4.347469806671143,355.1082458496094
0,330.2059326171875,661.056640625,305.78997802734375,648.647216796875,338.2872314453125,4.317587375640869,355.0743408203125
0,330.2059326171875,661.056640625,305.26953125,649.9409790039062,338.2872314453125,4.317587375640869,355.0743408203125
0,330.2059326171875,661.056640625,305.26953125,649.9409790039062,338.271728515625,4.376008033752441,355.1180114746094
0,330.2059326171875,661.056640625,305.0401611328125,650.1891479492188,338.271728515625,4.376008033752441,355.1180114746094
0,330.2059326171875,661.056640625,305.0401611328125,650.1891479492188,338.19439697265625,4.3268280029296875,355.04010009765625
0,330.2059326171875,661.056640625,304.4527893066406,650.3482666015625,338.19439697265625,4.3268280029296875,355.04010009765625
0,330.2059326171875,661.056640625,304.4527893066406,650.3482666015625,338.17144775390625,4.374651908874512,354.9815368652344
0,330.2059326171875,661.056640625,304.08148193359375,650.5601196289062,338.17144775390625,4.374651908874512,354.9815368652344
0,330.2059326171875,661.056640625,304.08148193359375,650.5601196289062,338.08056640625,4.403275012969971,355.01983642578125
0,330.2059326171875,661.056640625,303.76123046875,650.64111328125,338.07928466796875,4.392333984375,354.9373779296875
0,330.2059326171875,661.056640625,303.6561584472656,650.5653076171875,338.07928466796875,4.392333984375,354.9373779296875
0,330.2059326171875,661.056640625,303.6561584472656,650.5653076171875,338.1082763671875,4.509833812713623,354.8354187011719
0,330.2059326171875,661.056640625,303.2818908691406,650.4199829101562,338.1082763671875,4.509833812713623,354.8354187011719
0,330.2059326171875,661.056640625,303.2818908691406,650.4199829101562,338.1220703125,4.527036666870117,354.85345458984375
0,330.2059326171875,661.056640625,302.6627502441406,650.4181518554688,338.1220703125,4.527036666870117,354.85345458984375
0,330.2059326171875,661.056640625,302.6627502441406,650.4181518554688,338.0906066894531,4.539699554443359,354.8898010253906
0,330.2059326171875,661.056640625,302.1172790527344,650.8992309570312,338.0906066894531,4.539699554443359,354.8898010253906
0,330.2059326171875,661.056640625,302.1172790527344,650.8992309570312,338.077880859375,4.5386457443237305,354.917236328125
0,330.2059326171875,661.056640625,300.9682312011719,651.2888793945312,338.0955810546875,4.532959938049316,354.81787109375
0,330.2059326171875,661.056640625,300.9682312011719,651.2888793945312,338.0955810546875,4.532959938049316,354.81787109375
0,330.2059326171875,661.056640625,299.9418640136719,651.3765869140625,338.0865478515625,4.597743988037109,354.7259521484375
0,330.2059326171875,661.056640625,298.93597412109375,651.8206176757812,338.0865478515625,4.597743988037109,354.7259521484375
0,330.2059326171875,661.056640625,298.93597412109375,651.8206176757812,338.0285949707031,4.638031005859375,354.7261962890625
0,330.2059326171875,661.056640625,297.8808898925781,652.2133178710938,338.0285949707031,4.638031005859375,354.7261962890625
0,330.2059326171875,661.056640625,297.8808898925781,652.2133178710938,337.98150634765625,4.7018818855285645,354.7406005859375
0,330.2059326171875,661.056640625,296.97314453125,652.9253540039062,337.98150634765625,4.7018818855285645,354.7406005859375
0,330.2059326171875,661.056640625,296.97314453125,652.9253540039062,337.95361328125,4.65732479095459,354.66339111328125
0,330.2059326171875,661.056640625,303.51458740234375,650.6246948242188,338.046630859375,4.698855400085449,354.6512756347656
0,330.2059326171875,661.056640625,303.51458740234375,650.6246948242188,338.046630859375,4.698855400085449,354.6512756347656
0,330.2059326171875,661.056640625,317.5456237792969,646.4156494140625,338.0296936035156,4.741665840148926,354.6407775878906
0,330.2059326171875,661.056640625,337.9012451171875,639.8822631835938,338.0296936035156,4.741665840148926,354.6407775878906
0,330.2059326171875,661.056640625,337.9012451171875,639.8822631835938,338.0062255859375,4.775883197784424,354.6260070800781
0,330.2059326171875,661.056640625,358.2364501953125,634.1104125976562,338.0062255859375,4.775883197784424,354.6260070800781
0,330.2059326171875,661.056640625,358.2364501953125,634.1104125976562,338.1054992675781,4.8019843101501465,354.594482421875
0,330.2059326171875,661.056640625,376.16192626953125,629.490234375,338.1054992675781,4.8019843101501465,354.594482421875
0,330.2059326171875,661.056640625,376.16192626953125,629.490234375,338.09796142578125,4.837262153625488,354.5443420410156
0,330.2059326171875,661.056640625,391.2565002441406,624.1450805664062,338.09796142578125,4.837262153625488,354.5443420410156
0,330.2059326171875,661.056640625,391.2565002441406,624.1450805664062,338.1368408203125,4.84019660949707,354.5841979980469
0,330.2059326171875,661.056640625,403.82196044921875,621.8067626953125,338.16571044921875,4.719459056854248,354.6027526855469
0,330.2059326171875,661.056640625,407.5034484863281,624.1972045898438,338.16571044921875,4.719459056854248,354.6027526855469
0,330.2059326171875,661.056640625,407.5034484863281,624.1972045898438,338.268798828125,4.7497735023498535,354.6881408691406
0,330.2059326171875,661.056640625,397.17864990234375,631.7718505859375,338.268798828125,4.7497735023498535,354.6881408691406
0,330.2059326171875,661.056640625,397.17864990234375,631.7718505859375,338.3011474609375,4.655752182006836,354.6603698730469
0,330.2059326171875,661.056640625,389.5001220703125,637.1044921875,338.3011474609375,4.655752182006836,354.6603698730469
0,330.2059326171875,661.056640625,389.5001220703125,637.1044921875,338.2771911621094,4.711376667022705,354.6500244140625
0,330.2059326171875,661.056640625,381.43524169921875,640.9260864257812,338.2771911621094,4.711376667022705,354.6500244140625
0,330.2059326171875,661.056640625,381.43524169921875,640.9260864257812,338.2927551269531,4.747634410858154,354.6530456542969
0,330.2059326171875,661.056640625,371.1820068359375,646.7119140625,338.3013916015625,4.843918800354004,354.68792724609375
0,330.2059326171875,661.056640625,360.7922058105469,652.8778686523438,338.3013916015625,4.843918800354004,354.68792724609375
0,330.2059326171875,661.056640625,360.7922058105469,652.8778686523438,338.45001220703125,4.73345947265625,354.6757507324219
0,330.2059326171875,661.056640625,351.5374450683594,659.1030883789062,338.45001220703125,4.73345947265625,354.6757507324219
0,330.2059326171875,661.056640625,351.5374450683594,659.1030883789062,338.5115661621094,4.7376708984375,354.7403564453125
0,330.2059326171875,661.056640625,343.2189636230469,664.5671997070312,338.5115661621094,4.7376708984375,354.7403564453125
0,330.2059326171875,661.056640625,343.2189636230469,664.5671997070312,338.5644226074219,4.629341125488281,354.7200622558594
0,330.2059326171875,661.056640625,336.93890380859375,668.1936645507812,338.5644226074219,4.629341125488281,354.7200622558594
0,330.2059326171875,661.056640625,336.93890380859375,668.1936645507812,338.5807189941406,4.658002853393555,354.7984313964844
0,330.2059326171875,661.056640625,328.7425231933594,672.1036376953125,338.61175537109375,4.532205581665039,354.8246154785156
0,330.2059326171875,661.056640625,328.7425231933594,672.1036376953125,338.61175537109375,4.532205581665039,354.8246154785156
0,330.2059326171875,661.056640625,322.74981689453125,675.3177490234375,338.74456787109375,4.421543598175049,354.973388671875
0,330.2059326171875,661.056640625,319.1569519042969,676.6237182617188,338.74456787109375,4.421543598175049,354.973388671875
0,330.2059326171875,661.056640625,319.1569519042969,676.6237182617188,338.8309020996094,4.403680801391602,354.9232177734375
0,330.2059326171875,661.056640625,315.4470520019531,677.2762451171875,338.8309020996094,4.403680801391602,354.9232177734375
0,330.2059326171875,661.056640625,315.4470520019531,677.2762451171875,338.8218994140625,4.395771026611328,354.98406982421875
0,330.2059326171875,661.056640625,311.8169860839844,678.1460571289062,338.8218994140625,4.395771026611328,354.98406982421875
0,330.2059326171875,661.056640625,311.8169860839844,678.1460571289062,338.8880310058594,4.382539749145508,354.94732666015625
0,330.2059326171875,661.056640625,309.3471984863281,678.3886108398438,338.8880310058594,4.382539749145508,354.94732666015625
0,330.2059326171875,661.056640625,309.3471984863281,678.3886108398438,338.89111328125,4.409776210784912,355.02044677734375
0,330.2059326171875,661.056640625,306.663330078125,679.0701904296875,338.8404846191406,4.331892013549805,355.02099609375
0,330.2059326171875,661.056640625,305.1278076171875,679.9611206054688,338.8404846191406,4.331892013549805,355.02099609375
0,330.2059326171875,661.056640625,305.1278076171875,679.9611206054688,338.8512268066406,4.361201763153076,355.0688171386719
0,330.2059326171875,661.056640625,303.8464660644531,680.5135498046875,338.8512268066406,4.361201763153076,355.0688171386719
0,330.2059326171875,661.056640625,303.8464660644531,680.5135498046875,338.826416015625,4.254225254058838,355.09344482421875
0,330.2059326171875,661.056640625,308.0145263671875,678.42822265625,338.826416015625,4.254225254058838,355.09344482421875
0,330.2059326171875,661.056640625,308.0145263671875,678.42822265625,338.830078125,4.310835838317871,355.128173828125
0,330.2059326171875,661.056640625,309.50213623046875,677.4017333984375,338.830078125,4.310835838317871,355.128173828125
0,330.2059326171875,661.056640625,309.50213623046875,677.4017333984375,338.81268310546875,4.2575764656066895,355.09698486328125
0,330.2059326171875,661.056640625,311.13623046875,675.5740356445312,338.828857421875,4.287741184234619,355.04779052734375
0,330.2059326171875,661.056640625,313.42462158203125,672.3740844726562,338.828857421875,4.287741184234619,355.04779052734375
0,330.2059326171875,661.056640625,313.42462158203125,672.3740844726562,338.7783508300781,4.308866500854492,355.1078796386719
0,330.2059326171875,661.056640625,316.00433349609375,669.1345825195312,338.7783508300781,4.308866500854492,355.1078796386719
0,330.2059326171875,661.056640625,316.00433349609375,669.1345825195312,338.7283630371094,4.2343316078186035,355.0862731933594
0,330.2059326171875,661.056640625,319.025634765625,665.716796875,338.7283630371094,4.2343316078186035,355.0862731933594
0,330.2059326171875,661.056640625,319.025634765625,665.716796875,338.7428894042969,4.269815444946289,355.0816955566406
0,330.2059326171875,661.056640625,318.5941162109375,665.152099609375,338.7428894042969,4.269815444946289,355.0816955566406
0,330.2059326171875,661.056640625,318.5941162109375,665.152099609375,338.71697998046875,4.2643890380859375,355.0268859863281
0,330.2059326171875,661.056640625,316.969970703125,665.6123657226562,338.68426513671875,4.314970970153809,355.0708923339844
0,330.2059326171875,661.056640625,315.552978515625,665.7833251953125,338.68426513671875,4.314970970153809,355.0708923339844
0,330.2059326171875,661.056640625,315.552978515625,665.7833251953125,338.5849304199219,4.273198127746582,355.0581970214844
0,330.2059326171875,661.056640625,314.8284606933594,666.3869018554688,338.5849304199219,4.273198127746582,355.0581970214844
0,330.2059326171875,661.056640625,314.8284606933594,666.3869018554688,338.5419616699219,4.330513954162598,355.1271057128906
0,330.2059326171875,661.056640625,314.1067199707031,666.864013671875,338.5419616699219,4.330513954162598,355.1271057128906
0,330.2059326171875,661.056640625,314.1067199707031,666.864013671875,338.5591735839844,4.299020290374756,355.09521484375
0,330.2059326171875,661.056640625,313.287109375,667.1123657226562,338.5591735839844,4.299020290374756,355.09521484375
0,330.2059326171875,661.056640625,313.287109375,667.1123657226562,338.57000732421875,4.30257511138916,355.1280822753906
0,330.2059326171875,661.056640625,312.2818603515625,667.5552978515625,338.60321044921875,4.374712944030762,355.027099609375
0,330.2059326171875,661.056640625,312.2818603515625,667.5552978515625,338.60321044921875,4.374712944030762,355.027099609375
0,330.2059326171875,661.056640625,311.19488525390625,668.104736328125,338.5638732910156,4.428796291351318,355.0057067871094
1,655.4429931640625,504.88214111328125,974.7376708984375,425.9483947753906,338.61798095703125,4.925088882446289,354.2039794921875
1,655.4429931640625,504.88214111328125,974.7376708984375,425.9483947753906,338.6346740722656,4.867360591888428,354.23046875
1,655.4429931640625,504.88214111328125,974.2908935546875,425.7167053222656,338.59527587890625,4.879523754119873,354.2725830078125
1,655.4429931640625,504.88214111328125,974.2908935546875,425.7167053222656,338.59527587890625,4.879523754119873,354.2725830078125
1,655.4429931640625,504.88214111328125,973.91796875,425.6554260253906,338.61944580078125,4.885342121124268,354.26055908203125
1,655.4429931640625,504.88214111328125,973.56494140625,425.6681823730469,338.61944580078125,4.885342121124268,354.26055908203125
1,655.4429931640625,504.88214111328125,973.56494140625,425.6681823730469,338.58172607421875,4.874575614929199,354.3049011230469
1,655.4429931640625,504.88214111328125,974.2567138671875,426.5572509765625,338.58172607421875,4.874575614929199,354.3049011230469
1,655.4429931640625,504.88214111328125,974.2567138671875,426.5572509765625,338.4877014160156,4.839900016784668,354.4237060546875
1,655.4429931640625,504.88214111328125,976.11376953125,430.5755310058594,338.4877014160156,4.839900016784668,354.4237060546875
1,655.4429931640625,504.88214111328125,976.11376953125,430.5755310058594,338.537353515625,4.749907493591309,354.34405517578125
1,655.4429931640625,504.88214111328125,977.2730102539062,439.0980529785156,338.537353515625,4.749907493591309,354.34405517578125
1,655.4429931640625,504.88214111328125,977.2730102539062,439.0980529785156,338.46075439453125,4.807663440704346,354.29901123046875
1,655.4429931640625,504.88214111328125,979.0020141601562,448.6812744140625,338.4764404296875,4.787588596343994,354.3565368652344
1,655.4429931640625,504.88214111328125,951.3272094726562,456.49981689453125,338.4764404296875,4.787588596343994,354.3565368652344
1,655.4429931640625,504.88214111328125,951.3272094726562,456.49981689453125,338.5433349609375,4.714600086212158,354.3692932128906
1,655.4429931640625,504.88214111328125,885.9063110351562,463.6488342285156,338.5433349609375,4.714600086212158,354.3692932128906
1,655.4429931640625,504.88214111328125,885.9063110351562,463.6488342285156,338.5184631347656,4.776701927185059,354.2984619140625
1,655.4429931640625,504.88214111328125,814.8927001953125,471.12774658203125,338.5184631347656,4.776701927185059,354.2984619140625
1,655.4429931640625,504.88214111328125,814.8927001953125,471.12774658203125,338.595947265625,4.827548503875732,354.322265625
1,655.4429931640625,504.88214111328125,754.83837890625,483.29071044921875,338.595947265625,4.827548503875732,354.322265625
1,655.4429931640625,504.88214111328125,754.83837890625,483.29071044921875,338.60125732421875,4.765080451965332,354.30645751953125
1,655.4429931640625,504.88214111328125,721.756103515625,488.5491027832031,338.5810241699219,4.836877346038818,354.2044677734375
1,655.4429931640625,504.88214111328125,698.939453125,491.3686218261719,338.5810241699219,4.836877346038818,354.2044677734375
1,655.4429931640625,504.88214111328125,698.939453125,491.3686218261719,338.53448486328125,4.86244010925293,354.23992919921875
1,655.4429931640625,504.88214111328125,686.37060546875,493.0893249511719,338.53448486328125,4.86244010925293,354.23992919921875
1,655.4429931640625,504.88214111328125,686.37060546875,493.0893249511719,338.549560546875,4.860799312591553,354.25469970703125
1,655.4429931640625,504.88214111328125,675.4124145507812,498.3150634765625,338.549560546875,4.860799312591553,354.25469970703125
1,655.4429931640625,504.88214111328125,675.4124145507812,498.3150634765625,338.5849914550781,4.8964033126831055,354.2842102050781
1,655.4429931640625,504.88214111328125,672.827880859375,499.7333984375,338.5849914550781,4.8964033126831055,354.2842102050781
1,655.4429931640625,504.88214111328125,672.827880859375,499.7333984375,338.5643615722656,4.9084906578063965,354.35943603515625
1,655.4429931640625,504.88214111328125,665.7006225585938,503.17877197265625,338.5331115722656,4.884104251861572,354.38580322265625
1,655.4429931640625,504.88214111328125,665.7006225585938,503.17877197265625,338.5331115722656,4.884104251861572,354.38580322265625
1,655.4429931640625,504.88214111328125,656.4937744140625,508.1123046875,338.5528259277344,4.904273986816406,354.36669921875
1,655.4429931640625,504.88214111328125,653.5703735351562,509.508056640625,338.5528259277344,4.904273986816406,354.36669921875
1,655.4429931640625,504.88214111328125,653.5703735351562,509.508056640625,338.5672302246094,4.94399881362915,354.39031982421875
1,655.4429931640625,504.88214111328125,652.8084106445312,509.1497497558594,338.5672302246094,4.94399881362915,354.39031982421875
1,655.4429931640625,504.88214111328125,652.8084106445312,509.1497497558594,338.5571594238281,4.923940181732178,354.4437255859375
1,655.4429931640625,504.88214111328125,649.9166259765625,509.0343933105469,338.5571594238281,4.923940181732178,354.4437255859375
1,655.4429931640625,504.88214111328125,649.9166259765625,509.0343933105469,338.50067138671875,4.964096546173096,354.429931640625
1,655.4429931640625,504.88214111328125,649.4109497070312,507.718017578125,338.5619201660156,4.981209754943848,354.471435546875
1,655.4429931640625,504.88214111328125,649.4109497070312,507.718017578125,338.5619201660156,4.981209754943848,354.471435546875
1,655.4429931640625,504.88214111328125,647.641845703125,507.9175109863281,338.50091552734375,4.97566032409668,354.4753723144531
1,655.4429931640625,504.88214111328125,647.5852661132812,506.9640197753906,338.50091552734375,4.97566032409668,354.4753723144531
1,655.4429931640625,504.88214111328125,647.5852661132812,506.9640197753906,338.4549255371094,4.993649482727051,354.4810485839844
1,655.4429931640625,504.88214111328125,646.9385375976562,506.3829345703125,338.4549255371094,4.993649482727051,354.4810485839844
1,655.4429931640625,504.88214111328125,646.9385375976562,506.3829345703125,338.4037170410156,5.015438556671143,354.4649353027344
1,655.4429931640625,504.88214111328125,646.9337158203125,506.0357666015625,338.4037170410156,5.015438556671143,354.4649353027344
1,655.4429931640625,504.88214111328125,646.9337158203125,506.0357666015625,338.3939208984375,5.014962196350098,354.4784240722656
1,655.4429931640625,504.88214111328125,646.2586059570312,506.0660095214844,338.3939208984375,5.014962196350098,354.4784240722656
1,655.4429931640625,504.88214111328125,646.2586059570312,506.0660095214844,338.3753356933594,4.977020263671875,354.5073547363281
1,655.4429931640625,504.88214111328125,646.4584350585938,505.85711669921875,338.4063720703125,4.994261741638184,354.5224304199219
1,655.4429931640625,504.88214111328125,646.2005004882812,505.44384765625,338.4063720703125,4.994261741638184,354.5224304199219
1,655.4429931640625,504.88214111328125,646.2005004882812,505.44384765625,338.4030456542969,4.992396354675293,354.5397644042969
1,655.4429931640625,504.88214111328125,645.9926147460938,504.6888122558594,338.4030456542969,4.992396354675293,354.5397644042969
1,655.4429931640625,504.88214111328125,645.9926147460938,504.6888122558594,338.3304138183594,5.006580829620361,354.5354919433594
1,655.4429931640625,504.88214111328125,645.268798828125,504.39483642578125,338.3304138183594,5.006580829620361,354.5354919433594
1,655.4429931640625,504.88214111328125,645.268798828125,504.39483642578125,338.3658142089844,5.011338233947754,354.5660095214844
1,655.4429931640625,504.88214111328125,645.105712890625,504.3607177734375,338.3658142089844,5.011338233947754,354.5660095214844
1,655.4429931640625,504.88214111328125,645.105712890625,504.3607177734375,338.3337097167969,5.017240047454834,354.568115234375
1,655.4429931640625,504.88214111328125,644.433837890625,504.2445373535156,338.297607421875,4.992185115814209,354.5367736816406
1,655.4429931640625,504.88214111328125,644.359619140625,503.2962951660156,338.297607421875,4.992185115814209,354.5367736816406
1,655.4429931640625,504.88214111328125,644.359619140625,503.2962951660156,338.3843994140625,5.015472888946533,354.5527038574219
1,655.4429931640625,504.88214111328125,643.478271484375,503.5080871582031,338.3843994140625,5.015472888946533,354.5527038574219
1,655.4429931640625,504.88214111328125,643.478271484375,503.5080871582031,338.3690185546875,5.019279479980469,354.52789306640625
1,655.4429931640625,504.88214111328125,641.978759765625,503.8103942871094,338.3690185546875,5.019279479980469,354.52789306640625
1,655.4429931640625,504.88214111328125,641.978759765625,503.8103942871094,338.4485168457031,5.017357349395752,354.4515075683594
1,655.4429931640625,504.88214111328125,642.1461791992188,503.3433532714844,338.4485168457031,5.017357349395752,354.4515075683594
1,655.4429931640625,504.88214111328125,642.1461791992188,503.3433532714844,338.57550048828125,5.060445308685303,354.43426513671875
1,655.4429931640625,504.88214111328125,641.7197875976562,503.2301940917969,338.51177978515625,5.0914387702941895,354.4311218261719
1,655.4429931640625,504.88214111328125,641.7197875976562,503.2301940917969,338.51177978515625,5.0914387702941895,354.4311218261719
1,655.4429931640625,504.88214111328125,641.85107421875,502.850341796875,338.5856018066406,5.021759986877441,354.407470703125
1,655.4429931640625,504.88214111328125,640.9332275390625,503.7761535644531,338.5856018066406,5.021759986877441,354.407470703125
