Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
0,506.24371337890625,440.72161865234375,495.0980224609375,442.35284423828125,334.41326904296875,4.781728744506836,355.6795654296875
0,506.24371337890625,440.72161865234375,493.4027404785156,444.48602294921875,334.4029541015625,4.817682266235352,355.6437072753906
0,506.24371337890625,440.72161865234375,491.9918212890625,446.5572814941406,334.4029541015625,4.817682266235352,355.6437072753906
0,506.24371337890625,440.72161865234375,491.9918212890625,446.5572814941406,334.4313049316406,4.907648086547852,355.5989685058594
0,506.24371337890625,440.72161865234375,490.4351806640625,448.7146911621094,334.4313049316406,4.907648086547852,355.5989685058594
0,506.24371337890625,440.72161865234375,490.4351806640625,448.7146911621094,334.42626953125,4.947720527648926,355.5771179199219
0,506.24371337890625,440.72161865234375,489.2627868652344,450.413818359375,334.42626953125,4.947720527648926,355.5771179199219
0,506.24371337890625,440.72161865234375,489.2627868652344,450.413818359375,334.4549560546875,5.018420696258545,355.5339660644531
0,506.24371337890625,440.72161865234375,488.7689208984375,451.06817626953125,334.4549560546875,5.018420696258545,355.5339660644531
0,506.24371337890625,440.72161865234375,488.7689208984375,451.06817626953125,334.4776916503906,4.986724853515625,355.51385498046875
0,506.24371337890625,440.72161865234375,488.9779357910156,450.2841491699219,334.4887390136719,5.011922836303711,355.43426513671875
0,506.24371337890625,440.72161865234375,488.8358154296875,449.8270568847656,334.4887390136719,5.011922836303711,355.43426513671875
0,506.24371337890625,440.72161865234375,488.8358154296875,449.8270568847656,334.4856872558594,5.013019561767578,355.398193359375
0,506.24371337890625,440.72161865234375,488.72332763671875,450.7156677246094,334.4856872558594,5.013019561767578,355.398193359375
0,506.24371337890625,440.72161865234375,488.72332763671875,450.7156677246094,334.4971618652344,5.0451483726501465,355.35577392578125
0,506.24371337890625,440.72161865234375,488.74798583984375,451.7698974609375,334.4971618652344,5.0451483726501465,355.35577392578125
0,506.24371337890625,440.72161865234375,488.74798583984375,451.7698974609375,334.50543212890625,5.1172075271606445,355.29534912109375
0,506.24371337890625,440.72161865234375,488.8215026855469,452.6632080078125,334.50543212890625,5.1172075271606445,355.29534912109375
0,506.24371337890625,440.72161865234375,488.8215026855469,452.6632080078125,334.4791564941406,5.183363437652588,355.2462158203125
0,506.24371337890625,440.72161865234375,489.065673828125,453.02581787109375,334.4791564941406,5.183363437652588,355.2462158203125
0,506.24371337890625,440.72161865234375,489.065673828125,453.02581787109375,334.44384765625,5.267458438873291,355.1977233886719
0,506.24371337890625,440.72161865234375,489.3324279785156,452.0322265625,334.40509033203125,5.356457710266113,355.1755065917969
0,506.24371337890625,440.72161865234375,489.5312805175781,450.805908203125,334.40509033203125,5.356457710266113,355.1755065917969
0,506.24371337890625,440.72161865234375,489.5312805175781,450.805908203125,334.3634033203125,5.455760955810547,355.15252685546875
0,506.24371337890625,440.72161865234375,489.8753967285156,450.1579895019531,334.3634033203125,5.455760955810547,355.15252685546875
0,506.24371337890625,440.72161865234375,489.8753967285156,450.1579895019531,334.3281555175781,5.540456771850586,355.08349609375
0,506.24371337890625,440.72161865234375,490.0100402832031,449.30609130859375,334.3281555175781,5.540456771850586,355.08349609375
0,506.24371337890625,440.72161865234375,490.0100402832031,449.30609130859375,334.344970703125,5.582679271697998,355.0635070800781
0,506.24371337890625,440.72161865234375,490.2801208496094,446.7477722167969,334.344970703125,5.582679271697998,355.0635070800781
0,506.24371337890625,440.72161865234375,490.2801208496094,446.7477722167969,334.3432922363281,5.644027233123779,355.0181884765625
0,506.24371337890625,440.72161865234375,490.866455078125,444.7434387207031,334.3510437011719,5.693933963775635,354.9908447265625
0,506.24371337890625,440.72161865234375,491.237060546875,442.184814453125,334.3510437011719,5.693933963775635,354.9908447265625
0,506.24371337890625,440.72161865234375,491.237060546875,442.184814453125,334.3422546386719,5.73568868637085,354.97528076171875
0,506.24371337890625,440.72161865234375,491.2686462402344,439.28582763671875,334.3422546386719,5.73568868637085,354.97528076171875
0,506.24371337890625,440.72161865234375,491.2686462402344,439.28582763671875,334.3935852050781,5.743117332458496,354.9507141113281
0,506.24371337890625,440.72161865234375,491.3401794433594,438.12823486328125,334.3935852050781,5.743117332458496,354.9507141113281
0,506.24371337890625,440.72161865234375,491.3401794433594,438.12823486328125,334.4413757324219,5.75863790512085,354.86767578125
0,506.24371337890625,440.72161865234375,491.3476867675781,436.0877990722656,334.4413757324219,5.75863790512085,354.86767578125
0,506.24371337890625,440.72161865234375,491.3476867675781,436.0877990722656,334.48944091796875,5.759331226348877,354.8083801269531
0,506.24371337890625,440.72161865234375,491.42657470703125,433.72601318359375,334.4892578125,5.784594535827637,354.74066162109375
0,506.24371337890625,440.72161865234375,491.3823547363281,433.0581359863281,334.4892578125,5.784594535827637,354.74066162109375
0,506.24371337890625,440.72161865234375,491.3823547363281,433.0581359863281,334.4800720214844,5.851992607116699,354.67169189453125
0,506.24371337890625,440.72161865234375,490.9894714355469,434.056884765625,334.4800720214844,5.851992607116699,354.67169189453125
0,506.24371337890625,440.72161865234375,490.9894714355469,434.056884765625,334.5251159667969,5.880113124847412,354.6079406738281
0,506.24371337890625,440.72161865234375,490.65875244140625,432.83978271484375,334.5251159667969,5.880113124847412,354.6079406738281
0,506.24371337890625,440.72161865234375,490.65875244140625,432.83978271484375,334.5465087890625,5.924173355102539,354.55047607421875
0,506.24371337890625,440.72161865234375,490.4784851074219,432.1496276855469,334.5465087890625,5.924173355102539,354.55047607421875
0,506.24371337890625,440.72161865234375,490.4784851074219,432.1496276855469,334.60546875,5.867161273956299,354.6763000488281
0,506.24371337890625,440.72161865234375,490.41436767578125,432.822265625,334.6400451660156,5.8807477951049805,354.6592102050781
0,506.24371337890625,440.72161865234375,490.41436767578125,432.822265625,334.6400451660156,5.8807477951049805,354.6592102050781
0,506.24371337890625,440.72161865234375,490.2983093261719,432.7237854003906,334.70648193359375,5.874519348144531,354.7575988769531
0,506.24371337890625,440.72161865234375,490.1636657714844,432.8414001464844,334.70648193359375,5.874519348144531,354.7575988769531
0,506.24371337890625,440.72161865234375,490.1636657714844,432.8414001464844,334.7391357421875,5.92016077041626,354.705078125
0,506.24371337890625,440.72161865234375,490.9192199707031,432.62908935546875,334.7391357421875,5.92016077041626,354.705078125
0,506.24371337890625,440.72161865234375,490.9192199707031,432.62908935546875,334.7221374511719,5.955899715423584,354.63677978515625
0,506.24371337890625,440.72161865234375,493.64019775390625,432.2527160644531,334.7221374511719,5.955899715423584,354.63677978515625
0,506.24371337890625,440.72161865234375,493.64019775390625,432.2527160644531,334.80755615234375,5.946764945983887,354.6625061035156
0,506.24371337890625,440.72161865234375,498.0599365234375,430.058349609375,334.80755615234375,5.946764945983887,354.6625061035156
0,506.24371337890625,440.72161865234375,498.0599365234375,430.058349609375,334.78692626953125,5.98290491104126,354.61334228515625
0,506.24371337890625,440.72161865234375,503.71142578125,427.37799072265625,334.7488098144531,6.025262832641602,354.57476806640625
0,506.24371337890625,440.72161865234375,507.7529602050781,427.461669921875,334.7488098144531,6.025262832641602,354.57476806640625
0,506.24371337890625,440.72161865234375,507.7529602050781,427.461669921875,334.7257080078125,6.062566757202148,354.53802490234375
0,506.24371337890625,440.72161865234375,512.5177612304688,426.1482849121094,334.7257080078125,6.062566757202148,354.53802490234375
0,506.24371337890625,440.72161865234375,512.5177612304688,426.1482849121094,334.7052307128906,6.068957328796387,354.5302734375
0,506.24371337890625,440.72161865234375,516.4129028320312,426.0073547363281,334.7052307128906,6.068957328796387,354.5302734375
0,506.24371337890625,440.72161865234375,516.4129028320312,426.0073547363281,334.78045654296875,6.049816131591797,354.5981750488281
0,506.24371337890625,440.72161865234375,520.2116088867188,423.522705078125,334.78045654296875,6.049816131591797,354.5981750488281
0,506.24371337890625,440.72161865234375,520.2116088867188,423.522705078125,334.9227600097656,6.047489643096924,354.6197509765625
0,506.24371337890625,440.72161865234375,522.8256225585938,425.48382568359375,334.92529296875,6.034896373748779,354.6727294921875
0,506.24371337890625,440.72161865234375,525.4291381835938,424.74334716796875,334.92529296875,6.034896373748779,354.6727294921875
0,506.24371337890625,440.72161865234375,525.4291381835938,424.74334716796875,334.88037109375,6.050642967224121,354.62872314453125
0,506.24371337890625,440.72161865234375,526.5164794921875,427.6766052246094,334.88037109375,6.050642967224121,354.62872314453125
0,506.24371337890625,440.72161865234375,526.5164794921875,427.6766052246094,334.9557189941406,6.044469833374023,354.6275939941406
0,506.24371337890625,440.72161865234375,528.2000122070312,428.89190673828125,334.9557189941406,6.044469833374023,354.6275939941406
0,506.24371337890625,440.72161865234375,528.2000122070312,428.89190673828125,335.01824951171875,6.046956539154053,354.6434326171875
0,506.24371337890625,440.72161865234375,529.2265625,431.08245849609375,335.01824951171875,6.046956539154053,354.6434326171875
0,506.24371337890625,440.72161865234375,529.2265625,431.08245849609375,335.0315246582031,6.054375171661377,354.63128662109375
0,506.24371337890625,440.72161865234375,530.931640625,429.896728515625,335.0233459472656,6.070903778076172,354.6291809082031
0,506.24371337890625,440.72161865234375,530.931640625,429.896728515625,335.0233459472656,6.070903778076172,354.6291809082031
0,506.24371337890625,440.72161865234375,532.2280883789062,429.14361572265625,335.017578125,6.069835662841797,354.6506652832031
0,506.24371337890625,440.72161865234375,531.6492919921875,429.2526550292969,335.017578125,6.069835662841797,354.6506652832031
0,506.24371337890625,440.72161865234375,531.6492919921875,429.2526550292969,335.0452880859375,6.062446594238281,354.67242431640625
0,506.24371337890625,440.72161865234375,529.338134765625,431.953125,335.0452880859375,6.062446594238281,354.67242431640625
0,506.24371337890625,440.72161865234375,529.338134765625,431.953125,335.0652770996094,6.025576591491699,354.67681884765625
0,506.24371337890625,440.72161865234375,525.9884033203125,434.8259582519531,335.0652770996094,6.025576591491699,354.67681884765625
0,506.24371337890625,440.72161865234375,525.9884033203125,434.8259582519531,335.09295654296875,6.011748790740967,354.6982116699219
0,506.24371337890625,440.72161865234375,524.3273315429688,444.9892883300781,335.1005859375,5.922914505004883,354.8001708984375
0,506.24371337890625,440.72161865234375,524.3273315429688,444.9892883300781,335.1005859375,5.922914505004883,354.8001708984375
0,506.24371337890625,440.72161865234375,519.4482421875,447.5552062988281,335.01373291015625,5.9266252517700195,354.7598876953125
0,506.24371337890625,440.72161865234375,515.36181640625,449.01812744140625,335.01373291015625,5.9266252517700195,354.7598876953125
0,506.24371337890625,440.72161865234375,515.36181640625,449.01812744140625,334.9722900390625,5.938841342926025,354.7264404296875
0,506.24371337890625,440.72161865234375,511.2226867675781,449.9783935546875,334.9722900390625,5.938841342926025,354.7264404296875
0,506.24371337890625,440.72161865234375,511.2226867675781,449.9783935546875,334.98663330078125,5.9123945236206055,354.78900146484375
0,506.24371337890625,440.72161865234375,507.4167175292969,450.9407653808594,334.98663330078125,5.9123945236206055,354.78900146484375
0,506.24371337890625,440.72161865234375,507.4167175292969,450.9407653808594,334.9913024902344,5.902982711791992,354.8316345214844
0,506.24371337890625,440.72161865234375,503.8269958496094,452.08758544921875,334.9913024902344,5.902982711791992,354.8316345214844
0,506.24371337890625,440.72161865234375,503.8269958496094,452.08758544921875,334.9674987792969,5.887856960296631,354.82623291015625
0,506.24371337890625,440.72161865234375,501.21026611328125,453.7126770019531,334.9570007324219,5.857373237609863,354.89068603515625
0,506.24371337890625,440.72161865234375,498.639892578125,455.3185119628906,334.9570007324219,5.857373237609863,354.89068603515625
0,506.24371337890625,440.72161865234375,498.639892578125,455.3185119628906,334.8790588378906,5.849823474884033,354.8638916015625
0,506.24371337890625,440.72161865234375,497.13958740234375,456.25921630859375,334.8790588378906,5.849823474884033,354.8638916015625
0,506.24371337890625,440.72161865234375,497.13958740234375,456.25921630859375,334.8469543457031,5.816040515899658,354.9498596191406
0,506.24371337890625,440.72161865234375,495.34124755859375,457.20916748046875,334.8469543457031,5.816040515899658,354.9498596191406
0,506.24371337890625,440.72161865234375,495.34124755859375,457.20916748046875,334.8231201171875,5.832828044891357,354.8710632324219
0,506.24371337890625,440.72161865234375,493.7255859375,458.4654541015625,334.8231201171875,5.832828044891357,354.8710632324219
0,506.24371337890625,440.72161865234375,493.7255859375,458.4654541015625,334.8044128417969,5.826565265655518,354.8166198730469
0,506.24371337890625,440.72161865234375,492.8802185058594,458.00872802734375,334.79302978515625,5.766982555389404,354.9182434082031
0,506.24371337890625,440.72161865234375,492.2813415527344,457.1865539550781,334.79302978515625,5.766982555389404,354.9182434082031
0,506.24371337890625,440.72161865234375,492.2813415527344,457.1865539550781,334.7132568359375,5.7818284034729,354.8625183105469
0,506.24371337890625,440.72161865234375,491.5284423828125,457.76165771484375,334.7132568359375,5.7818284034729,354.8625183105469
0,506.24371337890625,440.72161865234375,491.5284423828125,457.76165771484375,334.7108154296875,5.758150100708008,354.8362121582031
0,506.24371337890625,440.72161865234375,490.91583251953125,457.880615234375,334.7108154296875,5.758150100708008,354.8362121582031
1,1068.642578125,467.96868896484375,922.2526245117188,414.7364807128906,334.49468994140625,5.354196548461914,355.2252502441406
1,1068.642578125,467.96868896484375,922.2526245117188,414.7364807128906,334.48828125,5.366239070892334,355.221435546875
1,1068.642578125,467.96868896484375,922.4873046875,414.8466796875,334.48828125,5.366239070892334,355.221435546875
1,1068.642578125,467.96868896484375,922.4873046875,414.8466796875,334.4713439941406,5.366302013397217,355.22412109375
1,1068.642578125,467.96868896484375,922.712158203125,415.1827697753906,334.4713439941406,5.366302013397217,355.22412109375
1,1068.642578125,467.96868896484375,922.712158203125,415.1827697753906,334.52069091796875,5.373466491699219,355.2167663574219
1,1068.642578125,467.96868896484375,922.966552734375,415.4476013183594,334.52069091796875,5.373466491699219,355.2167663574219
1,1068.642578125,467.96868896484375,922.966552734375,415.4476013183594,334.47760009765625,5.359907150268555,355.2142639160156
1,1068.642578125,467.96868896484375,923.17041015625,415.8309020996094,334.48760986328125,5.346032619476318,355.228271484375
1,1068.642578125,467.96868896484375,923.17041015625,415.8309020996094,334.48760986328125,5.346032619476318,355.228271484375
1,1068.642578125,467.96868896484375,923.3522338867188,416.22113037109375,334.49761962890625,5.342965602874756,355.2448425292969
1,1068.642578125,467.96868896484375,923.6870727539062,417.2024230957031,334.49761962890625,5.342965602874756,355.2448425292969
1,1068.642578125,467.96868896484375,923.6870727539062,417.2024230957031,334.5279541015625,5.345951080322266,355.1920166015625
1,1068.642578125,467.96868896484375,948.05517578125,419.9839172363281,334.5279541015625,5.345951080322266,355.1920166015625
1,1068.642578125,467.96868896484375,948.05517578125,419.9839172363281,334.4941711425781,5.343814849853516,355.1538391113281
1,1068.642578125,467.96868896484375,975.909912109375,428.09954833984375,334.4941711425781,5.343814849853516,355.1538391113281
1,1068.642578125,467.96868896484375,975.909912109375,428.09954833984375,334.5831298828125,5.352084159851074,355.10430908203125
1,1068.642578125,467.96868896484375,1001.8408813476562,434.8942565917969,334.6092529296875,5.380496501922607,355.0754699707031
1,1068.642578125,467.96868896484375,1001.8408813476562,434.8942565917969,334.6092529296875,5.380496501922607,355.0754699707031
1,1068.642578125,467.96868896484375,1022.5128784179688,439.77777099609375,334.67047119140625,5.397630214691162,355.06207275390625
1,1068.642578125,467.96868896484375,1038.537109375,444.2430725097656,334.67047119140625,5.397630214691162,355.06207275390625
1,1068.642578125,467.96868896484375,1038.537109375,444.2430725097656,334.6851806640625,5.434144020080566,354.9981384277344
1,1068.642578125,467.96868896484375,1051.777587890625,448.6751708984375,334.6851806640625,5.434144020080566,354.9981384277344
1,1068.642578125,467.96868896484375,1051.777587890625,448.6751708984375,334.7254333496094,5.437469959259033,354.9417724609375
1,1068.642578125,467.96868896484375,1060.3880615234375,452.1065673828125,334.7254333496094,5.437469959259033,354.9417724609375
1,1068.642578125,467.96868896484375,1060.3880615234375,452.1065673828125,334.7190856933594,5.462526321411133,354.8689880371094
1,1068.642578125,467.96868896484375,1066.5953369140625,452.3089599609375,334.7190856933594,5.462526321411133,354.8689880371094
1,1068.642578125,467.96868896484375,1066.5953369140625,452.3089599609375,334.7868957519531,5.475462913513184,354.8294372558594
1,1068.642578125,467.96868896484375,1066.3677978515625,456.1995849609375,334.7892761230469,5.529339790344238,354.75732421875
1,1068.642578125,467.96868896484375,1065.702880859375,458.98468017578125,334.7892761230469,5.529339790344238,354.75732421875
1,1068.642578125,467.96868896484375,1065.702880859375,458.98468017578125,334.79278564453125,5.5532612800598145,354.7635192871094
1,1068.642578125,467.96868896484375,1065.765869140625,460.5211486816406,334.79278564453125,5.5532612800598145,354.7635192871094
1,1068.642578125,467.96868896484375,1065.765869140625,460.5211486816406,334.79425048828125,5.586487770080566,354.7270812988281
1,1068.642578125,467.96868896484375,1065.40380859375,462.0444030761719,334.79425048828125,5.586487770080566,354.7270812988281
1,1068.642578125,467.96868896484375,1065.40380859375,462.0444030761719,334.8055114746094,5.574429512023926,354.7381896972656
1,1068.642578125,467.96868896484375,1065.2462158203125,463.56927490234375,334.8055114746094,5.574429512023926,354.7381896972656
1,1068.642578125,467.96868896484375,1065.2462158203125,463.56927490234375,334.81304931640625,5.580338954925537,354.72686767578125
1,1068.642578125,467.96868896484375,1064.760986328125,465.1835021972656,334.8565673828125,5.5599141120910645,354.7315368652344
1,1068.642578125,467.96868896484375,1064.760986328125,465.1835021972656,334.8565673828125,5.5599141120910645,354.7315368652344
1,1068.642578125,467.96868896484375,1064.4072265625,466.05767822265625,334.8692321777344,5.523292064666748,354.7745666503906
1,1068.642578125,467.96868896484375,1064.1114501953125,466.78155517578125,334.8692321777344,5.523292064666748,354.7745666503906
1,1068.642578125,467.96868896484375,1064.1114501953125,466.78155517578125,334.8835754394531,5.501634120941162,354.7728576660156
1,1068.642578125,467.96868896484375,1064.0137939453125,467.16046142578125,334.8835754394531,5.501634120941162,354.7728576660156
1,1068.642578125,467.96868896484375,1064.0137939453125,467.16046142578125,334.9044494628906,5.457084655761719,354.82073974609375
1,1068.642578125,467.96868896484375,1064.0396728515625,467.5754089355469,334.9044494628906,5.457084655761719,354.82073974609375
1,1068.642578125,467.96868896484375,1064.0396728515625,467.5754089355469,334.8950500488281,5.452038288116455,354.8191223144531
1,1068.642578125,467.96868896484375,1063.8988037109375,467.9897766113281,334.8773498535156,5.432534694671631,354.8538818359375
1,1068.642578125,467.96868896484375,1063.8988037109375,467.9897766113281,334.8773498535156,5.432534694671631,354.8538818359375
1,1068.642578125,467.96868896484375,1063.7603759765625,468.4690856933594,334.8668518066406,5.410488128662109,354.8841552734375
1,1068.642578125,467.96868896484375,1063.7921142578125,468.74847412109375,334.8668518066406,5.410488128662109,354.8841552734375
1,1068.642578125,467.96868896484375,1063.7921142578125,468.74847412109375,334.8403625488281,5.366892337799072,354.93060302734375
1,1068.642578125,467.96868896484375,1063.77001953125,469.0434265136719,334.8403625488281,5.366892337799072,354.93060302734375
1,1068.642578125,467.96868896484375,1063.77001953125,469.0434265136719,334.8594970703125,5.358958721160889,354.9459228515625
1,1068.642578125,467.96868896484375,1064.092041015625,469.16986083984375,334.8594970703125,5.358958721160889,354.9459228515625
1,1068.642578125,467.96868896484375,1064.092041015625,469.16986083984375,334.90313720703125,5.365001201629639,354.96820068359375
1,1068.642578125,467.96868896484375,1065.4539794921875,469.10638427734375,334.90313720703125,5.365001201629639,354.96820068359375
1,1068.642578125,467.96868896484375,1065.4539794921875,469.10638427734375,334.9017028808594,5.368478775024414,354.95635986328125
1,1068.642578125,467.96868896484375,1066.9688720703125,467.785888671875,334.9219665527344,5.34384822845459,354.9661560058594
1,1068.642578125,467.96868896484375,1068.1517333984375,465.62188720703125,334.9219665527344,5.34384822845459,354.9661560058594
1,1068.642578125,467.96868896484375,1068.1517333984375,465.62188720703125,334.859619140625,5.316136360168457,354.97125244140625
1,1068.642578125,467.96868896484375,1069.2432861328125,463.4814147949219,334.859619140625,5.316136360168457,354.97125244140625
1,1068.642578125,467.96868896484375,1069.2432861328125,463.4814147949219,334.8261413574219,5.319195747375488,354.9688415527344
1,1068.642578125,467.96868896484375,1070.157470703125,460.1146240234375,334.8261413574219,5.319195747375488,354.9688415527344
1,1068.642578125,467.96868896484375,1070.157470703125,460.1146240234375,334.78643798828125,5.326470851898193,354.9736022949219
1,1068.642578125,467.96868896484375,1071.5975341796875,457.9035339355469,334.78643798828125,5.326470851898193,354.9736022949219
1,1068.642578125,467.96868896484375,1071.5975341796875,457.9035339355469,334.73480224609375,5.343673229217529,354.99456787109375
1,1068.642578125,467.96868896484375,1072.7213134765625,455.9678649902344,334.7432861328125,5.3539252281188965,354.9698486328125
1,1068.642578125,467.96868896484375,1073.7333984375,454.2947998046875,334.7432861328125,5.3539252281188965,354.9698486328125
