Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
0,641.5501708984375,527.0691528320312,620.7443237304688,554.2295532226562,332.4711608886719,4.686672210693359,355.5550537109375
0,641.5501708984375,527.0691528320312,625.2244873046875,552.877197265625,332.4711608886719,4.686672210693359,355.5550537109375
0,641.5501708984375,527.0691528320312,625.2244873046875,552.877197265625,332.4538879394531,4.686622619628906,355.5690002441406
0,641.5501708984375,527.0691528320312,627.5174560546875,553.1280517578125,332.4538879394531,4.686622619628906,355.5690002441406
0,641.5501708984375,527.0691528320312,627.5174560546875,553.1280517578125,332.4278564453125,4.690776348114014,355.5643615722656
0,641.5501708984375,527.0691528320312,628.2857666015625,553.3098754882812,332.39337158203125,4.662973880767822,355.6033020019531
0,641.5501708984375,527.0691528320312,628.2857666015625,553.3098754882812,332.39337158203125,4.662973880767822,355.6033020019531
0,641.5501708984375,527.0691528320312,627.8272094726562,556.1419067382812,332.3665771484375,4.684879302978516,355.6143798828125
0,641.5501708984375,527.0691528320312,628.2373657226562,555.8733520507812,332.3665771484375,4.684879302978516,355.6143798828125
0,641.5501708984375,527.0691528320312,628.2373657226562,555.8733520507812,332.2855224609375,4.71256685256958,355.5894470214844
0,641.5501708984375,527.0691528320312,628.8570556640625,554.6657104492188,332.2855224609375,4.71256685256958,355.5894470214844
0,641.5501708984375,527.0691528320312,628.8570556640625,554.6657104492188,332.27593994140625,4.747229099273682,355.57489013671875
0,641.5501708984375,527.0691528320312,630.2003784179688,552.5934448242188,332.27593994140625,4.747229099273682,355.57489013671875
0,641.5501708984375,527.0691528320312,630.2003784179688,552.5934448242188,332.2613830566406,4.815309047698975,355.5012512207031
0,641.5501708984375,527.0691528320312,631.8716430664062,550.0631713867188,332.2613830566406,4.815309047698975,355.5012512207031
0,641.5501708984375,527.0691528320312,631.8716430664062,550.0631713867188,332.26483154296875,4.865960121154785,355.4577941894531
0,641.5501708984375,527.0691528320312,633.76416015625,546.39453125,332.2315368652344,4.935725212097168,355.4377136230469
0,641.5501708984375,527.0691528320312,635.387451171875,542.695068359375,332.2315368652344,4.935725212097168,355.4377136230469
0,641.5501708984375,527.0691528320312,635.387451171875,542.695068359375,332.2327575683594,5.010825157165527,355.31829833984375
0,641.5501708984375,527.0691528320312,636.7498779296875,535.9365234375,332.2327575683594,5.010825157165527,355.31829833984375
0,641.5501708984375,527.0691528320312,636.7498779296875,535.9365234375,332.1902160644531,5.00439453125,355.3097839355469
0,641.5501708984375,527.0691528320312,635.5122680664062,534.4292602539062,332.1902160644531,5.00439453125,355.3097839355469
0,641.5501708984375,527.0691528320312,635.5122680664062,534.4292602539062,332.2222595214844,5.039574146270752,355.2749938964844
0,641.5501708984375,527.0691528320312,635.3679809570312,530.6710815429688,332.2222595214844,5.039574146270752,355.2749938964844
0,641.5501708984375,527.0691528320312,635.3679809570312,530.6710815429688,332.28167724609375,5.062950134277344,355.2449645996094
0,641.5501708984375,527.0691528320312,635.2318725585938,529.2435302734375,332.228759765625,5.036107063293457,355.2705078125
0,641.5501708984375,527.0691528320312,636.112060546875,525.6220092773438,332.228759765625,5.036107063293457,355.2705078125
0,641.5501708984375,527.0691528320312,636.112060546875,525.6220092773438,332.2659606933594,5.014169216156006,355.20977783203125
0,641.5501708984375,527.0691528320312,635.60888671875,523.35302734375,332.2659606933594,5.014169216156006,355.20977783203125
0,641.5501708984375,527.0691528320312,635.60888671875,523.35302734375,332.2107238769531,5.014804363250732,355.2169189453125
0,641.5501708984375,527.0691528320312,635.6278076171875,519.19580078125,332.2107238769531,5.014804363250732,355.2169189453125
0,641.5501708984375,527.0691528320312,635.6278076171875,519.19580078125,332.1756591796875,4.967264652252197,355.2550964355469
0,641.5501708984375,527.0691528320312,634.9522094726562,518.3110961914062,332.1756591796875,4.967264652252197,355.2550964355469
0,641.5501708984375,527.0691528320312,634.9522094726562,518.3110961914062,332.2365417480469,4.957175254821777,355.18463134765625
0,641.5501708984375,527.0691528320312,636.0076904296875,514.11669921875,332.2118225097656,4.921458721160889,355.22705078125
0,641.5501708984375,527.0691528320312,636.731201171875,509.9903869628906,332.2118225097656,4.921458721160889,355.22705078125
0,641.5501708984375,527.0691528320312,636.731201171875,509.9903869628906,332.2797546386719,4.929655075073242,355.1697998046875
0,641.5501708984375,527.0691528320312,637.020751953125,506.360595703125,332.2797546386719,4.929655075073242,355.1697998046875
0,641.5501708984375,527.0691528320312,637.020751953125,506.360595703125,332.28839111328125,4.913547515869141,355.1947021484375
0,641.5501708984375,527.0691528320312,637.7032470703125,503.67919921875,332.28839111328125,4.913547515869141,355.1947021484375
0,641.5501708984375,527.0691528320312,637.7032470703125,503.67919921875,332.3318176269531,4.926642894744873,355.1820983886719
1,862.94873046875,593.9111938476562,882.3567504882812,477.5705261230469,331.8388366699219,4.48636531829834,356.2053527832031
1,862.94873046875,593.9111938476562,882.42529296875,476.9130859375,331.8388366699219,4.48636531829834,356.2053527832031
1,862.94873046875,593.9111938476562,882.42529296875,476.9130859375,331.93572998046875,4.452779293060303,356.20501708984375
1,862.94873046875,593.9111938476562,882.5127563476562,476.050048828125,331.93572998046875,4.452779293060303,356.20501708984375
1,862.94873046875,593.9111938476562,882.5127563476562,476.050048828125,331.92041015625,4.44985294342041,356.2419128417969
1,862.94873046875,593.9111938476562,882.5010986328125,474.9281005859375,331.92041015625,4.44985294342041,356.2419128417969
1,862.94873046875,593.9111938476562,882.5010986328125,474.9281005859375,331.9532775878906,4.460826873779297,356.2214660644531
1,862.94873046875,593.9111938476562,882.8558959960938,473.9459533691406,331.94439697265625,4.4307098388671875,356.276611328125
1,862.94873046875,593.9111938476562,882.8558959960938,473.9459533691406,331.94439697265625,4.4307098388671875,356.276611328125
1,862.94873046875,593.9111938476562,882.9562377929688,473.47332763671875,331.9845275878906,4.405234336853027,356.2706604003906
1,862.94873046875,593.9111938476562,882.8062744140625,472.5938415527344,331.9845275878906,4.405234336853027,356.2706604003906
1,862.94873046875,593.9111938476562,882.8062744140625,472.5938415527344,331.96197509765625,4.385627269744873,356.32135009765625
1,862.94873046875,593.9111938476562,883.001708984375,472.7291564941406,331.96197509765625,4.385627269744873,356.32135009765625
1,862.94873046875,593.9111938476562,883.001708984375,472.7291564941406,332.134765625,4.402935028076172,356.31103515625
1,862.94873046875,593.9111938476562,883.2567138671875,472.8116149902344,332.134765625,4.402935028076172,356.31103515625
1,862.94873046875,593.9111938476562,883.2567138671875,472.8116149902344,332.12249755859375,4.409618377685547,356.32958984375
1,862.94873046875,593.9111938476562,883.5316772460938,473.4183349609375,332.12249755859375,4.409618377685547,356.32958984375
1,862.94873046875,593.9111938476562,883.5316772460938,473.4183349609375,332.131591796875,4.416051864624023,356.3007507324219
1,862.94873046875,593.9111938476562,882.3285522460938,481.504638671875,332.14300537109375,4.41220760345459,356.30621337890625
1,862.94873046875,593.9111938476562,879.0296630859375,502.1434020996094,332.14300537109375,4.41220760345459,356.30621337890625
1,862.94873046875,593.9111938476562,879.0296630859375,502.1434020996094,332.21136474609375,4.413487911224365,356.2961730957031
1,862.94873046875,593.9111938476562,874.2365112304688,519.6710205078125,332.21136474609375,4.413487911224365,356.2961730957031
1,862.94873046875,593.9111938476562,874.2365112304688,519.6710205078125,332.19781494140625,4.387530326843262,356.3114013671875
1,862.94873046875,593.9111938476562,870.697509765625,538.1973266601562,332.19781494140625,4.387530326843262,356.3114013671875
1,862.94873046875,593.9111938476562,870.697509765625,538.1973266601562,332.242919921875,4.410146236419678,356.2892150878906
1,862.94873046875,593.9111938476562,869.62451171875,560.0234985351562,332.242919921875,4.410146236419678,356.2892150878906
1,862.94873046875,593.9111938476562,869.62451171875,560.0234985351562,332.21514892578125,4.411502838134766,356.2692565917969
1,862.94873046875,593.9111938476562,868.5767822265625,574.5493774414062,332.18658447265625,4.394770622253418,356.2519226074219
1,862.94873046875,593.9111938476562,869.3248901367188,582.9342651367188,332.18658447265625,4.394770622253418,356.2519226074219
1,862.94873046875,593.9111938476562,869.3248901367188,582.9342651367188,332.1602783203125,4.422595500946045,356.25335693359375
1,862.94873046875,593.9111938476562,869.5393676757812,584.7696533203125,332.1602783203125,4.422595500946045,356.25335693359375
1,862.94873046875,593.9111938476562,869.5393676757812,584.7696533203125,332.2174377441406,4.4391045570373535,356.2197265625
1,862.94873046875,593.9111938476562,867.2352294921875,583.0576782226562,332.2174377441406,4.4391045570373535,356.2197265625
1,862.94873046875,593.9111938476562,867.2352294921875,583.0576782226562,332.2185974121094,4.440165996551514,356.1886901855469
1,862.94873046875,593.9111938476562,853.6546020507812,604.691162109375,332.2185974121094,4.440165996551514,356.1886901855469
1,862.94873046875,593.9111938476562,853.6546020507812,604.691162109375,332.3085632324219,4.4695281982421875,356.15924072265625
1,862.94873046875,593.9111938476562,856.5143432617188,622.0921020507812,332.3988952636719,4.499983310699463,356.1181640625
1,862.94873046875,593.9111938476562,856.5143432617188,622.0921020507812,332.3988952636719,4.499983310699463,356.1181640625
1,862.94873046875,593.9111938476562,859.6453857421875,629.58935546875,332.43035888671875,4.502599716186523,356.13140869140625
1,862.94873046875,593.9111938476562,884.3232421875,641.7335205078125,332.43035888671875,4.502599716186523,356.13140869140625
1,862.94873046875,593.9111938476562,884.3232421875,641.7335205078125,332.3294982910156,4.540263652801514,356.0792236328125
1,862.94873046875,593.9111938476562,902.8853759765625,649.15283203125,332.3294982910156,4.540263652801514,356.0792236328125
1,862.94873046875,593.9111938476562,902.8853759765625,649.15283203125,332.31622314453125,4.52144718170166,356.0861511230469
1,862.94873046875,593.9111938476562,879.63818359375,663.8587036132812,332.31622314453125,4.52144718170166,356.0861511230469
1,862.94873046875,593.9111938476562,879.63818359375,663.8587036132812,332.2564392089844,4.549368858337402,356.0487976074219
1,862.94873046875,593.9111938476562,912.7354736328125,706.2357177734375,332.2564392089844,4.549368858337402,356.0487976074219
1,862.94873046875,593.9111938476562,912.7354736328125,706.2357177734375,332.262939453125,4.546022891998291,356.05584716796875
1,862.94873046875,593.9111938476562,874.9828491210938,673.692138671875,332.323974609375,4.559577465057373,356.05670166015625
1,862.94873046875,593.9111938476562,858.257568359375,680.4969482421875,332.323974609375,4.559577465057373,356.05670166015625
1,862.94873046875,593.9111938476562,858.257568359375,680.4969482421875,332.18780517578125,4.529862403869629,356.0811767578125
1,862.94873046875,593.9111938476562,879.2747802734375,677.9818725585938,332.18780517578125,4.529862403869629,356.0811767578125
1,862.94873046875,593.9111938476562,879.2747802734375,677.9818725585938,332.22222900390625,4.568985462188721,356.05950927734375
1,862.94873046875,593.9111938476562,894.5125122070312,677.671875,332.22222900390625,4.568985462188721,356.05950927734375
1,862.94873046875,593.9111938476562,894.5125122070312,677.671875,332.15838623046875,4.520654678344727,356.11431884765625
1,862.94873046875,593.9111938476562,906.6373291015625,676.1795654296875,332.15838623046875,4.520654678344727,356.11431884765625
1,862.94873046875,593.9111938476562,906.6373291015625,676.1795654296875,332.14752197265625,4.525227069854736,356.1059265136719
1,862.94873046875,593.9111938476562,899.851318359375,667.7476196289062,332.07366943359375,4.5444111824035645,356.09039306640625
1,862.94873046875,593.9111938476562,895.786865234375,666.0151977539062,332.07366943359375,4.5444111824035645,356.09039306640625
1,862.94873046875,593.9111938476562,895.786865234375,666.0151977539062,332.0022277832031,4.51029634475708,356.1061706542969
1,862.94873046875,593.9111938476562,892.329345703125,657.4315795898438,332.0022277832031,4.51029634475708,356.1061706542969
1,862.94873046875,593.9111938476562,892.329345703125,657.4315795898438,331.93621826171875,4.496774196624756,356.10101318359375
1,862.94873046875,593.9111938476562,888.388916015625,645.9712524414062,331.93621826171875,4.496774196624756,356.10101318359375
1,862.94873046875,593.9111938476562,888.388916015625,645.9712524414062,331.8787841796875,4.51563835144043,356.0693664550781
1,862.94873046875,593.9111938476562,884.0865478515625,635.2678833007812,331.8787841796875,4.51563835144043,356.0693664550781
1,862.94873046875,593.9111938476562,884.0865478515625,635.2678833007812,331.875732421875,4.500119209289551,356.0773010253906
1,862.94873046875,593.9111938476562,879.6576538085938,627.3513793945312,331.82867431640625,4.4884934425354,356.09149169921875
1,862.94873046875,593.9111938476562,879.6576538085938,627.3513793945312,331.82867431640625,4.4884934425354,356.09149169921875
1,862.94873046875,593.9111938476562,876.2195434570312,620.5496826171875,331.8002624511719,4.487898349761963,356.08001708984375
1,862.94873046875,593.9111938476562,872.9231567382812,614.7481689453125,331.8002624511719,4.487898349761963,356.08001708984375
