Count,realx,realy,EyeX,EyeY,HeadPosX,HeadPosY,HeadPosZ
2,1448.2607421875,763.12548828125,1443.3267822265625,786.2273559570312,337.31591796875,5.464914321899414,353.98577880859375
2,1448.2607421875,763.12548828125,1443.3267822265625,786.2273559570312,337.3023986816406,5.481184482574463,353.9727478027344
2,1448.2607421875,763.12548828125,1443.228271484375,789.080322265625,337.3023986816406,5.481184482574463,353.9727478027344
2,1448.2607421875,763.12548828125,1443.228271484375,789.080322265625,337.28106689453125,5.46364164352417,353.9669494628906
2,1448.2607421875,763.12548828125,1443.1917724609375,791.5567626953125,337.28106689453125,5.46364164352417,353.9669494628906
2,1448.2607421875,763.12548828125,1443.1917724609375,791.5567626953125,337.2890625,5.492478370666504,353.9620361328125
2,1448.2607421875,763.12548828125,1442.9425048828125,792.6182861328125,337.3022155761719,5.4832048416137695,353.99383544921875
2,1448.2607421875,763.12548828125,1443.38818359375,793.6491088867188,337.3022155761719,5.4832048416137695,353.99383544921875
2,1448.2607421875,763.12548828125,1443.38818359375,793.6491088867188,337.37530517578125,5.36854887008667,354.0848083496094
2,1448.2607421875,763.12548828125,1443.750732421875,791.8829345703125,337.37530517578125,5.36854887008667,354.0848083496094
2,1448.2607421875,763.12548828125,1443.750732421875,791.8829345703125,337.41058349609375,5.253237247467041,354.18084716796875
2,1448.2607421875,763.12548828125,1443.6014404296875,789.0608520507812,337.41058349609375,5.253237247467041,354.18084716796875
2,1448.2607421875,763.12548828125,1443.6014404296875,789.0608520507812,337.345458984375,5.2829694747924805,354.1134948730469
2,1448.2607421875,763.12548828125,1443.4908447265625,787.5164184570312,337.345458984375,5.2829694747924805,354.1134948730469
2,1448.2607421875,763.12548828125,1443.4908447265625,787.5164184570312,337.2792053222656,5.262616157531738,354.0916748046875
2,1448.2607421875,763.12548828125,1443.1807861328125,786.4288940429688,337.2311706542969,5.26366662979126,354.1151123046875
2,1448.2607421875,763.12548828125,1443.199462890625,784.6105346679688,337.2311706542969,5.26366662979126,354.1151123046875
2,1448.2607421875,763.12548828125,1443.199462890625,784.6105346679688,337.1892395019531,5.245832443237305,354.158935546875
2,1448.2607421875,763.12548828125,1443.1451416015625,782.4899291992188,337.1892395019531,5.245832443237305,354.158935546875
2,1448.2607421875,763.12548828125,1443.1451416015625,782.4899291992188,337.11883544921875,5.243276119232178,354.1861572265625
2,1448.2607421875,763.12548828125,1443.6917724609375,780.6726684570312,337.11883544921875,5.243276119232178,354.1861572265625
2,1448.2607421875,763.12548828125,1443.6917724609375,780.6726684570312,337.10931396484375,5.221609115600586,354.2100524902344
2,1448.2607421875,763.12548828125,1444.204345703125,778.8078002929688,337.10931396484375,5.221609115600586,354.2100524902344
2,1448.2607421875,763.12548828125,1444.204345703125,778.8078002929688,337.12481689453125,5.2077155113220215,354.2675476074219
2,1448.2607421875,763.12548828125,1444.4552001953125,777.0330200195312,336.973876953125,5.294370174407959,354.1668395996094
2,1448.2607421875,763.12548828125,1444.8802490234375,775.7344970703125,336.973876953125,5.294370174407959,354.1668395996094
2,1448.2607421875,763.12548828125,1444.8802490234375,775.7344970703125,337.00775146484375,5.261412620544434,354.2213134765625
2,1448.2607421875,763.12548828125,1445.3533935546875,774.8920288085938,337.00775146484375,5.261412620544434,354.2213134765625
2,1448.2607421875,763.12548828125,1445.3533935546875,774.8920288085938,336.9735107421875,5.389305114746094,354.1190490722656
2,1448.2607421875,763.12548828125,1445.5306396484375,774.4617309570312,336.9735107421875,5.389305114746094,354.1190490722656
2,1448.2607421875,763.12548828125,1445.5306396484375,774.4617309570312,337.0079040527344,5.334930896759033,354.1836853027344
2,1448.2607421875,763.12548828125,1445.7442626953125,774.208984375,337.0079040527344,5.334930896759033,354.1836853027344
2,1448.2607421875,763.12548828125,1445.7442626953125,774.208984375,337.019775390625,5.361413955688477,354.1575012207031
2,1448.2607421875,763.12548828125,1445.8564453125,773.768310546875,336.9815368652344,5.3886213302612305,354.15802001953125
2,1448.2607421875,763.12548828125,1445.8564453125,773.768310546875,336.9815368652344,5.3886213302612305,354.15802001953125
2,1448.2607421875,763.12548828125,1445.2716064453125,773.1383666992188,336.97003173828125,5.381971836090088,354.1669921875
2,1448.2607421875,763.12548828125,1445.1480712890625,772.5098266601562,336.97003173828125,5.381971836090088,354.1669921875
2,1448.2607421875,763.12548828125,1445.1480712890625,772.5098266601562,336.9846496582031,5.328798770904541,354.2297058105469
2,1448.2607421875,763.12548828125,1445.0828857421875,770.966796875,336.9846496582031,5.328798770904541,354.2297058105469
2,1448.2607421875,763.12548828125,1445.0828857421875,770.966796875,336.9342956542969,5.423243522644043,354.160888671875
2,1448.2607421875,763.12548828125,1445.902587890625,769.0364379882812,336.9342956542969,5.423243522644043,354.160888671875
2,1448.2607421875,763.12548828125,1445.902587890625,769.0364379882812,336.9123229980469,5.438421726226807,354.16943359375
2,1448.2607421875,763.12548828125,1447.038818359375,766.9774780273438,336.9123229980469,5.438421726226807,354.16943359375
2,1448.2607421875,763.12548828125,1447.038818359375,766.9774780273438,336.93975830078125,5.391010761260986,354.1984558105469
2,1448.2607421875,763.12548828125,1446.5146484375,766.29638671875,336.875732421875,5.446985244750977,354.1368103027344
2,1448.2607421875,763.12548828125,1446.3040771484375,765.3295288085938,336.875732421875,5.446985244750977,354.1368103027344
2,1448.2607421875,763.12548828125,1446.3040771484375,765.3295288085938,336.84393310546875,5.4750285148620605,354.10406494140625
2,1448.2607421875,763.12548828125,1446.8043212890625,763.2127685546875,336.84393310546875,5.4750285148620605,354.10406494140625
2,1448.2607421875,763.12548828125,1446.8043212890625,763.2127685546875,336.8631896972656,5.442177772521973,354.1808776855469
2,1448.2607421875,763.12548828125,1446.8387451171875,760.9370727539062,336.8631896972656,5.442177772521973,354.1808776855469
2,1448.2607421875,763.12548828125,1446.8387451171875,760.9370727539062,336.8824768066406,5.4035468101501465,354.2108154296875
2,1448.2607421875,763.12548828125,1446.675537109375,759.82958984375,336.8824768066406,5.4035468101501465,354.2108154296875
2,1448.2607421875,763.12548828125,1446.675537109375,759.82958984375,336.8786926269531,5.460689544677734,354.1839904785156
2,1448.2607421875,763.12548828125,1446.7750244140625,758.8216552734375,336.9010009765625,5.394184112548828,354.2989807128906
2,1448.2607421875,763.12548828125,1447.318115234375,758.3827514648438,336.9010009765625,5.394184112548828,354.2989807128906
2,1448.2607421875,763.12548828125,1447.318115234375,758.3827514648438,336.8682556152344,5.401320457458496,354.32818603515625
2,1448.2607421875,763.12548828125,1447.3118896484375,757.8580322265625,336.8682556152344,5.401320457458496,354.32818603515625
2,1448.2607421875,763.12548828125,1447.3118896484375,757.8580322265625,336.84796142578125,5.460072994232178,354.2957763671875
2,1448.2607421875,763.12548828125,1447.233642578125,757.26123046875,336.84796142578125,5.460072994232178,354.2957763671875
2,1448.2607421875,763.12548828125,1447.233642578125,757.26123046875,336.8662109375,5.4410719871521,354.3692626953125
2,1448.2607421875,763.12548828125,1447.04345703125,756.703369140625,336.8662109375,5.4410719871521,354.3692626953125
2,1448.2607421875,763.12548828125,1447.04345703125,756.703369140625,336.8930358886719,5.413325309753418,354.4021301269531
2,1448.2607421875,763.12548828125,1446.9945068359375,756.0213623046875,336.82000732421875,5.4868245124816895,354.3381042480469
2,1448.2607421875,763.12548828125,1446.9945068359375,756.0213623046875,336.82000732421875,5.4868245124816895,354.3381042480469
2,1448.2607421875,763.12548828125,1446.2625732421875,755.6676025390625,336.7958984375,5.492773532867432,354.3420104980469
2,1448.2607421875,763.12548828125,1445.833740234375,755.2623901367188,336.7958984375,5.492773532867432,354.3420104980469
2,1448.2607421875,763.12548828125,1445.833740234375,755.2623901367188,336.8019714355469,5.4928693771362305,354.3702087402344
2,1448.2607421875,763.12548828125,1445.5714111328125,754.6187133789062,336.8019714355469,5.4928693771362305,354.3702087402344
2,1448.2607421875,763.12548828125,1445.5714111328125,754.6187133789062,336.7809143066406,5.528546333312988,354.2969055175781
2,1448.2607421875,763.12548828125,1445.1302490234375,754.2943115234375,336.7809143066406,5.528546333312988,354.2969055175781
2,1448.2607421875,763.12548828125,1445.1302490234375,754.2943115234375,336.8287658691406,5.524754524230957,354.27447509765625
2,1448.2607421875,763.12548828125,1444.885986328125,754.0513916015625,336.8287658691406,5.524754524230957,354.27447509765625
2,1448.2607421875,763.12548828125,1444.885986328125,754.0513916015625,336.88409423828125,5.533603191375732,354.25091552734375
2,1448.2607421875,763.12548828125,1444.6988525390625,753.7379760742188,336.8917236328125,5.531445026397705,354.2132263183594
2,1448.2607421875,763.12548828125,1444.5865478515625,753.4132690429688,336.8917236328125,5.531445026397705,354.2132263183594
2,1448.2607421875,763.12548828125,1444.5865478515625,753.4132690429688,336.9363708496094,5.50686502456665,354.23468017578125
2,1448.2607421875,763.12548828125,1444.48388671875,753.07666015625,336.9363708496094,5.50686502456665,354.23468017578125
2,1448.2607421875,763.12548828125,1444.48388671875,753.07666015625,336.922119140625,5.526029109954834,354.2046813964844
2,1448.2607421875,763.12548828125,1444.411865234375,753.0603637695312,336.922119140625,5.526029109954834,354.2046813964844
2,1448.2607421875,763.12548828125,1444.411865234375,753.0603637695312,336.9018249511719,5.558010578155518,354.1591796875
2,1448.2607421875,763.12548828125,1444.2747802734375,752.8447875976562,336.9018249511719,5.558010578155518,354.1591796875
2,1448.2607421875,763.12548828125,1444.2747802734375,752.8447875976562,336.8868103027344,5.581236362457275,354.197998046875
2,1448.2607421875,763.12548828125,1444.2139892578125,752.63916015625,336.9837341308594,5.551912784576416,354.237548828125
2,1448.2607421875,763.12548828125,1444.07421875,752.434326171875,336.9837341308594,5.551912784576416,354.237548828125
2,1448.2607421875,763.12548828125,1444.07421875,752.434326171875,336.9747314453125,5.566949367523193,354.18316650390625
2,1448.2607421875,763.12548828125,1443.889892578125,752.261962890625,336.9747314453125,5.566949367523193,354.18316650390625
2,1448.2607421875,763.12548828125,1443.889892578125,752.261962890625,336.9563903808594,5.570476055145264,354.2184143066406
2,1448.2607421875,763.12548828125,1443.801513671875,752.166015625,336.9563903808594,5.570476055145264,354.2184143066406
2,1448.2607421875,763.12548828125,1443.801513671875,752.166015625,337.0113830566406,5.534699440002441,354.2543640136719
2,1448.2607421875,763.12548828125,1443.604248046875,752.0659790039062,337.0113830566406,5.534699440002441,354.2543640136719
2,1448.2607421875,763.12548828125,1443.604248046875,752.0659790039062,337.0143737792969,5.545497894287109,354.270263671875
2,1448.2607421875,763.12548828125,1443.3175048828125,752.0625,337.05230712890625,5.497868061065674,354.3160095214844
2,1448.2607421875,763.12548828125,1443.3175048828125,752.0625,337.05230712890625,5.497868061065674,354.3160095214844
2,1448.2607421875,763.12548828125,1443.2579345703125,752.0313720703125,337.1374206542969,5.499366283416748,354.2966003417969
2,1448.2607421875,763.12548828125,1443.195068359375,752.0077514648438,337.1374206542969,5.499366283416748,354.2966003417969
2,1448.2607421875,763.12548828125,1443.195068359375,752.0077514648438,337.2651062011719,5.44016170501709,354.3194274902344
2,1448.2607421875,763.12548828125,1443.15673828125,751.949462890625,337.2651062011719,5.44016170501709,354.3194274902344
2,1448.2607421875,763.12548828125,1443.15673828125,751.949462890625,337.2371826171875,5.514713764190674,354.1772766113281
2,1448.2607421875,763.12548828125,1443.3251953125,751.84423828125,337.2371826171875,5.514713764190674,354.1772766113281
2,1448.2607421875,763.12548828125,1443.3251953125,751.84423828125,337.19775390625,5.523448944091797,354.1568298339844
2,1448.2607421875,763.12548828125,1443.379150390625,751.7684326171875,337.19775390625,5.523448944091797,354.1568298339844
2,1448.2607421875,763.12548828125,1443.379150390625,751.7684326171875,337.28515625,5.455754280090332,354.215576171875
2,1448.2607421875,763.12548828125,1443.3048095703125,751.8170776367188,337.30157470703125,5.456970691680908,354.20867919921875
2,1448.2607421875,763.12548828125,1443.2393798828125,751.9199829101562,337.30157470703125,5.456970691680908,354.20867919921875
2,1448.2607421875,763.12548828125,1443.2393798828125,751.9199829101562,337.3541259765625,5.445038318634033,354.2198181152344
2,1448.2607421875,763.12548828125,1443.134765625,752.03466796875,337.3541259765625,5.445038318634033,354.2198181152344
2,1448.2607421875,763.12548828125,1443.134765625,752.03466796875,337.4176940917969,5.41100549697876,354.22296142578125
2,1448.2607421875,763.12548828125,1442.9599609375,752.298583984375,337.4176940917969,5.41100549697876,354.22296142578125
2,1448.2607421875,763.12548828125,1442.9599609375,752.298583984375,337.3121032714844,5.513479709625244,354.1123352050781
2,1448.2607421875,763.12548828125,1443.0421142578125,752.4341430664062,337.3121032714844,5.513479709625244,354.1123352050781
2,1448.2607421875,763.12548828125,1443.0421142578125,752.4341430664062,337.25628662109375,5.547069072723389,354.1067810058594
2,1448.2607421875,763.12548828125,1443.249267578125,752.8211669921875,337.3414611816406,5.494526386260986,354.1522521972656
2,1448.2607421875,763.12548828125,1443.6529541015625,753.7701416015625,337.3414611816406,5.494526386260986,354.1522521972656
2,1448.2607421875,763.12548828125,1443.6529541015625,753.7701416015625,337.3646545410156,5.498722076416016,354.13446044921875
2,1448.2607421875,763.12548828125,1444.082763671875,755.1622924804688,337.3646545410156,5.498722076416016,354.13446044921875
2,1448.2607421875,763.12548828125,1444.082763671875,755.1622924804688,337.3763427734375,5.522829055786133,354.1239013671875
2,1448.2607421875,763.12548828125,1444.7352294921875,757.2173461914062,337.3763427734375,5.522829055786133,354.1239013671875
2,1448.2607421875,763.12548828125,1444.7352294921875,757.2173461914062,337.3720397949219,5.551401615142822,354.1215515136719
2,1448.2607421875,763.12548828125,1445.1871337890625,759.1890869140625,337.3720397949219,5.551401615142822,354.1215515136719
2,1448.2607421875,763.12548828125,1445.1871337890625,759.1890869140625,337.3927917480469,5.552388668060303,354.1310119628906
2,1448.2607421875,763.12548828125,1445.756103515625,761.068115234375,337.3398742675781,5.587658882141113,354.1197204589844
2,1448.2607421875,763.12548828125,1445.756103515625,761.068115234375,337.3398742675781,5.587658882141113,354.1197204589844
2,1448.2607421875,763.12548828125,1446.091796875,762.6575927734375,337.4414978027344,5.479092597961426,354.2157897949219
2,1448.2607421875,763.12548828125,1446.2283935546875,763.45458984375,337.4414978027344,5.479092597961426,354.2157897949219
2,1448.2607421875,763.12548828125,1446.2283935546875,763.45458984375,337.3007507324219,5.620237827301025,354.0792541503906
2,1448.2607421875,763.12548828125,1446.4775390625,764.4569702148438,337.3007507324219,5.620237827301025,354.0792541503906
2,1448.2607421875,763.12548828125,1446.4775390625,764.4569702148438,337.3182678222656,5.636991500854492,354.0887451171875
2,1448.2607421875,763.12548828125,1446.5562744140625,765.2295532226562,337.3182678222656,5.636991500854492,354.0887451171875
2,1448.2607421875,763.12548828125,1446.5562744140625,765.2295532226562,337.3248291015625,5.575191497802734,354.1319885253906
2,1448.2607421875,763.12548828125,1446.840576171875,765.5584106445312,337.1417541503906,5.659757614135742,354.03326416015625
2,1448.2607421875,763.12548828125,1446.840576171875,765.5584106445312,337.1417541503906,5.659757614135742,354.03326416015625
2,1448.2607421875,763.12548828125,1447.28125,766.502197265625,337.1891784667969,5.691040515899658,354.0379638671875
2,1448.2607421875,763.12548828125,1447.2177734375,766.9949340820312,337.1891784667969,5.691040515899658,354.0379638671875
2,1448.2607421875,763.12548828125,1447.2177734375,766.9949340820312,337.24786376953125,5.643156051635742,354.1207275390625
2,1448.2607421875,763.12548828125,1447.892333984375,767.5795288085938,337.24786376953125,5.643156051635742,354.1207275390625
2,1448.2607421875,763.12548828125,1447.892333984375,767.5795288085938,337.24371337890625,5.65960693359375,354.14520263671875
2,1448.2607421875,763.12548828125,1447.3704833984375,768.5128784179688,337.24371337890625,5.65960693359375,354.14520263671875
2,1448.2607421875,763.12548828125,1447.3704833984375,768.5128784179688,337.3487548828125,5.598776817321777,354.2381896972656
2,1448.2607421875,763.12548828125,1447.8531494140625,768.1565551757812,337.3487548828125,5.598776817321777,354.2381896972656
2,1448.2607421875,763.12548828125,1447.8531494140625,768.1565551757812,337.4026794433594,5.5451812744140625,354.27276611328125
2,1448.2607421875,763.12548828125,1447.607177734375,768.7896728515625,337.3763732910156,5.554022789001465,354.2820739746094
2,1448.2607421875,763.12548828125,1448.2008056640625,768.3184814453125,337.3763732910156,5.554022789001465,354.2820739746094
2,1448.2607421875,763.12548828125,1448.2008056640625,768.3184814453125,337.4554138183594,5.516200542449951,354.33721923828125
3,1267.839599609375,575.8138427734375,1379.816650390625,612.7030029296875,337.7500915527344,5.537686347961426,354.36431884765625
3,1267.839599609375,575.8138427734375,1379.816650390625,612.7030029296875,337.7500915527344,5.537686347961426,354.36431884765625
3,1267.839599609375,575.8138427734375,1378.3482666015625,611.4031982421875,337.8270568847656,5.46806001663208,354.3919677734375
3,1267.839599609375,575.8138427734375,1374.1715087890625,608.1762084960938,337.8270568847656,5.46806001663208,354.3919677734375
3,1267.839599609375,575.8138427734375,1374.1715087890625,608.1762084960938,337.80340576171875,5.451246738433838,354.42584228515625
3,1267.839599609375,575.8138427734375,1370.4326171875,603.6353149414062,337.80340576171875,5.451246738433838,354.42584228515625
3,1267.839599609375,575.8138427734375,1370.4326171875,603.6353149414062,337.68701171875,5.552712440490723,354.32415771484375
3,1267.839599609375,575.8138427734375,1364.56787109375,595.8547973632812,337.68701171875,5.552712440490723,354.32415771484375
3,1267.839599609375,575.8138427734375,1364.56787109375,595.8547973632812,337.6140441894531,5.5751447677612305,354.3182678222656
3,1267.839599609375,575.8138427734375,1357.9658203125,589.0391845703125,337.6140441894531,5.5751447677612305,354.3182678222656
3,1267.839599609375,575.8138427734375,1357.9658203125,589.0391845703125,337.6603088378906,5.587471961975098,354.365966796875
3,1267.839599609375,575.8138427734375,1353.3006591796875,581.7343139648438,337.7133483886719,5.538814544677734,354.425537109375
3,1267.839599609375,575.8138427734375,1349.3372802734375,576.5277099609375,337.7133483886719,5.538814544677734,354.425537109375
3,1267.839599609375,575.8138427734375,1349.3372802734375,576.5277099609375,337.547607421875,5.6238508224487305,354.3381652832031
3,1267.839599609375,575.8138427734375,1346.3115234375,572.3247680664062,337.547607421875,5.6238508224487305,354.3381652832031
3,1267.839599609375,575.8138427734375,1346.3115234375,572.3247680664062,337.541748046875,5.597794532775879,354.3607482910156
3,1267.839599609375,575.8138427734375,1338.2838134765625,569.431884765625,337.541748046875,5.597794532775879,354.3607482910156
3,1267.839599609375,575.8138427734375,1338.2838134765625,569.431884765625,337.5572814941406,5.5795207023620605,354.3921813964844
3,1267.839599609375,575.8138427734375,1329.90869140625,568.8377075195312,337.5572814941406,5.5795207023620605,354.3921813964844
3,1267.839599609375,575.8138427734375,1329.90869140625,568.8377075195312,337.6048889160156,5.575851917266846,354.4045715332031
3,1267.839599609375,575.8138427734375,1321.7261962890625,568.8029174804688,337.59161376953125,5.572148323059082,354.42132568359375
3,1267.839599609375,575.8138427734375,1314.824462890625,570.1531982421875,337.59161376953125,5.572148323059082,354.42132568359375
3,1267.839599609375,575.8138427734375,1314.824462890625,570.1531982421875,337.5722351074219,5.518411159515381,354.4461975097656
3,1267.839599609375,575.8138427734375,1308.515380859375,571.0411376953125,337.5722351074219,5.518411159515381,354.4461975097656
3,1267.839599609375,575.8138427734375,1308.515380859375,571.0411376953125,337.5889892578125,5.489109992980957,354.464111328125
3,1267.839599609375,575.8138427734375,1302.614990234375,571.67041015625,337.5889892578125,5.489109992980957,354.464111328125
3,1267.839599609375,575.8138427734375,1302.614990234375,571.67041015625,337.42633056640625,5.572722911834717,354.3747253417969
3,1267.839599609375,575.8138427734375,1297.5703125,572.1222534179688,337.42633056640625,5.572722911834717,354.3747253417969
3,1267.839599609375,575.8138427734375,1297.5703125,572.1222534179688,337.4217224121094,5.569461822509766,354.39642333984375
3,1267.839599609375,575.8138427734375,1293.969482421875,572.7299194335938,337.4482116699219,5.576254844665527,354.421630859375
3,1267.839599609375,575.8138427734375,1293.969482421875,572.7299194335938,337.4482116699219,5.576254844665527,354.421630859375
3,1267.839599609375,575.8138427734375,1290.4527587890625,573.0794067382812,337.3987121582031,5.571144104003906,354.4129333496094
3,1267.839599609375,575.8138427734375,1287.0860595703125,573.2313842773438,337.3987121582031,5.571144104003906,354.4129333496094
3,1267.839599609375,575.8138427734375,1287.0860595703125,573.2313842773438,337.28363037109375,5.637575626373291,354.32440185546875
3,1267.839599609375,575.8138427734375,1284.4788818359375,573.7534790039062,337.28363037109375,5.637575626373291,354.32440185546875
3,1267.839599609375,575.8138427734375,1284.4788818359375,573.7534790039062,337.29803466796875,5.6432647705078125,354.3265075683594
3,1267.839599609375,575.8138427734375,1282.4354248046875,574.5001220703125,337.29803466796875,5.6432647705078125,354.3265075683594
3,1267.839599609375,575.8138427734375,1282.4354248046875,574.5001220703125,337.2977600097656,5.605696678161621,354.3352966308594
3,1267.839599609375,575.8138427734375,1280.9166259765625,574.8644409179688,337.2977600097656,5.605696678161621,354.3352966308594
3,1267.839599609375,575.8138427734375,1280.9166259765625,574.8644409179688,337.31298828125,5.5727949142456055,354.35443115234375
3,1267.839599609375,575.8138427734375,1279.8333740234375,575.541748046875,337.3175354003906,5.546308994293213,354.3701477050781
3,1267.839599609375,575.8138427734375,1278.692138671875,575.6754150390625,337.3175354003906,5.546308994293213,354.3701477050781
3,1267.839599609375,575.8138427734375,1278.692138671875,575.6754150390625,337.22796630859375,5.637435436248779,354.29107666015625
3,1267.839599609375,575.8138427734375,1281.0106201171875,577.5369873046875,337.22796630859375,5.637435436248779,354.29107666015625
3,1267.839599609375,575.8138427734375,1281.0106201171875,577.5369873046875,337.20361328125,5.631528377532959,354.29193115234375
3,1267.839599609375,575.8138427734375,1280.2294921875,577.1469116210938,337.20361328125,5.631528377532959,354.29193115234375
3,1267.839599609375,575.8138427734375,1280.2294921875,577.1469116210938,337.3394775390625,5.590210437774658,354.3311767578125
3,1267.839599609375,575.8138427734375,1279.494384765625,576.9969482421875,337.3394775390625,5.590210437774658,354.3311767578125
3,1267.839599609375,575.8138427734375,1279.494384765625,576.9969482421875,337.3812255859375,5.523333549499512,354.3831481933594
3,1267.839599609375,575.8138427734375,1278.7669677734375,577.0970458984375,337.21905517578125,5.592992305755615,354.28369140625
3,1267.839599609375,575.8138427734375,1278.2626953125,577.206298828125,337.21905517578125,5.592992305755615,354.28369140625
3,1267.839599609375,575.8138427734375,1278.2626953125,577.206298828125,337.2322082519531,5.584884166717529,354.32342529296875
3,1267.839599609375,575.8138427734375,1277.8773193359375,577.2208862304688,337.2322082519531,5.584884166717529,354.32342529296875
3,1267.839599609375,575.8138427734375,1277.8773193359375,577.2208862304688,337.2624206542969,5.551932334899902,354.36785888671875
3,1267.839599609375,575.8138427734375,1277.4664306640625,577.00244140625,337.2624206542969,5.551932334899902,354.36785888671875
3,1267.839599609375,575.8138427734375,1277.4664306640625,577.00244140625,337.28851318359375,5.5504045486450195,354.3896179199219
3,1267.839599609375,575.8138427734375,1276.8226318359375,576.60888671875,337.28851318359375,5.5504045486450195,354.3896179199219
3,1267.839599609375,575.8138427734375,1276.8226318359375,576.60888671875,337.2591247558594,5.473377227783203,354.4373779296875
3,1267.839599609375,575.8138427734375,1276.2135009765625,576.2879638671875,337.1875915527344,5.577670097351074,354.3089599609375
3,1267.839599609375,575.8138427734375,1275.76953125,575.971923828125,337.1875915527344,5.577670097351074,354.3089599609375
3,1267.839599609375,575.8138427734375,1275.76953125,575.971923828125,337.2091369628906,5.549585342407227,354.3514709472656
3,1267.839599609375,575.8138427734375,1275.270751953125,575.59521484375,337.2091369628906,5.549585342407227,354.3514709472656
3,1267.839599609375,575.8138427734375,1275.270751953125,575.59521484375,337.2227478027344,5.524133205413818,354.4051208496094
3,1267.839599609375,575.8138427734375,1274.6044921875,575.4996337890625,337.2227478027344,5.524133205413818,354.4051208496094
3,1267.839599609375,575.8138427734375,1274.6044921875,575.4996337890625,337.2353515625,5.400915145874023,354.4714050292969
3,1267.839599609375,575.8138427734375,1273.9688720703125,575.279296875,337.2353515625,5.400915145874023,354.4714050292969
3,1267.839599609375,575.8138427734375,1273.9688720703125,575.279296875,337.09368896484375,5.453927993774414,354.393310546875
3,1267.839599609375,575.8138427734375,1273.43896484375,575.314208984375,337.09368896484375,5.453927993774414,354.393310546875
3,1267.839599609375,575.8138427734375,1273.43896484375,575.314208984375,337.06658935546875,5.465921401977539,354.4268493652344
3,1267.839599609375,575.8138427734375,1272.7525634765625,575.2141723632812,337.0189514160156,5.436079025268555,354.46612548828125
3,1267.839599609375,575.8138427734375,1272.56103515625,575.2644653320312,337.0189514160156,5.436079025268555,354.46612548828125
3,1267.839599609375,575.8138427734375,1272.56103515625,575.2644653320312,336.9319152832031,5.408265590667725,354.4827575683594
3,1267.839599609375,575.8138427734375,1272.1396484375,575.642333984375,336.9319152832031,5.408265590667725,354.4827575683594
3,1267.839599609375,575.8138427734375,1272.1396484375,575.642333984375,336.9228515625,5.421265602111816,354.4736633300781
3,1267.839599609375,575.8138427734375,1271.679443359375,576.0152587890625,336.9228515625,5.421265602111816,354.4736633300781
3,1267.839599609375,575.8138427734375,1271.679443359375,576.0152587890625,336.9111633300781,5.405564308166504,354.52716064453125
3,1267.839599609375,575.8138427734375,1271.481201171875,576.2474365234375,336.9111633300781,5.405564308166504,354.52716064453125
3,1267.839599609375,575.8138427734375,1271.481201171875,576.2474365234375,336.91217041015625,5.393195152282715,354.5805969238281
3,1267.839599609375,575.8138427734375,1271.244873046875,576.453125,336.8791198730469,5.396280288696289,354.61224365234375
3,1267.839599609375,575.8138427734375,1270.88427734375,576.8775634765625,336.8791198730469,5.396280288696289,354.61224365234375
3,1267.839599609375,575.8138427734375,1270.88427734375,576.8775634765625,336.8597412109375,5.392704010009766,354.63427734375
3,1267.839599609375,575.8138427734375,1270.679443359375,577.1156616210938,336.8597412109375,5.392704010009766,354.63427734375
3,1267.839599609375,575.8138427734375,1270.679443359375,577.1156616210938,336.9070129394531,5.3917412757873535,354.6763000488281
3,1267.839599609375,575.8138427734375,1270.554443359375,577.3541259765625,336.9070129394531,5.3917412757873535,354.6763000488281
3,1267.839599609375,575.8138427734375,1270.554443359375,577.3541259765625,336.8829040527344,5.360087871551514,354.65509033203125
3,1267.839599609375,575.8138427734375,1270.3138427734375,577.5912475585938,336.8829040527344,5.360087871551514,354.65509033203125
3,1267.839599609375,575.8138427734375,1270.3138427734375,577.5912475585938,336.87640380859375,5.395472526550293,354.58673095703125
3,1267.839599609375,575.8138427734375,1270.0391845703125,577.6661987304688,336.89105224609375,5.366664409637451,354.6170349121094
3,1267.839599609375,575.8138427734375,1270.0391845703125,577.6661987304688,336.89105224609375,5.366664409637451,354.6170349121094
3,1267.839599609375,575.8138427734375,1269.632080078125,578.1722412109375,336.8968811035156,5.343266010284424,354.66436767578125
3,1267.839599609375,575.8138427734375,1269.240478515625,578.57861328125,336.8968811035156,5.343266010284424,354.66436767578125
3,1267.839599609375,575.8138427734375,1269.240478515625,578.57861328125,336.90997314453125,5.35778284072876,354.6802978515625
3,1267.839599609375,575.8138427734375,1269.44384765625,578.3291015625,336.90997314453125,5.35778284072876,354.6802978515625
3,1267.839599609375,575.8138427734375,1269.44384765625,578.3291015625,336.8779602050781,5.35316801071167,354.6884765625
3,1267.839599609375,575.8138427734375,1269.61962890625,578.550048828125,336.8779602050781,5.35316801071167,354.6884765625
3,1267.839599609375,575.8138427734375,1269.61962890625,578.550048828125,336.84869384765625,5.332222938537598,354.6749267578125
3,1267.839599609375,575.8138427734375,1269.4605712890625,578.6286010742188,336.859375,5.394769191741943,354.5946044921875
3,1267.839599609375,575.8138427734375,1269.4605712890625,578.6286010742188,336.859375,5.394769191741943,354.5946044921875
3,1267.839599609375,575.8138427734375,1268.9942626953125,579.0221557617188,336.84747314453125,5.37669038772583,354.638671875
3,1267.839599609375,575.8138427734375,1268.7982177734375,579.0765991210938,336.84747314453125,5.37669038772583,354.638671875
