time,EyeX,EyeY,HeadPosY
2023-12-01 14:06:03.274903,925.257080078125,405.419189453125,5.126423358917236
2023-12-01 14:06:03.277360,925.257080078125,405.419189453125,5.126423358917236
2023-12-01 14:06:03.284362,926.7569580078125,406.71490478515625,5.126423358917236
2023-12-01 14:06:03.286873,926.7569580078125,406.71490478515625,5.126423358917236
2023-12-01 14:06:03.290202,926.7569580078125,406.71490478515625,5.126423358917236
2023-12-01 14:06:03.294202,926.7569580078125,406.71490478515625,5.0283203125
2023-12-01 14:06:03.299349,926.7569580078125,406.71490478515625,5.0283203125
2023-12-01 14:06:03.302347,926.7569580078125,406.71490478515625,5.0283203125
2023-12-01 14:06:03.305348,926.7569580078125,406.71490478515625,5.0283203125
2023-12-01 14:06:03.307785,926.7569580078125,406.71490478515625,5.0283203125
2023-12-01 14:06:03.311294,928.28271484375,408.1767578125,5.0283203125
2023-12-01 14:06:03.317178,928.28271484375,408.1767578125,5.0283203125
2023-12-01 14:06:03.321151,928.28271484375,408.1767578125,5.0283203125
2023-12-01 14:06:03.323400,928.28271484375,408.1767578125,5.033970355987549
2023-12-01 14:06:03.326027,928.28271484375,408.1767578125,5.033970355987549
2023-12-01 14:06:03.330148,928.28271484375,408.1767578125,5.033970355987549
2023-12-01 14:06:03.335146,928.28271484375,408.1767578125,5.033970355987549
2023-12-01 14:06:03.338125,928.28271484375,408.1767578125,5.033970355987549
2023-12-01 14:06:03.340129,929.4229736328125,409.9251708984375,5.033970355987549
2023-12-01 14:06:03.344130,929.4229736328125,409.9251708984375,5.033970355987549
2023-12-01 14:06:03.351671,929.4229736328125,409.9251708984375,5.033970355987549
2023-12-01 14:06:03.354671,929.4229736328125,409.9251708984375,4.940791130065918
2023-12-01 14:06:03.357198,929.4229736328125,409.9251708984375,4.940791130065918
2023-12-01 14:06:03.359198,929.4229736328125,409.9251708984375,4.940791130065918
2023-12-01 14:06:03.365192,929.4229736328125,409.9251708984375,4.940791130065918
2023-12-01 14:06:03.369258,930.5279541015625,411.5274353027344,4.940791130065918
2023-12-01 14:06:03.372258,930.5279541015625,411.5274353027344,4.940791130065918
2023-12-01 14:06:03.374260,930.5279541015625,411.5274353027344,4.940791130065918
2023-12-01 14:06:03.378440,930.5279541015625,411.5274353027344,4.940791130065918
2023-12-01 14:06:03.383448,930.5279541015625,411.5274353027344,4.899554252624512
2023-12-01 14:06:03.386984,930.5279541015625,411.5274353027344,4.899554252624512
2023-12-01 14:06:03.389152,930.5279541015625,411.5274353027344,4.899554252624512
2023-12-01 14:06:03.392152,930.5279541015625,411.5274353027344,4.899554252624512
2023-12-01 14:06:03.395153,930.5279541015625,411.5274353027344,4.899554252624512
2023-12-01 14:06:03.401675,936.14453125,411.5192565917969,4.899554252624512
2023-12-01 14:06:03.404674,936.14453125,411.5192565917969,4.899554252624512
2023-12-01 14:06:03.406182,936.14453125,411.5192565917969,4.899554252624512
2023-12-01 14:06:03.412433,936.14453125,411.5192565917969,4.857480525970459
2023-12-01 14:06:03.417088,936.14453125,411.5192565917969,4.857480525970459
2023-12-01 14:06:03.419669,936.14453125,411.5192565917969,4.857480525970459
2023-12-01 14:06:03.422676,936.14453125,411.5192565917969,4.857480525970459
2023-12-01 14:06:03.426178,936.14453125,411.5192565917969,4.857480525970459
2023-12-01 14:06:03.429195,943.5989379882812,411.5298767089844,4.857480525970459
2023-12-01 14:06:03.434194,943.5989379882812,411.5298767089844,4.857480525970459
2023-12-01 14:06:03.436193,943.5989379882812,411.5298767089844,4.857480525970459
2023-12-01 14:06:03.441232,943.5989379882812,411.5298767089844,4.857480525970459
2023-12-01 14:06:03.444220,943.5989379882812,411.5298767089844,4.948899745941162
2023-12-01 14:06:03.450265,943.5989379882812,411.5298767089844,4.948899745941162
2023-12-01 14:06:03.453263,943.5989379882812,411.5298767089844,4.948899745941162
2023-12-01 14:06:03.457398,943.5989379882812,411.5298767089844,4.948899745941162
2023-12-01 14:06:03.460397,943.5989379882812,411.5298767089844,4.948899745941162
2023-12-01 14:06:03.467440,950.5211181640625,412.32415771484375,4.948899745941162
2023-12-01 14:06:03.470465,950.5211181640625,412.32415771484375,4.948899745941162
2023-12-01 14:06:03.473469,950.5211181640625,412.32415771484375,5.009988307952881
2023-12-01 14:06:03.477038,950.5211181640625,412.32415771484375,5.009988307952881
2023-12-01 14:06:03.483829,950.5211181640625,412.32415771484375,5.009988307952881
2023-12-01 14:06:03.486338,950.5211181640625,412.32415771484375,5.009988307952881
2023-12-01 14:06:03.490796,956.7632446289062,413.1854248046875,5.009988307952881
2023-12-01 14:06:03.494796,956.7632446289062,413.1854248046875,5.009988307952881
2023-12-01 14:06:03.501525,956.7632446289062,413.1854248046875,5.009988307952881
2023-12-01 14:06:03.503523,956.7632446289062,413.1854248046875,5.182336330413818
2023-12-01 14:06:03.508180,956.7632446289062,413.1854248046875,5.182336330413818
2023-12-01 14:06:03.512473,956.7632446289062,413.1854248046875,5.182336330413818
2023-12-01 14:06:03.518592,956.7632446289062,413.1854248046875,5.182336330413818
2023-12-01 14:06:03.520614,962.3494873046875,412.787841796875,5.182336330413818
2023-12-01 14:06:03.524613,962.3494873046875,412.787841796875,5.182336330413818
2023-12-01 14:06:03.531177,962.3494873046875,412.787841796875,5.182336330413818
2023-12-01 14:06:03.536175,962.3494873046875,412.787841796875,5.427471160888672
2023-12-01 14:06:03.538258,962.3494873046875,412.787841796875,5.427471160888672
2023-12-01 14:06:03.542257,962.3494873046875,412.787841796875,5.427471160888672
2023-12-01 14:06:03.549811,966.892578125,412.2257385253906,5.427471160888672
2023-12-01 14:06:03.553809,966.892578125,412.2257385253906,5.427471160888672
2023-12-01 14:06:03.556318,966.892578125,412.2257385253906,5.427471160888672
2023-12-01 14:06:03.559340,966.892578125,412.2257385253906,5.427471160888672
2023-12-01 14:06:03.566354,966.892578125,412.2257385253906,5.627264499664307
2023-12-01 14:06:03.570229,966.892578125,412.2257385253906,5.627264499664307
2023-12-01 14:06:03.572225,966.892578125,412.2257385253906,5.627264499664307
2023-12-01 14:06:03.576225,966.892578125,412.2257385253906,5.627264499664307
2023-12-01 14:06:03.583575,966.892578125,412.2257385253906,5.627264499664307
2023-12-01 14:06:03.587105,970.6585693359375,411.8652038574219,5.627264499664307
2023-12-01 14:06:03.590367,970.6585693359375,411.8652038574219,5.627264499664307
2023-12-01 14:06:03.594354,970.6585693359375,411.8652038574219,5.819374084472656
2023-12-01 14:06:03.599833,970.6585693359375,411.8652038574219,5.819374084472656
2023-12-01 14:06:03.602832,970.6585693359375,411.8652038574219,5.819374084472656
2023-12-01 14:06:03.606370,970.6585693359375,411.8652038574219,5.819374084472656
2023-12-01 14:06:03.611372,973.6240844726562,412.3612976074219,5.819374084472656
2023-12-01 14:06:03.617977,973.6240844726562,412.3612976074219,5.819374084472656
2023-12-01 14:06:03.619484,973.6240844726562,412.3612976074219,5.819374084472656
2023-12-01 14:06:03.624498,973.6240844726562,412.3612976074219,5.927084922790527
2023-12-01 14:06:03.629420,973.6240844726562,412.3612976074219,5.927084922790527
2023-12-01 14:06:03.634420,973.6240844726562,412.3612976074219,5.927084922790527
2023-12-01 14:06:03.636948,973.6240844726562,412.3612976074219,5.927084922790527
2023-12-01 14:06:03.641220,976.202880859375,412.4874267578125,5.927084922790527
2023-12-01 14:06:03.646222,976.202880859375,412.4874267578125,5.927084922790527
2023-12-01 14:06:03.651743,976.202880859375,412.4874267578125,5.927084922790527
2023-12-01 14:06:03.654742,976.202880859375,412.4874267578125,5.998637676239014
2023-12-01 14:06:03.658331,976.202880859375,412.4874267578125,5.998637676239014
2023-12-01 14:06:03.663366,976.202880859375,412.4874267578125,5.998637676239014
2023-12-01 14:06:03.669116,976.202880859375,412.4874267578125,5.998637676239014
2023-12-01 14:06:03.672115,978.393310546875,412.5437316894531,5.998637676239014
2023-12-01 14:06:03.675115,978.393310546875,412.5437316894531,5.998637676239014
2023-12-01 14:06:03.681374,978.393310546875,412.5437316894531,5.998637676239014
2023-12-01 14:06:03.686944,978.393310546875,412.5437316894531,6.143300533294678
2023-12-01 14:06:03.690182,978.393310546875,412.5437316894531,6.143300533294678
2023-12-01 14:06:03.692180,978.393310546875,412.5437316894531,6.143300533294678
2023-12-01 14:06:03.699241,978.393310546875,412.5437316894531,6.143300533294678
2023-12-01 14:06:03.703258,978.393310546875,412.5437316894531,6.143300533294678
2023-12-01 14:06:03.705240,980.7450561523438,412.5406494140625,6.143300533294678
2023-12-01 14:06:03.710293,980.7450561523438,412.5406494140625,6.143300533294678
2023-12-01 14:06:03.717512,980.7450561523438,412.5406494140625,6.16258430480957
2023-12-01 14:06:03.719511,980.7450561523438,412.5406494140625,6.16258430480957
2023-12-01 14:06:03.723019,980.7450561523438,412.5406494140625,6.16258430480957
2023-12-01 14:06:03.726035,980.7450561523438,412.5406494140625,6.16258430480957
2023-12-01 14:06:03.735097,982.7221069335938,412.1895751953125,6.16258430480957
2023-12-01 14:06:03.737740,982.7221069335938,412.1895751953125,6.16258430480957
2023-12-01 14:06:03.739745,982.7221069335938,412.1895751953125,6.16258430480957
2023-12-01 14:06:03.744745,982.7221069335938,412.1895751953125,6.155807971954346
2023-12-01 14:06:03.751301,982.7221069335938,412.1895751953125,6.155807971954346
2023-12-01 14:06:03.753300,982.7221069335938,412.1895751953125,6.155807971954346
2023-12-01 14:06:03.756299,982.7221069335938,412.1895751953125,6.155807971954346
2023-12-01 14:06:03.761452,982.7221069335938,412.1895751953125,6.155807971954346
2023-12-01 14:06:03.769043,1005.3958740234375,417.0774841308594,6.155807971954346
2023-12-01 14:06:03.771043,1005.3958740234375,417.0774841308594,6.155807971954346
2023-12-01 14:06:03.774043,1005.3958740234375,417.0774841308594,6.354009628295898
2023-12-01 14:06:03.779525,1005.3958740234375,417.0774841308594,6.354009628295898
2023-12-01 14:06:03.786033,1005.3958740234375,417.0774841308594,6.354009628295898
2023-12-01 14:06:03.789381,1005.3958740234375,417.0774841308594,6.354009628295898
2023-12-01 14:06:03.792377,1005.3958740234375,417.0774841308594,6.354009628295898
2023-12-01 14:06:03.797503,1061.8209228515625,430.51715087890625,6.354009628295898
2023-12-01 14:06:03.802502,1061.8209228515625,430.51715087890625,6.354009628295898
2023-12-01 14:06:03.804500,1061.8209228515625,430.51715087890625,6.408086776733398
2023-12-01 14:06:03.809021,1061.8209228515625,430.51715087890625,6.408086776733398
2023-12-01 14:06:03.816072,1061.8209228515625,430.51715087890625,6.408086776733398
2023-12-01 14:06:03.820120,1061.8209228515625,430.51715087890625,6.408086776733398
2023-12-01 14:06:03.822318,1061.8209228515625,430.51715087890625,6.408086776733398
2023-12-01 14:06:03.826824,1122.3018798828125,445.927001953125,6.408086776733398
2023-12-01 14:06:03.833245,1122.3018798828125,445.927001953125,6.408086776733398
2023-12-01 14:06:03.837281,1122.3018798828125,445.927001953125,6.470312595367432
2023-12-01 14:06:03.839278,1122.3018798828125,445.927001953125,6.470312595367432
2023-12-01 14:06:03.844286,1122.3018798828125,445.927001953125,6.470312595367432
2023-12-01 14:06:03.850615,1122.3018798828125,445.927001953125,6.470312595367432
2023-12-01 14:06:03.852613,1167.6392822265625,458.03192138671875,6.470312595367432
2023-12-01 14:06:03.857159,1167.6392822265625,458.03192138671875,6.470312595367432
2023-12-01 14:06:03.861159,1167.6392822265625,458.03192138671875,6.470312595367432
2023-12-01 14:06:03.867688,1167.6392822265625,458.03192138671875,6.516607284545898
2023-12-01 14:06:03.869692,1167.6392822265625,458.03192138671875,6.516607284545898
2023-12-01 14:06:03.874692,1167.6392822265625,458.03192138671875,6.516607284545898
2023-12-01 14:06:03.878235,1167.6392822265625,458.03192138671875,6.516607284545898
2023-12-01 14:06:03.884236,1198.2119140625,466.57666015625,6.516607284545898
2023-12-01 14:06:03.886236,1198.2119140625,466.57666015625,6.516607284545898
2023-12-01 14:06:03.891316,1198.2119140625,466.57666015625,6.516607284545898
2023-12-01 14:06:03.896318,1198.2119140625,466.57666015625,6.568578720092773
2023-12-01 14:06:03.900768,1198.2119140625,466.57666015625,6.568578720092773
2023-12-01 14:06:03.904770,1198.2119140625,466.57666015625,6.568578720092773
2023-12-01 14:06:03.909374,1198.2119140625,466.57666015625,6.568578720092773
2023-12-01 14:06:03.912892,1277.04931640625,489.8263854980469,6.568578720092773
2023-12-01 14:06:03.918458,1277.04931640625,489.8263854980469,6.568578720092773
2023-12-01 14:06:03.922029,1277.04931640625,489.8263854980469,6.568578720092773
2023-12-01 14:06:03.926027,1277.04931640625,489.8263854980469,6.533722400665283
2023-12-01 14:06:03.931526,1277.04931640625,489.8263854980469,6.533722400665283
2023-12-01 14:06:03.937111,1277.04931640625,489.8263854980469,6.533722400665283
2023-12-01 14:06:03.939289,1277.04931640625,489.8263854980469,6.533722400665283
2023-12-01 14:06:03.943289,1400.49755859375,518.245849609375,6.533722400665283
2023-12-01 14:06:03.948875,1400.49755859375,518.245849609375,6.533722400665283
2023-12-01 14:06:03.953873,1400.49755859375,518.245849609375,6.533722400665283
2023-12-01 14:06:03.956375,1400.49755859375,518.245849609375,6.559136390686035
2023-12-01 14:06:03.960811,1400.49755859375,518.245849609375,6.559136390686035
2023-12-01 14:06:03.966321,1400.49755859375,518.245849609375,6.559136390686035
2023-12-01 14:06:03.970922,1400.49755859375,518.245849609375,6.559136390686035
2023-12-01 14:06:03.973922,1496.6849365234375,538.2314453125,6.559136390686035
2023-12-01 14:06:03.977727,1496.6849365234375,538.2314453125,6.559136390686035
2023-12-01 14:06:03.983798,1496.6849365234375,538.2314453125,6.559136390686035
2023-12-01 14:06:03.988647,1496.6849365234375,538.2314453125,6.555377006530762
2023-12-01 14:06:03.990646,1496.6849365234375,538.2314453125,6.555377006530762
2023-12-01 14:06:03.994646,1496.6849365234375,538.2314453125,6.555377006530762
2023-12-01 14:06:04.001193,1496.6849365234375,538.2314453125,6.555377006530762
2023-12-01 14:06:04.004193,1552.5068359375,548.2379150390625,6.555377006530762
2023-12-01 14:06:04.008186,1552.5068359375,548.2379150390625,6.555377006530762
2023-12-01 14:06:04.012478,1552.5068359375,548.2379150390625,6.555377006530762
2023-12-01 14:06:04.019045,1552.5068359375,548.2379150390625,6.54311990737915
2023-12-01 14:06:04.021574,1552.5068359375,548.2379150390625,6.54311990737915
2023-12-01 14:06:04.024574,1552.5068359375,548.2379150390625,6.54311990737915
2023-12-01 14:06:04.030329,1552.5068359375,548.2379150390625,6.54311990737915
2023-12-01 14:06:04.035329,1584.814697265625,556.564453125,6.54311990737915
2023-12-01 14:06:04.038410,1584.814697265625,556.564453125,6.54311990737915
2023-12-01 14:06:04.042410,1584.814697265625,556.564453125,6.54311990737915
2023-12-01 14:06:04.049029,1584.814697265625,556.564453125,6.555608749389648
2023-12-01 14:06:04.053029,1584.814697265625,556.564453125,6.555608749389648
2023-12-01 14:06:04.055029,1584.814697265625,556.564453125,6.555608749389648
2023-12-01 14:06:04.059266,1584.814697265625,556.564453125,6.555608749389648
2023-12-01 14:06:04.066267,1599.612548828125,561.4937744140625,6.555608749389648
2023-12-01 14:06:04.070064,1599.612548828125,561.4937744140625,6.555608749389648
2023-12-01 14:06:04.077644,1599.612548828125,561.4937744140625,6.5467634201049805
2023-12-01 14:06:04.081725,1599.612548828125,561.4937744140625,6.5467634201049805
2023-12-01 14:06:04.084728,1599.612548828125,561.4937744140625,6.5467634201049805
2023-12-01 14:06:04.088719,1599.612548828125,561.4937744140625,6.5467634201049805
2023-12-01 14:06:04.090718,1599.612548828125,561.4937744140625,6.5467634201049805
2023-12-01 14:06:04.094719,1608.1505126953125,564.0310668945312,6.5467634201049805
2023-12-01 14:06:04.100278,1608.1505126953125,564.0310668945312,6.5467634201049805
2023-12-01 14:06:04.103276,1608.1505126953125,564.0310668945312,6.5467634201049805
2023-12-01 14:06:04.108646,1608.1505126953125,564.0310668945312,6.665166854858398
2023-12-01 14:06:04.112162,1608.1505126953125,564.0310668945312,6.665166854858398
2023-12-01 14:06:04.117957,1608.1505126953125,564.0310668945312,6.665166854858398
2023-12-01 14:06:04.118955,1608.1505126953125,564.0310668945312,6.665166854858398
2023-12-01 14:06:04.124472,1611.9940185546875,566.8816528320312,6.665166854858398
2023-12-01 14:06:04.129058,1611.9940185546875,566.8816528320312,6.665166854858398
2023-12-01 14:06:04.135060,1611.9940185546875,566.8816528320312,6.665166854858398
2023-12-01 14:06:04.138100,1611.9940185546875,566.8816528320312,6.761293888092041
2023-12-01 14:06:04.142100,1611.9940185546875,566.8816528320312,6.761293888092041
2023-12-01 14:06:04.146101,1611.9940185546875,566.8816528320312,6.761293888092041
2023-12-01 14:06:04.152462,1611.9940185546875,566.8816528320312,6.761293888092041
2023-12-01 14:06:04.154457,1614.2669677734375,570.28076171875,6.761293888092041
2023-12-01 14:06:04.159373,1614.2669677734375,570.28076171875,6.761293888092041
2023-12-01 14:06:04.164373,1614.2669677734375,570.28076171875,6.761293888092041
2023-12-01 14:06:04.170423,1614.2669677734375,570.28076171875,6.763057231903076
2023-12-01 14:06:04.172422,1614.2669677734375,570.28076171875,6.763057231903076
2023-12-01 14:06:04.175929,1614.2669677734375,570.28076171875,6.763057231903076
2023-12-01 14:06:04.182218,1614.2669677734375,570.28076171875,6.763057231903076
2023-12-01 14:06:04.187731,1615.9180908203125,571.9201049804688,6.763057231903076
2023-12-01 14:06:04.189729,1615.9180908203125,571.9201049804688,6.763057231903076
2023-12-01 14:06:04.193729,1615.9180908203125,571.9201049804688,6.763057231903076
2023-12-01 14:06:04.200299,1615.9180908203125,571.9201049804688,6.728082656860352
2023-12-01 14:06:04.203303,1615.9180908203125,571.9201049804688,6.728082656860352
2023-12-01 14:06:04.206296,1615.9180908203125,571.9201049804688,6.728082656860352
2023-12-01 14:06:04.210397,1615.9180908203125,571.9201049804688,6.728082656860352
2023-12-01 14:06:04.217973,1606.657470703125,586.4864501953125,6.728082656860352
2023-12-01 14:06:04.219973,1606.657470703125,586.4864501953125,6.728082656860352
2023-12-01 14:06:04.224005,1606.657470703125,586.4864501953125,6.728082656860352
2023-12-01 14:06:04.228347,1606.657470703125,586.4864501953125,6.518665790557861
2023-12-01 14:06:04.234446,1606.657470703125,586.4864501953125,6.518665790557861
2023-12-01 14:06:04.236973,1606.657470703125,586.4864501953125,6.518665790557861
2023-12-01 14:06:04.240218,1606.657470703125,586.4864501953125,6.518665790557861
2023-12-01 14:06:04.245217,1580.8055419921875,531.6836547851562,6.518665790557861
2023-12-01 14:06:04.252423,1580.8055419921875,531.6836547851562,6.518665790557861
2023-12-01 14:06:04.254422,1580.8055419921875,531.6836547851562,6.518665790557861
2023-12-01 14:06:04.258372,1580.8055419921875,531.6836547851562,6.385213375091553
2023-12-01 14:06:04.262372,1580.8055419921875,531.6836547851562,6.385213375091553
2023-12-01 14:06:04.269505,1580.8055419921875,531.6836547851562,6.385213375091553
2023-12-01 14:06:04.271506,1580.8055419921875,531.6836547851562,6.385213375091553
2023-12-01 14:06:04.274505,1269.7706298828125,653.7762451171875,6.385213375091553
2023-12-01 14:06:04.281032,1269.7706298828125,653.7762451171875,6.385213375091553
2023-12-01 14:06:04.286541,1269.7706298828125,653.7762451171875,6.385213375091553
2023-12-01 14:06:04.288695,1269.7706298828125,653.7762451171875,6.230420112609863
2023-12-01 14:06:04.292695,1269.7706298828125,653.7762451171875,6.230420112609863
2023-12-01 14:06:04.298430,1269.7706298828125,653.7762451171875,6.230420112609863
2023-12-01 14:06:04.303430,1269.7706298828125,653.7762451171875,6.230420112609863
2023-12-01 14:06:04.305935,1114.87109375,584.2577514648438,6.230420112609863
2023-12-01 14:06:04.312480,1114.87109375,584.2577514648438,6.230420112609863
2023-12-01 14:06:04.318107,1114.87109375,584.2577514648438,6.230420112609863
2023-12-01 14:06:04.320612,1114.87109375,584.2577514648438,6.141979694366455
2023-12-01 14:06:04.322630,1114.87109375,584.2577514648438,6.141979694366455
2023-12-01 14:06:04.327657,1114.87109375,584.2577514648438,6.141979694366455
2023-12-01 14:06:04.333662,1114.87109375,584.2577514648438,6.141979694366455
2023-12-01 14:06:04.336167,1114.87109375,584.2577514648438,6.141979694366455
2023-12-01 14:06:04.340520,1008.6279907226562,536.5012817382812,6.141979694366455
2023-12-01 14:06:04.344520,1008.6279907226562,536.5012817382812,6.141979694366455
2023-12-01 14:06:04.351329,1008.6279907226562,536.5012817382812,6.038564205169678
2023-12-01 14:06:04.354320,1008.6279907226562,536.5012817382812,6.038564205169678
2023-12-01 14:06:04.357341,1008.6279907226562,536.5012817382812,6.038564205169678
2023-12-01 14:06:04.361341,1008.6279907226562,536.5012817382812,6.038564205169678
2023-12-01 14:06:04.368523,944.6148071289062,502.4217224121094,6.038564205169678
2023-12-01 14:06:04.371521,944.6148071289062,502.4217224121094,6.038564205169678
2023-12-01 14:06:04.374521,944.6148071289062,502.4217224121094,6.038564205169678
2023-12-01 14:06:04.378410,944.6148071289062,502.4217224121094,5.952208518981934
2023-12-01 14:06:04.384413,944.6148071289062,502.4217224121094,5.952208518981934
2023-12-01 14:06:04.388141,944.6148071289062,502.4217224121094,5.952208518981934
2023-12-01 14:06:04.391142,944.6148071289062,502.4217224121094,5.952208518981934
2023-12-01 14:06:04.395142,944.6148071289062,502.4217224121094,5.952208518981934
2023-12-01 14:06:04.401683,908.462646484375,480.09014892578125,5.952208518981934
2023-12-01 14:06:04.404679,908.462646484375,480.09014892578125,5.952208518981934
2023-12-01 14:06:04.409587,908.462646484375,480.09014892578125,5.9269280433654785
2023-12-01 14:06:04.412653,908.462646484375,480.09014892578125,5.9269280433654785
2023-12-01 14:06:04.418703,908.462646484375,480.09014892578125,5.9269280433654785
2023-12-01 14:06:04.421220,908.462646484375,480.09014892578125,5.9269280433654785
2023-12-01 14:06:04.425221,908.462646484375,480.09014892578125,5.9269280433654785
2023-12-01 14:06:04.431546,887.510986328125,465.59259033203125,5.9269280433654785
2023-12-01 14:06:04.437091,887.510986328125,465.59259033203125,5.9269280433654785
2023-12-01 14:06:04.439335,887.510986328125,465.59259033203125,5.93643045425415
2023-12-01 14:06:04.443335,887.510986328125,465.59259033203125,5.93643045425415
2023-12-01 14:06:04.449505,887.510986328125,465.59259033203125,5.93643045425415
2023-12-01 14:06:04.453505,887.510986328125,465.59259033203125,5.93643045425415
2023-12-01 14:06:04.456010,887.510986328125,465.59259033203125,5.93643045425415
2023-12-01 14:06:04.460378,874.7959594726562,457.28936767578125,5.93643045425415
2023-12-01 14:06:04.467840,874.7959594726562,457.28936767578125,5.93643045425415
2023-12-01 14:06:04.470863,874.7959594726562,457.28936767578125,5.922218322753906
2023-12-01 14:06:04.472861,874.7959594726562,457.28936767578125,5.922218322753906
2023-12-01 14:06:04.477414,874.7959594726562,457.28936767578125,5.922218322753906
2023-12-01 14:06:04.485004,874.7959594726562,457.28936767578125,5.922218322753906
2023-12-01 14:06:04.487643,872.185546875,449.2447204589844,5.922218322753906
2023-12-01 14:06:04.490647,872.185546875,449.2447204589844,5.922218322753906
2023-12-01 14:06:04.494647,872.185546875,449.2447204589844,5.922218322753906
2023-12-01 14:06:04.501492,872.185546875,449.2447204589844,5.910161972045898
2023-12-01 14:06:04.504507,872.185546875,449.2447204589844,5.910161972045898
2023-12-01 14:06:04.508032,872.185546875,449.2447204589844,5.910161972045898
2023-12-01 14:06:04.511556,872.185546875,449.2447204589844,5.910161972045898
2023-12-01 14:06:04.517617,884.424072265625,404.0456848144531,5.910161972045898
2023-12-01 14:06:04.520614,884.424072265625,404.0456848144531,5.910161972045898
2023-12-01 14:06:04.524648,884.424072265625,404.0456848144531,5.910161972045898
2023-12-01 14:06:04.530307,884.424072265625,404.0456848144531,5.890536785125732
2023-12-01 14:06:04.535307,884.424072265625,404.0456848144531,5.890536785125732
2023-12-01 14:06:04.536813,884.424072265625,404.0456848144531,5.890536785125732
2023-12-01 14:06:04.542295,884.424072265625,404.0456848144531,5.890536785125732
2023-12-01 14:06:04.546296,884.424072265625,404.0456848144531,5.890536785125732
2023-12-01 14:06:04.552378,895.751708984375,359.9154052734375,5.890536785125732
2023-12-01 14:06:04.555375,895.751708984375,359.9154052734375,5.890536785125732
2023-12-01 14:06:04.559652,895.751708984375,359.9154052734375,5.755163192749023
2023-12-01 14:06:04.564656,895.751708984375,359.9154052734375,5.755163192749023
2023-12-01 14:06:04.569739,895.751708984375,359.9154052734375,5.755163192749023
2023-12-01 14:06:04.573740,895.751708984375,359.9154052734375,5.755163192749023
2023-12-01 14:06:04.576270,895.751708984375,359.9154052734375,5.755163192749023
2023-12-01 14:06:04.582732,900.5360717773438,332.7442626953125,5.755163192749023
2023-12-01 14:06:04.587260,900.5360717773438,332.7442626953125,5.755163192749023
2023-12-01 14:06:04.591267,900.5360717773438,332.7442626953125,5.764745712280273
2023-12-01 14:06:04.594255,900.5360717773438,332.7442626953125,5.764745712280273
2023-12-01 14:06:04.600374,900.5360717773438,332.7442626953125,5.764745712280273
2023-12-01 14:06:04.604372,900.5360717773438,332.7442626953125,5.764745712280273
2023-12-01 14:06:04.607545,910.952392578125,319.7691650390625,5.764745712280273
2023-12-01 14:06:04.611567,910.952392578125,319.7691650390625,5.764745712280273
2023-12-01 14:06:04.617642,910.952392578125,319.7691650390625,5.764745712280273
2023-12-01 14:06:04.622180,910.952392578125,319.7691650390625,5.692063331604004
2023-12-01 14:06:04.624179,910.952392578125,319.7691650390625,5.692063331604004
2023-12-01 14:06:04.628693,910.952392578125,319.7691650390625,5.692063331604004
2023-12-01 14:06:04.634696,910.952392578125,319.7691650390625,5.692063331604004
2023-12-01 14:06:04.639237,916.0075073242188,310.9829406738281,5.692063331604004
2023-12-01 14:06:04.641237,916.0075073242188,310.9829406738281,5.692063331604004
2023-12-01 14:06:04.645236,916.0075073242188,310.9829406738281,5.692063331604004
2023-12-01 14:06:04.653298,916.0075073242188,310.9829406738281,5.733107566833496
2023-12-01 14:06:04.655297,916.0075073242188,310.9829406738281,5.733107566833496
2023-12-01 14:06:04.658320,916.0075073242188,310.9829406738281,5.733107566833496
2023-12-01 14:06:04.662320,916.0075073242188,310.9829406738281,5.733107566833496
2023-12-01 14:06:04.669406,918.7926025390625,304.139404296875,5.733107566833496
2023-12-01 14:06:04.672421,918.7926025390625,304.139404296875,5.733107566833496
2023-12-01 14:06:04.674416,918.7926025390625,304.139404296875,5.733107566833496
2023-12-01 14:06:04.680947,918.7926025390625,304.139404296875,5.624392032623291
2023-12-01 14:06:04.686104,918.7926025390625,304.139404296875,5.624392032623291
2023-12-01 14:06:04.689290,918.7926025390625,304.139404296875,5.624392032623291
2023-12-01 14:06:04.692394,918.7926025390625,304.139404296875,5.624392032623291
2023-12-01 14:06:04.700005,917.66455078125,297.6865234375,5.624392032623291
2023-12-01 14:06:04.704034,917.66455078125,297.6865234375,5.624392032623291
2023-12-01 14:06:04.706033,917.66455078125,297.6865234375,5.624392032623291
2023-12-01 14:06:04.710750,917.66455078125,297.6865234375,5.636083602905273
2023-12-01 14:06:04.716278,917.66455078125,297.6865234375,5.636083602905273
2023-12-01 14:06:04.719810,917.66455078125,297.6865234375,5.636083602905273
2023-12-01 14:06:04.722819,917.66455078125,297.6865234375,5.636083602905273
2023-12-01 14:06:04.727405,917.66455078125,297.6865234375,5.636083602905273
2023-12-01 14:06:04.733970,918.636962890625,292.81256103515625,5.636083602905273
2023-12-01 14:06:04.737216,918.636962890625,292.81256103515625,5.636083602905273
2023-12-01 14:06:04.740215,918.636962890625,292.81256103515625,5.636083602905273
2023-12-01 14:06:04.745215,918.636962890625,292.81256103515625,5.610054016113281
2023-12-01 14:06:04.750734,918.636962890625,292.81256103515625,5.610054016113281
2023-12-01 14:06:04.753733,918.636962890625,292.81256103515625,5.610054016113281
2023-12-01 14:06:04.757272,918.636962890625,292.81256103515625,5.610054016113281
