time,EyeX,EyeY,HeadPosY
2023-12-01 14:04:18.305652,293.4100341796875,497.7276611328125,4.907484531402588
2023-12-01 14:04:18.311263,293.4100341796875,497.7276611328125,4.907484531402588
2023-12-01 14:04:18.317869,293.4100341796875,497.7276611328125,4.907484531402588
2023-12-01 14:04:18.320967,293.4100341796875,497.7276611328125,4.899589538574219
2023-12-01 14:04:18.324018,293.4100341796875,497.7276611328125,4.899589538574219
2023-12-01 14:04:18.330490,293.4100341796875,497.7276611328125,4.899589538574219
2023-12-01 14:04:18.336236,293.71661376953125,497.9268798828125,4.899589538574219
2023-12-01 14:04:18.339229,293.71661376953125,497.9268798828125,4.899589538574219
2023-12-01 14:04:18.343730,293.71661376953125,497.9268798828125,4.899589538574219
2023-12-01 14:04:18.350752,293.71661376953125,497.9268798828125,4.913949012756348
2023-12-01 14:04:18.353329,293.71661376953125,497.9268798828125,4.913949012756348
2023-12-01 14:04:18.357332,293.71661376953125,497.9268798828125,4.913949012756348
2023-12-01 14:04:18.363843,293.71661376953125,497.9268798828125,4.913949012756348
2023-12-01 14:04:18.367860,293.9837646484375,498.21258544921875,4.913949012756348
2023-12-01 14:04:18.370856,293.9837646484375,498.21258544921875,4.913949012756348
2023-12-01 14:04:18.375440,293.9837646484375,498.21258544921875,4.913949012756348
2023-12-01 14:04:18.381434,293.9837646484375,498.21258544921875,4.898534774780273
2023-12-01 14:04:18.386121,293.9837646484375,498.21258544921875,4.898534774780273
2023-12-01 14:04:18.389121,293.9837646484375,498.21258544921875,4.898534774780273
2023-12-01 14:04:18.394169,293.9837646484375,498.21258544921875,4.898534774780273
2023-12-01 14:04:18.400347,294.33905029296875,498.4994812011719,4.898534774780273
2023-12-01 14:04:18.403350,294.33905029296875,498.4994812011719,4.898534774780273
2023-12-01 14:04:18.407418,294.33905029296875,498.4994812011719,4.918812274932861
2023-12-01 14:04:18.413926,294.33905029296875,498.4994812011719,4.918812274932861
2023-12-01 14:04:18.419657,294.33905029296875,498.4994812011719,4.918812274932861
2023-12-01 14:04:18.421657,294.33905029296875,498.4994812011719,4.918812274932861
2023-12-01 14:04:18.425527,294.33905029296875,498.4994812011719,4.918812274932861
2023-12-01 14:04:18.435308,294.6246337890625,498.5921936035156,4.918812274932861
2023-12-01 14:04:18.438308,294.6246337890625,498.5921936035156,4.916157245635986
2023-12-01 14:04:18.441308,294.6246337890625,498.5921936035156,4.916157245635986
2023-12-01 14:04:18.447497,294.6246337890625,498.5921936035156,4.916157245635986
2023-12-01 14:04:18.453083,294.6246337890625,498.5921936035156,4.916157245635986
2023-12-01 14:04:18.456403,294.96331787109375,498.6888732910156,4.916157245635986
2023-12-01 14:04:18.462393,294.96331787109375,498.6888732910156,4.916157245635986
2023-12-01 14:04:18.467419,294.96331787109375,498.6888732910156,4.916157245635986
2023-12-01 14:04:18.469441,294.96331787109375,498.6888732910156,4.934269905090332
2023-12-01 14:04:18.472452,294.96331787109375,498.6888732910156,4.934269905090332
2023-12-01 14:04:18.478272,294.96331787109375,498.6888732910156,4.934269905090332
2023-12-01 14:04:18.484373,294.96331787109375,498.6888732910156,4.934269905090332
2023-12-01 14:04:18.488373,301.0772399902344,498.6264343261719,4.934269905090332
2023-12-01 14:04:18.490376,301.0772399902344,498.6264343261719,4.934269905090332
2023-12-01 14:04:18.497421,301.0772399902344,498.6264343261719,4.934269905090332
2023-12-01 14:04:18.501418,301.0772399902344,498.6264343261719,4.95160436630249
2023-12-01 14:04:18.505419,301.0772399902344,498.6264343261719,4.95160436630249
2023-12-01 14:04:18.509425,301.0772399902344,498.6264343261719,4.95160436630249
2023-12-01 14:04:18.516373,301.0772399902344,498.6264343261719,4.95160436630249
2023-12-01 14:04:18.520907,419.9003601074219,487.02911376953125,4.95160436630249
2023-12-01 14:04:18.523419,419.9003601074219,487.02911376953125,4.95160436630249
2023-12-01 14:04:18.528447,419.9003601074219,487.02911376953125,4.95160436630249
2023-12-01 14:04:18.536049,419.9003601074219,487.02911376953125,5.022529125213623
2023-12-01 14:04:18.538033,419.9003601074219,487.02911376953125,5.022529125213623
2023-12-01 14:04:18.541202,419.9003601074219,487.02911376953125,5.022529125213623
2023-12-01 14:04:18.546306,651.726806640625,463.90460205078125,5.022529125213623
2023-12-01 14:04:18.551305,651.726806640625,463.90460205078125,5.022529125213623
2023-12-01 14:04:18.554363,651.726806640625,463.90460205078125,5.022529125213623
2023-12-01 14:04:18.559365,651.726806640625,463.90460205078125,5.022529125213623
2023-12-01 14:04:18.564456,651.726806640625,463.90460205078125,5.032780647277832
2023-12-01 14:04:18.568697,651.726806640625,463.90460205078125,5.032780647277832
2023-12-01 14:04:18.571697,651.726806640625,463.90460205078125,5.032780647277832
2023-12-01 14:04:18.577237,830.4528198242188,448.88623046875,5.032780647277832
2023-12-01 14:04:18.583231,830.4528198242188,448.88623046875,5.032780647277832
2023-12-01 14:04:18.587516,830.4528198242188,448.88623046875,5.032780647277832
2023-12-01 14:04:18.590515,830.4528198242188,448.88623046875,5.022752285003662
2023-12-01 14:04:18.596627,830.4528198242188,448.88623046875,5.022752285003662
2023-12-01 14:04:18.601087,830.4528198242188,448.88623046875,5.022752285003662
2023-12-01 14:04:18.604290,830.4528198242188,448.88623046875,5.022752285003662
2023-12-01 14:04:18.607294,924.2537231445312,442.1324768066406,5.022752285003662
2023-12-01 14:04:18.613800,924.2537231445312,442.1324768066406,5.022752285003662
2023-12-01 14:04:18.619741,924.2537231445312,442.1324768066406,5.022752285003662
2023-12-01 14:04:18.621739,924.2537231445312,442.1324768066406,4.996894836425781
2023-12-01 14:04:18.625334,924.2537231445312,442.1324768066406,4.996894836425781
2023-12-01 14:04:18.631339,924.2537231445312,442.1324768066406,4.996894836425781
2023-12-01 14:04:18.635865,924.2537231445312,442.1324768066406,4.996894836425781
2023-12-01 14:04:18.638864,972.7608642578125,438.6070861816406,4.996894836425781
2023-12-01 14:04:18.641865,972.7608642578125,438.6070861816406,4.996894836425781
2023-12-01 14:04:18.649461,972.7608642578125,438.6070861816406,4.996894836425781
2023-12-01 14:04:18.654005,972.7608642578125,438.6070861816406,5.023413181304932
2023-12-01 14:04:18.657225,972.7608642578125,438.6070861816406,5.023413181304932
2023-12-01 14:04:18.661238,972.7608642578125,438.6070861816406,5.023413181304932
2023-12-01 14:04:18.668712,998.236572265625,437.0528564453125,5.023413181304932
2023-12-01 14:04:18.673221,998.236572265625,437.0528564453125,5.023413181304932
2023-12-01 14:04:18.679280,998.236572265625,437.0528564453125,5.023413181304932
2023-12-01 14:04:18.684975,998.236572265625,437.0528564453125,5.055195331573486
2023-12-01 14:04:18.686977,998.236572265625,437.0528564453125,5.055195331573486
2023-12-01 14:04:18.688978,998.236572265625,437.0528564453125,5.055195331573486
2023-12-01 14:04:18.695891,998.236572265625,437.0528564453125,5.055195331573486
2023-12-01 14:04:18.699890,1013.1362915039062,437.9512634277344,5.055195331573486
2023-12-01 14:04:18.701891,1013.1362915039062,437.9512634277344,5.055195331573486
2023-12-01 14:04:18.705527,1013.1362915039062,437.9512634277344,5.055195331573486
2023-12-01 14:04:18.713574,1013.1362915039062,437.9512634277344,5.006172180175781
2023-12-01 14:04:18.717106,1013.1362915039062,437.9512634277344,5.006172180175781
2023-12-01 14:04:18.720673,1013.1362915039062,437.9512634277344,5.006172180175781
2023-12-01 14:04:18.723164,1013.1362915039062,437.9512634277344,5.006172180175781
2023-12-01 14:04:18.731182,1022.2469482421875,439.4875183105469,5.006172180175781
2023-12-01 14:04:18.734232,1022.2469482421875,439.4875183105469,5.006172180175781
2023-12-01 14:04:18.737389,1022.2469482421875,439.4875183105469,5.006172180175781
2023-12-01 14:04:18.740385,1022.2469482421875,439.4875183105469,5.000366687774658
2023-12-01 14:04:18.748638,1022.2469482421875,439.4875183105469,5.000366687774658
2023-12-01 14:04:18.751638,1022.2469482421875,439.4875183105469,5.000366687774658
2023-12-01 14:04:18.753144,1022.2469482421875,439.4875183105469,5.000366687774658
2023-12-01 14:04:18.758440,1028.438232421875,439.7971496582031,5.000366687774658
2023-12-01 14:04:18.765647,1028.438232421875,439.7971496582031,5.000366687774658
2023-12-01 14:04:18.768670,1028.438232421875,439.7971496582031,5.000366687774658
2023-12-01 14:04:18.771658,1028.438232421875,439.7971496582031,5.031414985656738
2023-12-01 14:04:18.777191,1028.438232421875,439.7971496582031,5.031414985656738
2023-12-01 14:04:18.782189,1028.438232421875,439.7971496582031,5.031414985656738
2023-12-01 14:04:18.785211,1028.438232421875,439.7971496582031,5.031414985656738
2023-12-01 14:04:18.788210,1031.9722900390625,440.2610778808594,5.031414985656738
2023-12-01 14:04:18.794949,1031.9722900390625,440.2610778808594,5.031414985656738
2023-12-01 14:04:18.799969,1031.9722900390625,440.2610778808594,5.031414985656738
2023-12-01 14:04:18.803088,1031.9722900390625,440.2610778808594,4.9940266609191895
2023-12-01 14:04:18.805564,1031.9722900390625,440.2610778808594,4.9940266609191895
2023-12-01 14:04:18.811662,1031.9722900390625,440.2610778808594,4.9940266609191895
2023-12-01 14:04:18.816220,1031.9722900390625,440.2610778808594,4.9940266609191895
2023-12-01 14:04:18.819250,1033.90625,440.29888916015625,4.9940266609191895
2023-12-01 14:04:18.823249,1033.90625,440.29888916015625,4.9940266609191895
2023-12-01 14:04:18.829487,1033.90625,440.29888916015625,4.9940266609191895
2023-12-01 14:04:18.834035,1033.90625,440.29888916015625,4.950721263885498
2023-12-01 14:04:18.837229,1033.90625,440.29888916015625,4.950721263885498
2023-12-01 14:04:18.840235,1033.90625,440.29888916015625,4.950721263885498
2023-12-01 14:04:18.846164,1033.90625,440.29888916015625,4.950721263885498
2023-12-01 14:04:18.850157,1035.05712890625,440.9059753417969,4.950721263885498
2023-12-01 14:04:18.854421,1035.05712890625,440.9059753417969,4.950721263885498
2023-12-01 14:04:18.856399,1035.05712890625,440.9059753417969,4.950721263885498
2023-12-01 14:04:18.864544,1035.05712890625,440.9059753417969,4.915711879730225
2023-12-01 14:04:18.867546,1035.05712890625,440.9059753417969,4.915711879730225
2023-12-01 14:04:18.870544,1035.05712890625,440.9059753417969,4.915711879730225
2023-12-01 14:04:18.874078,1035.05712890625,440.9059753417969,4.915711879730225
2023-12-01 14:04:18.881173,1035.33984375,441.6911926269531,4.915711879730225
2023-12-01 14:04:18.884710,1035.33984375,441.6911926269531,4.915711879730225
2023-12-01 14:04:18.886703,1035.33984375,441.6911926269531,4.915711879730225
2023-12-01 14:04:18.891717,1035.33984375,441.6911926269531,4.914828777313232
2023-12-01 14:04:18.898816,1035.33984375,441.6911926269531,4.914828777313232
2023-12-01 14:04:18.901817,1035.33984375,441.6911926269531,4.914828777313232
2023-12-01 14:04:18.904649,1035.33984375,441.6911926269531,4.914828777313232
2023-12-01 14:04:18.907651,1035.33984375,441.6911926269531,4.914828777313232
2023-12-01 14:04:18.916328,1033.3076171875,439.084228515625,4.914828777313232
2023-12-01 14:04:18.919883,1033.3076171875,439.084228515625,4.914828777313232
2023-12-01 14:04:18.923401,1033.3076171875,439.084228515625,4.8700971603393555
2023-12-01 14:04:18.925423,1033.3076171875,439.084228515625,4.8700971603393555
2023-12-01 14:04:18.932422,1033.3076171875,439.084228515625,4.8700971603393555
2023-12-01 14:04:18.935646,1033.3076171875,439.084228515625,4.8700971603393555
2023-12-01 14:04:18.937641,1033.3076171875,439.084228515625,4.8700971603393555
2023-12-01 14:04:18.943150,1020.9757080078125,395.3929138183594,4.8700971603393555
2023-12-01 14:04:18.950210,1020.9757080078125,395.3929138183594,4.8700971603393555
2023-12-01 14:04:18.954276,1020.9757080078125,395.3929138183594,4.907865524291992
2023-12-01 14:04:18.956276,1020.9757080078125,395.3929138183594,4.907865524291992
2023-12-01 14:04:18.962282,1020.9757080078125,395.3929138183594,4.907865524291992
2023-12-01 14:04:18.966333,1020.9757080078125,395.3929138183594,4.907865524291992
2023-12-01 14:04:18.968839,1020.9757080078125,395.3929138183594,4.907865524291992
2023-12-01 14:04:18.973346,1002.4061889648438,314.8828125,4.907865524291992
2023-12-01 14:04:18.979882,1002.4061889648438,314.8828125,4.907865524291992
2023-12-01 14:04:18.984442,1002.4061889648438,314.8828125,4.917156219482422
2023-12-01 14:04:18.986439,1002.4061889648438,314.8828125,4.917156219482422
2023-12-01 14:04:18.990441,1002.4061889648438,314.8828125,4.917156219482422
2023-12-01 14:04:18.997101,1002.4061889648438,314.8828125,4.917156219482422
2023-12-01 14:04:19.001101,987.0648193359375,247.411376953125,4.917156219482422
2023-12-01 14:04:19.003101,987.0648193359375,247.411376953125,4.917156219482422
2023-12-01 14:04:19.008458,987.0648193359375,247.411376953125,4.917156219482422
2023-12-01 14:04:19.016530,987.0648193359375,247.411376953125,4.889800548553467
2023-12-01 14:04:19.019087,987.0648193359375,247.411376953125,4.889800548553467
2023-12-01 14:04:19.022104,987.0648193359375,247.411376953125,4.889800548553467
2023-12-01 14:04:19.024568,987.0648193359375,247.411376953125,4.889800548553467
2023-12-01 14:04:19.031572,977.1721801757812,204.18572998046875,4.889800548553467
2023-12-01 14:04:19.035434,977.1721801757812,204.18572998046875,4.889800548553467
2023-12-01 14:04:19.037432,977.1721801757812,204.18572998046875,4.889800548553467
2023-12-01 14:04:19.043479,977.1721801757812,204.18572998046875,4.917701721191406
2023-12-01 14:04:19.048499,977.1721801757812,204.18572998046875,4.917701721191406
2023-12-01 14:04:19.051498,977.1721801757812,204.18572998046875,4.917701721191406
2023-12-01 14:04:19.056100,977.1721801757812,204.18572998046875,4.917701721191406
2023-12-01 14:04:19.058101,977.1721801757812,204.18572998046875,4.917701721191406
2023-12-01 14:04:19.065870,971.4443359375,178.3130645751953,4.917701721191406
2023-12-01 14:04:19.068874,971.4443359375,178.3130645751953,4.917701721191406
2023-12-01 14:04:19.071867,971.4443359375,178.3130645751953,4.917701721191406
2023-12-01 14:04:19.078454,971.4443359375,178.3130645751953,4.903687477111816
2023-12-01 14:04:19.082949,971.4443359375,178.3130645751953,4.903687477111816
2023-12-01 14:04:19.086076,971.4443359375,178.3130645751953,4.903687477111816
2023-12-01 14:04:19.089075,971.4443359375,178.3130645751953,4.903687477111816
2023-12-01 14:04:19.096211,967.9344482421875,163.47476196289062,4.903687477111816
2023-12-01 14:04:19.100196,967.9344482421875,163.47476196289062,4.903687477111816
2023-12-01 14:04:19.104212,967.9344482421875,163.47476196289062,4.936127185821533
2023-12-01 14:04:19.107239,967.9344482421875,163.47476196289062,4.936127185821533
2023-12-01 14:04:19.112227,967.9344482421875,163.47476196289062,4.936127185821533
2023-12-01 14:04:19.116306,967.9344482421875,163.47476196289062,4.936127185821533
2023-12-01 14:04:19.119830,967.9344482421875,163.47476196289062,4.936127185821533
2023-12-01 14:04:19.123336,966.5555419921875,154.5577392578125,4.936127185821533
2023-12-01 14:04:19.130364,966.5555419921875,154.5577392578125,4.936127185821533
2023-12-01 14:04:19.135224,966.5555419921875,154.5577392578125,4.872452735900879
2023-12-01 14:04:19.138230,966.5555419921875,154.5577392578125,4.872452735900879
2023-12-01 14:04:19.141232,966.5555419921875,154.5577392578125,4.872452735900879
2023-12-01 14:04:19.148610,966.5555419921875,154.5577392578125,4.872452735900879
2023-12-01 14:04:19.151611,965.302978515625,150.5097198486328,4.872452735900879
2023-12-01 14:04:19.155443,965.302978515625,150.5097198486328,4.872452735900879
2023-12-01 14:04:19.158441,965.302978515625,150.5097198486328,4.872452735900879
2023-12-01 14:04:19.165970,965.302978515625,150.5097198486328,4.904918670654297
2023-12-01 14:04:19.168969,965.302978515625,150.5097198486328,4.904918670654297
2023-12-01 14:04:19.170968,965.302978515625,150.5097198486328,4.904918670654297
2023-12-01 14:04:19.174752,965.302978515625,150.5097198486328,4.904918670654297
2023-12-01 14:04:19.181756,964.1095581054688,148.79649353027344,4.904918670654297
2023-12-01 14:04:19.185699,964.1095581054688,148.79649353027344,4.904918670654297
2023-12-01 14:04:19.187696,964.1095581054688,148.79649353027344,4.904918670654297
2023-12-01 14:04:19.192220,964.1095581054688,148.79649353027344,4.904918670654297
2023-12-01 14:04:19.200527,964.1095581054688,148.79649353027344,4.954997539520264
2023-12-01 14:04:19.203039,964.1095581054688,148.79649353027344,4.954997539520264
2023-12-01 14:04:19.206190,964.1095581054688,148.79649353027344,4.954997539520264
2023-12-01 14:04:19.213195,963.3289794921875,148.08761596679688,4.954997539520264
2023-12-01 14:04:19.217219,963.3289794921875,148.08761596679688,4.954997539520264
2023-12-01 14:04:19.220748,963.3289794921875,148.08761596679688,4.954997539520264
2023-12-01 14:04:19.223251,963.3289794921875,148.08761596679688,4.954997539520264
2023-12-01 14:04:19.230276,963.3289794921875,148.08761596679688,4.874048709869385
2023-12-01 14:04:19.234159,963.3289794921875,148.08761596679688,4.874048709869385
2023-12-01 14:04:19.237176,963.3289794921875,148.08761596679688,4.874048709869385
2023-12-01 14:04:19.239162,963.3289794921875,148.08761596679688,4.874048709869385
2023-12-01 14:04:19.245687,962.1934814453125,147.8271026611328,4.874048709869385
2023-12-01 14:04:19.250689,962.1934814453125,147.8271026611328,4.874048709869385
2023-12-01 14:04:19.255394,962.1934814453125,147.8271026611328,4.840189456939697
2023-12-01 14:04:19.258394,962.1934814453125,147.8271026611328,4.840189456939697
2023-12-01 14:04:19.263410,962.1934814453125,147.8271026611328,4.840189456939697
2023-12-01 14:04:19.266497,962.1934814453125,147.8271026611328,4.840189456939697
2023-12-01 14:04:19.270509,962.1934814453125,147.8271026611328,4.840189456939697
2023-12-01 14:04:19.276242,960.217529296875,148.0409393310547,4.840189456939697
2023-12-01 14:04:19.282236,960.217529296875,148.0409393310547,4.840189456939697
2023-12-01 14:04:19.285747,960.217529296875,148.0409393310547,4.87671422958374
2023-12-01 14:04:19.287764,960.217529296875,148.0409393310547,4.87671422958374
2023-12-01 14:04:19.291796,960.217529296875,148.0409393310547,4.87671422958374
2023-12-01 14:04:19.298629,960.217529296875,148.0409393310547,4.87671422958374
2023-12-01 14:04:19.301627,960.217529296875,148.0409393310547,4.87671422958374
2023-12-01 14:04:19.303146,960.217529296875,148.0409393310547,4.87671422958374
2023-12-01 14:04:19.308706,942.2236328125,156.1470489501953,4.87671422958374
2023-12-01 14:04:19.315769,942.2236328125,156.1470489501953,4.7661824226379395
2023-12-01 14:04:19.320288,942.2236328125,156.1470489501953,4.7661824226379395
2023-12-01 14:04:19.323293,942.2236328125,156.1470489501953,4.7661824226379395
2023-12-01 14:04:19.327364,942.2236328125,156.1470489501953,4.7661824226379395
2023-12-01 14:04:19.333361,834.7686157226562,211.50076293945312,4.7661824226379395
2023-12-01 14:04:19.336475,834.7686157226562,211.50076293945312,4.7661824226379395
2023-12-01 14:04:19.339469,834.7686157226562,211.50076293945312,4.7661824226379395
2023-12-01 14:04:19.345374,834.7686157226562,211.50076293945312,4.7661824226379395
2023-12-01 14:04:19.350367,834.7686157226562,211.50076293945312,4.772174835205078
2023-12-01 14:04:19.353374,834.7686157226562,211.50076293945312,4.772174835205078
2023-12-01 14:04:19.362999,617.4395751953125,334.2258605957031,4.772174835205078
2023-12-01 14:04:19.366198,617.4395751953125,334.2258605957031,4.772174835205078
2023-12-01 14:04:19.370198,617.4395751953125,334.2258605957031,4.772174835205078
2023-12-01 14:04:19.374381,617.4395751953125,334.2258605957031,4.772174835205078
2023-12-01 14:04:19.378378,617.4395751953125,334.2258605957031,4.78336763381958
2023-12-01 14:04:19.383380,617.4395751953125,334.2258605957031,4.78336763381958
2023-12-01 14:04:19.386799,617.4395751953125,334.2258605957031,4.78336763381958
2023-12-01 14:04:19.389815,617.4395751953125,334.2258605957031,4.78336763381958
2023-12-01 14:04:19.392336,469.24615478515625,423.9414367675781,4.78336763381958
2023-12-01 14:04:19.400407,469.24615478515625,423.9414367675781,4.78336763381958
2023-12-01 14:04:19.403407,469.24615478515625,423.9414367675781,4.78336763381958
2023-12-01 14:04:19.406844,469.24615478515625,423.9414367675781,4.8155999183654785
2023-12-01 14:04:19.409844,469.24615478515625,423.9414367675781,4.8155999183654785
2023-12-01 14:04:19.416948,469.24615478515625,423.9414367675781,4.8155999183654785
2023-12-01 14:04:19.419960,469.24615478515625,423.9414367675781,4.8155999183654785
2023-12-01 14:04:19.423466,393.1778259277344,470.0518798828125,4.8155999183654785
2023-12-01 14:04:19.429471,393.1778259277344,470.0518798828125,4.8155999183654785
2023-12-01 14:04:19.434076,393.1778259277344,470.0518798828125,4.8155999183654785
2023-12-01 14:04:19.436313,393.1778259277344,470.0518798828125,4.823841571807861
2023-12-01 14:04:19.439312,393.1778259277344,470.0518798828125,4.823841571807861
2023-12-01 14:04:19.446421,393.1778259277344,470.0518798828125,4.823841571807861
2023-12-01 14:04:19.450415,393.1778259277344,470.0518798828125,4.823841571807861
2023-12-01 14:04:19.453946,357.8078918457031,492.1776123046875,4.823841571807861
2023-12-01 14:04:19.456002,357.8078918457031,492.1776123046875,4.823841571807861
2023-12-01 14:04:19.465039,357.8078918457031,492.1776123046875,4.823841571807861
2023-12-01 14:04:19.468522,357.8078918457031,492.1776123046875,4.8134870529174805
2023-12-01 14:04:19.471524,357.8078918457031,492.1776123046875,4.8134870529174805
2023-12-01 14:04:19.474047,357.8078918457031,492.1776123046875,4.8134870529174805
2023-12-01 14:04:19.481087,357.8078918457031,492.1776123046875,4.8134870529174805
2023-12-01 14:04:19.484619,342.05242919921875,504.6449279785156,4.8134870529174805
2023-12-01 14:04:19.487632,342.05242919921875,504.6449279785156,4.8134870529174805
2023-12-01 14:04:19.489631,342.05242919921875,504.6449279785156,4.8134870529174805
2023-12-01 14:04:19.498220,342.05242919921875,504.6449279785156,4.815603256225586
2023-12-01 14:04:19.502215,342.05242919921875,504.6449279785156,4.815603256225586
2023-12-01 14:04:19.504675,342.05242919921875,504.6449279785156,4.815603256225586
2023-12-01 14:04:19.508968,342.05242919921875,504.6449279785156,4.815603256225586
2023-12-01 14:04:19.515508,334.5640563964844,509.8749084472656,4.815603256225586
2023-12-01 14:04:19.519038,334.5640563964844,509.8749084472656,4.815603256225586
2023-12-01 14:04:19.522036,334.5640563964844,509.8749084472656,4.815603256225586
2023-12-01 14:04:19.526566,334.5640563964844,509.8749084472656,4.813587665557861
2023-12-01 14:04:19.533071,334.5640563964844,509.8749084472656,4.813587665557861
2023-12-01 14:04:19.536202,334.5640563964844,509.8749084472656,4.813587665557861
2023-12-01 14:04:19.538200,334.5640563964844,509.8749084472656,4.813587665557861
2023-12-01 14:04:19.543328,334.5640563964844,509.8749084472656,4.813587665557861
2023-12-01 14:04:19.549339,331.7315368652344,512.0234985351562,4.813587665557861
2023-12-01 14:04:19.552341,331.7315368652344,512.0234985351562,4.813587665557861
2023-12-01 14:04:19.556855,331.7315368652344,512.0234985351562,4.812488079071045
2023-12-01 14:04:19.561858,331.7315368652344,512.0234985351562,4.812488079071045
2023-12-01 14:04:19.566402,331.7315368652344,512.0234985351562,4.812488079071045
2023-12-01 14:04:19.569406,331.7315368652344,512.0234985351562,4.812488079071045
2023-12-01 14:04:19.574526,331.1324157714844,513.084716796875,4.812488079071045
2023-12-01 14:04:19.579509,331.1324157714844,513.084716796875,4.812488079071045
2023-12-01 14:04:19.584084,331.1324157714844,513.084716796875,4.812488079071045
2023-12-01 14:04:19.587208,331.1324157714844,513.084716796875,4.804728031158447
2023-12-01 14:04:19.589207,331.1324157714844,513.084716796875,4.804728031158447
2023-12-01 14:04:19.596552,331.1324157714844,513.084716796875,4.804728031158447
2023-12-01 14:04:19.601548,331.1324157714844,513.084716796875,4.804728031158447
2023-12-01 14:04:19.604070,330.0747985839844,515.01904296875,4.804728031158447
2023-12-01 14:04:19.607579,330.0747985839844,515.01904296875,4.804728031158447
2023-12-01 14:04:19.615179,330.0747985839844,515.01904296875,4.804728031158447
2023-12-01 14:04:19.618702,330.0747985839844,515.01904296875,4.805412292480469
2023-12-01 14:04:19.621703,330.0747985839844,515.01904296875,4.805412292480469
2023-12-01 14:04:19.624230,330.0747985839844,515.01904296875,4.805412292480469
2023-12-01 14:04:19.630243,330.0747985839844,515.01904296875,4.805412292480469
2023-12-01 14:04:19.634261,329.84307861328125,516.1686401367188,4.805412292480469
2023-12-01 14:04:19.636473,329.84307861328125,516.1686401367188,4.805412292480469
2023-12-01 14:04:19.640473,329.84307861328125,516.1686401367188,4.805412292480469
2023-12-01 14:04:19.649058,329.84307861328125,516.1686401367188,4.805412292480469
2023-12-01 14:04:19.653031,329.84307861328125,516.1686401367188,4.6678009033203125
2023-12-01 14:04:19.656308,329.84307861328125,516.1686401367188,4.6678009033203125
2023-12-01 14:04:19.658307,329.84307861328125,516.1686401367188,4.6678009033203125
2023-12-01 14:04:19.666384,330.58026123046875,516.4736328125,4.6678009033203125
2023-12-01 14:04:19.669384,330.58026123046875,516.4736328125,4.6678009033203125
2023-12-01 14:04:19.671382,330.58026123046875,516.4736328125,4.6678009033203125
2023-12-01 14:04:19.676151,330.58026123046875,516.4736328125,4.6678009033203125
2023-12-01 14:04:19.682153,330.58026123046875,516.4736328125,4.574460029602051
2023-12-01 14:04:19.685834,330.58026123046875,516.4736328125,4.574460029602051
2023-12-01 14:04:19.687808,330.58026123046875,516.4736328125,4.574460029602051
2023-12-01 14:04:19.692332,330.58026123046875,516.4736328125,4.574460029602051
2023-12-01 14:04:19.700432,331.4689025878906,517.0001220703125,4.574460029602051
2023-12-01 14:04:19.703432,331.4689025878906,517.0001220703125,4.574460029602051
2023-12-01 14:04:19.706457,331.4689025878906,517.0001220703125,4.574460029602051
2023-12-01 14:04:19.711013,331.4689025878906,517.0001220703125,4.569355487823486
2023-12-01 14:04:19.717037,331.4689025878906,517.0001220703125,4.569355487823486
2023-12-01 14:04:19.721044,331.4689025878906,517.0001220703125,4.569355487823486
2023-12-01 14:04:19.723046,331.4689025878906,517.0001220703125,4.569355487823486
2023-12-01 14:04:19.730386,332.07696533203125,517.3455810546875,4.569355487823486
2023-12-01 14:04:19.735788,332.07696533203125,517.3455810546875,4.569355487823486
2023-12-01 14:04:19.738775,332.07696533203125,517.3455810546875,4.4848456382751465
2023-12-01 14:04:19.744373,332.07696533203125,517.3455810546875,4.4848456382751465
2023-12-01 14:04:19.749384,332.07696533203125,517.3455810546875,4.4848456382751465
2023-12-01 14:04:19.752383,332.07696533203125,517.3455810546875,4.4848456382751465
2023-12-01 14:04:19.755819,332.4108581542969,517.5881958007812,4.4848456382751465
2023-12-01 14:04:19.758821,332.4108581542969,517.5881958007812,4.4848456382751465
2023-12-01 14:04:19.764400,332.4108581542969,517.5881958007812,4.4848456382751465
2023-12-01 14:04:19.768459,332.4108581542969,517.5881958007812,4.438336372375488
2023-12-01 14:04:19.770459,332.4108581542969,517.5881958007812,4.438336372375488
2023-12-01 14:04:19.775211,332.4108581542969,517.5881958007812,4.438336372375488
2023-12-01 14:04:19.781203,332.4108581542969,517.5881958007812,4.438336372375488
2023-12-01 14:04:19.784247,332.4108581542969,517.5881958007812,4.438336372375488
2023-12-01 14:04:19.787707,332.6304626464844,517.7152709960938,4.438336372375488
2023-12-01 14:04:19.791212,332.6304626464844,517.7152709960938,4.438336372375488
2023-12-01 14:04:19.798879,332.6304626464844,517.7152709960938,4.414087295532227
2023-12-01 14:04:19.801883,332.6304626464844,517.7152709960938,4.414087295532227
2023-12-01 14:04:19.805751,332.6304626464844,517.7152709960938,4.414087295532227
2023-12-01 14:04:19.810860,332.6304626464844,517.7152709960938,4.414087295532227
2023-12-01 14:04:19.817941,332.90338134765625,517.7826538085938,4.414087295532227
2023-12-01 14:04:19.820941,332.90338134765625,517.7826538085938,4.414087295532227
2023-12-01 14:04:19.823510,332.90338134765625,517.7826538085938,4.414087295532227
2023-12-01 14:04:19.828517,332.90338134765625,517.7826538085938,4.414087295532227
2023-12-01 14:04:19.834088,332.90338134765625,517.7826538085938,4.429949760437012
